fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,50,MLSL,25.12483609924055
1,1,1,50,MLSL,24.221024153243295
1,1,2,50,MLSL,22.76316493452676
1,1,3,50,MLSL,22.520269230590095
1,1,4,50,MLSL,19.209445452834746
1,1,5,50,MLSL,24.984322406130943
1,1,6,50,MLSL,22.18338780761445
1,1,7,50,MLSL,22.646914549208084
1,1,8,50,MLSL,24.808297149775484
1,1,9,50,MLSL,24.470788248260963
1,1,10,50,MLSL,20.28520449142421
1,1,11,50,MLSL,24.159343192010468
1,1,12,50,MLSL,22.12326437938344
1,1,13,50,MLSL,25.594082167829864
1,1,14,50,MLSL,20.818584496204956
1,1,15,50,MLSL,22.934429503380795
1,1,16,50,MLSL,22.843229711665728
1,1,17,50,MLSL,21.485388223828846
1,1,18,50,MLSL,25.137882792485748
1,1,19,50,MLSL,21.84699769832475
1,2,0,50,MLSL,22.920030679231086
1,2,1,50,MLSL,24.98037665751983
1,2,2,50,MLSL,24.00341619022699
1,2,3,50,MLSL,20.504540400121364
1,2,4,50,MLSL,21.872195052441857
1,2,5,50,MLSL,22.80971576615316
1,2,6,50,MLSL,26.177934872503382
1,2,7,50,MLSL,28.262982015175915
1,2,8,50,MLSL,18.404349409768454
1,2,9,50,MLSL,25.80599657400445
1,2,10,50,MLSL,23.101405775527148
1,2,11,50,MLSL,22.604793158688384
1,2,12,50,MLSL,26.824245104232073
1,2,13,50,MLSL,22.49984367694037
1,2,14,50,MLSL,22.401356647877105
1,2,15,50,MLSL,23.488735649809808
1,2,16,50,MLSL,25.767735986819435
1,2,17,50,MLSL,23.906917923772472
1,2,18,50,MLSL,26.301228297728848
1,2,19,50,MLSL,26.230134981385863
1,3,0,50,MLSL,24.97818343581729
1,3,1,50,MLSL,23.31056915607337
1,3,2,50,MLSL,24.63794538323097
1,3,3,50,MLSL,26.93036394488646
1,3,4,50,MLSL,23.134031268611636
1,3,5,50,MLSL,25.1954217856069
1,3,6,50,MLSL,22.03842754697794
1,3,7,50,MLSL,23.317081731084848
1,3,8,50,MLSL,23.41305579172149
1,3,9,50,MLSL,27.375698537357177
1,3,10,50,MLSL,22.904344715309904
1,3,11,50,MLSL,21.63802902045979
1,3,12,50,MLSL,25.302856188385647
1,3,13,50,MLSL,25.848320991787915
1,3,14,50,MLSL,23.66452271647347
1,3,15,50,MLSL,25.2021814071322
1,3,16,50,MLSL,25.712249880141908
1,3,17,50,MLSL,23.249441496703202
1,3,18,50,MLSL,23.02188847045443
1,3,19,50,MLSL,27.993918968763563
1,4,0,50,MLSL,22.141857837831378
1,4,1,50,MLSL,25.23420702406925
1,4,2,50,MLSL,26.49220964881288
1,4,3,50,MLSL,25.980410101474533
1,4,4,50,MLSL,24.465590856378046
1,4,5,50,MLSL,21.420266010517167
1,4,6,50,MLSL,23.516765439851763
1,4,7,50,MLSL,20.790248914641303
1,4,8,50,MLSL,20.044840802657124
1,4,9,50,MLSL,23.514942748398035
1,4,10,50,MLSL,23.758974551966446
1,4,11,50,MLSL,25.805585604858866
1,4,12,50,MLSL,23.424409647462426
1,4,13,50,MLSL,24.907178009850842
1,4,14,50,MLSL,22.317781165966718
1,4,15,50,MLSL,23.693745803584058
1,4,16,50,MLSL,21.655333623258436
1,4,17,50,MLSL,23.59825456775566
1,4,18,50,MLSL,20.79273461977893
1,4,19,50,MLSL,23.36124653556507
1,5,0,50,MLSL,22.98992075495831
1,5,1,50,MLSL,26.346358869483883
1,5,2,50,MLSL,21.908433426062803
1,5,3,50,MLSL,22.216575055076923
1,5,4,50,MLSL,21.5145226705104
1,5,5,50,MLSL,25.615576423957588
1,5,6,50,MLSL,22.873956380983582
1,5,7,50,MLSL,25.72595841839302
1,5,8,50,MLSL,22.188056068527093
1,5,9,50,MLSL,21.519019453198798
1,5,10,50,MLSL,22.60831026504332
1,5,11,50,MLSL,24.859635353071805
1,5,12,50,MLSL,25.198193663771097
1,5,13,50,MLSL,25.190584370726754
1,5,14,50,MLSL,22.20252013504966
1,5,15,50,MLSL,24.72834358178098
1,5,16,50,MLSL,24.435739675663804
1,5,17,50,MLSL,25.30377212188564
1,5,18,50,MLSL,24.47962564493242
1,5,19,50,MLSL,21.724659329207267
1,6,0,50,MLSL,27.18151420793312
1,6,1,50,MLSL,27.81236024184064
1,6,2,50,MLSL,21.279748004727107
1,6,3,50,MLSL,24.056650635975505
1,6,4,50,MLSL,25.3204041235695
1,6,5,50,MLSL,26.312937511804137
1,6,6,50,MLSL,25.092872935399143
1,6,7,50,MLSL,20.33658461841909
1,6,8,50,MLSL,26.07507692862918
1,6,9,50,MLSL,26.11624975158993
1,6,10,50,MLSL,27.389971346770057
1,6,11,50,MLSL,24.26630627168902
1,6,12,50,MLSL,25.55747942358056
1,6,13,50,MLSL,23.86812920790541
1,6,14,50,MLSL,21.311227010647784
1,6,15,50,MLSL,26.566370248567917
1,6,16,50,MLSL,21.31300442343119
1,6,17,50,MLSL,26.33600727728921
1,6,18,50,MLSL,23.182723986873018
1,6,19,50,MLSL,26.1385960176797
1,7,0,50,MLSL,25.68643757644655
1,7,1,50,MLSL,23.089555051388583
1,7,2,50,MLSL,24.130729072724794
1,7,3,50,MLSL,23.728512681265723
1,7,4,50,MLSL,22.45612283502233
1,7,5,50,MLSL,24.052459789035357
1,7,6,50,MLSL,22.909526221898915
1,7,7,50,MLSL,23.841946589235015
1,7,8,50,MLSL,22.87706060112993
1,7,9,50,MLSL,23.636627820616695
1,7,10,50,MLSL,22.594796253126763
1,7,11,50,MLSL,22.952226935826186
