fid,iid,rep,a1_budget,algname,achieved_regret
6,1,0,1000,Non-elitist,15.632150435161293
6,1,1,1000,Non-elitist,23.058832039721942
6,1,2,1000,Non-elitist,17.701945632553656
6,1,3,1000,Non-elitist,23.663718437442494
6,1,4,1000,Non-elitist,12.362092521730178
6,1,5,1000,Non-elitist,14.389552435558896
6,1,6,1000,Non-elitist,15.760002904489786
6,1,7,1000,Non-elitist,15.088185159196534
6,1,8,1000,Non-elitist,19.808467905342592
6,1,9,1000,Non-elitist,13.324681715655775
6,1,10,1000,Non-elitist,14.391317772515198
6,1,11,1000,Non-elitist,14.946953096293091
6,1,12,1000,Non-elitist,18.230001240583377
6,1,13,1000,Non-elitist,16.612378394935664
6,1,14,1000,Non-elitist,17.51336627579947
6,1,15,1000,Non-elitist,17.03244637667329
6,1,16,1000,Non-elitist,18.529989790642663
6,1,17,1000,Non-elitist,15.641016857030172
6,1,18,1000,Non-elitist,12.401915597862317
6,1,19,1000,Non-elitist,17.141962381109057
6,2,0,1000,Non-elitist,19.27981042966996
6,2,1,1000,Non-elitist,20.42382890057525
6,2,2,1000,Non-elitist,12.995733623577754
6,2,3,1000,Non-elitist,17.638382278605267
6,2,4,1000,Non-elitist,28.84454692412576
6,2,5,1000,Non-elitist,15.950391496179826
6,2,6,1000,Non-elitist,17.817598392095306
6,2,7,1000,Non-elitist,18.552016966295053
6,2,8,1000,Non-elitist,13.91334417631817
6,2,9,1000,Non-elitist,13.380656658915154
6,2,10,1000,Non-elitist,21.318277116071535
6,2,11,1000,Non-elitist,15.668938525515172
6,2,12,1000,Non-elitist,14.723429351711134
6,2,13,1000,Non-elitist,15.949132637134616
6,2,14,1000,Non-elitist,14.425988257684061
6,2,15,1000,Non-elitist,16.608264010376516
6,2,16,1000,Non-elitist,18.167584199561364
6,2,17,1000,Non-elitist,15.994605108126423
6,2,18,1000,Non-elitist,12.293650928283261
6,2,19,1000,Non-elitist,13.877168303379886
6,3,0,1000,Non-elitist,15.386270587918245
6,3,1,1000,Non-elitist,13.662923814163653
6,3,2,1000,Non-elitist,17.44318832918532
6,3,3,1000,Non-elitist,14.540195936266676
6,3,4,1000,Non-elitist,17.01903010295481
6,3,5,1000,Non-elitist,16.454473517182066
6,3,6,1000,Non-elitist,19.21800502846299
6,3,7,1000,Non-elitist,15.903668205071988
6,3,8,1000,Non-elitist,14.763653227422662
6,3,9,1000,Non-elitist,16.795947640813203
6,3,10,1000,Non-elitist,15.678351887805842
6,3,11,1000,Non-elitist,15.247466964445264
6,3,12,1000,Non-elitist,16.87939528133556
6,3,13,1000,Non-elitist,17.64379071363652
6,3,14,1000,Non-elitist,18.666207351632476
6,3,15,1000,Non-elitist,17.96622708233514
6,3,16,1000,Non-elitist,18.212912736415625
6,3,17,1000,Non-elitist,14.714102280323994
6,3,18,1000,Non-elitist,18.6789181976845
6,3,19,1000,Non-elitist,18.218031787327558
6,4,0,1000,Non-elitist,18.96007994892692
6,4,1,1000,Non-elitist,16.992702268058203
6,4,2,1000,Non-elitist,13.227446116104579
6,4,3,1000,Non-elitist,16.6501558390478
6,4,4,1000,Non-elitist,15.822712476098301
6,4,5,1000,Non-elitist,19.305574426817532
6,4,6,1000,Non-elitist,16.49193487179069
6,4,7,1000,Non-elitist,19.106253978975584
6,4,8,1000,Non-elitist,16.810407641289597
6,4,9,1000,Non-elitist,15.05091728513678
6,4,10,1000,Non-elitist,17.730619252455895
6,4,11,1000,Non-elitist,17.849525914826906
6,4,12,1000,Non-elitist,16.186602897396547
6,4,13,1000,Non-elitist,17.772218348723083
6,4,14,1000,Non-elitist,15.91219099161476
6,4,15,1000,Non-elitist,15.38667010912192
6,4,16,1000,Non-elitist,16.945063556341324
6,4,17,1000,Non-elitist,16.4217479828621
6,4,18,1000,Non-elitist,18.049735506895658
6,4,19,1000,Non-elitist,16.97005644396276
6,5,0,1000,Non-elitist,15.93729914753443
6,5,1,1000,Non-elitist,12.642880048781684
6,5,2,1000,Non-elitist,14.998365995748566
6,5,3,1000,Non-elitist,14.550732258492449
6,5,4,1000,Non-elitist,21.66316564137435
6,5,5,1000,Non-elitist,12.315469921442086
6,5,6,1000,Non-elitist,14.366408844144633
6,5,7,1000,Non-elitist,15.817946758886803
6,5,8,1000,Non-elitist,14.344778221270644
6,5,9,1000,Non-elitist,11.919980094757626
6,5,10,1000,Non-elitist,15.86598015612246
6,5,11,1000,Non-elitist,20.148992766512837
6,5,12,1000,Non-elitist,15.473096824502722
6,5,13,1000,Non-elitist,13.990731521502907
6,5,14,1000,Non-elitist,16.66557651135762
6,5,15,1000,Non-elitist,12.766009621757474
6,5,16,1000,Non-elitist,12.950396130992859
6,5,17,1000,Non-elitist,14.816194031952358
6,5,18,1000,Non-elitist,19.85153662389089
6,5,19,1000,Non-elitist,13.85799476241751
6,6,0,1000,Non-elitist,17.31610173811787
6,6,1,1000,Non-elitist,17.99469504537126
6,6,2,1000,Non-elitist,18.50345700854552
6,6,3,1000,Non-elitist,19.186235706728286
6,6,4,1000,Non-elitist,17.36614543199958
6,6,5,1000,Non-elitist,15.281750514613169
6,6,6,1000,Non-elitist,20.47162747171706
6,6,7,1000,Non-elitist,13.654622055883861
6,6,8,1000,Non-elitist,14.891555075061365
6,6,9,1000,Non-elitist,17.22438358026319
6,6,10,1000,Non-elitist,18.31109592629827
6,6,11,1000,Non-elitist,19.814166377897806
6,6,12,1000,Non-elitist,19.818976615528367
6,6,13,1000,Non-elitist,15.108579131375413
6,6,14,1000,Non-elitist,15.762284394943999
6,6,15,1000,Non-elitist,16.480882092115213
6,6,16,1000,Non-elitist,22.28306974821245
6,6,17,1000,Non-elitist,17.19875709845372
6,6,18,1000,Non-elitist,13.950437118441409
6,6,19,1000,Non-elitist,25.490401944161587
6,7,0,1000,Non-elitist,16.810167922698767
6,7,1,1000,Non-elitist,18.42391067552074
6,7,2,1000,Non-elitist,16.883544134868448
6,7,3,1000,Non-elitist,14.377149937223825
6,7,4,1000,Non-elitist,15.82137616889537
6,7,5,1000,Non-elitist,17.013464997489898
6,7,6,1000,Non-elitist,23.321032170546626
6,7,7,1000,Non-elitist,15.939229529971461
6,7,8,1000,Non-elitist,15.046477064679145
6,7,9,1000,Non-elitist,18.595725498201485
6,7,10,1000,Non-elitist,13.713261591134192
6,7,11,1000,Non-elitist,14.111741295581359
6,7,12,1000,Non-elitist,14.088943093492796
6,7,13,1000,Non-elitist,14.810634286655768
6,7,14,1000,Non-elitist,21.481667424312047
6,7,15,1000,Non-elitist,19.636268787224786
6,7,16,1000,Non-elitist,16.234866852707032
