fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,850,MLSL,0.023901716121346894
1,1,1,850,MLSL,0.022316510102473153
1,1,2,850,MLSL,0.025695840231987455
1,1,3,850,MLSL,0.021746705681417986
1,1,4,850,MLSL,0.024324035076298434
1,1,5,850,MLSL,12.95290044310962
1,1,6,850,MLSL,10.207644668558656
1,1,7,850,MLSL,0.02377556216624648
1,1,8,850,MLSL,9.471978870779052
1,1,9,850,MLSL,0.019799065096387274
1,1,10,850,MLSL,9.194483196498823
1,1,11,850,MLSL,0.024972108551212933
1,1,12,850,MLSL,0.023050828384018993
1,1,13,850,MLSL,8.431422857707613
1,1,14,850,MLSL,6.891043340549021
1,1,15,850,MLSL,11.487690493582761
1,1,16,850,MLSL,0.022194911465723388
1,1,17,850,MLSL,0.023730432650875755
1,1,18,850,MLSL,0.02724363934767227
1,1,19,850,MLSL,0.022858380828581253
1,2,0,850,MLSL,0.024315310867428098
1,2,1,850,MLSL,0.02165900289143163
1,2,2,850,MLSL,13.199448236941093
1,2,3,850,MLSL,12.872513385685375
1,2,4,850,MLSL,0.025225657781507184
1,2,5,850,MLSL,7.994166514734139
1,2,6,850,MLSL,7.86510714319706
1,2,7,850,MLSL,9.401041781350296
1,2,8,850,MLSL,0.021973922575872128
1,2,9,850,MLSL,0.02619343819814646
1,2,10,850,MLSL,14.41303781939282
1,2,11,850,MLSL,13.230490754102474
1,2,12,850,MLSL,7.495200675656287
1,2,13,850,MLSL,0.020513903201626466
1,2,14,850,MLSL,9.10580154978772
1,2,15,850,MLSL,14.177342023766693
1,2,16,850,MLSL,6.030385065522878
1,2,17,850,MLSL,0.025213293998137615
1,2,18,850,MLSL,0.022381016258855718
1,2,19,850,MLSL,10.303847422525356
1,3,0,850,MLSL,3.8540132295371547
1,3,1,850,MLSL,0.021247217145784855
1,3,2,850,MLSL,11.20495004475037
1,3,3,850,MLSL,0.02238506758368515
1,3,4,850,MLSL,0.023686840802480614
1,3,5,850,MLSL,0.02419144295980987
1,3,6,850,MLSL,0.030231936001978817
1,3,7,850,MLSL,0.024832556053394707
1,3,8,850,MLSL,0.025644354103586366
1,3,9,850,MLSL,13.80742254646432
1,3,10,850,MLSL,9.836738914076902
1,3,11,850,MLSL,9.93008336064681
1,3,12,850,MLSL,12.069378509423105
1,3,13,850,MLSL,9.266777198789246
1,3,14,850,MLSL,0.022885110835815712
1,3,15,850,MLSL,9.175372300952116
1,3,16,850,MLSL,6.976579612758637
1,3,17,850,MLSL,10.967028809287108
1,3,18,850,MLSL,0.023278534438686722
1,3,19,850,MLSL,15.447679926888531
1,4,0,850,MLSL,12.307885078451612
1,4,1,850,MLSL,0.02489150781741531
1,4,2,850,MLSL,0.02688334581530721
1,4,3,850,MLSL,0.02522059343198973
1,4,4,850,MLSL,0.02291868818058843
1,4,5,850,MLSL,11.977900543100215
1,4,6,850,MLSL,0.02300835313747977
1,4,7,850,MLSL,12.020254510813968
1,4,8,850,MLSL,0.02469901604858948
1,4,9,850,MLSL,10.948157458377711
1,4,10,850,MLSL,12.012087519596408
1,4,11,850,MLSL,11.462367486477266
1,4,12,850,MLSL,12.822138133429842
1,4,13,850,MLSL,9.997584877570004
1,4,14,850,MLSL,0.029733057359081116
1,4,15,850,MLSL,0.022053683522768267
1,4,16,850,MLSL,10.07627795337773
1,4,17,850,MLSL,0.02456146753079155
1,4,18,850,MLSL,0.023389429545024206
1,4,19,850,MLSL,0.027187728493540696
1,5,0,850,MLSL,12.273472608755714
1,5,1,850,MLSL,6.85163267860987
1,5,2,850,MLSL,11.910145980601948
1,5,3,850,MLSL,0.018867579763988247
1,5,4,850,MLSL,8.853203721653143
1,5,5,850,MLSL,6.6168539570447145
1,5,6,850,MLSL,6.646347273017136
1,5,7,850,MLSL,8.849984492357557
1,5,8,850,MLSL,9.728199874306823
1,5,9,850,MLSL,11.612468752373651
1,5,10,850,MLSL,10.852523820290237
1,5,11,850,MLSL,12.473452133913543
1,5,12,850,MLSL,12.463966390638902
1,5,13,850,MLSL,12.208026263089419
1,5,14,850,MLSL,12.44864133443384
1,5,15,850,MLSL,13.130181423852047
1,5,16,850,MLSL,14.53290486060154
1,5,17,850,MLSL,10.328886940419778
