fid,iid,rep,a1_budget,algname,achieved_auc
2,6,18,300,BFGS,83719404.85029162
2,6,19,300,BFGS,25151660.10197425
2,7,0,300,BFGS,10084058.35022525
2,7,1,300,BFGS,17249278.42708191
2,7,2,300,BFGS,93641765.19524077
2,7,3,300,BFGS,80441830.36098532
2,7,4,300,BFGS,57565969.93691273
2,7,5,300,BFGS,29558558.420744818
2,7,6,300,BFGS,66513873.91137818
2,7,7,300,BFGS,35097736.09936768
2,7,8,300,BFGS,45484727.2626112
2,7,9,300,BFGS,24824226.06310926
2,7,10,300,BFGS,17776607.997037187
2,7,11,300,BFGS,52965354.90609817
2,7,12,300,BFGS,24716144.761681627
2,7,13,300,BFGS,2964772.738807821
2,7,14,300,BFGS,34703689.47936067
2,7,15,300,BFGS,31988201.1628511
2,7,16,300,BFGS,56864322.98012597
2,7,17,300,BFGS,17835098.88477657
2,7,18,300,BFGS,19939147.75977377
2,7,19,300,BFGS,57400826.302371636
3,1,0,300,BFGS,10652.11903335342
3,1,1,300,BFGS,7934.45086422947
3,1,2,300,BFGS,12653.919293636198
3,1,3,300,BFGS,16102.268572428686
3,1,4,300,BFGS,11602.100051604699
3,1,5,300,BFGS,10266.544583197645
3,1,6,300,BFGS,8887.986415592728
3,1,7,300,BFGS,13047.523086835656
3,1,8,300,BFGS,11052.319355024123
3,1,9,300,BFGS,17520.279420482708
3,1,10,300,BFGS,11274.139564195575
3,1,11,300,BFGS,12837.539341922533
3,1,12,300,BFGS,13855.09099414582
3,1,13,300,BFGS,7953.0742607830125
3,1,14,300,BFGS,16572.84859751017
3,1,15,300,BFGS,9288.000330309136
3,1,16,300,BFGS,13612.497246495564
3,1,17,300,BFGS,12858.093747900417
3,1,18,300,BFGS,9580.62663286289
3,1,19,300,BFGS,11380.991822811005
3,2,0,300,BFGS,14132.275940437175
3,2,1,300,BFGS,14536.156142124948
3,2,2,300,BFGS,11723.893663888033
3,2,3,300,BFGS,14292.431647196794
3,2,4,300,BFGS,15412.006760871209
3,2,5,300,BFGS,11665.156863804565
3,2,6,300,BFGS,10760.275796905982
3,2,7,300,BFGS,9990.280255148024
3,2,8,300,BFGS,11320.719644679097
3,2,9,300,BFGS,13823.02955126335
3,2,10,300,BFGS,14137.094644134753
3,2,11,300,BFGS,11903.654144158209
3,2,12,300,BFGS,14112.131540650833
3,2,13,300,BFGS,10106.79498759461
3,2,14,300,BFGS,26877.015548558484
3,2,15,300,BFGS,9350.500476695182
3,2,16,300,BFGS,13703.767950616955
3,2,17,300,BFGS,14056.724910460503
3,2,18,300,BFGS,13095.118070713794
3,2,19,300,BFGS,10641.02935727573
3,3,0,300,BFGS,14701.50698944024
3,3,1,300,BFGS,15072.91565914046
3,3,2,300,BFGS,13213.915388808748
3,3,3,300,BFGS,12369.444646592321
3,3,4,300,BFGS,11643.531613870804
3,3,5,300,BFGS,13813.372172039111
3,3,6,300,BFGS,11438.310033477472
3,3,7,300,BFGS,11993.355040298135
3,3,8,300,BFGS,10585.332152166318
3,3,9,300,BFGS,11825.07525687577
3,3,10,300,BFGS,12878.411869410382
3,3,11,300,BFGS,11238.95549811619
3,3,12,300,BFGS,14556.655772730708
3,3,13,300,BFGS,10672.840843894466
3,3,14,300,BFGS,15020.68710562665
3,3,15,300,BFGS,15105.070675894971
3,3,16,300,BFGS,13175.373683748292
3,3,17,300,BFGS,15074.234320416814
3,3,18,300,BFGS,24019.04012250416
3,3,19,300,BFGS,19251.71872771432
3,4,0,300,BFGS,9714.79658112506
3,4,1,300,BFGS,12422.451170688064
3,4,2,300,BFGS,21872.924640119614
3,4,3,300,BFGS,17678.13774341749
3,4,4,300,BFGS,17265.219017866282
3,4,5,300,BFGS,12251.12301537898
3,4,6,300,BFGS,11915.877528288338
3,4,7,300,BFGS,12290.964712728626
3,4,8,300,BFGS,13305.080486922388
3,4,9,300,BFGS,14287.834198885837
3,4,10,300,BFGS,12801.925861450134
3,4,11,300,BFGS,12549.038962551653
3,4,12,300,BFGS,14305.480856374259
3,4,13,300,BFGS,16030.802187911711
3,4,14,300,BFGS,15640.82253834264
3,4,15,300,BFGS,15722.260690208783
3,4,16,300,BFGS,16569.98967290996
3,4,17,300,BFGS,11061.197696620922
3,4,18,300,BFGS,13382.99988647096
3,4,19,300,BFGS,18087.976088383282
3,5,0,300,BFGS,15383.12478159641
3,5,1,300,BFGS,14868.75102477397
3,5,2,300,BFGS,8326.9786186026
3,5,3,300,BFGS,10514.170645877835
3,5,4,300,BFGS,14047.15776813842
3,5,5,300,BFGS,18196.75988576135
3,5,6,300,BFGS,13885.461690379712
3,5,7,300,BFGS,11536.655102436594
3,5,8,300,BFGS,10716.410068736655
3,5,9,300,BFGS,17182.833350430294
3,5,10,300,BFGS,12491.660459772305
3,5,11,300,BFGS,13402.5429820083
3,5,12,300,BFGS,10810.021375118611
3,5,13,300,BFGS,15694.41279362645
3,5,14,300,BFGS,8318.91083018052
3,5,15,300,BFGS,19950.68822234083
3,5,16,300,BFGS,15625.429484056582
3,5,17,300,BFGS,10295.23944048249
3,5,18,300,BFGS,20961.9047084049
3,5,19,300,BFGS,12074.97281907833
3,6,0,300,BFGS,16205.73986288879
3,6,1,300,BFGS,6885.799317375591
3,6,2,300,BFGS,12976.202446887346
3,6,3,300,BFGS,12874.604965539133
3,6,4,300,BFGS,13488.96904512071
3,6,5,300,BFGS,12570.309911413045
3,6,6,300,BFGS,17812.119160630715
3,6,7,300,BFGS,11134.081042568703
3,6,8,300,BFGS,14883.611054902714
3,6,9,300,BFGS,13960.831330464025
3,6,10,300,BFGS,14464.495557122027
3,6,11,300,BFGS,17871.473506416867
3,6,12,300,BFGS,11964.00038176302
3,6,13,300,BFGS,17929.231682800553
3,6,14,300,BFGS,16037.206616233962
3,6,15,300,BFGS,6639.026587721545
3,6,16,300,BFGS,11195.500717157978
3,6,17,300,BFGS,10873.362528692616
3,6,18,300,BFGS,12043.380386167095
3,6,19,300,BFGS,8356.908827529647
3,7,0,300,BFGS,11668.792857154103
3,7,1,300,BFGS,8609.191744650136
3,7,2,300,BFGS,11374.61248913033
3,7,3,300,BFGS,9614.54949852313
3,7,4,300,BFGS,10438.899160900512
3,7,5,300,BFGS,8090.486837157654
3,7,6,300,BFGS,9508.904868809908
3,7,7,300,BFGS,8112.50961604688
3,7,8,300,BFGS,9560.578880907258
3,7,9,300,BFGS,8320.657959874705
3,7,10,300,BFGS,10695.299349154331
3,7,11,300,BFGS,7182.415888542117
3,7,12,300,BFGS,11403.452334172336
3,7,13,300,BFGS,9355.592016965842
3,7,14,300,BFGS,10680.217594546662
3,7,15,300,BFGS,10046.743649421971
3,7,16,300,BFGS,11086.63533820476
3,7,17,300,BFGS,10870.643792795026
3,7,18,300,BFGS,11271.039308124979
3,7,19,300,BFGS,9836.404744623653
4,1,0,300,BFGS,11586.850929765522
4,1,1,300,BFGS,15372.733800487928
4,1,2,300,BFGS,10709.219971825485
4,1,3,300,BFGS,15385.058798190965
4,1,4,300,BFGS,23902.816621379105
4,1,5,300,BFGS,34766.117279342354
4,1,6,300,BFGS,15003.185441772344
4,1,7,300,BFGS,13756.111336435119
4,1,8,300,BFGS,12729.125365928468
4,1,9,300,BFGS,9919.306379018433
4,1,10,300,BFGS,18829.659425455597
4,1,11,300,BFGS,19929.319471245377
4,1,12,300,BFGS,47956.1600361656
4,1,13,300,BFGS,14223.9240383963
4,1,14,300,BFGS,11543.772460152668
4,1,15,300,BFGS,14012.540717104583
4,1,16,300,BFGS,44893.709735206554
4,1,17,300,BFGS,15952.485148375097
4,1,18,300,BFGS,14723.388222738151
4,1,19,300,BFGS,15121.295741688256
4,2,0,300,BFGS,23854.418950831438
4,2,1,300,BFGS,19227.02669654091
4,2,2,300,BFGS,18751.58759367023
4,2,3,300,BFGS,15947.631605913117
4,2,4,300,BFGS,23239.762502634665
4,2,5,300,BFGS,21297.042847768207
4,2,6,300,BFGS,15977.186810610641
4,2,7,300,BFGS,17565.750609525232
4,2,8,300,BFGS,21422.687658859555
4,2,9,300,BFGS,16361.016361933722
4,2,10,300,BFGS,15941.355863941413
4,2,11,300,BFGS,12136.642175029057
4,2,12,300,BFGS,17951.827264129366
4,2,13,300,BFGS,17045.825128800163
4,2,14,300,BFGS,17116.017615121702
4,2,15,300,BFGS,18760.56437640374
4,2,16,300,BFGS,21839.567826516573
4,2,17,300,BFGS,22750.54239421038
4,2,18,300,BFGS,14818.099867935616
4,2,19,300,BFGS,17533.94134201589
4,3,0,300,BFGS,18022.078485056783
4,3,1,300,BFGS,12729.119125541038
4,3,2,300,BFGS,25182.87347479864
4,3,3,300,BFGS,30758.19058978676
4,3,4,300,BFGS,14886.27670789471
4,3,5,300,BFGS,26192.870913820636
4,3,6,300,BFGS,17501.936399534072
4,3,7,300,BFGS,13806.389741592497
4,3,8,300,BFGS,15065.122324585951
4,3,9,300,BFGS,17094.430191303945
4,3,10,300,BFGS,18441.725706171073
4,3,11,300,BFGS,18959.183914184556
4,3,12,300,BFGS,16429.81423130872
4,3,13,300,BFGS,16382.931739076808
4,3,14,300,BFGS,19370.428408396412
4,3,15,300,BFGS,20551.841866045488
4,3,16,300,BFGS,13862.418930890291
4,3,17,300,BFGS,27398.768277813404
4,3,18,300,BFGS,22568.765852930053
4,3,19,300,BFGS,15864.244827967974
4,4,0,300,BFGS,22186.871331147082
4,4,1,300,BFGS,19592.26818811357
4,4,2,300,BFGS,34328.607876748945
4,4,3,300,BFGS,24459.193789472345
4,4,4,300,BFGS,21265.552907973415
4,4,5,300,BFGS,18543.412150836994
4,4,6,300,BFGS,17066.76016967216
4,4,7,300,BFGS,13900.616479693967
4,4,8,300,BFGS,22932.660708756146
4,4,9,300,BFGS,16062.800142032993
4,4,10,300,BFGS,25867.194550501015
4,4,11,300,BFGS,14904.956609833833
4,4,12,300,BFGS,27277.630600081047
4,4,13,300,BFGS,21547.937223350564
4,4,14,300,BFGS,21523.753388649584
4,4,15,300,BFGS,19825.172554330784
4,4,16,300,BFGS,17518.406008096514
4,4,17,300,BFGS,16413.901789274943
4,4,18,300,BFGS,15008.861174342166
4,4,19,300,BFGS,19647.38626613075
4,5,0,300,BFGS,17136.99719551734
4,5,1,300,BFGS,15146.905303446916
4,5,2,300,BFGS,14596.421975480895
4,5,3,300,BFGS,17393.407929680052
4,5,4,300,BFGS,19907.730207775712
4,5,5,300,BFGS,19047.162320859356
4,5,6,300,BFGS,21613.316645869185
4,5,7,300,BFGS,17100.239118135603
4,5,8,300,BFGS,11953.976874953602
4,5,9,300,BFGS,13864.670557769807
4,5,10,300,BFGS,15482.240638647905
4,5,11,300,BFGS,11345.124349357648
4,5,12,300,BFGS,19072.145482030704
4,5,13,300,BFGS,18680.60768671764
4,5,14,300,BFGS,14597.6502977326
4,5,15,300,BFGS,22233.489997921686
4,5,16,300,BFGS,31724.796010675247
4,5,17,300,BFGS,12202.38352501719
4,5,18,300,BFGS,20547.207223965037
4,5,19,300,BFGS,14223.632332391717
4,6,0,300,BFGS,24882.914936376234
4,6,1,300,BFGS,16901.329807858063
4,6,2,300,BFGS,16171.544277298672
4,6,3,300,BFGS,15706.659278170871
4,6,4,300,BFGS,21546.713131186312
4,6,5,300,BFGS,19046.68662357455
4,6,6,300,BFGS,14594.149199352625
4,6,7,300,BFGS,16436.563357976807
4,6,8,300,BFGS,18160.412302843426
4,6,9,300,BFGS,17974.185703418327
4,6,10,300,BFGS,21405.390633033643
4,6,11,300,BFGS,15514.547268564696
4,6,12,300,BFGS,21456.038246561697
4,6,13,300,BFGS,20460.674836002832
4,6,14,300,BFGS,17067.289407892134
4,6,15,300,BFGS,14771.32209118966
4,6,16,300,BFGS,18784.46546365435
4,6,17,300,BFGS,19320.440313603896
4,6,18,300,BFGS,11853.334325879168
4,6,19,300,BFGS,20787.80751978106
4,7,0,300,BFGS,21571.97897119535
4,7,1,300,BFGS,11928.539493671065
4,7,2,300,BFGS,16130.333165704284
4,7,3,300,BFGS,25943.281101942783
4,7,4,300,BFGS,14971.157670103139
4,7,5,300,BFGS,21931.144108778833
4,7,6,300,BFGS,35214.72682962011
4,7,7,300,BFGS,16095.817102134955
4,7,8,300,BFGS,21760.030572851083
4,7,9,300,BFGS,13467.07354637446
4,7,10,300,BFGS,10997.162099419398
4,7,11,300,BFGS,12539.419878970737
4,7,12,300,BFGS,23668.34031948103
4,7,13,300,BFGS,28833.99663484896
4,7,14,300,BFGS,25876.38055737294
4,7,15,300,BFGS,12930.058962922274
4,7,16,300,BFGS,13391.238257458594
4,7,17,300,BFGS,15471.68229797461
4,7,18,300,BFGS,15357.95979674766
4,7,19,300,BFGS,15791.722602362926
5,1,0,300,BFGS,5872.257140186295
5,1,1,300,BFGS,2352.232495217181
5,1,2,300,BFGS,3648.0718763352147
5,1,3,300,BFGS,5962.5108950018475
5,1,4,300,BFGS,2938.3840192827597
5,1,5,300,BFGS,1866.8779893758208
5,1,6,300,BFGS,5945.61673098782
5,1,7,300,BFGS,3564.0870142807767
5,1,8,300,BFGS,3622.9950377555633
5,1,9,300,BFGS,1968.2893623546968
5,1,10,300,BFGS,1891.6331480298695
5,1,11,300,BFGS,3388.687227729324
5,1,12,300,BFGS,2649.1524834393495
5,1,13,300,BFGS,1917.0832108933864
5,1,14,300,BFGS,1087.7987538796388
5,1,15,300,BFGS,8425.279731200628
5,1,16,300,BFGS,4039.685804676743
5,1,17,300,BFGS,2758.9583693812474
5,1,18,300,BFGS,2477.9120310396065
5,1,19,300,BFGS,1448.08237609552
5,2,0,300,BFGS,3472.9616577456104
5,2,1,300,BFGS,7533.329753987154
5,2,2,300,BFGS,1277.741389533066
5,2,3,300,BFGS,1361.7279969771516
5,2,4,300,BFGS,1815.1099685959312
5,2,5,300,BFGS,2048.184628036189
5,2,6,300,BFGS,2160.554607979795
5,2,7,300,BFGS,1485.2577498891455
5,2,8,300,BFGS,1716.0729170296158
5,2,9,300,BFGS,3891.3715969851073
5,2,10,300,BFGS,1476.022145566761
5,2,11,300,BFGS,4023.265370989448
5,2,12,300,BFGS,5014.815589674134
5,2,13,300,BFGS,1733.4562976199186
5,2,14,300,BFGS,2201.8078966807734
5,2,15,300,BFGS,4040.9089817393315
5,2,16,300,BFGS,1807.5606865404054
5,2,17,300,BFGS,2405.3497772268147
5,2,18,300,BFGS,2866.457537994565
5,2,19,300,BFGS,3713.860744270894
5,3,0,300,BFGS,2272.845283083712
5,3,1,300,BFGS,5226.449116980313
5,3,2,300,BFGS,2081.05896965045
5,3,3,300,BFGS,993.9557009984869
5,3,4,300,BFGS,6048.2788930775205
5,3,5,300,BFGS,3218.1510079692225
5,3,6,300,BFGS,7593.451399406932
5,3,7,300,BFGS,1668.0387866781434
5,3,8,300,BFGS,4729.469868503579
5,3,9,300,BFGS,1557.0235177972818
5,3,10,300,BFGS,4367.782486616922
5,3,11,300,BFGS,1664.8208716633383
5,3,12,300,BFGS,11558.181753471534
5,3,13,300,BFGS,1273.1853979086113
5,3,14,300,BFGS,3962.208910349127
5,3,15,300,BFGS,4965.913996480976
5,3,16,300,BFGS,6874.886651803217
5,3,17,300,BFGS,4031.75976824807
5,3,18,300,BFGS,4443.60337055327
5,3,19,300,BFGS,3796.4730337895644
5,4,0,300,BFGS,5654.183082368167
5,4,1,300,BFGS,4210.706531662206
5,4,2,300,BFGS,1620.2889824726442
5,4,3,300,BFGS,1177.9698522370268
5,4,4,300,BFGS,1518.6792382572953
5,4,5,300,BFGS,3372.886336079885
5,4,6,300,BFGS,3737.8217925825347
5,4,7,300,BFGS,1965.5658350438205
5,4,8,300,BFGS,2120.535006729865
5,4,9,300,BFGS,1831.008873402402
5,4,10,300,BFGS,2002.5817154360022
5,4,11,300,BFGS,1488.5320781817902
5,4,12,300,BFGS,2695.1558222929107
5,4,13,300,BFGS,2487.1446137815733
5,4,14,300,BFGS,2053.4203202060503
5,4,15,300,BFGS,1962.614777412865
5,4,16,300,BFGS,2182.966784386881
5,4,17,300,BFGS,3887.4007648436823
5,4,18,300,BFGS,5335.192770647787
5,4,19,300,BFGS,2895.9324372707224
5,5,0,300,BFGS,1726.8994758677104
5,5,1,300,BFGS,1922.3672240639023
5,5,2,300,BFGS,3640.9081884380935
5,5,3,300,BFGS,1484.6349408951312
5,5,4,300,BFGS,1713.7551972409422
5,5,5,300,BFGS,6480.23975130206
5,5,6,300,BFGS,4079.4071365530895
5,5,7,300,BFGS,6110.500871218393
5,5,8,300,BFGS,1772.8222809010913
5,5,9,300,BFGS,1656.7597361630706
5,5,10,300,BFGS,3238.8168010180552
5,5,11,300,BFGS,2449.7885073675684
5,5,12,300,BFGS,5476.724828884713
5,5,13,300,BFGS,3650.4428931874636
5,5,14,300,BFGS,2018.2489289448652
5,5,15,300,BFGS,2487.7143532763266
5,5,16,300,BFGS,2576.9409099358454
5,5,17,300,BFGS,3380.529036046763
5,5,18,300,BFGS,4887.386640594382
5,5,19,300,BFGS,3357.1301552135774
