fid,iid,rep,a1_budget,algname,achieved_auc
3,1,0,600,PSO,15237.13070554641
3,1,1,600,PSO,8305.149104046424
3,1,2,600,PSO,12808.8850881231
3,1,3,600,PSO,16056.365238021332
3,1,4,600,PSO,18121.978062823633
3,1,5,600,PSO,12734.801305821235
3,1,6,600,PSO,14873.469804079938
3,1,7,600,PSO,18477.609206604662
3,1,8,600,PSO,14904.472979555063
3,1,9,600,PSO,22786.14115886562
3,1,10,600,PSO,15484.217783848813
3,1,11,600,PSO,17418.061988038513
3,1,12,600,PSO,19406.93309863302
3,1,13,600,PSO,7957.860258219132
3,1,14,600,PSO,16577.945029868442
3,1,15,600,PSO,14340.680527585482
3,1,16,600,PSO,17284.347375227568
3,1,17,600,PSO,22293.601440349004
3,1,18,600,PSO,10856.491105500972
3,1,19,600,PSO,14445.845912036715
3,2,0,600,PSO,17019.12096561674
3,2,1,600,PSO,19265.463903368232
3,2,2,600,PSO,16588.167793362984
3,2,3,600,PSO,16513.54153273997
3,2,4,600,PSO,18775.438052126563
3,2,5,600,PSO,14693.290374529586
3,2,6,600,PSO,13032.868770391393
3,2,7,600,PSO,13835.69690791766
3,2,8,600,PSO,12430.87826577599
3,2,9,600,PSO,16612.72562621063
3,2,10,600,PSO,17377.86629014705
3,2,11,600,PSO,15285.945807747725
3,2,12,600,PSO,23728.551734334753
3,2,13,600,PSO,12399.098878727818
3,2,14,600,PSO,26415.311330761055
3,2,15,600,PSO,14636.125879189924
3,2,16,600,PSO,17379.20000554991
3,2,17,600,PSO,18950.612595768223
3,2,18,600,PSO,14525.006290279232
3,2,19,600,PSO,15134.235561522262
3,3,0,600,PSO,17234.48974301329
3,3,1,600,PSO,22195.274100470375
3,3,2,600,PSO,16035.058205643221
3,3,3,600,PSO,21467.386743166746
3,3,4,600,PSO,17063.337830709683
3,3,5,600,PSO,22515.41550275035
3,3,6,600,PSO,18049.343106065055
3,3,7,600,PSO,16331.978267627544
3,3,8,600,PSO,10996.917140402575
3,3,9,600,PSO,14101.403295810778
3,3,10,600,PSO,12831.585501612513
3,3,11,600,PSO,18332.52779127332
3,3,12,600,PSO,15557.174275687903
3,3,13,600,PSO,11833.583386297243
3,3,14,600,PSO,19333.72250119487
3,3,15,600,PSO,23202.168525204044
3,3,16,600,PSO,20203.31680085943
3,3,17,600,PSO,18620.529143043197
3,3,18,600,PSO,32371.90597848959
3,3,19,600,PSO,19318.1266398422
3,4,0,600,PSO,10700.378818685638
3,4,1,600,PSO,13355.069456570362
3,4,2,600,PSO,27305.54138982143
3,4,3,600,PSO,23221.004706613327
3,4,4,600,PSO,22047.726096209677
3,4,5,600,PSO,17075.349443684678
3,4,6,600,PSO,13654.119563561577
3,4,7,600,PSO,15124.157911840935
3,4,8,600,PSO,15153.701843863633
3,4,9,600,PSO,18095.893442442386
3,4,10,600,PSO,13924.755351107357
3,4,11,600,PSO,16916.448994172024
3,4,12,600,PSO,18975.728623480194
3,4,13,600,PSO,25223.365627760944
3,4,14,600,PSO,20254.898311964433
3,4,15,600,PSO,20760.16617238867
3,4,16,600,PSO,19212.45992137079
3,4,17,600,PSO,16517.251451741875
3,4,18,600,PSO,16673.351022945655
3,4,19,600,PSO,23448.281759367153
3,5,0,600,PSO,18548.58715047494
3,5,1,600,PSO,20104.947500498907
3,5,2,600,PSO,9365.470049081148
3,5,3,600,PSO,15269.739423601473
3,5,4,600,PSO,21876.97254716682
3,5,5,600,PSO,26680.29957150098
3,5,6,600,PSO,13942.255350923384
3,5,7,600,PSO,12752.891355778009
3,5,8,600,PSO,10672.021431172014
3,5,9,600,PSO,20883.139695346
3,5,10,600,PSO,12478.760578559455
3,5,11,600,PSO,14090.919324587421
3,5,12,600,PSO,12209.163964687135
3,5,13,600,PSO,18432.612089149792
3,5,14,600,PSO,11659.268904849314
3,5,15,600,PSO,32750.29468026146
3,5,16,600,PSO,20159.3141511535
3,5,17,600,PSO,12770.709021144366
3,5,18,600,PSO,31158.86151255721
3,5,19,600,PSO,17283.481599188497
3,6,0,600,PSO,16167.553460825604
3,6,1,600,PSO,9777.404266363505
3,6,2,600,PSO,13068.017887395128
3,6,3,600,PSO,14914.562329019973
3,6,4,600,PSO,19719.546759795085
3,6,5,600,PSO,17109.702730448633
3,6,6,600,PSO,21585.683594119666
3,6,7,600,PSO,12112.886407900904
3,6,8,600,PSO,21197.570815837928
3,6,9,600,PSO,13988.67645569584
3,6,10,600,PSO,18536.02015073035
3,6,11,600,PSO,29971.021292308254
3,6,12,600,PSO,19001.306704402676
3,6,13,600,PSO,21106.767874990794
3,6,14,600,PSO,12387.438453864603
3,6,15,600,PSO,6987.179548499556
3,6,16,600,PSO,13508.537743964162
3,6,17,600,PSO,14809.384107594451
3,6,18,600,PSO,16917.080339886044
3,6,19,600,PSO,9249.425675359687
3,7,0,600,PSO,13230.64859321557
3,7,1,600,PSO,12448.36144880476
3,7,2,600,PSO,21444.35502462461
3,7,3,600,PSO,10540.843082999465
3,7,4,600,PSO,12338.018756876998
3,7,5,600,PSO,11817.480164229017
3,7,6,600,PSO,15005.702641396638
3,7,7,600,PSO,8219.195348005029
3,7,8,600,PSO,11807.160126361909
3,7,9,600,PSO,11116.623751016763
3,7,10,600,PSO,14391.006654638324
3,7,11,600,PSO,9252.168068238561
3,7,12,600,PSO,13185.48779829823
3,7,13,600,PSO,13150.15305826835
3,7,14,600,PSO,11375.594946154024
3,7,15,600,PSO,12762.370199633493
3,7,16,600,PSO,13139.36858925008
3,7,17,600,PSO,11159.376187669284
3,7,18,600,PSO,19700.901945926318
3,7,19,600,PSO,12844.264474011003
4,1,0,600,PSO,20028.708748835816
4,1,1,600,PSO,22541.938719054786
4,1,2,600,PSO,14607.170560584373
4,1,3,600,PSO,15507.323038153814
4,1,4,600,PSO,27667.15622779749
4,1,5,600,PSO,34733.01118813969
4,1,6,600,PSO,15782.972451884765
4,1,7,600,PSO,15612.35949841924
4,1,8,600,PSO,17106.15727011393
4,1,9,600,PSO,16719.86253891199
4,1,10,600,PSO,25386.033607703845
4,1,11,600,PSO,20005.473067052528
4,1,12,600,PSO,47374.19488936734
4,1,13,600,PSO,23431.4360076311
4,1,14,600,PSO,17479.710735790548
4,1,15,600,PSO,21463.671501335368
4,1,16,600,PSO,44957.63776354275
4,1,17,600,PSO,31114.29489321418
4,1,18,600,PSO,14744.229661727706
4,1,19,600,PSO,22245.7036183204
4,2,0,600,PSO,26619.44145241285
4,2,1,600,PSO,19557.892898136655
4,2,2,600,PSO,26412.755421486327
4,2,3,600,PSO,22037.3991599247
4,2,4,600,PSO,28073.26933894415
4,2,5,600,PSO,25735.526292075003
4,2,6,600,PSO,20784.895026255486
4,2,7,600,PSO,20302.123068271503
4,2,8,600,PSO,26435.3722659782
4,2,9,600,PSO,24086.265064942483
4,2,10,600,PSO,27635.38029524042
4,2,11,600,PSO,16410.496970744214
4,2,12,600,PSO,22807.131670201852
4,2,13,600,PSO,21943.885218318854
4,2,14,600,PSO,21932.42601942236
4,2,15,600,PSO,21707.751342831176
4,2,16,600,PSO,33148.81900371565
4,2,17,600,PSO,20295.667230809333
4,2,18,600,PSO,18611.965240998117
4,2,19,600,PSO,23218.756580971996
4,3,0,600,PSO,19541.465814353487
4,3,1,600,PSO,18715.10200384225
4,3,2,600,PSO,30703.0856934713
4,3,3,600,PSO,32967.76983472772
4,3,4,600,PSO,18227.556715521692
4,3,5,600,PSO,31360.614924698668
4,3,6,600,PSO,20882.55410624481
4,3,7,600,PSO,18186.580509471092
4,3,8,600,PSO,19100.63248853381
4,3,9,600,PSO,21115.06982700803
4,3,10,600,PSO,20971.48235344583
4,3,11,600,PSO,25375.173785991432
4,3,12,600,PSO,25696.901109152914
4,3,13,600,PSO,19713.75373536771
4,3,14,600,PSO,20633.223319578232
4,3,15,600,PSO,22980.9889208568
4,3,16,600,PSO,17859.79459761764
4,3,17,600,PSO,33499.076169760854
4,3,18,600,PSO,32786.45539031646
4,3,19,600,PSO,21096.881802508946
4,4,0,600,PSO,24274.1782844659
4,4,1,600,PSO,23825.541642580378
4,4,2,600,PSO,40252.95102385728
4,4,3,600,PSO,26490.729989204327
4,4,4,600,PSO,23953.6147156332
4,4,5,600,PSO,23568.264690598582
4,4,6,600,PSO,28670.960752667015
4,4,7,600,PSO,15240.981594168712
4,4,8,600,PSO,32190.729882348558
4,4,9,600,PSO,20224.504215751516
4,4,10,600,PSO,40758.38664098828
4,4,11,600,PSO,17476.45234844338
4,4,12,600,PSO,30435.077166560142
4,4,13,600,PSO,32372.076341210224
4,4,14,600,PSO,24824.875517372897
4,4,15,600,PSO,22526.123232823444
4,4,16,600,PSO,22172.590209318914
4,4,17,600,PSO,20928.811585747375
4,4,18,600,PSO,17078.543390243696
4,4,19,600,PSO,26343.877003691792
4,5,0,600,PSO,23526.22042307884
4,5,1,600,PSO,19126.317491241483
4,5,2,600,PSO,19927.139398586278
4,5,3,600,PSO,20453.33079591696
4,5,4,600,PSO,21661.039971350936
4,5,5,600,PSO,28462.70787362772
4,5,6,600,PSO,28618.084936253534
4,5,7,600,PSO,29492.650472113593
4,5,8,600,PSO,18879.472672240896
4,5,9,600,PSO,22654.640998442483
4,5,10,600,PSO,15489.200072215915
4,5,11,600,PSO,13004.99044148748
4,5,12,600,PSO,38778.39078740904
4,5,13,600,PSO,25082.77380904631
4,5,14,600,PSO,22643.60796987887
4,5,15,600,PSO,25061.969584838032
4,5,16,600,PSO,35500.6469117287
4,5,17,600,PSO,21623.147815560587
4,5,18,600,PSO,23645.811532499887
4,5,19,600,PSO,18178.43340213279
4,6,0,600,PSO,42806.6072616644
4,6,1,600,PSO,24544.228917096552
4,6,2,600,PSO,25379.80752338816
4,6,3,600,PSO,20035.425359955276
4,6,4,600,PSO,28651.741916475476
4,6,5,600,PSO,20661.6873023354
4,6,6,600,PSO,20178.266491726572
4,6,7,600,PSO,24266.92425346576
4,6,8,600,PSO,21382.629470166907
4,6,9,600,PSO,18477.516500093938
4,6,10,600,PSO,27182.52853927447
4,6,11,600,PSO,18437.153512225133
4,6,12,600,PSO,24375.138571571646
4,6,13,600,PSO,24017.631407330016
4,6,14,600,PSO,21317.051481454953
4,6,15,600,PSO,21079.971026322728
4,6,16,600,PSO,32030.595145776988
4,6,17,600,PSO,19476.66285099196
4,6,18,600,PSO,16274.461324560561
4,6,19,600,PSO,24328.40341653549
4,7,0,600,PSO,35443.782788264536
4,7,1,600,PSO,17395.185380676514
4,7,2,600,PSO,19945.131183345547
4,7,3,600,PSO,32177.5685422878
4,7,4,600,PSO,18177.83342885934
4,7,5,600,PSO,24058.498037672824
4,7,6,600,PSO,40784.07717200942
4,7,7,600,PSO,21742.692416514845
4,7,8,600,PSO,20819.77985475937
4,7,9,600,PSO,16428.35480682166
4,7,10,600,PSO,15661.533174805125
4,7,11,600,PSO,17800.91688938978
4,7,12,600,PSO,30603.05509971799
4,7,13,600,PSO,30645.74347277173
4,7,14,600,PSO,32064.434076634236
4,7,15,600,PSO,17779.85537578296
4,7,16,600,PSO,18929.53485162845
4,7,17,600,PSO,18591.861214381413
4,7,18,600,PSO,18478.995740925908
4,7,19,600,PSO,21475.695840722314
5,1,0,600,PSO,11251.703001856558
5,1,1,600,PSO,2352.232495217182
5,1,2,600,PSO,3685.622457335852
5,1,3,600,PSO,4949.482660249841
5,1,4,600,PSO,3078.958626253248
5,1,5,600,PSO,1866.8779893758208
5,1,6,600,PSO,6008.629318062749
5,1,7,600,PSO,6048.362354809728
5,1,8,600,PSO,3628.3897961110724
5,1,9,600,PSO,1968.2893623546968
5,1,10,600,PSO,1979.5711831008748
5,1,11,600,PSO,4681.096497399848
5,1,12,600,PSO,2671.950408543359
5,1,13,600,PSO,1917.0832108933864
5,1,14,600,PSO,1087.7987538796388
5,1,15,600,PSO,10871.439358066811
5,1,16,600,PSO,4039.6858046767416
5,1,17,600,PSO,2758.9583693812474
5,1,18,600,PSO,2477.9120310396056
5,1,19,600,PSO,1448.08237609552
5,2,0,600,PSO,4710.614732430007
5,2,1,600,PSO,11086.586086825664
5,2,2,600,PSO,1465.7703896155824
5,2,3,600,PSO,1361.7279969771516
5,2,4,600,PSO,1815.1099685959307
5,2,5,600,PSO,2048.184628036189
5,2,6,600,PSO,2160.554607979795
5,2,7,600,PSO,1485.2577498891455
5,2,8,600,PSO,1716.0729170296158
5,2,9,600,PSO,4213.444800079951
5,2,10,600,PSO,1476.022145566761
5,2,11,600,PSO,4861.649744089431
5,2,12,600,PSO,5014.815589674134
5,2,13,600,PSO,1733.4562976199186
5,2,14,600,PSO,2201.8078966807734
5,2,15,600,PSO,4040.9089817393315
5,2,16,600,PSO,1807.5606865404054
5,2,17,600,PSO,2405.3497772268147
5,2,18,600,PSO,2866.4575379945645
5,2,19,600,PSO,3713.8607442708935
5,3,0,600,PSO,2272.845283083712
5,3,1,600,PSO,5866.744592125856
5,3,2,600,PSO,2081.05896965045
5,3,3,600,PSO,993.9557009984869
5,3,4,600,PSO,8212.405782624342
5,3,5,600,PSO,4001.9639681839876
5,3,6,600,PSO,10114.55789582412
5,3,7,600,PSO,1668.0387866781434
5,3,8,600,PSO,9060.92242005664
5,3,9,600,PSO,1557.0235177972818
5,3,10,600,PSO,4941.499893222984
5,3,11,600,PSO,1664.8208716633383
5,3,12,600,PSO,13884.24988256026
5,3,13,600,PSO,1273.1853979086113
5,3,14,600,PSO,5401.962888132974
5,3,15,600,PSO,5459.81511606969
5,3,16,600,PSO,8990.639656329222
5,3,17,600,PSO,4024.4645981773956
5,3,18,600,PSO,4843.235491441791
5,3,19,600,PSO,3796.4730337895644
5,4,0,600,PSO,6713.235674064169
5,4,1,600,PSO,4210.706531662205
5,4,2,600,PSO,1620.2889824726442
5,4,3,600,PSO,1177.9698522370268
5,4,4,600,PSO,1518.6792382572953
5,4,5,600,PSO,3372.8863360798855
5,4,6,600,PSO,3805.4637601037994
5,4,7,600,PSO,1965.5658350438205
5,4,8,600,PSO,2120.535006729865
5,4,9,600,PSO,1831.008873402402
5,4,10,600,PSO,2002.581715436002
5,4,11,600,PSO,1488.5320781817902
5,4,12,600,PSO,2851.1794271761214
5,4,13,600,PSO,2489.228586858942
5,4,14,600,PSO,2148.2216442009612
5,4,15,600,PSO,1962.614777412865
5,4,16,600,PSO,2182.966784386881
5,4,17,600,PSO,3887.4007648436823
5,4,18,600,PSO,6048.803891051359
5,4,19,600,PSO,2895.9324372707224
5,5,0,600,PSO,1726.8994758677104
5,5,1,600,PSO,1922.3672240639023
5,5,2,600,PSO,3640.9081884380935
5,5,3,600,PSO,1484.6349408951312
5,5,4,600,PSO,1713.7551972409424
5,5,5,600,PSO,7944.687060672052
5,5,6,600,PSO,4157.771601026074
5,5,7,600,PSO,7509.397718870855
5,5,8,600,PSO,1772.8222809010908
5,5,9,600,PSO,1656.7597361630706
5,5,10,600,PSO,3238.816801018056
5,5,11,600,PSO,2449.7885073675675
5,5,12,600,PSO,5505.031991508744
5,5,13,600,PSO,5740.789761390445
5,5,14,600,PSO,2018.248928944865
5,5,15,600,PSO,2487.714353276326
5,5,16,600,PSO,2576.9409099358454
5,5,17,600,PSO,3380.529036046764
5,5,18,600,PSO,5025.344449811421
5,5,19,600,PSO,4427.864972971838
5,6,0,600,PSO,1871.2827908867446
5,6,1,600,PSO,4113.600823689137
5,6,2,600,PSO,3012.2525984627337
5,6,3,600,PSO,1662.5809930009214
5,6,4,600,PSO,2592.4901229695515
5,6,5,600,PSO,6700.173637639318
5,6,6,600,PSO,3101.8599296143934
5,6,7,600,PSO,5546.193332225249
5,6,8,600,PSO,2247.8393988300563
5,6,9,600,PSO,2018.0952917048
5,6,10,600,PSO,2129.4466050010324
5,6,11,600,PSO,1547.1430409084492
5,6,12,600,PSO,2660.722856404899
5,6,13,600,PSO,1884.3922891961104
5,6,14,600,PSO,1682.261386761208
5,6,15,600,PSO,3810.747456749076
5,6,16,600,PSO,2230.690525124493
5,6,17,600,PSO,2160.703056416637
5,6,18,600,PSO,2285.106255511046
5,6,19,600,PSO,3125.2791826025027
5,7,0,600,PSO,6713.235674064152
5,7,1,600,PSO,4210.706531662205
5,7,2,600,PSO,1620.2889824726453
5,7,3,600,PSO,1177.9698522370272
5,7,4,600,PSO,1518.6792382572962
5,7,5,600,PSO,3372.886336079886
5,7,6,600,PSO,3805.4637601037953
5,7,7,600,PSO,1965.5658350438212
5,7,8,600,PSO,2120.5350067298673
5,7,9,600,PSO,1831.008873402402
5,7,10,600,PSO,2002.5817154360045
5,7,11,600,PSO,1488.5320781817943
5,7,12,600,PSO,2851.17942717614
