fid,iid,rep,a1_budget,algname,achieved_auc
2,1,6,900,PSO,38990079.617101185
2,1,7,900,PSO,20642419.798722487
2,1,8,900,PSO,24313808.389259513
2,1,9,900,PSO,22313643.528953303
2,1,10,900,PSO,9916884.564354723
2,1,11,900,PSO,25118777.33604523
2,1,12,900,PSO,33600019.77534537
2,1,13,900,PSO,8454735.069661371
2,1,14,900,PSO,26471835.364949454
2,1,15,900,PSO,17365544.696349747
2,1,16,900,PSO,25035417.620416176
2,1,17,900,PSO,7678208.156630485
2,1,18,900,PSO,13807748.217289405
2,1,19,900,PSO,20517407.022023376
2,2,0,900,PSO,20807472.85922056
2,2,1,900,PSO,6448384.115012921
2,2,2,900,PSO,13140233.037560297
2,2,3,900,PSO,8951960.156273145
2,2,4,900,PSO,15596784.32402163
2,2,5,900,PSO,4009878.925182712
2,2,6,900,PSO,30656482.74260402
2,2,7,900,PSO,7882469.662160973
2,2,8,900,PSO,20164526.445396878
2,2,9,900,PSO,4807828.482488895
2,2,10,900,PSO,7351942.782962506
2,2,11,900,PSO,6420083.910960562
2,2,12,900,PSO,15240700.158399932
2,2,13,900,PSO,16359302.029141262
2,2,14,900,PSO,18899072.033993777
2,2,15,900,PSO,15721076.879184097
2,2,16,900,PSO,8183572.858809824
2,2,17,900,PSO,8840013.538719423
2,2,18,900,PSO,13042354.614604598
2,2,19,900,PSO,8725140.775259627
2,3,0,900,PSO,90007461.01963958
2,3,1,900,PSO,78631780.82680261
2,3,2,900,PSO,29880441.177488796
2,3,3,900,PSO,31938098.322028723
2,3,4,900,PSO,16822970.994419888
2,3,5,900,PSO,18660262.23516323
2,3,6,900,PSO,36451829.38903648
2,3,7,900,PSO,14980727.945536725
2,3,8,900,PSO,15848532.934131505
2,3,9,900,PSO,23920876.27004934
2,3,10,900,PSO,63469837.86928158
2,3,11,900,PSO,14474923.558330316
2,3,12,900,PSO,93398566.9325022
2,3,13,900,PSO,47741224.05473373
2,3,14,900,PSO,13451675.015054101
2,3,15,900,PSO,41816480.26486357
2,3,16,900,PSO,11272272.67447949
2,3,17,900,PSO,47603099.47270156
2,3,18,900,PSO,25305449.434756998
2,3,19,900,PSO,7520051.128914792
2,4,0,900,PSO,107060385.5728492
2,4,1,900,PSO,106165686.89779758
2,4,2,900,PSO,22436998.714294527
2,4,3,900,PSO,44183056.78795904
2,4,4,900,PSO,28165515.16969417
2,4,5,900,PSO,21791119.699877787
2,4,6,900,PSO,27291657.305486195
2,4,7,900,PSO,14062583.524259904
2,4,8,900,PSO,9977184.611233333
2,4,9,900,PSO,28701957.566594545
2,4,10,900,PSO,62509806.58958597
2,4,11,900,PSO,18244259.722008582
2,4,12,900,PSO,102983552.98720507
2,4,13,900,PSO,46022533.00104472
2,4,14,900,PSO,3723229.4215734103
2,4,15,900,PSO,70739842.51367031
2,4,16,900,PSO,22871511.34780859
2,4,17,900,PSO,56059597.171862096
2,4,18,900,PSO,38680895.139472015
2,4,19,900,PSO,12776457.85473778
2,5,0,900,PSO,15224482.346043417
2,5,1,900,PSO,12358961.92166224
2,5,2,900,PSO,14199391.541664984
2,5,3,900,PSO,9356529.48792279
2,5,4,900,PSO,8480798.883310497
2,5,5,900,PSO,1986037.022395991
2,5,6,900,PSO,17141043.400204632
2,5,7,900,PSO,10733714.718765605
2,5,8,900,PSO,16449981.187583031
2,5,9,900,PSO,5330330.142380299
2,5,10,900,PSO,6080273.967127642
2,5,11,900,PSO,6388759.127987514
2,5,12,900,PSO,17969970.145348977
2,5,13,900,PSO,14915889.31898984
2,5,14,900,PSO,15163258.036136102
2,5,15,900,PSO,4153827.2318934607
2,5,16,900,PSO,8606371.247214753
2,5,17,900,PSO,10256314.92232534
2,5,18,900,PSO,11751246.47182791
2,5,19,900,PSO,9430141.260507533
2,6,0,900,PSO,113380761.46339265
2,6,1,900,PSO,169074309.527803
2,6,2,900,PSO,11578084.458724236
2,6,3,900,PSO,52230282.41509521
2,6,4,900,PSO,39385348.20162911
2,6,5,900,PSO,37242066.684452936
2,6,6,900,PSO,36664917.54719161
2,6,7,900,PSO,40549021.35554458
2,6,8,900,PSO,22158290.200081494
2,6,9,900,PSO,73359402.64590698
2,6,10,900,PSO,72367306.26223287
2,6,11,900,PSO,29297626.86441398
2,6,12,900,PSO,126229407.64838032
2,6,13,900,PSO,48429558.094780646
2,6,14,900,PSO,16939486.452245604
2,6,15,900,PSO,89620372.04695529
2,6,16,900,PSO,55987758.7798153
2,6,17,900,PSO,92984222.19947025
2,6,18,900,PSO,83938432.01110725
2,6,19,900,PSO,25222973.522193033
2,7,0,900,PSO,10168945.733967166
2,7,1,900,PSO,17282370.299656715
2,7,2,900,PSO,93865011.40894878
2,7,3,900,PSO,80658020.99976096
2,7,4,900,PSO,57579697.37562214
2,7,5,900,PSO,29618713.92344823
2,7,6,900,PSO,66550553.90693825
2,7,7,900,PSO,35134630.47979665
2,7,8,900,PSO,45601493.9221916
2,7,9,900,PSO,24853644.96653549
2,7,10,900,PSO,17828951.61846368
2,7,11,900,PSO,52984657.1102541
2,7,12,900,PSO,24742235.635359947
2,7,13,900,PSO,3078056.9226111444
2,7,14,900,PSO,34850170.17230202
2,7,15,900,PSO,31991430.035994574
2,7,16,900,PSO,56918671.29017067
2,7,17,900,PSO,17839157.18359177
2,7,18,900,PSO,20002736.501423795
2,7,19,900,PSO,57407952.36086727
3,1,0,900,PSO,15302.233886545953
3,1,1,900,PSO,8304.984682887747
3,1,2,900,PSO,12808.526537903925
3,1,3,900,PSO,16056.20973157762
3,1,4,900,PSO,18652.450478552964
3,1,5,900,PSO,12732.086794962881
3,1,6,900,PSO,14631.359103482415
3,1,7,900,PSO,18144.08859728662
3,1,8,900,PSO,14872.996533738933
3,1,9,900,PSO,22770.287572317262
3,1,10,900,PSO,16090.553741743877
3,1,11,900,PSO,17858.47285460549
3,1,12,900,PSO,19406.34043465401
3,1,13,900,PSO,7957.795948322626
3,1,14,900,PSO,16574.2222628633
3,1,15,900,PSO,14339.939390446601
3,1,16,900,PSO,17283.061815585974
3,1,17,900,PSO,22291.63404954884
3,1,18,900,PSO,10855.84187400343
3,1,19,900,PSO,14444.446263405887
3,2,0,900,PSO,17018.832260598538
3,2,1,900,PSO,19265.427251653673
3,2,2,900,PSO,16587.968655890272
3,2,3,900,PSO,16575.522733009395
3,2,4,900,PSO,19295.267109204964
3,2,5,900,PSO,14693.197798113055
3,2,6,900,PSO,13032.738008786142
3,2,7,900,PSO,13835.411606887948
3,2,8,900,PSO,12430.757816756046
3,2,9,900,PSO,16612.661845909945
3,2,10,900,PSO,17375.272132848346
3,2,11,900,PSO,15285.795711323952
3,2,12,900,PSO,24196.574918856757
3,2,13,900,PSO,12398.723998332462
3,2,14,900,PSO,26994.965296280876
3,2,15,900,PSO,14627.776045361032
3,2,16,900,PSO,17439.893470020543
3,2,17,900,PSO,18928.251058271504
3,2,18,900,PSO,14524.52507285379
3,2,19,900,PSO,15128.87123521943
3,3,0,900,PSO,17234.437846855646
3,3,1,900,PSO,22134.498495918513
3,3,2,900,PSO,16025.026102765802
3,3,3,900,PSO,20783.159170806146
3,3,4,900,PSO,17063.257750484263
3,3,5,900,PSO,22500.201487444407
3,3,6,900,PSO,18049.30862921184
3,3,7,900,PSO,17159.276800098953
3,3,8,900,PSO,10996.905528894598
3,3,9,900,PSO,14100.734641476218
3,3,10,900,PSO,12831.458906928425
3,3,11,900,PSO,18167.119961946235
3,3,12,900,PSO,15635.771411999473
3,3,13,900,PSO,11833.534177418036
3,3,14,900,PSO,19326.41989774945
3,3,15,900,PSO,23062.61610734479
3,3,16,900,PSO,24053.10140536964
3,3,17,900,PSO,19111.20209975947
3,3,18,900,PSO,32318.170935074355
3,3,19,900,PSO,19318.032557260798
3,4,0,900,PSO,10700.33032891527
3,4,1,900,PSO,13354.99297251026
3,4,2,900,PSO,27294.569199367495
3,4,3,900,PSO,23215.500903549495
3,4,4,900,PSO,22047.526563204876
3,4,5,900,PSO,18659.228257555722
3,4,6,900,PSO,13654.02811611367
3,4,7,900,PSO,15115.472952771392
3,4,8,900,PSO,15137.343591948527
3,4,9,900,PSO,18423.555962922113
3,4,10,900,PSO,13924.489424157135
3,4,11,900,PSO,16237.70765932089
3,4,12,900,PSO,20459.935332440193
3,4,13,900,PSO,25213.096025833285
3,4,14,900,PSO,20250.663281602785
3,4,15,900,PSO,23370.56120167954
3,4,16,900,PSO,19183.06126900886
3,4,17,900,PSO,16517.225507211497
3,4,18,900,PSO,16672.97937660375
3,4,19,900,PSO,23631.69771358899
3,5,0,900,PSO,18548.37482125176
3,5,1,900,PSO,20566.02251666255
3,5,2,900,PSO,9365.427140221474
3,5,3,900,PSO,15387.84874743462
3,5,4,900,PSO,22233.789737722152
3,5,5,900,PSO,26651.898599753666
3,5,6,900,PSO,13942.000512581139
3,5,7,900,PSO,12821.566930226929
3,5,8,900,PSO,10672.01464795754
3,5,9,900,PSO,20917.81784335601
3,5,10,900,PSO,12478.738270492437
3,5,11,900,PSO,14079.980490256405
3,5,12,900,PSO,12209.140417729755
3,5,13,900,PSO,18431.857621055842
3,5,14,900,PSO,11658.926262039982
3,5,15,900,PSO,32750.191830794356
3,5,16,900,PSO,20140.16272146907
3,5,17,900,PSO,12654.603109658268
3,5,18,900,PSO,31158.262638799646
3,5,19,900,PSO,17227.472161085483
3,6,0,900,PSO,16204.45605165575
3,6,1,900,PSO,9822.076070015588
3,6,2,900,PSO,13066.333665407805
3,6,3,900,PSO,14907.494283904674
3,6,4,900,PSO,19718.399606903316
3,6,5,900,PSO,17093.36753899854
3,6,6,900,PSO,21585.636013968993
3,6,7,900,PSO,12112.77329628147
3,6,8,900,PSO,21121.959998790462
3,6,9,900,PSO,13988.64574704618
3,6,10,900,PSO,18386.572424767804
3,6,11,900,PSO,30330.85545870768
3,6,12,900,PSO,19551.29234510781
3,6,13,900,PSO,21106.534423049907
3,6,14,900,PSO,12367.00653866212
3,6,15,900,PSO,6985.120858412018
3,6,16,900,PSO,13484.370293776785
3,6,17,900,PSO,14809.375668146768
3,6,18,900,PSO,16915.67738567378
3,6,19,900,PSO,9249.34481373692
3,7,0,900,PSO,13230.580495924867
3,7,1,900,PSO,12448.26192935765
3,7,2,900,PSO,21178.63682880026
3,7,3,900,PSO,10540.765437828957
3,7,4,900,PSO,12337.947003371008
3,7,5,900,PSO,11810.88914977459
3,7,6,900,PSO,15005.701748590569
3,7,7,900,PSO,8218.867504852245
3,7,8,900,PSO,11807.11095421174
3,7,9,900,PSO,11116.597118885049
3,7,10,900,PSO,14979.837234190492
3,7,11,900,PSO,9206.166171563556
3,7,12,900,PSO,13143.898681160197
3,7,13,900,PSO,13150.147410820917
3,7,14,900,PSO,11372.314015748128
3,7,15,900,PSO,12759.528249565315
3,7,16,900,PSO,13136.980081439795
3,7,17,900,PSO,11154.493969054058
3,7,18,900,PSO,22098.05223777575
3,7,19,900,PSO,12733.846748557024
4,1,0,900,PSO,20028.091873768204
4,1,1,900,PSO,22541.478915346896
4,1,2,900,PSO,14692.884181398946
4,1,3,900,PSO,15506.520100631576
4,1,4,900,PSO,27666.942246906503
4,1,5,900,PSO,34792.11245765045
4,1,6,900,PSO,15782.618343214855
4,1,7,900,PSO,15606.969885489401
4,1,8,900,PSO,16958.608168408125
4,1,9,900,PSO,16715.827064235902
4,1,10,900,PSO,25835.814825915353
4,1,11,900,PSO,20005.23611870296
4,1,12,900,PSO,47986.06925674652
4,1,13,900,PSO,23430.7953488973
4,1,14,900,PSO,17471.47360380538
4,1,15,900,PSO,21461.950546354994
4,1,16,900,PSO,44957.475432032734
4,1,17,900,PSO,31111.69231001839
4,1,18,900,PSO,14744.063279545406
4,1,19,900,PSO,22198.649489949596
4,2,0,900,PSO,26609.07481544384
4,2,1,900,PSO,19557.754511309027
4,2,2,900,PSO,26412.354281535227
4,2,3,900,PSO,22036.867957421808
4,2,4,900,PSO,28062.85737955223
4,2,5,900,PSO,25728.603627659333
4,2,6,900,PSO,22801.538740034728
4,2,7,900,PSO,20365.873693476613
4,2,8,900,PSO,26433.549172549745
4,2,9,900,PSO,24065.263087363124
4,2,10,900,PSO,27635.318680737866
4,2,11,900,PSO,16400.802249173197
4,2,12,900,PSO,22808.27260326342
4,2,13,900,PSO,21942.380864819967
4,2,14,900,PSO,21925.338816177285
4,2,15,900,PSO,21694.780308010748
4,2,16,900,PSO,33147.875220725145
4,2,17,900,PSO,19828.02235016537
4,2,18,900,PSO,18610.768204855733
4,2,19,900,PSO,23148.549691114855
4,3,0,900,PSO,19539.480585598576
4,3,1,900,PSO,18714.430159075535
4,3,2,900,PSO,30702.74411656562
4,3,3,900,PSO,33772.76086190415
4,3,4,900,PSO,18227.025873483595
4,3,5,900,PSO,31222.58440346837
4,3,6,900,PSO,20690.730683304246
4,3,7,900,PSO,18183.821148344032
4,3,8,900,PSO,19099.61202276844
4,3,9,900,PSO,21043.356750521758
4,3,10,900,PSO,21295.075243768955
4,3,11,900,PSO,25184.84677591359
4,3,12,900,PSO,25696.416482661898
4,3,13,900,PSO,19713.37296255641
4,3,14,900,PSO,20958.989725185555
4,3,15,900,PSO,22975.38852896742
4,3,16,900,PSO,17819.67690907967
4,3,17,900,PSO,33496.41823445639
4,3,18,900,PSO,32370.691977802424
4,3,19,900,PSO,21006.613596601463
4,4,0,900,PSO,24273.62723001003
4,4,1,900,PSO,23825.521982509803
4,4,2,900,PSO,40252.46345422698
4,4,3,900,PSO,26490.458646156272
4,4,4,900,PSO,23953.265691439618
4,4,5,900,PSO,23567.721588590844
4,4,6,900,PSO,28613.166138770386
4,4,7,900,PSO,15367.086218019629
4,4,8,900,PSO,32190.572765310477
4,4,9,900,PSO,20224.19020343173
4,4,10,900,PSO,40758.38445607548
4,4,11,900,PSO,17703.940978801496
4,4,12,900,PSO,30257.691821788478
4,4,13,900,PSO,32371.70184285503
4,4,14,900,PSO,24796.62448636038
4,4,15,900,PSO,22412.408297621725
4,4,16,900,PSO,21367.232684112678
4,4,17,900,PSO,20925.90040528412
4,4,18,900,PSO,17101.269047076436
4,4,19,900,PSO,26343.790065735182
4,5,0,900,PSO,23519.229240227276
4,5,1,900,PSO,19126.208475845728
4,5,2,900,PSO,20224.41148128218
4,5,3,900,PSO,20300.51276711047
4,5,4,900,PSO,21556.082380924596
4,5,5,900,PSO,28065.3158740183
4,5,6,900,PSO,28617.431844997627
4,5,7,900,PSO,29549.733026669757
4,5,8,900,PSO,18714.86511494212
4,5,9,900,PSO,22950.134603414976
4,5,10,900,PSO,15489.193321614475
4,5,11,900,PSO,13004.96994072567
4,5,12,900,PSO,39632.53522885273
4,5,13,900,PSO,25082.749184341767
4,5,14,900,PSO,22636.87826619186
4,5,15,900,PSO,25058.413184764562
4,5,16,900,PSO,35278.509712824685
4,5,17,900,PSO,21622.78736777677
4,5,18,900,PSO,24065.39915927808
4,5,19,900,PSO,18176.240997077057
4,6,0,900,PSO,42805.8685404078
4,6,1,900,PSO,24544.170395561523
4,6,2,900,PSO,25379.77681122534
4,6,3,900,PSO,20033.172133256503
4,6,4,900,PSO,28651.589593586006
4,6,5,900,PSO,20481.789960461712
4,6,6,900,PSO,20178.021882911897
4,6,7,900,PSO,24237.675242253634
4,6,8,900,PSO,21380.980284459267
4,6,9,900,PSO,18706.851211211793
4,6,10,900,PSO,27179.02414988005
4,6,11,900,PSO,18413.413282373847
4,6,12,900,PSO,24373.14065420771
4,6,13,900,PSO,24016.62038980201
4,6,14,900,PSO,21227.016778814424
4,6,15,900,PSO,21078.860328712424
4,6,16,900,PSO,31961.328370394272
4,6,17,900,PSO,19476.46434999414
4,6,18,900,PSO,16273.345149584879
4,6,19,900,PSO,24276.751475537192
4,7,0,900,PSO,35443.78091353233
4,7,1,900,PSO,17395.142241395064
4,7,2,900,PSO,19944.40647000376
4,7,3,900,PSO,32007.117197672094
4,7,4,900,PSO,18177.12207895972
4,7,5,900,PSO,24057.526489403986
4,7,6,900,PSO,41494.082440944425
4,7,7,900,PSO,21742.463727083996
4,7,8,900,PSO,20618.559165005103
4,7,9,900,PSO,16435.821977341628
4,7,10,900,PSO,15661.10782041712
4,7,11,900,PSO,17801.12667214682
4,7,12,900,PSO,30601.291008569213
4,7,13,900,PSO,30645.518273775713
4,7,14,900,PSO,32182.621129941967
4,7,15,900,PSO,17778.509931599583
4,7,16,900,PSO,18933.732146984818
4,7,17,900,PSO,18591.25132596289
4,7,18,900,PSO,18474.102431540035
4,7,19,900,PSO,21467.97635859
5,1,0,900,PSO,12018.871427636235
5,1,1,900,PSO,2352.232495217182
5,1,2,900,PSO,3685.622457335852
5,1,3,900,PSO,4949.482660249841
5,1,4,900,PSO,3078.958626253248
5,1,5,900,PSO,1866.8779893758208
5,1,6,900,PSO,6008.629318062749
5,1,7,900,PSO,7845.595327287423
5,1,8,900,PSO,3628.3897961110724
5,1,9,900,PSO,1968.2893623546968
5,1,10,900,PSO,1984.851594309165
5,1,11,900,PSO,4681.096497399848
5,1,12,900,PSO,2670.9378100329036
5,1,13,900,PSO,1917.0832108933864
5,1,14,900,PSO,1087.7987538796388
5,1,15,900,PSO,10619.486979266792
5,1,16,900,PSO,4039.6858046767416
5,1,17,900,PSO,2758.9583693812474
5,1,18,900,PSO,2477.9120310396056
5,1,19,900,PSO,1448.08237609552
5,2,0,900,PSO,4626.043657319471
5,2,1,900,PSO,10511.699373391553
5,2,2,900,PSO,1465.7703896155824
5,2,3,900,PSO,1361.7279969771516
5,2,4,900,PSO,1815.1099685959307
5,2,5,900,PSO,2048.184628036189
5,2,6,900,PSO,2160.554607979795
5,2,7,900,PSO,1485.2577498891455
5,2,8,900,PSO,1716.0729170296158
5,2,9,900,PSO,4213.444800079951
5,2,10,900,PSO,1476.022145566761
5,2,11,900,PSO,4861.649744089431
5,2,12,900,PSO,5014.815589674134
5,2,13,900,PSO,1733.4562976199186
5,2,14,900,PSO,2201.8078966807734
5,2,15,900,PSO,4040.9089817393315
5,2,16,900,PSO,1807.5606865404054
5,2,17,900,PSO,2405.3497772268147
5,2,18,900,PSO,2866.4575379945645
5,2,19,900,PSO,3713.8607442708935
5,3,0,900,PSO,2272.845283083712
5,3,1,900,PSO,5886.901248101918
5,3,2,900,PSO,2081.05896965045
5,3,3,900,PSO,993.9557009984869
5,3,4,900,PSO,8212.405782624342
5,3,5,900,PSO,3985.5648369132796
5,3,6,900,PSO,11275.247464106844
5,3,7,900,PSO,1668.0387866781434
5,3,8,900,PSO,8923.32644850326
5,3,9,900,PSO,1557.0235177972818
5,3,10,900,PSO,4942.131452756184
5,3,11,900,PSO,1664.8208716633383
5,3,12,900,PSO,11284.331385106285
5,3,13,900,PSO,1273.1853979086113
5,3,14,900,PSO,5559.530975059575
5,3,15,900,PSO,5459.81511606969
5,3,16,900,PSO,7456.058128562313
5,3,17,900,PSO,4024.4645981773956
5,3,18,900,PSO,4843.235491441791
5,3,19,900,PSO,3796.4730337895644
5,4,0,900,PSO,7334.919647587152
5,4,1,900,PSO,4210.706531662205
5,4,2,900,PSO,1620.2889824726442
5,4,3,900,PSO,1177.9698522370268
5,4,4,900,PSO,1518.6792382572953
5,4,5,900,PSO,3372.8863360798855
5,4,6,900,PSO,3817.5928547866615
5,4,7,900,PSO,1965.5658350438205
5,4,8,900,PSO,2120.535006729865
5,4,9,900,PSO,1831.008873402402
5,4,10,900,PSO,2002.581715436002
5,4,11,900,PSO,1488.5320781817902
5,4,12,900,PSO,2851.1794271761214
5,4,13,900,PSO,2489.228586858942
5,4,14,900,PSO,2148.2216442009612
5,4,15,900,PSO,1962.614777412865
5,4,16,900,PSO,2182.966784386881
5,4,17,900,PSO,3887.4007648436823
5,4,18,900,PSO,6051.7078450004765
5,4,19,900,PSO,2895.9324372707224
5,5,0,900,PSO,1726.8994758677104
5,5,1,900,PSO,1922.3672240639023
5,5,2,900,PSO,3640.9081884380935
5,5,3,900,PSO,1484.6349408951312
5,5,4,900,PSO,1713.7551972409424
5,5,5,900,PSO,8255.588842164987
5,5,6,900,PSO,4157.771601026074
5,5,7,900,PSO,8821.447972520751
5,5,8,900,PSO,1772.8222809010908
5,5,9,900,PSO,1656.7597361630706
5,5,10,900,PSO,3238.816801018056
5,5,11,900,PSO,2449.7885073675675
5,5,12,900,PSO,5505.031991508744
5,5,13,900,PSO,5213.4346792344195
5,5,14,900,PSO,2018.248928944865
5,5,15,900,PSO,2487.714353276326
5,5,16,900,PSO,2576.9409099358454
5,5,17,900,PSO,3380.529036046764
5,5,18,900,PSO,5025.344449811421
5,5,19,900,PSO,4427.864972971838
5,6,0,900,PSO,1871.2827908867446
5,6,1,900,PSO,4113.600823689137
5,6,2,900,PSO,3012.2525984627337
5,6,3,900,PSO,1662.5809930009214
5,6,4,900,PSO,2592.4901229695515
5,6,5,900,PSO,6702.841007518367
5,6,6,900,PSO,3097.575084366484
5,6,7,900,PSO,5541.3004374135535
5,6,8,900,PSO,2247.8393988300563
5,6,9,900,PSO,2018.0952917048
5,6,10,900,PSO,2129.4466050010324
5,6,11,900,PSO,1547.1430409084492
5,6,12,900,PSO,2660.722856404899
5,6,13,900,PSO,1884.3922891961104
5,6,14,900,PSO,1682.261386761208
5,6,15,900,PSO,3810.747456749076
5,6,16,900,PSO,2230.690525124493
5,6,17,900,PSO,2160.703056416637
5,6,18,900,PSO,2285.106255511046
5,6,19,900,PSO,3125.2791826025027
5,7,0,900,PSO,7334.919647587119
5,7,1,900,PSO,4210.706531662205
5,7,2,900,PSO,1620.2889824726453
5,7,3,900,PSO,1177.9698522370272
5,7,4,900,PSO,1518.6792382572962
5,7,5,900,PSO,3372.886336079886
5,7,6,900,PSO,3817.592854786655
5,7,7,900,PSO,1965.5658350438212
5,7,8,900,PSO,2120.5350067298673
5,7,9,900,PSO,1831.008873402402
5,7,10,900,PSO,2002.5817154360045
5,7,11,900,PSO,1488.5320781817943
5,7,12,900,PSO,2851.17942717614
5,7,13,900,PSO,2489.228586858936
