fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,600,DE,550.1003037455331
1,1,1,600,DE,531.4709487385859
1,1,2,600,DE,384.0948558832964
1,1,3,600,DE,268.7478956636414
1,1,4,600,DE,258.23339084597677
1,1,5,600,DE,141.91781147982505
1,1,6,600,DE,465.27991518526784
1,1,7,600,DE,308.9399618429822
1,1,8,600,DE,403.62349395564155
1,1,9,600,DE,220.66016347199132
1,1,10,600,DE,266.7006049463231
1,1,11,600,DE,196.76624013773022
1,1,12,600,DE,346.54457704703907
1,1,13,600,DE,387.0640449573442
1,1,14,600,DE,381.10630146983544
1,1,15,600,DE,502.7845406985527
1,1,16,600,DE,186.87309200910985
1,1,17,600,DE,555.7213429001654
1,1,18,600,DE,484.48009128508033
1,1,19,600,DE,247.19303741432293
1,2,0,600,DE,942.5343335904752
1,2,1,600,DE,853.1392968952931
1,2,2,600,DE,1143.4267901591013
1,2,3,600,DE,557.3150265024868
1,2,4,600,DE,736.8880760967076
1,2,5,600,DE,830.6064903814319
1,2,6,600,DE,1028.8439544707965
1,2,7,600,DE,630.1833896567414
1,2,8,600,DE,1320.2608958326205
1,2,9,600,DE,924.2327006489181
1,2,10,600,DE,1128.3188864982983
1,2,11,600,DE,1011.3124060196151
1,2,12,600,DE,1084.0903566303687
1,2,13,600,DE,975.9910936445342
1,2,14,600,DE,830.1407457339026
1,2,15,600,DE,630.7222649628284
1,2,16,600,DE,583.2813601630755
1,2,17,600,DE,1176.6310098772824
1,2,18,600,DE,1064.3547001653496
1,2,19,600,DE,1329.317405963751
1,3,0,600,DE,763.4648962178418
1,3,1,600,DE,614.3631701332978
1,3,2,600,DE,550.7903084835231
1,3,3,600,DE,603.6600066409908
1,3,4,600,DE,542.9785105488271
1,3,5,600,DE,765.6475216673817
1,3,6,600,DE,405.49613166108304
1,3,7,600,DE,868.5967440540097
1,3,8,600,DE,804.3543516579329
1,3,9,600,DE,594.9651132085409
1,3,10,600,DE,511.50571220834274
1,3,11,600,DE,930.9289685116671
1,3,12,600,DE,621.822885404421
1,3,13,600,DE,870.7990311407148
1,3,14,600,DE,843.3157335251244
1,3,15,600,DE,490.17245679642656
1,3,16,600,DE,637.3653112660713
1,3,17,600,DE,760.4992670799426
1,3,18,600,DE,1336.6988612921864
1,3,19,600,DE,488.91792086424624
1,4,0,600,DE,743.2091772326714
1,4,1,600,DE,841.5967914645864
1,4,2,600,DE,669.3521903615983
1,4,3,600,DE,1118.8187036499787
1,4,4,600,DE,588.2762282040306
1,4,5,600,DE,725.4553803326667
1,4,6,600,DE,645.8809052472878
1,4,7,600,DE,280.7231968567398
1,4,8,600,DE,982.7365491178311
1,4,9,600,DE,361.7259865315561
1,4,10,600,DE,533.4706145776761
1,4,11,600,DE,1142.1854024894042
1,4,12,600,DE,861.8338744473458
1,4,13,600,DE,741.786190244057
1,4,14,600,DE,831.1296026455026
1,4,15,600,DE,1184.5654834747925
1,4,16,600,DE,802.6659422645182
1,4,17,600,DE,828.5296244555217
1,4,18,600,DE,817.9983392623169
1,4,19,600,DE,764.6719035450163
1,5,0,600,DE,1352.408231780936
1,5,1,600,DE,341.1838889927626
1,5,2,600,DE,588.0597987822745
1,5,3,600,DE,771.0821597213724
1,5,4,600,DE,991.9527855941521
1,5,5,600,DE,605.1755438221853
1,5,6,600,DE,628.3474540957467
1,5,7,600,DE,693.7944182070282
1,5,8,600,DE,977.5094709941864
1,5,9,600,DE,605.4917121340205
1,5,10,600,DE,389.8064866149258
1,5,11,600,DE,579.3766211899166
1,5,12,600,DE,457.48957883445223
1,5,13,600,DE,972.564709574287
1,5,14,600,DE,1014.9435413773382
1,5,15,600,DE,477.62463977996106
1,5,16,600,DE,294.1976056795251
1,5,17,600,DE,483.0950374399192
1,5,18,600,DE,486.6121904172896
1,5,19,600,DE,596.240357134348
1,6,0,600,DE,582.2565851734596
1,6,1,600,DE,311.6180438972323
1,6,2,600,DE,907.1030027014303
1,6,3,600,DE,564.1706087522641
1,6,4,600,DE,681.7844545073483
1,6,5,600,DE,640.657916874275
1,6,6,600,DE,440.07411623717627
1,6,7,600,DE,493.51517148078887
1,6,8,600,DE,872.4818970482702
1,6,9,600,DE,483.64141709268426
1,6,10,600,DE,355.4182732503705
1,6,11,600,DE,538.9122735379234
1,6,12,600,DE,703.6273654289689
1,6,13,600,DE,319.2219467881614
1,6,14,600,DE,601.1302819793465
1,6,15,600,DE,516.3889581192714
1,6,16,600,DE,418.3027848292307
1,6,17,600,DE,345.33115566884254
1,6,18,600,DE,374.01816555987614
1,6,19,600,DE,624.5525691490701
1,7,0,600,DE,333.5529249390104
1,7,1,600,DE,415.1309702412424
1,7,2,600,DE,737.0394397334958
1,7,3,600,DE,672.1909661294899
1,7,4,600,DE,427.67913179410607
1,7,5,600,DE,444.96216325525575
1,7,6,600,DE,263.1641090048266
1,7,7,600,DE,400.5532102927065
1,7,8,600,DE,547.6816209850413
1,7,9,600,DE,214.33367381489984
1,7,10,600,DE,263.78222408131296
1,7,11,600,DE,454.95766451043136
1,7,12,600,DE,342.4515361673278
1,7,13,600,DE,240.60076695042932
1,7,14,600,DE,604.104739494055
1,7,15,600,DE,323.2800392923447
1,7,16,600,DE,382.1365372915821
1,7,17,600,DE,377.77859146903063
1,7,18,600,DE,300.1110014387669
1,7,19,600,DE,493.2301038617798
2,1,0,600,DE,15893510.51129688
2,1,1,600,DE,6645343.751942091
2,1,2,600,DE,43855282.66949772
2,1,3,600,DE,33457875.164027184
2,1,4,600,DE,43617576.618138246
2,1,5,600,DE,20927748.765531328
2,1,6,600,DE,39007272.93352808
2,1,7,600,DE,20645615.047805067
2,1,8,600,DE,24319717.134408228
2,1,9,600,DE,22314017.48139303
2,1,10,600,DE,9983844.244065557
2,1,11,600,DE,25129882.016127095
2,1,12,600,DE,33600398.1508732
2,1,13,600,DE,8493417.702307882
2,1,14,600,DE,26473863.06234322
2,1,15,600,DE,17367999.91784608
2,1,16,600,DE,25035726.506857388
2,1,17,600,DE,7720127.549239562
2,1,18,600,DE,13808914.754176436
2,1,19,600,DE,20519630.21936858
2,2,0,600,DE,20832238.72315107
2,2,1,600,DE,6451292.125044551
2,2,2,600,DE,13142022.03865089
2,2,3,600,DE,8995229.747017356
2,2,4,600,DE,15597912.984511824
2,2,5,600,DE,4017891.133799533
2,2,6,600,DE,30658295.352350067
2,2,7,600,DE,7888432.599830559
2,2,8,600,DE,20165551.548321497
2,2,9,600,DE,4809637.858751241
2,2,10,600,DE,7352505.955257075
2,2,11,600,DE,6420935.177681768
2,2,12,600,DE,15242669.65361312
2,2,13,600,DE,16365301.126547689
2,2,14,600,DE,18901355.391019687
2,2,15,600,DE,15724195.67814099
2,2,16,600,DE,8183881.611153003
2,2,17,600,DE,8897186.421278384
2,2,18,600,DE,13094113.881849736
2,2,19,600,DE,8730684.563574545
2,3,0,600,DE,90094193.26964448
2,3,1,600,DE,78651294.47647513
2,3,2,600,DE,29881982.170976672
2,3,3,600,DE,31995870.23949806
2,3,4,600,DE,16842236.843715012
2,3,5,600,DE,18663078.880966146
2,3,6,600,DE,36582706.61960117
2,3,7,600,DE,14984157.676437382
2,3,8,600,DE,15921008.580906894
2,3,9,600,DE,23921247.605293475
2,3,10,600,DE,63510765.410635255
2,3,11,600,DE,14494823.189582694
2,3,12,600,DE,93742215.97636436
2,3,13,600,DE,47776550.71162105
2,3,14,600,DE,13453998.671883455
2,3,15,600,DE,41827397.633082345
2,3,16,600,DE,11275381.067658704
2,3,17,600,DE,47607728.1038918
2,3,18,600,DE,25309423.42966993
2,3,19,600,DE,7528596.911317435
2,4,0,600,DE,107127969.77203213
2,4,1,600,DE,106342681.41272722
