fid,iid,rep,a1_budget,algname,achieved_auc
1,5,8,150,Elitist,976.9826710781823
1,5,9,150,Elitist,603.612940547927
1,5,10,150,Elitist,389.82488819805445
1,5,11,150,Elitist,579.9136650003508
1,5,12,150,Elitist,455.8701229681642
1,5,13,150,Elitist,970.9996502548493
1,5,14,150,Elitist,1011.6134721285651
1,5,15,150,Elitist,477.03263075515537
1,5,16,150,Elitist,293.6915937798534
1,5,17,150,Elitist,483.2991302619964
1,5,18,150,Elitist,486.19038070884653
1,5,19,150,Elitist,595.9903160515898
1,6,0,150,Elitist,581.9990630021613
1,6,1,150,Elitist,311.1180992822849
1,6,2,150,Elitist,900.7533300915052
1,6,3,150,Elitist,563.8276379652879
1,6,4,150,Elitist,681.1716390943336
1,6,5,150,Elitist,646.791444490942
1,6,6,150,Elitist,439.94941707276655
1,6,7,150,Elitist,493.4784013398565
1,6,8,150,Elitist,872.3890781702243
1,6,9,150,Elitist,483.28123608994287
1,6,10,150,Elitist,355.30271506144317
1,6,11,150,Elitist,539.6004781899265
1,6,12,150,Elitist,703.068017338951
1,6,13,150,Elitist,318.53542615890655
1,6,14,150,Elitist,600.9506384019834
1,6,15,150,Elitist,516.7266053587776
1,6,16,150,Elitist,418.0197642402512
1,6,17,150,Elitist,345.26991465030704
1,6,18,150,Elitist,373.68658505043794
1,6,19,150,Elitist,625.4506312345482
1,7,0,150,Elitist,333.2162082901741
1,7,1,150,Elitist,415.01723375577205
1,7,2,150,Elitist,736.827397859569
1,7,3,150,Elitist,671.5970825495702
1,7,4,150,Elitist,427.085550532331
1,7,5,150,Elitist,444.9067568229086
1,7,6,150,Elitist,263.28274125897866
1,7,7,150,Elitist,400.4451175887247
1,7,8,150,Elitist,547.2502347644672
1,7,9,150,Elitist,214.20489503096883
1,7,10,150,Elitist,263.14542709512335
1,7,11,150,Elitist,454.6981969439593
1,7,12,150,Elitist,341.98341484657766
1,7,13,150,Elitist,240.38991946551027
1,7,14,150,Elitist,604.4755025365866
1,7,15,150,Elitist,324.338735253559
1,7,16,150,Elitist,382.1241225888204
1,7,17,150,Elitist,377.7577446880181
1,7,18,150,Elitist,300.0681975321465
1,7,19,150,Elitist,492.7647478782717
2,1,0,150,Elitist,15742121.747294037
2,1,1,150,Elitist,6754046.363129516
2,1,2,150,Elitist,43950699.10583235
2,1,3,150,Elitist,33486208.146748852
2,1,4,150,Elitist,43522594.94050726
2,1,5,150,Elitist,20691642.676846005
2,1,6,150,Elitist,39086537.96387032
2,1,7,150,Elitist,21697850.79476563
2,1,8,150,Elitist,24152406.986754242
2,1,9,150,Elitist,22668707.2397924
2,1,10,150,Elitist,10337967.645201286
2,1,11,150,Elitist,25211924.653619
2,1,12,150,Elitist,34146549.20297174
2,1,13,150,Elitist,8499137.140591133
2,1,14,150,Elitist,26486487.264623314
2,1,15,150,Elitist,17368070.121896602
2,1,16,150,Elitist,25002331.837138765
2,1,17,150,Elitist,8470347.277592385
2,1,18,150,Elitist,13782794.574458007
2,1,19,150,Elitist,20518345.906345826
2,2,0,150,Elitist,21017520.664522223
2,2,1,150,Elitist,6446085.197833575
2,2,2,150,Elitist,13197754.533777703
2,2,3,150,Elitist,9327401.967068868
2,2,4,150,Elitist,15652757.987998972
2,2,5,150,Elitist,4068076.8212077036
2,2,6,150,Elitist,30747907.629645232
2,2,7,150,Elitist,7882797.770487174
2,2,8,150,Elitist,20303308.202379625
2,2,9,150,Elitist,4799397.726746743
2,2,10,150,Elitist,7338304.656800977
2,2,11,150,Elitist,6488950.522372072
2,2,12,150,Elitist,15572137.951355077
2,2,13,150,Elitist,16391698.034092296
2,2,14,150,Elitist,18863866.289687917
2,2,15,150,Elitist,15726805.994674625
2,2,16,150,Elitist,8186399.862647347
2,2,17,150,Elitist,8883329.706808973
2,2,18,150,Elitist,13005770.7815596
2,2,19,150,Elitist,8790859.690355694
2,3,0,150,Elitist,90389738.11404906
2,3,1,150,Elitist,78562254.42134558
2,3,2,150,Elitist,29647422.133830726
2,3,3,150,Elitist,32179211.5408513
2,3,4,150,Elitist,16749587.154921198
2,3,5,150,Elitist,19034203.00127494
2,3,6,150,Elitist,36862788.29460866
2,3,7,150,Elitist,15031553.374377621
2,3,8,150,Elitist,15846890.988761976
2,3,9,150,Elitist,24006582.067253806
2,3,10,150,Elitist,63436350.68850755
2,3,11,150,Elitist,14461454.94862609
2,3,12,150,Elitist,93373214.6133997
2,3,13,150,Elitist,47876359.426231086
2,3,14,150,Elitist,13447021.166349798
2,3,15,150,Elitist,41701609.462217756
2,3,16,150,Elitist,12279019.568791984
2,3,17,150,Elitist,47527399.48884387
2,3,18,150,Elitist,25315397.987238526
2,3,19,150,Elitist,7499655.095828646
2,4,0,150,Elitist,106643747.01940992
2,4,1,150,Elitist,105485413.84901778
2,4,2,150,Elitist,22450868.977100138
2,4,3,150,Elitist,44105553.18286953
2,4,4,150,Elitist,28489281.654744934
2,4,5,150,Elitist,21763332.157239072
2,4,6,150,Elitist,27194390.234486084
2,4,7,150,Elitist,13935134.673599169
2,4,8,150,Elitist,10405815.488068078
2,4,9,150,Elitist,28647092.55853321
2,4,10,150,Elitist,62516688.68660807
2,4,11,150,Elitist,18296702.438884567
2,4,12,150,Elitist,103095927.47271372
2,4,13,150,Elitist,46020652.99334031
2,4,14,150,Elitist,3731891.543747878
2,4,15,150,Elitist,70743788.43622522
2,4,16,150,Elitist,22869624.575355683
2,4,17,150,Elitist,56034517.324659824
2,4,18,150,Elitist,38828578.75623106
2,4,19,150,Elitist,12568311.853269657
2,5,0,150,Elitist,15093401.714233808
2,5,1,150,Elitist,12653033.986616306
2,5,2,150,Elitist,14173183.813072862
2,5,3,150,Elitist,9289065.76139534
2,5,4,150,Elitist,8416474.540298508
2,5,5,150,Elitist,1903032.1435319416
2,5,6,150,Elitist,17171490.636092916
2,5,7,150,Elitist,9865997.895469101
2,5,8,150,Elitist,16589285.915641861
2,5,9,150,Elitist,5471170.864889881
2,5,10,150,Elitist,6197862.44411395
2,5,11,150,Elitist,6636575.784287096
2,5,12,150,Elitist,18035188.879429914
2,5,13,150,Elitist,15230455.394755334
2,5,14,150,Elitist,15189133.645348214
2,5,15,150,Elitist,4275062.654073778
2,5,16,150,Elitist,8691239.665023383
2,5,17,150,Elitist,10253514.773887796
2,5,18,150,Elitist,11725495.629022337
2,5,19,150,Elitist,9726987.70426016
2,6,0,150,Elitist,113481773.70593058
2,6,1,150,Elitist,169086511.25324893
2,6,2,150,Elitist,12114037.166151332
2,6,3,150,Elitist,52267944.25065964
2,6,4,150,Elitist,41262021.49184198
2,6,5,150,Elitist,37654683.35254841
2,6,6,150,Elitist,34236276.5884087
2,6,7,150,Elitist,40645087.01888437
2,6,8,150,Elitist,22297611.600983523
2,6,9,150,Elitist,73544067.60979627
2,6,10,150,Elitist,72248469.06817019
2,6,11,150,Elitist,29282528.24378285
2,6,12,150,Elitist,126160850.21846452
2,6,13,150,Elitist,48075259.816376545
2,6,14,150,Elitist,16744255.592465438
2,6,15,150,Elitist,89780127.39767663
2,6,16,150,Elitist,55935349.098156765
2,6,17,150,Elitist,93082971.15053229
2,6,18,150,Elitist,84214695.52061656
2,6,19,150,Elitist,25468150.657714397
2,7,0,150,Elitist,10566345.294893531
2,7,1,150,Elitist,17243186.300439343
2,7,2,150,Elitist,93928258.2519684
2,7,3,150,Elitist,80662081.5957392
2,7,4,150,Elitist,57630462.846559174
2,7,5,150,Elitist,29612630.19145289
2,7,6,150,Elitist,66637301.928871736
2,7,7,150,Elitist,35096252.81634332
2,7,8,150,Elitist,45599349.76908408
2,7,9,150,Elitist,24869869.77570463
2,7,10,150,Elitist,17884139.02570726
2,7,11,150,Elitist,53513010.90558921
2,7,12,150,Elitist,23962560.82131032
2,7,13,150,Elitist,3102236.8386885035
2,7,14,150,Elitist,34678372.63878208
2,7,15,150,Elitist,31961802.676394574
2,7,16,150,Elitist,57070633.92159422
2,7,17,150,Elitist,17735368.71933559
2,7,18,150,Elitist,20112458.34164422
2,7,19,150,Elitist,57341161.61148317
3,1,0,150,Elitist,12996.604033660653
3,1,1,150,Elitist,12388.431477380453
3,1,2,150,Elitist,14305.142518436905
3,1,3,150,Elitist,17494.89486259634
3,1,4,150,Elitist,16110.2198502903
3,1,5,150,Elitist,14155.628722312798
3,1,6,150,Elitist,8171.968952238461
3,1,7,150,Elitist,18278.24739787659
3,1,8,150,Elitist,29073.756713451534
3,1,9,150,Elitist,13876.699119529492
3,1,10,150,Elitist,12988.071266335573
3,1,11,150,Elitist,20190.317876333018
3,1,12,150,Elitist,15960.875403937105
3,1,13,150,Elitist,11532.644007507695
3,1,14,150,Elitist,18783.529710679613
3,1,15,150,Elitist,14086.387980660074
3,1,16,150,Elitist,21381.100605199343
3,1,17,150,Elitist,18105.124191805364
3,1,18,150,Elitist,9886.25185912704
3,1,19,150,Elitist,12649.816989476238
3,2,0,150,Elitist,23344.45101354619
3,2,1,150,Elitist,16177.637985697571
3,2,2,150,Elitist,20359.781174150085
3,2,3,150,Elitist,15678.429934078667
3,2,4,150,Elitist,19661.09185732935
3,2,5,150,Elitist,30087.51782294936
3,2,6,150,Elitist,12851.415150633984
3,2,7,150,Elitist,14401.474981406904
3,2,8,150,Elitist,11405.74094781939
3,2,9,150,Elitist,14442.015624645974
3,2,10,150,Elitist,9968.740518313238
3,2,11,150,Elitist,11976.678982679441
3,2,12,150,Elitist,14857.53331231678
3,2,13,150,Elitist,12714.339152352612
3,2,14,150,Elitist,23110.54392107352
3,2,15,150,Elitist,9889.452168678978
3,2,16,150,Elitist,14240.146248190085
3,2,17,150,Elitist,16710.529960136664
3,2,18,150,Elitist,10196.056924579887
3,2,19,150,Elitist,13535.414908335762
3,3,0,150,Elitist,20065.197164660836
3,3,1,150,Elitist,18744.262320169953
3,3,2,150,Elitist,20672.42341823929
3,3,3,150,Elitist,19611.42317503025
3,3,4,150,Elitist,27055.06621453403
3,3,5,150,Elitist,18332.57458170335
3,3,6,150,Elitist,19366.51005400138
3,3,7,150,Elitist,23626.0195692166
3,3,8,150,Elitist,14853.112863232938
3,3,9,150,Elitist,17248.695524901585
3,3,10,150,Elitist,12284.47078943111
3,3,11,150,Elitist,23428.863080149735
3,3,12,150,Elitist,18665.979832672823
3,3,13,150,Elitist,29049.81765882246
3,3,14,150,Elitist,26969.57870602447
3,3,15,150,Elitist,14251.42113465631
3,3,16,150,Elitist,18645.362614471716
3,3,17,150,Elitist,26299.18715660259
3,3,18,150,Elitist,42095.74624745021
3,3,19,150,Elitist,18261.153483543418
3,4,0,150,Elitist,9457.195418169076
3,4,1,150,Elitist,10619.116695261815
3,4,2,150,Elitist,28588.227455713473
3,4,3,150,Elitist,29065.65963517628
3,4,4,150,Elitist,25573.342644560908
3,4,5,150,Elitist,21882.337759256425
3,4,6,150,Elitist,14076.419102444841
3,4,7,150,Elitist,16128.946383356717
3,4,8,150,Elitist,28318.48161245923
3,4,9,150,Elitist,13333.929164329133
3,4,10,150,Elitist,15180.458421180076
3,4,11,150,Elitist,14199.752656331466
3,4,12,150,Elitist,16539.214881199896
3,4,13,150,Elitist,27832.500589000778
3,4,14,150,Elitist,28922.60315568452
3,4,15,150,Elitist,16627.901715740507
3,4,16,150,Elitist,21539.481074448733
3,4,17,150,Elitist,15050.762603447274
3,4,18,150,Elitist,34831.387928836906
3,4,19,150,Elitist,14702.520068402426
3,5,0,150,Elitist,18907.387337398057
3,5,1,150,Elitist,18876.663580118515
3,5,2,150,Elitist,12652.114635945483
3,5,3,150,Elitist,17527.65784180019
3,5,4,150,Elitist,28616.699856997297
3,5,5,150,Elitist,23812.71047640503
3,5,6,150,Elitist,14761.546170527625
3,5,7,150,Elitist,20810.89924382905
3,5,8,150,Elitist,12871.625821729533
3,5,9,150,Elitist,19215.0254246224
3,5,10,150,Elitist,14553.08797177278
3,5,11,150,Elitist,29493.545019423596
3,5,12,150,Elitist,13859.042302086984
3,5,13,150,Elitist,20397.85884382621
3,5,14,150,Elitist,12241.21526751251
3,5,15,150,Elitist,32020.709894220072
3,5,16,150,Elitist,32568.526927283092
3,5,17,150,Elitist,14963.499109925768
3,5,18,150,Elitist,42828.724419840335
3,5,19,150,Elitist,10791.654120292218
3,6,0,150,Elitist,13348.148499384191
3,6,1,150,Elitist,9249.858199816746
3,6,2,150,Elitist,23799.538945745953
3,6,3,150,Elitist,23241.923467341192
3,6,4,150,Elitist,23697.688515301867
3,6,5,150,Elitist,13356.365622633206
3,6,6,150,Elitist,23511.75977838478
3,6,7,150,Elitist,12437.39086919159
3,6,8,150,Elitist,27914.540024950256
3,6,9,150,Elitist,13280.002286614923
3,6,10,150,Elitist,27218.71459979236
3,6,11,150,Elitist,32778.67231663864
3,6,12,150,Elitist,15708.261851193913
3,6,13,150,Elitist,27850.466429975168
3,6,14,150,Elitist,15998.939504342858
3,6,15,150,Elitist,7755.103070457496
3,6,16,150,Elitist,16081.478068328222
3,6,17,150,Elitist,14738.795893740891
3,6,18,150,Elitist,20694.180740501917
3,6,19,150,Elitist,10523.96267707644
3,7,0,150,Elitist,14036.651525835294
3,7,1,150,Elitist,11986.117796230592
3,7,2,150,Elitist,19094.38802329927
3,7,3,150,Elitist,9106.202325638218
3,7,4,150,Elitist,14199.500016696777
3,7,5,150,Elitist,7888.875169207577
3,7,6,150,Elitist,15059.860077085385
3,7,7,150,Elitist,8970.67421117967
3,7,8,150,Elitist,14343.414869014327
3,7,9,150,Elitist,12281.724474362452
3,7,10,150,Elitist,11722.511462834358
3,7,11,150,Elitist,7642.426629778683
3,7,12,150,Elitist,12183.436964023173
3,7,13,150,Elitist,17879.682256296925
3,7,14,150,Elitist,25896.61372862923
3,7,15,150,Elitist,10152.553773039566
3,7,16,150,Elitist,14851.579073838813
3,7,17,150,Elitist,15746.272517348993
3,7,18,150,Elitist,22289.548482309725
3,7,19,150,Elitist,8661.91475203504
4,1,0,150,Elitist,19328.35237981438
4,1,1,150,Elitist,24129.877163936468
4,1,2,150,Elitist,19513.476881780953
4,1,3,150,Elitist,19305.56292615652
4,1,4,150,Elitist,27119.91812899089
4,1,5,150,Elitist,36478.75859496933
4,1,6,150,Elitist,16783.047920775993
4,1,7,150,Elitist,16134.736012056383
4,1,8,150,Elitist,13227.696951419472
4,1,9,150,Elitist,15893.943479820207
4,1,10,150,Elitist,24154.813908806736
4,1,11,150,Elitist,21023.28498603737
4,1,12,150,Elitist,40974.513148417114
4,1,13,150,Elitist,21456.257322067482
4,1,14,150,Elitist,13574.04051792257
4,1,15,150,Elitist,15039.82459541256
4,1,16,150,Elitist,46016.220636197395
4,1,17,150,Elitist,25610.346541326107
4,1,18,150,Elitist,11701.341987748507
4,1,19,150,Elitist,27913.213565249156
4,2,0,150,Elitist,22873.86424700139
4,2,1,150,Elitist,17711.981159890776
4,2,2,150,Elitist,27740.200668366822
4,2,3,150,Elitist,16170.827070608015
4,2,4,150,Elitist,50573.38751735583
4,2,5,150,Elitist,31357.378741950095
4,2,6,150,Elitist,21704.584018190733
4,2,7,150,Elitist,21260.62453568818
4,2,8,150,Elitist,26248.456688182705
4,2,9,150,Elitist,27003.02531878486
4,2,10,150,Elitist,27642.5452291057
4,2,11,150,Elitist,18185.654170660837
4,2,12,150,Elitist,19814.09659741802
4,2,13,150,Elitist,26482.971498433122
4,2,14,150,Elitist,31653.211026984165
4,2,15,150,Elitist,26351.07845822416
4,2,16,150,Elitist,35490.31303172553
4,2,17,150,Elitist,20406.188960995805
4,2,18,150,Elitist,22770.400299137065
4,2,19,150,Elitist,31462.2751852849
4,3,0,150,Elitist,33606.0800935957
4,3,1,150,Elitist,20219.09799039899
4,3,2,150,Elitist,27151.253498936443
4,3,3,150,Elitist,57534.578734303795
4,3,4,150,Elitist,14876.59107286421
4,3,5,150,Elitist,45586.455805387915
4,3,6,150,Elitist,26268.00514973399
4,3,7,150,Elitist,16223.696863269848
4,3,8,150,Elitist,23340.679735096193
4,3,9,150,Elitist,15871.284869179166
4,3,10,150,Elitist,24239.231993660193
4,3,11,150,Elitist,27685.847694892007
4,3,12,150,Elitist,23923.212943004746
4,3,13,150,Elitist,22448.73681790748
4,3,14,150,Elitist,37474.106651716036
4,3,15,150,Elitist,21788.748914628097
4,3,16,150,Elitist,21404.073329593317
4,3,17,150,Elitist,37845.88842745356
4,3,18,150,Elitist,39562.96067167664
4,3,19,150,Elitist,17250.752246861266
4,4,0,150,Elitist,30674.51294278752
4,4,1,150,Elitist,21848.609474862624
4,4,2,150,Elitist,43095.90542963543
4,4,3,150,Elitist,24798.00815057147
4,4,4,150,Elitist,23402.38315471098
4,4,5,150,Elitist,37718.162404568866
4,4,6,150,Elitist,23957.07368041814
4,4,7,150,Elitist,13396.980268471758
4,4,8,150,Elitist,36016.48005089604
4,4,9,150,Elitist,21561.291178326635
4,4,10,150,Elitist,37890.19280562384
4,4,11,150,Elitist,15602.214257048741
4,4,12,150,Elitist,29960.996666748128
4,4,13,150,Elitist,24597.60614075823
4,4,14,150,Elitist,20882.224738840192
4,4,15,150,Elitist,23770.126977196924
4,4,16,150,Elitist,15265.689468299259
4,4,17,150,Elitist,18512.61268060808
4,4,18,150,Elitist,17754.07084358788
4,4,19,150,Elitist,20266.574415394996
4,5,0,150,Elitist,20092.92330319893
4,5,1,150,Elitist,20704.468470624808
4,5,2,150,Elitist,22930.14790973982
4,5,3,150,Elitist,18159.94614979191
4,5,4,150,Elitist,14167.218456744264
4,5,5,150,Elitist,26757.105595793488
4,5,6,150,Elitist,38703.814109727115
4,5,7,150,Elitist,42132.02529280989
4,5,8,150,Elitist,12344.794580993868
4,5,9,150,Elitist,20777.88656401771
4,5,10,150,Elitist,15486.669237131266
4,5,11,150,Elitist,12660.515470345897
4,5,12,150,Elitist,41634.732294388756
4,5,13,150,Elitist,26538.77709229529
4,5,14,150,Elitist,21039.11098866757
4,5,15,150,Elitist,36499.524342354234
4,5,16,150,Elitist,61531.86902971686
4,5,17,150,Elitist,22750.515789796125
4,5,18,150,Elitist,30218.952675301414
4,5,19,150,Elitist,28802.117397108384
4,6,0,150,Elitist,35141.80329690214
4,6,1,150,Elitist,24321.41718666087
4,6,2,150,Elitist,25723.360652893592
4,6,3,150,Elitist,27676.05917419945
4,6,4,150,Elitist,29249.09381049508
4,6,5,150,Elitist,23769.88738039778
4,6,6,150,Elitist,20542.13434416311
4,6,7,150,Elitist,18397.940936870447
4,6,8,150,Elitist,30438.68999032159
4,6,9,150,Elitist,31548.96930023473
4,6,10,150,Elitist,22471.69410803457
4,6,11,150,Elitist,19780.35859591479
4,6,12,150,Elitist,23861.24791087413
4,6,13,150,Elitist,27373.34330282847
4,6,14,150,Elitist,22265.490522282656
4,6,15,150,Elitist,16705.376241412825
4,6,16,150,Elitist,32790.22649829981
4,6,17,150,Elitist,19878.438428300677
4,6,18,150,Elitist,12880.10005988344
4,6,19,150,Elitist,20790.099790552973
4,7,0,150,Elitist,33231.101076206316
4,7,1,150,Elitist,18044.915899759515
4,7,2,150,Elitist,22966.038910990166
4,7,3,150,Elitist,37991.698894998495
4,7,4,150,Elitist,18024.016293510274
4,7,5,150,Elitist,22263.042567814176
4,7,6,150,Elitist,41241.036554731625
4,7,7,150,Elitist,20784.794092554785
4,7,8,150,Elitist,25892.115850173723
4,7,9,150,Elitist,13844.616980767894
4,7,10,150,Elitist,18487.580273811367
4,7,11,150,Elitist,17938.802217465563
4,7,12,150,Elitist,33682.20426580164
4,7,13,150,Elitist,31327.875520070447
4,7,14,150,Elitist,28814.114351613134
4,7,15,150,Elitist,17840.81812185444
4,7,16,150,Elitist,23506.703516568305
4,7,17,150,Elitist,15908.24314052544
4,7,18,150,Elitist,21323.863773031044
4,7,19,150,Elitist,16487.77180685984
5,1,0,150,Elitist,9509.899312964339
5,1,1,150,Elitist,2352.232495217182
5,1,2,150,Elitist,3343.1802522591856
5,1,3,150,Elitist,4014.1787915622863
5,1,4,150,Elitist,2853.7175268988713
5,1,5,150,Elitist,1866.8779893758208
5,1,6,150,Elitist,7775.1399647614835
5,1,7,150,Elitist,4259.593403395845
5,1,8,150,Elitist,3430.1809974927282
5,1,9,150,Elitist,1968.2893623546968
5,1,10,150,Elitist,1866.9149540184067
5,1,11,150,Elitist,3337.00103453752
5,1,12,150,Elitist,2626.7496490118256
5,1,13,150,Elitist,1917.0832108933864
5,1,14,150,Elitist,1087.7987538796388
5,1,15,150,Elitist,8800.119766317726
5,1,16,150,Elitist,4040.185659204983
5,1,17,150,Elitist,2758.9583693812474
5,1,18,150,Elitist,2477.9120310396056
5,1,19,150,Elitist,1448.08237609552
5,2,0,150,Elitist,4096.040195841963
5,2,1,150,Elitist,8771.408856568458
5,2,2,150,Elitist,1407.5259714731417
5,2,3,150,Elitist,1361.7279969771516
5,2,4,150,Elitist,1815.4746405547892
5,2,5,150,Elitist,2048.184628036189
5,2,6,150,Elitist,2154.7427577220783
5,2,7,150,Elitist,1452.4046664856885
5,2,8,150,Elitist,1716.0729170296158
5,2,9,150,Elitist,3744.984897155179
5,2,10,150,Elitist,1476.022145566761
5,2,11,150,Elitist,4216.822398495745
5,2,12,150,Elitist,5035.320276273274
5,2,13,150,Elitist,1725.6484391864624
5,2,14,150,Elitist,2201.8078966807734
5,2,15,150,Elitist,3915.2367833216813
5,2,16,150,Elitist,1807.5606865404054
5,2,17,150,Elitist,2405.3497772268147
5,2,18,150,Elitist,2866.4575379945645
5,2,19,150,Elitist,3713.8607442708935
5,3,0,150,Elitist,2272.845283083712
5,3,1,150,Elitist,4474.1824769458635
5,3,2,150,Elitist,2035.8078252197024
5,3,3,150,Elitist,993.9557009984869
5,3,4,150,Elitist,9295.146519515973
5,3,5,150,Elitist,3059.9904270865136
5,3,6,150,Elitist,7604.990201738285
5,3,7,150,Elitist,1668.0387866781434
5,3,8,150,Elitist,5188.844251667691
5,3,9,150,Elitist,1557.0235177972818
5,3,10,150,Elitist,5134.720915324662
5,3,11,150,Elitist,1664.8208716633383
5,3,12,150,Elitist,10151.801227796357
5,3,13,150,Elitist,1273.1853979086113
5,3,14,150,Elitist,3653.716177722861
5,3,15,150,Elitist,5746.910722833052
5,3,16,150,Elitist,5382.1422445325625
5,3,17,150,Elitist,3983.8643160262613
5,3,18,150,Elitist,4120.957455646231
5,3,19,150,Elitist,3758.8228300081973
5,4,0,150,Elitist,5228.974616355418
5,4,1,150,Elitist,4210.706531662205
5,4,2,150,Elitist,1620.2889824726442
5,4,3,150,Elitist,1177.9698522370268
5,4,4,150,Elitist,1518.6792382572953
5,4,5,150,Elitist,3372.8863360798855
5,4,6,150,Elitist,4233.586365797385
5,4,7,150,Elitist,1965.5658350438205
5,4,8,150,Elitist,2110.2494753523733
5,4,9,150,Elitist,1831.008873402402
5,4,10,150,Elitist,2002.581715436002
5,4,11,150,Elitist,1471.935130103518
5,4,12,150,Elitist,2619.030722404154
5,4,13,150,Elitist,2410.7318765345804
5,4,14,150,Elitist,1926.0103509616374
5,4,15,150,Elitist,1962.614777412865
5,4,16,150,Elitist,2182.966784386881
5,4,17,150,Elitist,3887.4007648436823
5,4,18,150,Elitist,4435.702160422183
5,4,19,150,Elitist,2895.9324372707224
5,5,0,150,Elitist,1726.8994758677104
5,5,1,150,Elitist,1922.3672240639023
5,5,2,150,Elitist,3644.860497865891
5,5,3,150,Elitist,1484.6349408951312
5,5,4,150,Elitist,1713.7551972409424
5,5,5,150,Elitist,5534.524345936029
5,5,6,150,Elitist,3548.6163281437166
5,5,7,150,Elitist,4640.722308083368
5,5,8,150,Elitist,1772.8222809010908
5,5,9,150,Elitist,1656.7597361630706
5,5,10,150,Elitist,3238.816801018056
5,5,11,150,Elitist,2449.7885073675675
5,5,12,150,Elitist,5030.441110039807
5,5,13,150,Elitist,4461.224174077907
5,5,14,150,Elitist,2031.6822450544985
5,5,15,150,Elitist,2487.3399154269755
5,5,16,150,Elitist,2606.9471334858144
5,5,17,150,Elitist,3295.899794955919
5,5,18,150,Elitist,4451.117508019054
5,5,19,150,Elitist,2933.6779815572118
5,6,0,150,Elitist,1871.2827908867446
