fid,iid,rep,a1_budget,algname,achieved_auc
2,2,14,650,MLSL,18900219.834395874
2,2,15,650,MLSL,15722357.776221136
2,2,16,650,MLSL,8183570.783565497
2,2,17,650,MLSL,8866346.033321079
2,2,18,650,MLSL,13066877.494544359
2,2,19,650,MLSL,8728365.958161572
2,3,0,650,MLSL,90037804.73487182
2,3,1,650,MLSL,78635491.53035899
2,3,2,650,MLSL,29880983.644589342
2,3,3,650,MLSL,31941754.161774907
2,3,4,650,MLSL,16828793.411279272
2,3,5,650,MLSL,18661016.14881911
2,3,6,650,MLSL,36459948.93789504
2,3,7,650,MLSL,14981819.009329235
2,3,8,650,MLSL,15886119.328384845
2,3,9,650,MLSL,23920890.70074553
2,3,10,650,MLSL,63482288.537122525
2,3,11,650,MLSL,14476281.185130212
2,3,12,650,MLSL,93564595.2517681
2,3,13,650,MLSL,47747391.58468707
2,3,14,650,MLSL,13451685.541403063
2,3,15,650,MLSL,41824228.91490588
2,3,16,650,MLSL,11272349.635517849
2,3,17,650,MLSL,47604813.676937446
2,3,18,650,MLSL,25307203.516248092
2,3,19,650,MLSL,7521771.023202348
2,4,0,650,MLSL,107105214.72588594
2,4,1,650,MLSL,106336096.16897856
2,4,2,650,MLSL,22439838.047189172
2,4,3,650,MLSL,44186631.74215527
2,4,4,650,MLSL,28168588.06828797
2,4,5,650,MLSL,21791755.218444858
2,4,6,650,MLSL,27292407.47499319
2,4,7,650,MLSL,14100485.70309612
2,4,8,650,MLSL,9986349.6869907
2,4,9,650,MLSL,28705025.055554856
2,4,10,650,MLSL,62516818.383474365
2,4,11,650,MLSL,18248315.824359402
2,4,12,650,MLSL,102984310.62972137
2,4,13,650,MLSL,46021353.50325252
2,4,14,650,MLSL,3725461.2859223816
2,4,15,650,MLSL,70742496.60414526
2,4,16,650,MLSL,22870951.930753116
2,4,17,650,MLSL,56072210.77441356
2,4,18,650,MLSL,38697439.08942292
2,4,19,650,MLSL,12777105.47787617
2,5,0,650,MLSL,15242397.499708906
2,5,1,650,MLSL,12359614.484741062
2,5,2,650,MLSL,14199848.396819659
2,5,3,650,MLSL,9359511.679939073
2,5,4,650,MLSL,8480802.038517404
2,5,5,650,MLSL,1986640.4006549106
2,5,6,650,MLSL,17141562.87453972
2,5,7,650,MLSL,10735055.518576369
2,5,8,650,MLSL,16450052.739636239
2,5,9,650,MLSL,5329953.946117961
2,5,10,650,MLSL,6081370.606003854
2,5,11,650,MLSL,6390632.242897206
2,5,12,650,MLSL,17971583.83442599
2,5,13,650,MLSL,14916466.431713166
2,5,14,650,MLSL,15163988.87174922
2,5,15,650,MLSL,4154710.5469095353
2,5,16,650,MLSL,8606327.558124289
2,5,17,650,MLSL,10255417.280440878
2,5,18,650,MLSL,11750423.859816989
2,5,19,650,MLSL,9429795.78509433
2,6,0,650,MLSL,113393650.35666455
2,6,1,650,MLSL,169076158.04616067
2,6,2,650,MLSL,11604453.323475156
2,6,3,650,MLSL,52237545.00113747
2,6,4,650,MLSL,39392419.06145117
2,6,5,650,MLSL,37248178.485638745
2,6,6,650,MLSL,36695480.09277257
2,6,7,650,MLSL,40551391.712441355
2,6,8,650,MLSL,22167586.57519001
2,6,9,650,MLSL,73382113.6909579
2,6,10,650,MLSL,72368052.03506795
2,6,11,650,MLSL,29296158.92882915
2,6,12,650,MLSL,126246420.4426412
2,6,13,650,MLSL,48436465.49586609
2,6,14,650,MLSL,17031378.6200131
2,6,15,650,MLSL,89623725.4787004
2,6,16,650,MLSL,55989030.265921146
2,6,17,650,MLSL,92984189.61640391
2,6,18,650,MLSL,84022663.86489066
2,6,19,650,MLSL,25247215.102001864
2,7,0,650,MLSL,10186406.264576841
2,7,1,650,MLSL,17284870.06570197
2,7,2,650,MLSL,93869476.97996467
2,7,3,650,MLSL,80666680.82268311
2,7,4,650,MLSL,57582880.77683134
2,7,5,650,MLSL,29613587.43290056
2,7,6,650,MLSL,66548884.23764112
2,7,7,650,MLSL,35135999.38621526
2,7,8,650,MLSL,45609845.5981679
2,7,9,650,MLSL,24858059.666445184
2,7,10,650,MLSL,17830435.18678282
2,7,11,650,MLSL,52984804.66228367
2,7,12,650,MLSL,24743998.81018116
2,7,13,650,MLSL,3079022.789673068
2,7,14,650,MLSL,34855518.06181339
2,7,15,650,MLSL,31991340.48725443
2,7,16,650,MLSL,56912790.208354205
2,7,17,650,MLSL,17840593.95301907
2,7,18,650,MLSL,20005262.81439575
2,7,19,650,MLSL,57407790.66786315
3,1,0,650,MLSL,15251.00859963957
3,1,1,650,MLSL,8305.02652328379
3,1,2,650,MLSL,12808.65593420499
3,1,3,650,MLSL,16056.215978738604
3,1,4,650,MLSL,18361.24375550096
3,1,5,650,MLSL,12732.595180589657
3,1,6,650,MLSL,14669.88482943991
3,1,7,650,MLSL,18300.290770672967
3,1,8,650,MLSL,14879.478420901345
3,1,9,650,MLSL,22051.07237325327
3,1,10,650,MLSL,16090.7370477908
3,1,11,650,MLSL,17859.64098030627
3,1,12,650,MLSL,19334.516840451146
3,1,13,650,MLSL,7957.800514137428
3,1,14,650,MLSL,16502.677830012646
3,1,15,650,MLSL,14339.99553666674
3,1,16,650,MLSL,17283.402899916986
3,1,17,650,MLSL,21572.352610046095
3,1,18,650,MLSL,10855.888469286714
3,1,19,650,MLSL,14444.606224009669
3,2,0,650,MLSL,17018.886677767736
3,2,1,650,MLSL,19265.448052370535
3,2,2,650,MLSL,16587.98949318936
3,2,3,650,MLSL,16588.83695186214
3,2,4,650,MLSL,19421.55349490912
3,2,5,650,MLSL,14693.209551064072
3,2,6,650,MLSL,13032.779773212911
3,2,7,650,MLSL,13835.45843667021
3,2,8,650,MLSL,12430.86466043053
3,2,9,650,MLSL,16612.664627493727
3,2,10,650,MLSL,17375.387057984717
3,2,11,650,MLSL,15285.816859527378
3,2,12,650,MLSL,24199.964900532614
3,2,13,650,MLSL,12398.776631055298
3,2,14,650,MLSL,27010.802770554117
3,2,15,650,MLSL,14628.087777431854
3,2,16,650,MLSL,17439.97618246101
3,2,17,650,MLSL,18935.06405643364
3,2,18,650,MLSL,14524.589506685861
3,2,19,650,MLSL,15130.259654186944
3,3,0,650,MLSL,17091.70698842135
3,3,1,650,MLSL,22009.590647997025
3,3,2,650,MLSL,16026.374549414244
3,3,3,650,MLSL,21415.399796881844
3,3,4,650,MLSL,16327.007672456599
3,3,5,650,MLSL,21764.65602421546
3,3,6,650,MLSL,17313.049735004563
3,3,7,650,MLSL,17099.93343161937
3,3,8,650,MLSL,10996.910925640646
3,3,9,650,MLSL,14100.771223884398
3,3,10,650,MLSL,12555.370840413145
3,3,11,650,MLSL,18070.160434706184
3,3,12,650,MLSL,15635.797752537042
3,3,13,650,MLSL,11833.549429447678
3,3,14,650,MLSL,19052.44509134859
3,3,15,650,MLSL,22886.124795904158
3,3,16,650,MLSL,24819.79428909804
3,3,17,650,MLSL,19114.495705394915
3,3,18,650,MLSL,32337.515613731583
3,3,19,650,MLSL,19100.079468180687
3,4,0,650,MLSL,10700.341278004655
3,4,1,650,MLSL,13355.008334585134
3,4,2,650,MLSL,27296.547811439716
3,4,3,650,MLSL,22760.681589497122
3,4,4,650,MLSL,21473.221293851297
3,4,5,650,MLSL,20499.538175981826
3,4,6,650,MLSL,13654.03591633435
3,4,7,650,MLSL,15116.648497926122
3,4,8,650,MLSL,15140.320197049092
3,4,9,650,MLSL,18423.569230276484
3,4,10,650,MLSL,13924.507005164822
3,4,11,650,MLSL,16720.22452971162
3,4,12,650,MLSL,20477.021164068712
3,4,13,650,MLSL,24930.956692497835
3,4,14,650,MLSL,20198.433654660104
3,4,15,650,MLSL,24124.913154172402
3,4,16,650,MLSL,19132.21464812957
3,4,17,650,MLSL,16517.23720478042
3,4,18,650,MLSL,16672.996122693377
3,4,19,650,MLSL,23387.052908954072
3,5,0,650,MLSL,18204.197071705563
3,5,1,650,MLSL,20222.048002872514
3,5,2,650,MLSL,9365.42925824625
3,5,3,650,MLSL,15434.919460730585
3,5,4,650,MLSL,21457.520279757875
3,5,5,650,MLSL,25876.987295405957
3,5,6,650,MLSL,13942.03120849551
3,5,7,650,MLSL,12821.654542496239
3,5,8,650,MLSL,10586.001767620288
3,5,9,650,MLSL,20141.55911338255
3,5,10,650,MLSL,12392.724820071231
3,5,11,650,MLSL,14082.181474865862
3,5,12,650,MLSL,12209.143256557745
3,5,13,650,MLSL,18087.749913023297
3,5,14,650,MLSL,11314.77098997669
3,5,15,650,MLSL,31973.907139416107
3,5,16,650,MLSL,19798.305492396197
3,5,17,650,MLSL,12581.01825866008
3,5,18,650,MLSL,30382.012541429634
3,5,19,650,MLSL,17155.515233719183
3,6,0,650,MLSL,16114.463497064744
3,6,1,650,MLSL,9732.081308755529
3,6,2,650,MLSL,12976.536650856962
3,6,3,650,MLSL,14908.62287567957
3,6,4,650,MLSL,19719.567012139967
3,6,5,650,MLSL,17099.974676817124
3,6,6,650,MLSL,20775.289154289952
3,6,7,650,MLSL,12112.781266667456
3,6,8,650,MLSL,20107.210047612985
3,6,9,650,MLSL,13988.649740875744
3,6,10,650,MLSL,18485.853683976173
3,6,11,650,MLSL,29521.138654816103
3,6,12,650,MLSL,18971.87191348006
3,6,13,650,MLSL,20746.486496402387
3,6,14,650,MLSL,12370.002676122824
3,6,15,650,MLSL,6985.403380408211
3,6,16,650,MLSL,13489.262697067104
3,6,17,650,MLSL,14449.244176060449
3,6,18,650,MLSL,16555.659776995908
3,6,19,650,MLSL,9159.348037803751
3,7,0,650,MLSL,12955.35006522911
3,7,1,650,MLSL,12448.26846852035
3,7,2,650,MLSL,20497.171792425277
3,7,3,650,MLSL,10540.771760046151
3,7,4,650,MLSL,12337.974281552535
3,7,5,650,MLSL,11811.40635723932
3,7,6,650,MLSL,14730.46749575059
3,7,7,650,MLSL,8218.913733037834
3,7,8,650,MLSL,11807.120431985866
3,7,9,650,MLSL,10841.363993993127
3,7,10,650,MLSL,14980.44352973766
3,7,11,650,MLSL,9221.763283507153
3,7,12,650,MLSL,13156.479705068381
3,7,13,650,MLSL,12874.915126338787
3,7,14,650,MLSL,11373.179815962067
3,7,15,650,MLSL,12759.631633119916
3,7,16,650,MLSL,12862.151020629059
3,7,17,650,MLSL,11155.690471837177
3,7,18,650,MLSL,21621.428642937786
3,7,19,650,MLSL,12748.880766879456
4,1,0,650,MLSL,19558.662246032956
4,1,1,650,MLSL,22186.737918661835
4,1,2,650,MLSL,14617.879901852702
4,1,3,650,MLSL,15506.601958398807
4,1,4,650,MLSL,26725.64770068321
4,1,5,650,MLSL,33570.96764614929
4,1,6,650,MLSL,15707.636530331121
4,1,7,650,MLSL,15608.881754418606
4,1,8,650,MLSL,17045.494002880645
4,1,9,650,MLSL,16716.182809171696
4,1,10,650,MLSL,25198.404492127735
4,1,11,650,MLSL,19569.766916256027
4,1,12,650,MLSL,45537.5805240267
4,1,13,650,MLSL,22920.19978519963
4,1,14,650,MLSL,17472.699361371677
4,1,15,650,MLSL,21231.715962968563
4,1,16,650,MLSL,42814.434883782815
4,1,17,650,MLSL,29968.077136255793
4,1,18,650,MLSL,14744.087647812847
4,1,19,650,MLSL,21905.184693330884
4,2,0,650,MLSL,26075.33695171167
4,2,1,650,MLSL,19458.785274384965
4,2,2,650,MLSL,25716.467938649126
4,2,3,650,MLSL,21776.189284221655
4,2,4,650,MLSL,27577.075410251535
4,2,5,650,MLSL,25118.38284617521
4,2,6,650,MLSL,22450.768383178798
4,2,7,650,MLSL,20105.64978698161
4,2,8,650,MLSL,26020.017047274057
4,2,9,650,MLSL,23770.024131331655
4,2,10,650,MLSL,26327.299197674267
4,2,11,650,MLSL,16401.69522720258
4,2,12,650,MLSL,22547.946737525745
4,2,13,650,MLSL,21681.89900592923
4,2,14,650,MLSL,21439.072935953693
4,2,15,650,MLSL,21000.850649441512
4,2,16,650,MLSL,31020.694671385765
4,2,17,650,MLSL,19755.972877471922
4,2,18,650,MLSL,18351.13493559422
4,2,19,650,MLSL,23149.589495858694
4,3,0,650,MLSL,19539.560438818717
4,3,1,650,MLSL,18441.37945531569
4,3,2,650,MLSL,30429.698802113086
4,3,3,650,MLSL,33501.32686614361
4,3,4,650,MLSL,18227.038716774547
4,3,5,650,MLSL,30989.446172412157
4,3,6,650,MLSL,20729.689533115776
4,3,7,650,MLSL,17910.875364775166
4,3,8,650,MLSL,19099.674258944382
4,3,9,650,MLSL,21048.398676411223
4,3,10,650,MLSL,21023.461808184962
4,3,11,650,MLSL,25047.534760658426
4,3,12,650,MLSL,25696.454617026022
4,3,13,650,MLSL,19440.34844513865
4,3,14,650,MLSL,20946.879044255646
4,3,15,650,MLSL,22703.42796220431
4,3,16,650,MLSL,17557.14502774272
4,3,17,650,MLSL,33464.185196439554
4,3,18,650,MLSL,31900.070168444865
4,3,19,650,MLSL,20754.258801975313
4,4,0,650,MLSL,24195.798573656684
4,4,1,650,MLSL,23210.517492814735
4,4,2,650,MLSL,39082.39027406098
4,4,3,650,MLSL,26178.31556627159
4,4,4,650,MLSL,23953.6147156332
4,4,5,650,MLSL,23489.957093027733
4,4,6,650,MLSL,27372.034871247004
4,4,7,650,MLSL,15367.65744257301
4,4,8,650,MLSL,31175.48800923642
4,4,9,650,MLSL,20224.199493459673
4,4,10,650,MLSL,38768.87503528095
4,4,11,650,MLSL,17705.795577366953
4,4,12,650,MLSL,30003.879653615666
4,4,13,650,MLSL,30921.83337806623
4,4,14,650,MLSL,24334.3749188288
4,4,15,650,MLSL,22451.86764890852
4,4,16,650,MLSL,21529.01536859275
4,4,17,650,MLSL,20928.2765748373
4,4,18,650,MLSL,17023.61778584827
4,4,19,650,MLSL,25888.728098786883
4,5,0,650,MLSL,23267.510554476892
4,5,1,650,MLSL,18874.08179810859
4,5,2,650,MLSL,19972.24843079189
4,5,3,650,MLSL,20152.78947058284
4,5,4,650,MLSL,21569.245104718466
4,5,5,650,MLSL,28199.603261313714
4,5,6,650,MLSL,27933.709184490086
4,5,7,650,MLSL,28865.860647539077
4,5,8,650,MLSL,18729.04448363951
4,5,9,650,MLSL,22950.62578734723
4,5,10,650,MLSL,15237.027256619143
4,5,11,650,MLSL,13004.972665452831
4,5,12,650,MLSL,38318.866922543486
4,5,13,650,MLSL,23768.55753649334
4,5,14,650,MLSL,22387.57083173847
4,5,15,650,MLSL,24447.624598779465
4,5,16,650,MLSL,35159.72862718847
4,5,17,650,MLSL,21622.899204207093
4,5,18,650,MLSL,23820.612319110496
4,5,19,650,MLSL,17924.200925437304
4,6,0,650,MLSL,42172.64891858229
4,6,1,650,MLSL,24544.199339375158
4,6,2,650,MLSL,25379.787118156102
4,6,3,650,MLSL,20033.238518458977
4,6,4,650,MLSL,28651.646825841788
4,6,5,650,MLSL,20583.349248956496
4,6,6,650,MLSL,20178.050100276203
4,6,7,650,MLSL,24240.695582424298
4,6,8,650,MLSL,21381.397542274266
4,6,9,650,MLSL,18706.98401365638
4,6,10,650,MLSL,27179.397608557163
4,6,11,650,MLSL,18419.37418243991
4,6,12,650,MLSL,24373.69263076709
4,6,13,650,MLSL,24017.186918702755
4,6,14,650,MLSL,21238.337438078954
4,6,15,650,MLSL,21079.108678407392
4,6,16,650,MLSL,31999.27953353995
4,6,17,650,MLSL,19476.49028897069
4,6,18,650,MLSL,16273.414586950876
4,6,19,650,MLSL,24281.813585844688
4,7,0,650,MLSL,34441.43915809653
4,7,1,650,MLSL,17086.960791692065
4,7,2,650,MLSL,19867.650048805586
4,7,3,650,MLSL,31591.598930865664
4,7,4,650,MLSL,18100.82987309348
4,7,5,650,MLSL,24057.683295298535
4,7,6,650,MLSL,40569.07840972139
4,7,7,650,MLSL,21434.320009579023
4,7,8,650,MLSL,20768.076512863598
4,7,9,650,MLSL,16435.86227048041
4,7,10,650,MLSL,15584.336052886481
4,7,11,650,MLSL,17724.271262322767
4,7,12,650,MLSL,30293.12666910588
4,7,13,650,MLSL,29720.49938213451
4,7,14,650,MLSL,30943.07325756023
4,7,15,650,MLSL,17778.562313920233
4,7,16,650,MLSL,18626.0606848612
4,7,17,650,MLSL,18514.472354226244
4,7,18,650,MLSL,18398.662281801116
4,7,19,650,MLSL,21469.047682910237
5,1,0,650,MLSL,11122.260825190671
5,1,1,650,MLSL,2352.232495217182
5,1,2,650,MLSL,3685.622457335852
5,1,3,650,MLSL,4949.482660249841
5,1,4,650,MLSL,3078.958626253248
5,1,5,650,MLSL,1866.8779893758208
5,1,6,650,MLSL,6008.629318062749
5,1,7,650,MLSL,7299.324110419619
5,1,8,650,MLSL,3628.3897961110724
5,1,9,650,MLSL,1968.2893623546968
5,1,10,650,MLSL,2031.1082257769738
5,1,11,650,MLSL,4681.096497399848
5,1,12,650,MLSL,2671.2277211688847
5,1,13,650,MLSL,1917.0832108933864
5,1,14,650,MLSL,1087.7987538796388
5,1,15,650,MLSL,11480.952100205655
5,1,16,650,MLSL,4039.6858046767416
5,1,17,650,MLSL,2758.9583693812474
5,1,18,650,MLSL,2477.9120310396056
5,1,19,650,MLSL,1448.08237609552
5,2,0,650,MLSL,5200.58814627968
5,2,1,650,MLSL,10511.699373391553
5,2,2,650,MLSL,1465.7703896155824
5,2,3,650,MLSL,1361.7279969771516
5,2,4,650,MLSL,1815.1099685959307
5,2,5,650,MLSL,2048.184628036189
5,2,6,650,MLSL,2160.554607979795
5,2,7,650,MLSL,1485.2577498891455
5,2,8,650,MLSL,1716.0729170296158
5,2,9,650,MLSL,4213.444800079951
5,2,10,650,MLSL,1476.022145566761
5,2,11,650,MLSL,4861.649744089431
5,2,12,650,MLSL,5014.815589674134
5,2,13,650,MLSL,1733.4562976199186
5,2,14,650,MLSL,2201.8078966807734
5,2,15,650,MLSL,4040.9089817393315
5,2,16,650,MLSL,1807.5606865404054
5,2,17,650,MLSL,2405.3497772268147
5,2,18,650,MLSL,2866.4575379945645
5,2,19,650,MLSL,3713.8607442708935
5,3,0,650,MLSL,2272.845283083712
5,3,1,650,MLSL,5900.36010780239
5,3,2,650,MLSL,2081.05896965045
5,3,3,650,MLSL,993.9557009984869
5,3,4,650,MLSL,8212.405782624342
5,3,5,650,MLSL,4362.9810827860365
5,3,6,650,MLSL,10400.493814558215
5,3,7,650,MLSL,1668.0387866781434
5,3,8,650,MLSL,10143.165895406179
5,3,9,650,MLSL,1557.0235177972818
5,3,10,650,MLSL,4944.315148278727
5,3,11,650,MLSL,1664.8208716633383
5,3,12,650,MLSL,13558.308816474386
5,3,13,650,MLSL,1273.1853979086113
5,3,14,650,MLSL,6029.127426005785
5,3,15,650,MLSL,5459.81511606969
5,3,16,650,MLSL,9051.46996733624
5,3,17,650,MLSL,4024.4645981773956
5,3,18,650,MLSL,4843.235491441791
5,3,19,650,MLSL,3796.4730337895644
5,4,0,650,MLSL,7119.232785862048
5,4,1,650,MLSL,4210.706531662205
5,4,2,650,MLSL,1620.2889824726442
5,4,3,650,MLSL,1177.9698522370268
5,4,4,650,MLSL,1518.6792382572953
5,4,5,650,MLSL,3372.8863360798855
5,4,6,650,MLSL,3852.1187852870985
5,4,7,650,MLSL,1965.5658350438205
5,4,8,650,MLSL,2120.535006729865
5,4,9,650,MLSL,1831.008873402402
5,4,10,650,MLSL,2002.581715436002
5,4,11,650,MLSL,1488.5320781817902
5,4,12,650,MLSL,2851.1794271761214
5,4,13,650,MLSL,2489.228586858942
5,4,14,650,MLSL,2148.2216442009612
5,4,15,650,MLSL,1962.614777412865
5,4,16,650,MLSL,2182.966784386881
5,4,17,650,MLSL,3887.4007648436823
5,4,18,650,MLSL,6079.250182472004
5,4,19,650,MLSL,2895.9324372707224
5,5,0,650,MLSL,1726.8994758677104
5,5,1,650,MLSL,1922.3672240639023
5,5,2,650,MLSL,3640.9081884380935
5,5,3,650,MLSL,1484.6349408951312
5,5,4,650,MLSL,1713.7551972409424
5,5,5,650,MLSL,8354.958496433486
5,5,6,650,MLSL,4157.771601026074
5,5,7,650,MLSL,8187.02077258388
5,5,8,650,MLSL,1772.8222809010908
5,5,9,650,MLSL,1656.7597361630706
5,5,10,650,MLSL,3238.816801018056
5,5,11,650,MLSL,2449.7885073675675
5,5,12,650,MLSL,5505.031991508744
5,5,13,650,MLSL,5213.4346792344195
5,5,14,650,MLSL,2018.248928944865
5,5,15,650,MLSL,2487.714353276326
5,5,16,650,MLSL,2576.9409099358454
5,5,17,650,MLSL,3380.529036046764
5,5,18,650,MLSL,5025.344449811421
5,5,19,650,MLSL,4427.864972971838
5,6,0,650,MLSL,1871.2827908867446
