fid,iid,rep,a1_budget,algname,achieved_auc
1,4,6,300,Elitist,645.8791531036123
1,4,7,300,Elitist,280.7217919272291
1,4,8,300,Elitist,982.7362122907873
1,4,9,300,Elitist,361.7270835651676
1,4,10,300,Elitist,533.4718462789657
1,4,11,300,Elitist,1142.1828227128422
1,4,12,300,Elitist,861.831882775164
1,4,13,300,Elitist,741.7907868652842
1,4,14,300,Elitist,831.1305488186919
1,4,15,300,Elitist,1184.5628688606564
1,4,16,300,Elitist,802.6845150711309
1,4,17,300,Elitist,828.5294334768824
1,4,18,300,Elitist,818.0142953619422
1,4,19,300,Elitist,764.6955930405525
1,5,0,300,Elitist,1352.4084358016894
1,5,1,300,Elitist,341.1841790200732
1,5,2,300,Elitist,588.0608777699659
1,5,3,300,Elitist,771.0743374228581
1,5,4,300,Elitist,991.9529790673943
1,5,5,300,Elitist,605.1708534926607
1,5,6,300,Elitist,628.3404869412905
1,5,7,300,Elitist,693.7898288132151
1,5,8,300,Elitist,977.5060323911121
1,5,9,300,Elitist,605.4974624259262
1,5,10,300,Elitist,389.8041873587788
1,5,11,300,Elitist,579.3754293129864
1,5,12,300,Elitist,457.48754252068875
1,5,13,300,Elitist,972.5710912396667
1,5,14,300,Elitist,1014.9417608075779
1,5,15,300,Elitist,477.60495294675803
1,5,16,300,Elitist,294.1957008601768
1,5,17,300,Elitist,483.094736316173
1,5,18,300,Elitist,486.61281127081094
1,5,19,300,Elitist,596.2368970150164
1,6,0,300,Elitist,582.2555082700063
1,6,1,300,Elitist,311.6176809955048
1,6,2,300,Elitist,907.0957320940984
1,6,3,300,Elitist,564.168580801684
1,6,4,300,Elitist,681.779857220633
1,6,5,300,Elitist,640.6568425236646
1,6,6,300,Elitist,440.06793528368934
1,6,7,300,Elitist,493.51568499856774
1,6,8,300,Elitist,872.4812860085348
1,6,9,300,Elitist,483.64353079403514
1,6,10,300,Elitist,355.4172045752597
1,6,11,300,Elitist,538.896762892906
1,6,12,300,Elitist,703.6183852586045
1,6,13,300,Elitist,319.2187169666254
1,6,14,300,Elitist,601.131105147772
1,6,15,300,Elitist,516.3884293033937
1,6,16,300,Elitist,418.3018231646754
1,6,17,300,Elitist,345.33330219006166
1,6,18,300,Elitist,374.015225684372
1,6,19,300,Elitist,624.5529295334018
1,7,0,300,Elitist,333.5485882560731
1,7,1,300,Elitist,415.1318029245224
1,7,2,300,Elitist,737.0358800147305
1,7,3,300,Elitist,672.1905871672305
1,7,4,300,Elitist,427.6777929736164
1,7,5,300,Elitist,444.96192232624117
1,7,6,300,Elitist,263.16446085885167
1,7,7,300,Elitist,400.5540696170045
1,7,8,300,Elitist,547.6836814331484
1,7,9,300,Elitist,214.33464853044427
1,7,10,300,Elitist,263.7817090490127
1,7,11,300,Elitist,454.9622013867153
1,7,12,300,Elitist,342.4573647964217
1,7,13,300,Elitist,240.59901656517752
1,7,14,300,Elitist,604.0947353826992
1,7,15,300,Elitist,323.2747450819959
1,7,16,300,Elitist,382.1366807334546
1,7,17,300,Elitist,377.7781547201904
1,7,18,300,Elitist,300.1105134856901
1,7,19,300,Elitist,493.2129672630509
2,1,0,300,Elitist,15898069.828155348
2,1,1,300,Elitist,6649832.509446673
2,1,2,300,Elitist,43836472.091368824
2,1,3,300,Elitist,33457739.67470719
2,1,4,300,Elitist,43566178.53079343
2,1,5,300,Elitist,20838093.398574088
2,1,6,300,Elitist,38979450.9960752
2,1,7,300,Elitist,20653729.809790555
2,1,8,300,Elitist,24319160.590240203
2,1,9,300,Elitist,22329951.791319124
2,1,10,300,Elitist,9894472.970075065
2,1,11,300,Elitist,25094818.062746815
2,1,12,300,Elitist,33609596.49056003
2,1,13,300,Elitist,8444992.286339363
2,1,14,300,Elitist,26466929.212042317
2,1,15,300,Elitist,17367749.23682484
2,1,16,300,Elitist,25035302.62113689
2,1,17,300,Elitist,7671054.478063412
2,1,18,300,Elitist,13859681.928218972
2,1,19,300,Elitist,20516758.41500652
2,2,0,300,Elitist,20827219.680591725
2,2,1,300,Elitist,6447469.520869923
2,2,2,300,Elitist,13144254.774939023
2,2,3,300,Elitist,8930652.581791032
2,2,4,300,Elitist,15611075.056850595
2,2,5,300,Elitist,3996372.2944005863
2,2,6,300,Elitist,30628488.295371726
2,2,7,300,Elitist,7871833.960659634
2,2,8,300,Elitist,20204851.91047708
2,2,9,300,Elitist,4805718.452384468
2,2,10,300,Elitist,7348367.2687914455
2,2,11,300,Elitist,6434367.572085529
2,2,12,300,Elitist,15241714.395569446
2,2,13,300,Elitist,16434971.756941307
2,2,14,300,Elitist,18902227.634017322
2,2,15,300,Elitist,15731148.356828056
2,2,16,300,Elitist,8195420.300506852
2,2,17,300,Elitist,8819979.174618121
2,2,18,300,Elitist,13023446.44299256
2,2,19,300,Elitist,8721810.072257848
2,3,0,300,Elitist,90068293.56026156
2,3,1,300,Elitist,78686534.65505384
2,3,2,300,Elitist,29910194.078036197
2,3,3,300,Elitist,32011674.06533443
2,3,4,300,Elitist,16825193.375110194
2,3,5,300,Elitist,18753468.89449321
2,3,6,300,Elitist,36519695.08874184
2,3,7,300,Elitist,14993028.589858044
2,3,8,300,Elitist,15907416.460181002
2,3,9,300,Elitist,23916258.232358295
2,3,10,300,Elitist,63447182.52861815
2,3,11,300,Elitist,14473596.133869905
2,3,12,300,Elitist,93235331.14834705
2,3,13,300,Elitist,47744207.3154362
2,3,14,300,Elitist,13454851.281361328
2,3,15,300,Elitist,41960291.029309615
2,3,16,300,Elitist,11369959.605667535
2,3,17,300,Elitist,47603870.798741914
2,3,18,300,Elitist,25303797.061951842
2,3,19,300,Elitist,7525792.186937396
2,4,0,300,Elitist,106942120.35017988
2,4,1,300,Elitist,105738025.50707114
2,4,2,300,Elitist,22438579.50039115
2,4,3,300,Elitist,44115057.22557881
2,4,4,300,Elitist,28165341.142485067
2,4,5,300,Elitist,21790011.179280538
2,4,6,300,Elitist,27330062.96235156
2,4,7,300,Elitist,14108772.355787702
2,4,8,300,Elitist,10021770.945776181
2,4,9,300,Elitist,28725769.66909644
2,4,10,300,Elitist,62521706.89428911
2,4,11,300,Elitist,18272213.449128445
2,4,12,300,Elitist,102981205.19757695
2,4,13,300,Elitist,46032770.48631444
2,4,14,300,Elitist,3825473.6603694614
2,4,15,300,Elitist,70743302.8330674
2,4,16,300,Elitist,22863533.393998716
2,4,17,300,Elitist,56115597.539958596
2,4,18,300,Elitist,38676083.851718895
2,4,19,300,Elitist,12821232.08018233
2,5,0,300,Elitist,15270413.939168742
2,5,1,300,Elitist,12395347.673294539
2,5,2,300,Elitist,14226513.801211817
2,5,3,300,Elitist,9358294.010202043
2,5,4,300,Elitist,8478667.260263896
2,5,5,300,Elitist,1987444.5216808252
2,5,6,300,Elitist,17150687.29686822
2,5,7,300,Elitist,10669343.483796049
2,5,8,300,Elitist,16466306.667746546
2,5,9,300,Elitist,5339047.902223548
2,5,10,300,Elitist,6101246.108047006
2,5,11,300,Elitist,6425321.521907321
2,5,12,300,Elitist,17968001.038330887
2,5,13,300,Elitist,14903043.068549095
2,5,14,300,Elitist,15210220.946092356
2,5,15,300,Elitist,4162393.5150072896
2,5,16,300,Elitist,8606111.63842793
2,5,17,300,Elitist,10247115.788118567
2,5,18,300,Elitist,11754858.959105188
2,5,19,300,Elitist,9450715.638567097
2,6,0,300,Elitist,113372072.17040017
2,6,1,300,Elitist,169071028.32070595
2,6,2,300,Elitist,11592223.725506965
2,6,3,300,Elitist,52283960.29047281
2,6,4,300,Elitist,39495597.0379883
2,6,5,300,Elitist,37316422.46306113
2,6,6,300,Elitist,36641773.090785086
2,6,7,300,Elitist,40500527.77874899
2,6,8,300,Elitist,22217689.338907667
2,6,9,300,Elitist,73353922.71876545
2,6,10,300,Elitist,72385824.04463032
2,6,11,300,Elitist,29294071.212030396
2,6,12,300,Elitist,126165696.9059505
2,6,13,300,Elitist,48409303.31691736
2,6,14,300,Elitist,16931896.662003152
2,6,15,300,Elitist,89631110.23008412
2,6,16,300,Elitist,56009557.10342719
2,6,17,300,Elitist,92976290.98948622
2,6,18,300,Elitist,83953197.04021287
2,6,19,300,Elitist,25216379.788352642
2,7,0,300,Elitist,10220361.838370483
2,7,1,300,Elitist,17285087.386007734
2,7,2,300,Elitist,93831517.25350282
2,7,3,300,Elitist,80707235.8737028
2,7,4,300,Elitist,57582624.213506825
2,7,5,300,Elitist,29619027.23585299
2,7,6,300,Elitist,66572507.4082606
2,7,7,300,Elitist,35125313.51226329
2,7,8,300,Elitist,45596346.325490534
2,7,9,300,Elitist,24860639.34226151
2,7,10,300,Elitist,17822050.973235894
2,7,11,300,Elitist,53000479.61717206
2,7,12,300,Elitist,24740412.455276623
2,7,13,300,Elitist,3152743.7635224536
2,7,14,300,Elitist,34893104.985181816
2,7,15,300,Elitist,31988073.045517586
2,7,16,300,Elitist,56903927.141915195
2,7,17,300,Elitist,17850556.507720526
2,7,18,300,Elitist,19972662.389979254
2,7,19,300,Elitist,57405005.06605781
3,1,0,300,Elitist,15277.171541920034
3,1,1,300,Elitist,8301.65139645134
3,1,2,300,Elitist,12837.193243822614
3,1,3,300,Elitist,16062.472325924005
3,1,4,300,Elitist,18650.493022091363
3,1,5,300,Elitist,13028.920849292557
3,1,6,300,Elitist,12543.820709750466
3,1,7,300,Elitist,13424.319314920805
3,1,8,300,Elitist,14711.550783123203
3,1,9,300,Elitist,26507.709385851827
3,1,10,300,Elitist,16280.17665602321
3,1,11,300,Elitist,17614.38154425189
3,1,12,300,Elitist,19587.747825220264
3,1,13,300,Elitist,7960.4116196223085
3,1,14,300,Elitist,16546.555473047985
3,1,15,300,Elitist,14385.143339631592
3,1,16,300,Elitist,23691.298487146214
3,1,17,300,Elitist,22083.368208787557
3,1,18,300,Elitist,10877.023750088285
3,1,19,300,Elitist,14489.82443906085
3,2,0,300,Elitist,16960.839240827416
3,2,1,300,Elitist,19283.714760485116
3,2,2,300,Elitist,16598.256187171908
3,2,3,300,Elitist,16010.60035724185
3,2,4,300,Elitist,20207.6436545502
3,2,5,300,Elitist,14781.751654818712
3,2,6,300,Elitist,13013.534941210044
3,2,7,300,Elitist,13845.212616088851
3,2,8,300,Elitist,12313.269268412168
3,2,9,300,Elitist,16578.783762246272
3,2,10,300,Elitist,17263.06101377981
3,2,11,300,Elitist,15300.340233316809
3,2,12,300,Elitist,21521.933039419102
3,2,13,300,Elitist,12356.258331195666
3,2,14,300,Elitist,26907.802370048772
3,2,15,300,Elitist,13041.01518318927
3,2,16,300,Elitist,17652.325524591106
3,2,17,300,Elitist,18842.239202165983
3,2,18,300,Elitist,14500.766173347685
3,2,19,300,Elitist,12297.638478584602
3,3,0,300,Elitist,17208.05558018356
3,3,1,300,Elitist,22296.2880171321
3,3,2,300,Elitist,16134.948934747856
3,3,3,300,Elitist,17678.625436090493
3,3,4,300,Elitist,17010.202433572184
3,3,5,300,Elitist,22357.185081606392
3,3,6,300,Elitist,18047.670040974448
3,3,7,300,Elitist,13005.778588761448
3,3,8,300,Elitist,11018.20308865628
3,3,9,300,Elitist,14156.748167485901
3,3,10,300,Elitist,12861.907327767341
3,3,11,300,Elitist,15507.150142733142
3,3,12,300,Elitist,15640.453263827863
3,3,13,300,Elitist,11849.58298559947
3,3,14,300,Elitist,18437.58751174591
3,3,15,300,Elitist,23411.077648409046
3,3,16,300,Elitist,20048.268409125823
3,3,17,300,Elitist,18302.363902975892
3,3,18,300,Elitist,41244.977394648144
3,3,19,300,Elitist,19300.777711625677
3,4,0,300,Elitist,10860.789029925363
3,4,1,300,Elitist,13541.778390827083
3,4,2,300,Elitist,29055.966327420585
3,4,3,300,Elitist,22693.808377554342
3,4,4,300,Elitist,22062.14387458213
3,4,5,300,Elitist,13136.475652712157
3,4,6,300,Elitist,13648.72196797702
3,4,7,300,Elitist,14414.488730316887
3,4,8,300,Elitist,14778.40427235866
3,4,9,300,Elitist,18233.02330600603
3,4,10,300,Elitist,13866.807978709927
3,4,11,300,Elitist,14792.562640862734
3,4,12,300,Elitist,17867.954734630974
3,4,13,300,Elitist,23765.184738841785
3,4,14,300,Elitist,20345.050652575468
3,4,15,300,Elitist,16746.85034556358
3,4,16,300,Elitist,20417.310928552633
3,4,17,300,Elitist,16465.38207967732
3,4,18,300,Elitist,16663.75291408048
3,4,19,300,Elitist,21697.35665328706
3,5,0,300,Elitist,18685.27295647974
3,5,1,300,Elitist,22110.986492359083
3,5,2,300,Elitist,9360.113829347645
3,5,3,300,Elitist,15033.856069035452
3,5,4,300,Elitist,22246.248267879455
3,5,5,300,Elitist,25866.60858442999
3,5,6,300,Elitist,13911.181753088757
3,5,7,300,Elitist,12821.913107148512
3,5,8,300,Elitist,10677.054324242943
3,5,9,300,Elitist,20864.491857464756
3,5,10,300,Elitist,12491.191828179702
3,5,11,300,Elitist,20149.48049495432
3,5,12,300,Elitist,12192.38736810296
3,5,13,300,Elitist,18194.281144008954
3,5,14,300,Elitist,11595.354823021527
3,5,15,300,Elitist,32726.1887533289
3,5,16,300,Elitist,19715.904198569035
3,5,17,300,Elitist,12405.705681709302
3,5,18,300,Elitist,31309.729143981443
3,5,19,300,Elitist,18668.834913306888
3,6,0,300,Elitist,16164.65229217988
3,6,1,300,Elitist,9816.062162178841
3,6,2,300,Elitist,13195.892820602512
3,6,3,300,Elitist,14031.567240680257
3,6,4,300,Elitist,19562.49147521535
3,6,5,300,Elitist,17250.850947101768
3,6,6,300,Elitist,21524.71096699599
3,6,7,300,Elitist,12170.023904135436
3,6,8,300,Elitist,18893.524451349527
3,6,9,300,Elitist,14008.897716338482
3,6,10,300,Elitist,16148.672114760791
3,6,11,300,Elitist,28252.3323407612
3,6,12,300,Elitist,17170.83900352514
3,6,13,300,Elitist,21163.505678876798
3,6,14,300,Elitist,12559.041269804655
3,6,15,300,Elitist,6945.633257110224
3,6,16,300,Elitist,13582.523548962929
3,6,17,300,Elitist,14799.192462273671
3,6,18,300,Elitist,16903.14505179195
3,6,19,300,Elitist,9262.53870721896
3,7,0,300,Elitist,13228.18654358542
3,7,1,300,Elitist,12445.716406608593
3,7,2,300,Elitist,19690.728914856405
3,7,3,300,Elitist,10532.068307691918
3,7,4,300,Elitist,12336.503535218179
3,7,5,300,Elitist,11513.001894911386
3,7,6,300,Elitist,15009.357503276227
3,7,7,300,Elitist,8200.1650902951
3,7,8,300,Elitist,11743.09950664048
3,7,9,300,Elitist,11115.887224261294
3,7,10,300,Elitist,14957.402309873694
3,7,11,300,Elitist,9110.14981797049
3,7,12,300,Elitist,13514.912180583939
3,7,13,300,Elitist,13231.815575219523
3,7,14,300,Elitist,12283.75007719057
3,7,15,300,Elitist,11617.087192592502
3,7,16,300,Elitist,13108.638968890691
3,7,17,300,Elitist,13493.689897931003
3,7,18,300,Elitist,22289.548482309725
3,7,19,300,Elitist,14577.373672186734
4,1,0,300,Elitist,20050.24192535838
4,1,1,300,Elitist,22637.667086878944
4,1,2,300,Elitist,14698.507229620602
4,1,3,300,Elitist,15432.934759556882
4,1,4,300,Elitist,27696.000156626815
4,1,5,300,Elitist,34789.6361635435
4,1,6,300,Elitist,15722.93220062376
4,1,7,300,Elitist,15223.17134275404
4,1,8,300,Elitist,16422.105900747345
4,1,9,300,Elitist,16682.62569020204
4,1,10,300,Elitist,25116.42747542577
4,1,11,300,Elitist,20027.252657397577
4,1,12,300,Elitist,47968.943043680745
4,1,13,300,Elitist,23424.698551614387
4,1,14,300,Elitist,17575.42177938914
4,1,15,300,Elitist,21432.716526247288
4,1,16,300,Elitist,44954.95553538998
4,1,17,300,Elitist,31100.853378160482
4,1,18,300,Elitist,14762.898400011847
4,1,19,300,Elitist,21699.15134615259
4,2,0,300,Elitist,26548.488661350595
4,2,1,300,Elitist,19394.456871602375
4,2,2,300,Elitist,26409.656350212936
4,2,3,300,Elitist,22027.244717201105
4,2,4,300,Elitist,27278.271825643704
4,2,5,300,Elitist,26083.14419905461
4,2,6,300,Elitist,22826.17830575731
4,2,7,300,Elitist,20245.44963429083
4,2,8,300,Elitist,26376.623803904615
4,2,9,300,Elitist,24046.395824974137
4,2,10,300,Elitist,27631.39186226707
4,2,11,300,Elitist,16208.412452415232
4,2,12,300,Elitist,22241.027697897858
4,2,13,300,Elitist,21210.029377677474
4,2,14,300,Elitist,21613.023153980008
4,2,15,300,Elitist,21537.36489469293
4,2,16,300,Elitist,33124.390260262415
4,2,17,300,Elitist,19689.658300711446
4,2,18,300,Elitist,18423.36758424932
4,2,19,300,Elitist,22717.647977977347
4,3,0,300,Elitist,24143.72449686472
4,3,1,300,Elitist,18659.47927595009
4,3,2,300,Elitist,30691.155577237056
4,3,3,300,Elitist,33836.296212613815
4,3,4,300,Elitist,18165.924595426288
4,3,5,300,Elitist,28844.605399098247
4,3,6,300,Elitist,19427.62737069881
4,3,7,300,Elitist,18538.452785039884
4,3,8,300,Elitist,18884.60884524031
4,3,9,300,Elitist,19682.94883194715
4,3,10,300,Elitist,21118.405007739035
4,3,11,300,Elitist,30761.06508784285
4,3,12,300,Elitist,25729.29475392609
4,3,13,300,Elitist,19708.66773385834
4,3,14,300,Elitist,20971.11668136813
4,3,15,300,Elitist,22864.638255278893
4,3,16,300,Elitist,17277.575493303804
4,3,17,300,Elitist,33542.731590323485
4,3,18,300,Elitist,32101.033058617875
4,3,19,300,Elitist,20866.085070721652
4,4,0,300,Elitist,24312.34169783033
4,4,1,300,Elitist,23808.72561653874
4,4,2,300,Elitist,40109.24250349594
4,4,3,300,Elitist,26485.895811986604
4,4,4,300,Elitist,24174.216484727818
4,4,5,300,Elitist,23396.338161633317
4,4,6,300,Elitist,28709.916224627446
4,4,7,300,Elitist,15145.129016273268
4,4,8,300,Elitist,32158.993233384488
4,4,9,300,Elitist,19994.653400661307
4,4,10,300,Elitist,40765.891684945054
4,4,11,300,Elitist,17639.56317382671
4,4,12,300,Elitist,30039.294585301563
4,4,13,300,Elitist,32395.738432555117
4,4,14,300,Elitist,24153.82240222615
4,4,15,300,Elitist,22183.186625788658
4,4,16,300,Elitist,25717.176799325072
4,4,17,300,Elitist,20526.647219335373
4,4,18,300,Elitist,17313.24342216619
4,4,19,300,Elitist,26362.82912051289
4,5,0,300,Elitist,30325.9853894864
4,5,1,300,Elitist,19088.671798269374
4,5,2,300,Elitist,20219.150195561935
4,5,3,300,Elitist,20090.550790851354
4,5,4,300,Elitist,21547.736154531853
4,5,5,300,Elitist,26674.0032315922
4,5,6,300,Elitist,28580.621216881515
4,5,7,300,Elitist,29533.53820847012
4,5,8,300,Elitist,17014.889608706322
4,5,9,300,Elitist,21042.846065708953
4,5,10,300,Elitist,15486.683024580292
4,5,11,300,Elitist,13007.391298088249
4,5,12,300,Elitist,39552.679674727246
4,5,13,300,Elitist,25077.708283779866
4,5,14,300,Elitist,22754.474364234342
4,5,15,300,Elitist,25100.50550031812
4,5,16,300,Elitist,38711.660856941606
4,5,17,300,Elitist,21616.402552751206
4,5,18,300,Elitist,23960.10628509525
4,5,19,300,Elitist,18157.205994882035
4,6,0,300,Elitist,42805.60069641588
4,6,1,300,Elitist,24523.97289619591
4,6,2,300,Elitist,25369.924035595126
4,6,3,300,Elitist,19269.192142584365
4,6,4,300,Elitist,28640.72520741506
4,6,5,300,Elitist,19953.808756884246
4,6,6,300,Elitist,20157.67154817588
4,6,7,300,Elitist,23190.10926646463
4,6,8,300,Elitist,21288.78874581463
4,6,9,300,Elitist,18044.031994700737
4,6,10,300,Elitist,27244.216545885633
4,6,11,300,Elitist,18324.08864557016
4,6,12,300,Elitist,26020.392198706486
4,6,13,300,Elitist,24408.396195488058
4,6,14,300,Elitist,19835.575285941988
4,6,15,300,Elitist,21021.06557363779
4,6,16,300,Elitist,33008.15819350945
4,6,17,300,Elitist,19349.760613763727
4,6,18,300,Elitist,16201.48098418667
4,6,19,300,Elitist,23843.195260626406
4,7,0,300,Elitist,35447.46118980232
4,7,1,300,Elitist,17382.270990175224
4,7,2,300,Elitist,19930.691058766013
4,7,3,300,Elitist,38097.95797212845
4,7,4,300,Elitist,18749.65679189223
4,7,5,300,Elitist,24113.39097911463
4,7,6,300,Elitist,41490.37310387406
4,7,7,300,Elitist,21730.93022602618
4,7,8,300,Elitist,23087.735433774964
4,7,9,300,Elitist,16427.49038826365
4,7,10,300,Elitist,15638.744630049609
4,7,11,300,Elitist,17810.03231688764
4,7,12,300,Elitist,30553.816733738462
4,7,13,300,Elitist,30670.139862900043
4,7,14,300,Elitist,32221.84580145408
4,7,15,300,Elitist,17782.42143701852
4,7,16,300,Elitist,18810.264127101917
4,7,17,300,Elitist,18593.412455375812
4,7,18,300,Elitist,18428.065588499794
4,7,19,300,Elitist,21540.678825875053
5,1,0,300,Elitist,9671.485483189146
5,1,1,300,Elitist,2352.232495217182
5,1,2,300,Elitist,3662.88112468812
5,1,3,300,Elitist,5019.8484764083
5,1,4,300,Elitist,3057.1123414431963
5,1,5,300,Elitist,1866.8779893758208
5,1,6,300,Elitist,5958.4724894251285
5,1,7,300,Elitist,5237.339787503045
5,1,8,300,Elitist,3623.5150266287524
5,1,9,300,Elitist,1968.2893623546968
5,1,10,300,Elitist,1929.4700698364534
5,1,11,300,Elitist,4452.66982561237
5,1,12,300,Elitist,2657.1486943395644
5,1,13,300,Elitist,1917.0832108933864
5,1,14,300,Elitist,1087.7987538796388
5,1,15,300,Elitist,9512.013769911136
5,1,16,300,Elitist,4039.6858046767416
5,1,17,300,Elitist,2758.9583693812474
5,1,18,300,Elitist,2477.9120310396056
5,1,19,300,Elitist,1448.08237609552
5,2,0,300,Elitist,4364.607761306194
5,2,1,300,Elitist,8208.837363864275
5,2,2,300,Elitist,1428.7860827235402
5,2,3,300,Elitist,1361.7279969771516
5,2,4,300,Elitist,1815.1099685959307
5,2,5,300,Elitist,2048.184628036189
5,2,6,300,Elitist,2160.554607979795
5,2,7,300,Elitist,1485.2577498891455
5,2,8,300,Elitist,1716.0729170296158
5,2,9,300,Elitist,4160.427963591248
5,2,10,300,Elitist,1476.022145566761
5,2,11,300,Elitist,4761.803825248007
5,2,12,300,Elitist,5014.815589674134
5,2,13,300,Elitist,1733.4562976199186
5,2,14,300,Elitist,2201.8078966807734
5,2,15,300,Elitist,4040.9089817393315
5,2,16,300,Elitist,1807.5606865404054
5,2,17,300,Elitist,2405.3497772268147
5,2,18,300,Elitist,2866.4575379945645
5,2,19,300,Elitist,3713.8607442708935
5,3,0,300,Elitist,2272.845283083712
5,3,1,300,Elitist,5640.165199725911
5,3,2,300,Elitist,2081.05896965045
5,3,3,300,Elitist,993.9557009984869
5,3,4,300,Elitist,8007.230624418825
5,3,5,300,Elitist,3867.4551335408814
5,3,6,300,Elitist,7413.379303518528
5,3,7,300,Elitist,1668.0387866781434
5,3,8,300,Elitist,6872.278760403793
5,3,9,300,Elitist,1557.0235177972818
5,3,10,300,Elitist,4725.504025814862
5,3,11,300,Elitist,1664.8208716633383
5,3,12,300,Elitist,9971.13636426202
5,3,13,300,Elitist,1273.1853979086113
5,3,14,300,Elitist,4436.2536443671925
5,3,15,300,Elitist,5446.349325971988
5,3,16,300,Elitist,6981.478118761556
5,3,17,300,Elitist,4021.875499158152
5,3,18,300,Elitist,4741.3885688778555
5,3,19,300,Elitist,3796.4730337895644
5,4,0,300,Elitist,6171.777267511305
5,4,1,300,Elitist,4210.706531662205
5,4,2,300,Elitist,1620.2889824726442
5,4,3,300,Elitist,1177.9698522370268
5,4,4,300,Elitist,1518.6792382572953
5,4,5,300,Elitist,3372.8863360798855
5,4,6,300,Elitist,3779.6868852915054
5,4,7,300,Elitist,1965.5658350438205
5,4,8,300,Elitist,2120.535006729865
5,4,9,300,Elitist,1831.008873402402
5,4,10,300,Elitist,2002.581715436002
5,4,11,300,Elitist,1488.5320781817902
5,4,12,300,Elitist,2864.4523171364217
5,4,13,300,Elitist,2491.4551589226744
5,4,14,300,Elitist,2140.274881307363
5,4,15,300,Elitist,1962.614777412865
5,4,16,300,Elitist,2182.966784386881
5,4,17,300,Elitist,3887.4007648436823
5,4,18,300,Elitist,5744.597730553673
5,4,19,300,Elitist,2895.9324372707224
5,5,0,300,Elitist,1726.8994758677104
5,5,1,300,Elitist,1922.3672240639023
5,5,2,300,Elitist,3640.9081884380935
5,5,3,300,Elitist,1484.6349408951312
5,5,4,300,Elitist,1713.7551972409424
5,5,5,300,Elitist,6746.900044206477
5,5,6,300,Elitist,4114.890632027519
5,5,7,300,Elitist,5863.349021127791
5,5,8,300,Elitist,1772.8222809010908
5,5,9,300,Elitist,1656.7597361630706
5,5,10,300,Elitist,3238.816801018056
5,5,11,300,Elitist,2449.7885073675675
5,5,12,300,Elitist,5527.426954188904
5,5,13,300,Elitist,4937.548004208739
5,5,14,300,Elitist,2018.248928944865
5,5,15,300,Elitist,2487.714353276326
5,5,16,300,Elitist,2576.9409099358454
5,5,17,300,Elitist,3380.529036046764
5,5,18,300,Elitist,4999.031662039814
5,5,19,300,Elitist,4095.827775969312
5,6,0,300,Elitist,1871.2827908867446
