fid,iid,rep,a1_budget,algname,achieved_auc
1,5,15,900,MLSL,477.62456068053035
1,5,16,900,MLSL,294.19760008968683
1,5,17,900,MLSL,483.095036914203
1,5,18,900,MLSL,486.6121886308148
1,5,19,900,MLSL,596.2403553939005
1,6,0,900,MLSL,582.2565850414964
1,6,1,900,MLSL,311.618043746478
1,6,2,900,MLSL,907.1029910201531
1,6,3,900,MLSL,564.1706073222006
1,6,4,900,MLSL,681.784451395429
1,6,5,900,MLSL,640.6579140091837
1,6,6,900,MLSL,440.07411144424634
1,6,7,900,MLSL,493.51516771377953
1,6,8,900,MLSL,872.4818957131164
1,6,9,900,MLSL,483.6414166600667
1,6,10,900,MLSL,355.41827191432446
1,6,11,900,MLSL,538.9121349600659
1,6,12,900,MLSL,703.627350909258
1,6,13,900,MLSL,319.2219453355977
1,6,14,900,MLSL,601.1302684950648
1,6,15,900,MLSL,516.3888466286562
1,6,16,900,MLSL,418.30278323847847
1,6,17,900,MLSL,345.33115472855326
1,6,18,900,MLSL,374.0181652668813
1,6,19,900,MLSL,624.552568804169
1,7,0,900,MLSL,333.5529239408018
1,7,1,900,MLSL,415.1309698596035
1,7,2,900,MLSL,737.0394322131787
1,7,3,900,MLSL,672.19096112652
1,7,4,900,MLSL,427.67912084659895
1,7,5,900,MLSL,444.9621612875509
1,7,6,900,MLSL,263.16410885357544
1,7,7,900,MLSL,400.55320839809826
1,7,8,900,MLSL,547.6816134409115
1,7,9,900,MLSL,214.33367239711214
1,7,10,900,MLSL,263.78222388080474
1,7,11,900,MLSL,454.9576563805614
1,7,12,900,MLSL,342.4515195078103
1,7,13,900,MLSL,240.60076637433332
1,7,14,900,MLSL,604.104734068575
1,7,15,900,MLSL,323.28003256102056
1,7,16,900,MLSL,382.13653697770087
1,7,17,900,MLSL,377.77859137783884
1,7,18,900,MLSL,300.11100111776966
1,7,19,900,MLSL,493.2300907750819
2,1,0,900,MLSL,15867748.102163685
2,1,1,900,MLSL,6644677.406548284
2,1,2,900,MLSL,43842748.81278878
2,1,3,900,MLSL,33455965.308337394
2,1,4,900,MLSL,43616667.212721996
2,1,5,900,MLSL,20875445.818639066
2,1,6,900,MLSL,38990079.617101185
2,1,7,900,MLSL,20642419.798722487
2,1,8,900,MLSL,24313808.389259513
2,1,9,900,MLSL,22313643.528953303
2,1,10,900,MLSL,9916884.564354723
2,1,11,900,MLSL,25118777.33604523
2,1,12,900,MLSL,33600019.77534537
2,1,13,900,MLSL,8454735.069661371
2,1,14,900,MLSL,26471835.364949454
2,1,15,900,MLSL,17365544.696349747
2,1,16,900,MLSL,25035417.620416176
2,1,17,900,MLSL,7678208.156630485
2,1,18,900,MLSL,13807748.217289405
2,1,19,900,MLSL,20517407.022023376
2,2,0,900,MLSL,20807472.85922056
2,2,1,900,MLSL,6448384.115012921
2,2,2,900,MLSL,13140233.037560297
2,2,3,900,MLSL,8951960.156273145
2,2,4,900,MLSL,15596784.32402163
2,2,5,900,MLSL,4009878.925182712
2,2,6,900,MLSL,30656482.74260402
2,2,7,900,MLSL,7882469.662160973
2,2,8,900,MLSL,20164526.445396878
2,2,9,900,MLSL,4807828.482488895
2,2,10,900,MLSL,7351942.782962506
2,2,11,900,MLSL,6420083.910960562
2,2,12,900,MLSL,15240700.158399932
2,2,13,900,MLSL,16359302.029141262
2,2,14,900,MLSL,18899072.033993777
2,2,15,900,MLSL,15721076.879184097
2,2,16,900,MLSL,8183572.858809824
2,2,17,900,MLSL,8840013.538719423
2,2,18,900,MLSL,13042354.614604598
2,2,19,900,MLSL,8725140.775259627
2,3,0,900,MLSL,90007461.01963958
2,3,1,900,MLSL,78631780.82680261
2,3,2,900,MLSL,29880441.177488796
2,3,3,900,MLSL,31938098.322028723
2,3,4,900,MLSL,16822970.994419888
2,3,5,900,MLSL,18660262.23516323
2,3,6,900,MLSL,36451829.38903648
2,3,7,900,MLSL,14980727.945536725
2,3,8,900,MLSL,15848532.934131505
2,3,9,900,MLSL,23920876.27004934
2,3,10,900,MLSL,63469837.86928158
2,3,11,900,MLSL,14474923.558330316
2,3,12,900,MLSL,93398566.9325022
2,3,13,900,MLSL,47741224.05473373
2,3,14,900,MLSL,13451675.015054101
2,3,15,900,MLSL,41816480.26486357
2,3,16,900,MLSL,11272272.67447949
2,3,17,900,MLSL,47603099.47270156
2,3,18,900,MLSL,25305449.434756998
2,3,19,900,MLSL,7520051.128914792
2,4,0,900,MLSL,107060385.5728492
2,4,1,900,MLSL,106165686.89779758
2,4,2,900,MLSL,22436998.714294527
2,4,3,900,MLSL,44183056.78795904
2,4,4,900,MLSL,28165515.16969417
2,4,5,900,MLSL,21791119.699877787
2,4,6,900,MLSL,27291657.305486195
2,4,7,900,MLSL,14062583.524259904
2,4,8,900,MLSL,9977184.611233333
2,4,9,900,MLSL,28701957.566594545
2,4,10,900,MLSL,62509806.58958597
2,4,11,900,MLSL,18244259.722008582
2,4,12,900,MLSL,102983552.98720507
2,4,13,900,MLSL,46022533.00104472
2,4,14,900,MLSL,3723229.4215734103
2,4,15,900,MLSL,70739842.51367031
2,4,16,900,MLSL,22871511.34780859
2,4,17,900,MLSL,56059597.171862096
2,4,18,900,MLSL,38680895.139472015
2,4,19,900,MLSL,12776457.85473778
2,5,0,900,MLSL,15224482.346043417
2,5,1,900,MLSL,12358961.92166224
2,5,2,900,MLSL,14199391.541664984
2,5,3,900,MLSL,9356529.48792279
2,5,4,900,MLSL,8480798.883310497
2,5,5,900,MLSL,1986037.022395991
2,5,6,900,MLSL,17141043.400204632
2,5,7,900,MLSL,10733714.718765605
2,5,8,900,MLSL,16449981.187583031
2,5,9,900,MLSL,5330330.142380299
2,5,10,900,MLSL,6080273.967127642
2,5,11,900,MLSL,6388759.127987514
2,5,12,900,MLSL,17969970.145348977
2,5,13,900,MLSL,14915889.31898984
2,5,14,900,MLSL,15163258.036136102
2,5,15,900,MLSL,4153827.2318934607
2,5,16,900,MLSL,8606371.247214753
2,5,17,900,MLSL,10256314.92232534
2,5,18,900,MLSL,11751246.47182791
2,5,19,900,MLSL,9430141.260507533
2,6,0,900,MLSL,113380761.46339265
2,6,1,900,MLSL,169074309.527803
2,6,2,900,MLSL,11578084.458724236
2,6,3,900,MLSL,52230282.41509521
2,6,4,900,MLSL,39385348.20162911
2,6,5,900,MLSL,37242066.684452936
2,6,6,900,MLSL,36664917.54719161
2,6,7,900,MLSL,40549021.35554458
2,6,8,900,MLSL,22158290.200081494
2,6,9,900,MLSL,73359402.64590698
2,6,10,900,MLSL,72367306.26223287
2,6,11,900,MLSL,29297626.86441398
2,6,12,900,MLSL,126229407.64838032
2,6,13,900,MLSL,48429558.094780646
2,6,14,900,MLSL,16939486.452245604
2,6,15,900,MLSL,89620372.04695529
2,6,16,900,MLSL,55987758.7798153
2,6,17,900,MLSL,92984222.19947025
2,6,18,900,MLSL,83938432.01110725
2,6,19,900,MLSL,25222973.522193033
2,7,0,900,MLSL,10168945.733967166
2,7,1,900,MLSL,17282370.299656715
2,7,2,900,MLSL,93865011.40894878
2,7,3,900,MLSL,80658020.99976096
2,7,4,900,MLSL,57579697.37562214
2,7,5,900,MLSL,29618713.92344823
2,7,6,900,MLSL,66550553.90693825
2,7,7,900,MLSL,35134630.47979665
2,7,8,900,MLSL,45601493.9221916
2,7,9,900,MLSL,24853644.96653549
2,7,10,900,MLSL,17828951.61846368
2,7,11,900,MLSL,52984657.1102541
2,7,12,900,MLSL,24742235.635359947
2,7,13,900,MLSL,3078056.9226111444
2,7,14,900,MLSL,34850170.17230202
2,7,15,900,MLSL,31991430.035994574
2,7,16,900,MLSL,56918671.29017067
2,7,17,900,MLSL,17839157.18359177
2,7,18,900,MLSL,20002736.501423795
2,7,19,900,MLSL,57407952.36086727
3,1,0,900,MLSL,15302.233886545953
3,1,1,900,MLSL,8304.984682887747
3,1,2,900,MLSL,12808.526537903925
3,1,3,900,MLSL,16056.20973157762
3,1,4,900,MLSL,18652.450478552964
3,1,5,900,MLSL,12732.086794962881
3,1,6,900,MLSL,14631.359103482415
3,1,7,900,MLSL,18144.08859728662
3,1,8,900,MLSL,14872.996533738933
3,1,9,900,MLSL,22770.287572317262
3,1,10,900,MLSL,16090.553741743877
3,1,11,900,MLSL,17858.47285460549
3,1,12,900,MLSL,19406.34043465401
3,1,13,900,MLSL,7957.795948322626
3,1,14,900,MLSL,16574.2222628633
3,1,15,900,MLSL,14339.939390446601
3,1,16,900,MLSL,17283.061815585974
3,1,17,900,MLSL,22291.63404954884
3,1,18,900,MLSL,10855.84187400343
3,1,19,900,MLSL,14444.446263405887
3,2,0,900,MLSL,17018.832260598538
3,2,1,900,MLSL,19265.427251653673
3,2,2,900,MLSL,16587.968655890272
3,2,3,900,MLSL,16575.522733009395
3,2,4,900,MLSL,19295.267109204964
3,2,5,900,MLSL,14693.197798113055
3,2,6,900,MLSL,13032.738008786142
3,2,7,900,MLSL,13835.411606887948
3,2,8,900,MLSL,12430.757816756046
3,2,9,900,MLSL,16612.661845909945
3,2,10,900,MLSL,17375.272132848346
3,2,11,900,MLSL,15285.795711323952
3,2,12,900,MLSL,24196.574918856757
3,2,13,900,MLSL,12398.723998332462
3,2,14,900,MLSL,27005.878111853217
3,2,15,900,MLSL,14627.776045361032
3,2,16,900,MLSL,17439.893470020543
3,2,17,900,MLSL,18928.251058271504
3,2,18,900,MLSL,14524.52507285379
3,2,19,900,MLSL,15128.87123521943
3,3,0,900,MLSL,17234.437846855646
3,3,1,900,MLSL,22134.498495918513
3,3,2,900,MLSL,16025.026102765802
3,3,3,900,MLSL,20783.159170806146
