fid,iid,rep,a1_budget,algname,achieved_auc
1,7,5,700,BFGS,444.96216130627585
1,7,6,700,BFGS,263.16410885647525
1,7,7,700,BFGS,400.55320840216075
1,7,8,700,BFGS,547.681613510312
1,7,9,700,BFGS,214.33367239808155
1,7,10,700,BFGS,263.78222388033356
1,7,11,700,BFGS,454.957656436503
1,7,12,700,BFGS,342.4515193036073
1,7,13,700,BFGS,240.60076639791947
1,7,14,700,BFGS,604.104734372231
1,7,15,700,BFGS,323.28003256984005
1,7,16,700,BFGS,382.13653697722816
1,7,17,700,BFGS,377.77859137738534
1,7,18,700,BFGS,300.11100112611626
1,7,19,700,BFGS,493.23009082269186
2,1,0,700,BFGS,15865533.273426563
2,1,1,700,BFGS,6644086.841362417
2,1,2,700,BFGS,43842654.677335694
2,1,3,700,BFGS,33455924.482090306
2,1,4,700,BFGS,43615115.50711073
2,1,5,700,BFGS,20869901.46150938
2,1,6,700,BFGS,38989633.506535895
2,1,7,700,BFGS,20636067.76646199
2,1,8,700,BFGS,24312290.316409834
2,1,9,700,BFGS,22313562.42947272
2,1,10,700,BFGS,9917527.079992145
2,1,11,700,BFGS,25118653.84183554
2,1,12,700,BFGS,33599907.58621991
2,1,13,700,BFGS,8453740.881199526
2,1,14,700,BFGS,26470012.279754
2,1,15,700,BFGS,17363216.588369243
2,1,16,700,BFGS,25035233.06308971
2,1,17,700,BFGS,7677498.176231807
2,1,18,700,BFGS,13807290.64187746
2,1,19,700,BFGS,20517401.669333495
2,2,0,700,BFGS,20806239.899829328
2,2,1,700,BFGS,6445444.5384391
2,2,2,700,BFGS,13139514.246492352
2,2,3,700,BFGS,8947840.938391509
2,2,4,700,BFGS,15595064.67241954
2,2,5,700,BFGS,4004404.807343653
2,2,6,700,BFGS,30655632.502113707
2,2,7,700,BFGS,7882266.2027793415
2,2,8,700,BFGS,20162648.738302488
2,2,9,700,BFGS,4806900.90473156
2,2,10,700,BFGS,7351539.075818115
2,2,11,700,BFGS,6419846.114452371
2,2,12,700,BFGS,15240676.701036032
2,2,13,700,BFGS,16358415.450938074
2,2,14,700,BFGS,18898399.407021236
2,2,15,700,BFGS,15719793.030174308
2,2,16,700,BFGS,8183283.221992728
2,2,17,700,BFGS,8837508.540596811
2,2,18,700,BFGS,13042051.233481217
2,2,19,700,BFGS,8724040.571477376
2,3,0,700,BFGS,90006303.33519867
2,3,1,700,BFGS,78629332.24442984
2,3,2,700,BFGS,29879034.185186114
2,3,3,700,BFGS,31937974.954057127
2,3,4,700,BFGS,16822630.096554935
2,3,5,700,BFGS,18657090.217797045
2,3,6,700,BFGS,36451448.35202468
2,3,7,700,BFGS,14980624.983989
2,3,8,700,BFGS,15848241.334645022
2,3,9,700,BFGS,23920852.188338034
2,3,10,700,BFGS,63468906.57047279
2,3,11,700,BFGS,14474885.982145
2,3,12,700,BFGS,93370471.34349681
2,3,13,700,BFGS,47740654.34774823
2,3,14,700,BFGS,13450267.613593614
2,3,15,700,BFGS,41816243.28785594
2,3,16,700,BFGS,11270520.99436114
2,3,17,700,BFGS,47602868.512447916
2,3,18,700,BFGS,25303045.770124912
2,3,19,700,BFGS,7517993.225668735
2,4,0,700,BFGS,107059335.30923039
2,4,1,700,BFGS,106150148.64182873
2,4,2,700,BFGS,22436892.106599234
2,4,3,700,BFGS,44182426.1559617
2,4,4,700,BFGS,28165214.151213463
2,4,5,700,BFGS,21790337.406830117
2,4,6,700,BFGS,27291438.279609308
2,4,7,700,BFGS,14061989.318126934
2,4,8,700,BFGS,9976937.764683757
2,4,9,700,BFGS,28701662.112597004
2,4,10,700,BFGS,62502570.235861786
2,4,11,700,BFGS,18244042.144727267
2,4,12,700,BFGS,102982241.56414679
2,4,13,700,BFGS,46018806.6863887
2,4,14,700,BFGS,3721320.6420978205
2,4,15,700,BFGS,70739312.28960133
2,4,16,700,BFGS,22867265.076554373
2,4,17,700,BFGS,56059070.06233992
2,4,18,700,BFGS,38678435.62078251
2,4,19,700,BFGS,12772842.160842793
2,5,0,700,BFGS,15223972.732353712
2,5,1,700,BFGS,12358634.443321839
2,5,2,700,BFGS,14199252.571494162
2,5,3,700,BFGS,9356521.988220487
2,5,4,700,BFGS,8480766.691100094
2,5,5,700,BFGS,1985537.6440147143
2,5,6,700,BFGS,17141016.92522936
2,5,7,700,BFGS,10733690.306529256
2,5,8,700,BFGS,16449938.001001328
2,5,9,700,BFGS,5327486.798009505
2,5,10,700,BFGS,6079935.545339428
2,5,11,700,BFGS,6388423.640771839
2,5,12,700,BFGS,17969423.05208705
2,5,13,700,BFGS,14914361.458168808
2,5,14,700,BFGS,15161554.240191465
2,5,15,700,BFGS,4151970.68503654
2,5,16,700,BFGS,8606262.764043184
2,5,17,700,BFGS,10251609.02711773
2,5,18,700,BFGS,11747927.256118583
2,5,19,700,BFGS,9428816.037001101
2,6,0,700,BFGS,113379439.63050227
2,6,1,700,BFGS,169074099.40084457
2,6,2,700,BFGS,11575511.784413597
2,6,3,700,BFGS,52228675.624260806
2,6,4,700,BFGS,39385106.33057285
2,6,5,700,BFGS,37240992.15770096
2,6,6,700,BFGS,36657843.480771
2,6,7,700,BFGS,40548063.349257335
2,6,8,700,BFGS,22154718.516296245
2,6,9,700,BFGS,73358482.98832725
2,6,10,700,BFGS,72366771.7149088
2,6,11,700,BFGS,29291376.091509055
2,6,12,700,BFGS,126226863.663032
2,6,13,700,BFGS,48427905.01961837
2,6,14,700,BFGS,16917517.078282423
2,6,15,700,BFGS,89617632.94809291
2,6,16,700,BFGS,55987399.39014263
2,6,17,700,BFGS,92984059.01142415
2,6,18,700,BFGS,83937358.7252349
2,6,19,700,BFGS,25222438.482318107
2,7,0,700,BFGS,10165729.960295716
2,7,1,700,BFGS,17278518.53286163
2,7,2,700,BFGS,93862782.10261083
2,7,3,700,BFGS,80657900.70707859
2,7,4,700,BFGS,57579790.910225235
2,7,5,700,BFGS,29603227.743596904
2,7,6,700,BFGS,66544761.15773341
2,7,7,700,BFGS,35127611.95053011
2,7,8,700,BFGS,45598337.56494515
2,7,9,700,BFGS,24851558.43807582
2,7,10,700,BFGS,17828491.414495025
2,7,11,700,BFGS,52981754.51767655
