fid,iid,rep,a1_budget,algname,achieved_auc
1,4,19,850,PSO,764.6718907246658
1,5,0,850,PSO,1352.408231424282
1,5,1,850,PSO,341.18388895770636
1,5,2,850,PSO,588.0597932926783
1,5,3,850,PSO,771.0821486422969
1,5,4,850,PSO,991.9527853844677
1,5,5,850,PSO,605.175534294796
1,5,6,850,PSO,628.3474532212755
1,5,7,850,PSO,693.794417603566
1,5,8,850,PSO,977.5094695978643
1,5,9,850,PSO,605.4917036969537
1,5,10,850,PSO,389.8064824183855
1,5,11,850,PSO,579.3766167199088
1,5,12,850,PSO,457.48956634941544
1,5,13,850,PSO,972.564709352703
1,5,14,850,PSO,1014.9435260594693
1,5,15,850,PSO,477.6245606927208
1,5,16,850,PSO,294.19760008999447
1,5,17,850,PSO,483.0950369142575
1,5,18,850,PSO,486.61218863143085
1,5,19,850,PSO,596.2403553947562
1,6,0,850,PSO,582.2565850415822
1,6,1,850,PSO,311.6180437465615
1,6,2,850,PSO,907.102991022279
1,6,3,850,PSO,564.1706073222863
1,6,4,850,PSO,681.7844513955906
1,6,5,850,PSO,640.657914011537
1,6,6,850,PSO,440.0741114450768
1,6,7,850,PSO,493.5151677152682
1,6,8,850,PSO,872.4818957131356
1,6,9,850,PSO,483.64141666021493
1,6,10,850,PSO,355.41827191434095
1,6,11,850,PSO,538.9121349688169
1,6,12,850,PSO,703.627350909343
1,6,13,850,PSO,319.2219453369927
1,6,14,850,PSO,601.130268496585
1,6,15,850,PSO,516.388846634646
1,6,16,850,PSO,418.30278323866577
1,6,17,850,PSO,345.3311547286329
1,6,18,850,PSO,374.0181652669598
1,6,19,850,PSO,624.5525688042046
1,7,0,850,PSO,333.55292394228763
1,7,1,850,PSO,415.13096986004064
1,7,2,850,PSO,737.0394322141127
1,7,3,850,PSO,672.1909611265883
1,7,4,850,PSO,427.6791208477133
1,7,5,850,PSO,444.96216128793645
1,7,6,850,PSO,263.16410885357544
1,7,7,850,PSO,400.5532083981407
1,7,8,850,PSO,547.6816134414394
1,7,9,850,PSO,214.33367239718575
1,7,10,850,PSO,263.78222388081923
1,7,11,850,PSO,454.95765638123197
1,7,12,850,PSO,342.45151955413354
1,7,13,850,PSO,240.60076637457172
1,7,14,850,PSO,604.1047340705588
1,7,15,850,PSO,323.2800325616189
1,7,16,850,PSO,382.1365369777285
1,7,17,850,PSO,377.77859137789443
1,7,18,850,PSO,300.11100111782287
1,7,19,850,PSO,493.2300907772758
2,1,0,850,PSO,15868165.133083064
2,1,1,850,PSO,6644727.232812473
2,1,2,850,PSO,43842750.626145564
2,1,3,850,PSO,33455966.986684255
2,1,4,850,PSO,43616696.590638414
2,1,5,850,PSO,20875923.26854222
2,1,6,850,PSO,38990094.44713008
2,1,7,850,PSO,20642488.82866887
2,1,8,850,PSO,24313851.505404513
2,1,9,850,PSO,22313650.690855436
2,1,10,850,PSO,9916936.835308932
2,1,11,850,PSO,25118778.16584888
2,1,12,850,PSO,33600020.85306121
2,1,13,850,PSO,8454759.442465039
2,1,14,850,PSO,26472025.089314286
2,1,15,850,PSO,17365992.553707555
2,1,16,850,PSO,25035484.760043465
2,1,17,850,PSO,7678238.106498478
2,1,18,850,PSO,13807770.317924146
2,1,19,850,PSO,20517407.18892191
2,2,0,850,PSO,20807658.69607131
2,2,1,850,PSO,6448856.977041443
2,2,2,850,PSO,13140295.23078963
2,2,3,850,PSO,8952003.001767728
2,2,4,850,PSO,15597031.695980296
2,2,5,850,PSO,4009940.938585455
2,2,6,850,PSO,30656497.84191583
2,2,7,850,PSO,7882471.525376517
2,2,8,850,PSO,20164540.404118463
2,2,9,850,PSO,4807854.195357132
2,2,10,850,PSO,7351948.649240763
2,2,11,850,PSO,6420152.432549938
2,2,12,850,PSO,15240704.15543349
2,2,13,850,PSO,16359319.246428223
2,2,14,850,PSO,18899200.657995183
2,2,15,850,PSO,15721305.590091908
2,2,16,850,PSO,8183595.399463829
2,2,17,850,PSO,8840018.934972815
2,2,18,850,PSO,13042374.295060324
2,2,19,850,PSO,8725202.953479363
2,3,0,850,PSO,90007461.01963958
2,3,1,850,PSO,78631862.16255927
2,3,2,850,PSO,29880589.270980403
2,3,3,850,PSO,31938099.026409663
2,3,4,850,PSO,16822975.90685469
2,3,5,850,PSO,18660401.20131617
2,3,6,850,PSO,36451858.70043615
2,3,7,850,PSO,14980729.281816034
2,3,8,850,PSO,15848547.531824067
2,3,9,850,PSO,23920880.53525519
2,3,10,850,PSO,63469837.86928158
2,3,11,850,PSO,14474924.16189357
2,3,12,850,PSO,93399990.96377838
2,3,13,850,PSO,47741261.979041524
2,3,14,850,PSO,13451691.365857158
2,3,15,850,PSO,41816514.45754923
2,3,16,850,PSO,11272323.595574915
2,3,17,850,PSO,47603159.511021934
2,3,18,850,PSO,25306087.013514463
2,3,19,850,PSO,7520284.078958454
2,4,0,850,PSO,107060385.5728492
2,4,1,850,PSO,106166068.48812094
2,4,2,850,PSO,22437001.87442586
2,4,3,850,PSO,44183193.71579275
2,4,4,850,PSO,28165515.70311029
2,4,5,850,PSO,21791241.141441107
2,4,6,850,PSO,27291658.122544877
2,4,7,850,PSO,14062616.14285432
2,4,8,850,PSO,9977205.521233061
2,4,9,850,PSO,28702039.994956803
2,4,10,850,PSO,62512024.117589615
2,4,11,850,PSO,18244265.2426103
2,4,12,850,PSO,102983593.44243784
2,4,13,850,PSO,46022737.640610486
2,4,14,850,PSO,3723360.5577346245
2,4,15,850,PSO,70739859.27783175
2,4,16,850,PSO,22871665.25203114
2,4,17,850,PSO,56059601.45366803
2,4,18,850,PSO,38681079.04085726
2,4,19,850,PSO,12776526.868894313
2,5,0,850,PSO,15224533.542809479
2,5,1,850,PSO,12358962.191920215
2,5,2,850,PSO,14199397.975115694
2,5,3,850,PSO,9356530.236140471
2,5,4,850,PSO,8480801.07444222
2,5,5,850,PSO,1986218.126486028
2,5,6,850,PSO,17141044.073968954
2,5,7,850,PSO,10733715.96299335
2,5,8,850,PSO,16449984.306349533
2,5,9,850,PSO,5330463.724555571
2,5,10,850,PSO,6080284.025466795
2,5,11,850,PSO,6388890.537384702
2,5,12,850,PSO,17970066.9992249
2,5,13,850,PSO,14916476.934451865
2,5,14,850,PSO,15163437.608719787
2,5,15,850,PSO,4154024.887994019
2,5,16,850,PSO,8606371.732632436
2,5,17,850,PSO,10256525.335264325
2,5,18,850,PSO,11751475.278205875
2,5,19,850,PSO,9430181.982463865
2,6,0,850,PSO,113380768.95570093
2,6,1,850,PSO,169074322.74611837
2,6,2,850,PSO,11578297.674732117
2,6,3,850,PSO,52230315.71831902
2,6,4,850,PSO,39385364.03123121
2,6,5,850,PSO,37242112.29580708
2,6,6,850,PSO,36665128.33189163
2,6,7,850,PSO,40549034.770316236
2,6,8,850,PSO,22158294.720071036
2,6,9,850,PSO,73359411.55443795
2,6,10,850,PSO,72367446.11074886
2,6,11,850,PSO,29298125.825287636
2,6,12,850,PSO,126229607.65329629
2,6,13,850,PSO,48429566.26656035
2,6,14,850,PSO,16940590.69934661
2,6,15,850,PSO,89620571.80069515
2,6,16,850,PSO,55987777.25226639
2,6,17,850,PSO,92984224.9119158
2,6,18,850,PSO,83938533.27224109
2,6,19,850,PSO,25222973.522193033
2,7,0,850,PSO,10169632.442773927
2,7,1,850,PSO,17282836.748872682
2,7,2,850,PSO,93865071.43813555
2,7,3,850,PSO,80658075.83781174
2,7,4,850,PSO,57579700.46091382
2,7,5,850,PSO,29618775.07353178
2,7,6,850,PSO,66550648.15541673
2,7,7,850,PSO,35135090.04176047
2,7,8,850,PSO,45601648.72193752
2,7,9,850,PSO,24853664.23639583
2,7,10,850,PSO,17828996.17973548
2,7,11,850,PSO,52984885.514757
2,7,12,850,PSO,24742250.152229827
2,7,13,850,PSO,3078059.749162377
2,7,14,850,PSO,34850177.41362157
2,7,15,850,PSO,31991435.652332596
2,7,16,850,PSO,56918719.32058079
2,7,17,850,PSO,17839327.07152454
2,7,18,850,PSO,20002745.15371672
2,7,19,850,PSO,57407962.26002476
3,1,0,850,PSO,15302.264235818151
3,1,1,850,PSO,8304.984687073229
3,1,2,850,PSO,12808.526540443578
3,1,3,850,PSO,16056.209731897583
3,1,4,850,PSO,18652.450494957862
3,1,5,850,PSO,12732.087220112768
3,1,6,850,PSO,14509.490217078874
3,1,7,850,PSO,18144.1552965846
3,1,8,850,PSO,14873.000096863441
3,1,9,850,PSO,22770.288579772867
3,1,10,850,PSO,16090.553759093795
3,1,11,850,PSO,17858.473141378905
3,1,12,850,PSO,19406.340497663026
3,1,13,850,PSO,7957.795950038196
3,1,14,850,PSO,16574.222386901765
3,1,15,850,PSO,14339.939407501894
3,1,16,850,PSO,17283.061973616925
3,1,17,850,PSO,22291.636501598303
3,1,18,850,PSO,10855.841924169523
3,1,19,850,PSO,14444.446263405887
3,2,0,850,PSO,17018.83228057274
3,2,1,850,PSO,19265.427286669375
3,2,2,850,PSO,16587.968662327818
3,2,3,850,PSO,16575.524774730737
3,2,4,850,PSO,19317.000492725223
3,2,5,850,PSO,14693.197800872225
3,2,6,850,PSO,13032.738025293227
3,2,7,850,PSO,13835.411627523841
3,2,8,850,PSO,12430.757841895003
3,2,9,850,PSO,16612.66185238599
3,2,10,850,PSO,17375.272217250335
3,2,11,850,PSO,15285.795816039798
3,2,12,850,PSO,24196.579421993487
3,2,13,850,PSO,12398.724024518124
3,2,14,850,PSO,27005.8835529792
3,2,15,850,PSO,14627.779680730087
3,2,16,850,PSO,17439.89349313765
3,2,17,850,PSO,18928.259105047408
3,2,18,850,PSO,14524.525100216824
3,2,19,850,PSO,15128.872691785407
3,3,0,850,PSO,17234.437848883146
3,3,1,850,PSO,22134.52832849738
3,3,2,850,PSO,16025.026476458279
3,3,3,850,PSO,20783.29975738519
3,3,4,850,PSO,17063.257760507026
3,3,5,850,PSO,22500.202838976667
3,3,6,850,PSO,18049.308630507236
3,3,7,850,PSO,17090.626468491246
3,3,8,850,PSO,10996.905529098742
3,3,9,850,PSO,14100.734641476218
3,3,10,850,PSO,12831.458908983008
3,3,11,850,PSO,18167.24375114237
3,3,12,850,PSO,15635.771414446077
3,3,13,850,PSO,11833.53418104184
3,3,14,850,PSO,19326.42187113351
3,3,15,850,PSO,23062.62050694241
3,3,16,850,PSO,24176.498475718523
3,3,17,850,PSO,19111.20363696123
3,3,18,850,PSO,32318.230057467932
3,3,19,850,PSO,19318.032561594322
3,4,0,850,PSO,10700.330348229516
3,4,1,850,PSO,13354.992983673448
3,4,2,850,PSO,27294.571674506922
3,4,3,850,PSO,23215.50098160716
3,4,4,850,PSO,22047.526576514007
3,4,5,850,PSO,18713.853868945716
3,4,6,850,PSO,13654.028117443067
3,4,7,850,PSO,15115.474036124986
3,4,8,850,PSO,15137.344231232248
3,4,9,850,PSO,18423.556003626825
3,4,10,850,PSO,13924.489427578774
3,4,11,850,PSO,16238.543356644874
3,4,12,850,PSO,20325.72588241941
3,4,13,850,PSO,25213.096278309025
3,4,14,850,PSO,20250.663340034538
3,4,15,850,PSO,23380.07544274666
3,4,16,850,PSO,19183.064218696247
3,4,17,850,PSO,16517.225514601443
3,4,18,850,PSO,16672.979415047615
3,4,19,850,PSO,23631.697727345614
3,5,0,850,PSO,18548.374825886476
3,5,1,850,PSO,20566.022757960753
3,5,2,850,PSO,9365.427140993677
3,5,3,850,PSO,15387.866681640142
3,5,4,850,PSO,22216.05676724052
3,5,5,850,PSO,26651.900156575255
3,5,6,850,PSO,13942.000519171877
3,5,7,850,PSO,12821.567331825521
3,5,8,850,PSO,10672.014648570741
3,5,9,850,PSO,20917.81785377678
3,5,10,850,PSO,12478.738270691361
3,5,11,850,PSO,14079.981409237651
3,5,12,850,PSO,12209.140419153278
3,5,13,850,PSO,18431.857621055842
3,5,14,850,PSO,11658.926271868211
3,5,15,850,PSO,32750.191834023062
3,5,16,850,PSO,20140.163328108094
3,5,17,850,PSO,12654.632840973994
3,5,18,850,PSO,31158.26265607019
3,5,19,850,PSO,17227.479901139614
3,6,0,850,PSO,16204.45605245304
3,6,1,850,PSO,9822.076071440018
3,6,2,850,PSO,13066.33404547457
3,6,3,850,PSO,14907.494395856296
3,6,4,850,PSO,19718.400438911092
3,6,5,850,PSO,17093.37018959718
3,6,6,850,PSO,21585.636014567568
3,6,7,850,PSO,12112.773302028314
3,6,8,850,PSO,21121.975785206123
3,6,9,850,PSO,13988.645747524351
3,6,10,850,PSO,18386.582287145793
3,6,11,850,PSO,30330.85550352487
3,6,12,850,PSO,19551.29434753014
3,6,13,850,PSO,21106.534438108418
3,6,14,850,PSO,12367.00675123407
3,6,15,850,PSO,6985.121090314626
3,6,16,850,PSO,13484.370293776785
3,6,17,850,PSO,14809.37566922492
3,6,18,850,PSO,16915.67742407571
3,6,19,850,PSO,9249.344815428118
3,7,0,850,PSO,13230.580499152346
3,7,1,850,PSO,12448.261935524179
3,7,2,850,PSO,21178.672539438743
3,7,3,850,PSO,10540.765438595468
3,7,4,850,PSO,12337.947004954167
3,7,5,850,PSO,11810.889269334799
3,7,6,850,PSO,15005.701748720197
3,7,7,850,PSO,8218.867532995531
3,7,8,850,PSO,11807.110955780952
3,7,9,850,PSO,11116.597119158076
3,7,10,850,PSO,14979.837420644513
3,7,11,850,PSO,9206.171801045128
3,7,12,850,PSO,13143.899724359138
3,7,13,850,PSO,13150.14741745197
3,7,14,850,PSO,11372.314083618372
3,7,15,850,PSO,12759.528434896856
3,7,16,850,PSO,13136.980159138315
3,7,17,850,PSO,11154.495497252587
3,7,18,850,PSO,21872.108724772635
3,7,19,850,PSO,12733.851307086068
4,1,0,850,PSO,20028.091940246642
4,1,1,850,PSO,22541.479016084137
4,1,2,850,PSO,14692.884182664795
4,1,3,850,PSO,15506.52046760844
4,1,4,850,PSO,27666.942275587942
4,1,5,850,PSO,34792.112458318785
4,1,6,850,PSO,15782.61837635089
4,1,7,850,PSO,15606.970684889719
4,1,8,850,PSO,16958.633195302806
4,1,9,850,PSO,16715.8272594539
4,1,10,850,PSO,25907.95103616392
4,1,11,850,PSO,20005.236229016475
4,1,12,850,PSO,47986.06931429541
4,1,13,850,PSO,23430.79535960479
4,1,14,850,PSO,17471.473917443087
4,1,15,850,PSO,21461.950863375383
4,1,16,850,PSO,44957.475434101405
4,1,17,850,PSO,31111.693167979036
4,1,18,850,PSO,14744.063295528224
4,1,19,850,PSO,22198.650816718568
4,2,0,850,PSO,26609.088064918244
4,2,1,850,PSO,19557.754541015503
4,2,2,850,PSO,26412.354724856516
4,2,3,850,PSO,22036.867978949977
4,2,4,850,PSO,28062.8581142946
4,2,5,850,PSO,25728.603627659333
4,2,6,850,PSO,22801.538740034728
4,2,7,850,PSO,20365.8738813063
4,2,8,850,PSO,26433.549172791547
4,2,9,850,PSO,24065.263984988414
4,2,10,850,PSO,27635.318681674646
4,2,11,850,PSO,16400.802561372653
4,2,12,850,PSO,22808.272651937565
4,2,13,850,PSO,21942.380895751918
4,2,14,850,PSO,21925.33898113746
4,2,15,850,PSO,21694.78069738901
4,2,16,850,PSO,33147.87535155601
4,2,17,850,PSO,19829.574784742177
4,2,18,850,PSO,18610.770789700466
4,2,19,850,PSO,23148.567109798583
4,3,0,850,PSO,19539.48059666979
4,3,1,850,PSO,18714.43017101371
4,3,2,850,PSO,30702.74416436225
4,3,3,850,PSO,33772.76086190415
4,3,4,850,PSO,18227.025970298004
4,3,5,850,PSO,31222.795062846126
4,3,6,850,PSO,20690.788193204055
4,3,7,850,PSO,18183.821180651506
4,3,8,850,PSO,19099.612055510846
4,3,9,850,PSO,21043.36189943616
4,3,10,850,PSO,21295.076302443806
4,3,11,850,PSO,25186.894464246056
4,3,12,850,PSO,25696.416487233302
4,3,13,850,PSO,19713.37329058067
4,3,14,850,PSO,20872.121291476426
4,3,15,850,PSO,22975.389379303626
4,3,16,850,PSO,17819.68183474347
4,3,17,850,PSO,33496.41896758533
4,3,18,850,PSO,32370.824298432464
4,3,19,850,PSO,21006.64538824566
4,4,0,850,PSO,24273.627243326817
4,4,1,850,PSO,23825.521982899285
4,4,2,850,PSO,40252.463804493775
4,4,3,850,PSO,26490.458650038083
4,4,4,850,PSO,23953.265889913935
4,4,5,850,PSO,23567.72159500811
4,4,6,850,PSO,28613.16665072267
4,4,7,850,PSO,15367.086559743022
4,4,8,850,PSO,32190.57277433248
4,4,9,850,PSO,20224.190210348395
4,4,10,850,PSO,40758.38445609342
4,4,11,850,PSO,17703.94220452462
4,4,12,850,PSO,30257.73968360382
4,4,13,850,PSO,32371.70192723279
4,4,14,850,PSO,24796.64752097282
4,4,15,850,PSO,22412.461864298377
4,4,16,850,PSO,21367.610201543495
4,4,17,850,PSO,20925.903448646095
4,4,18,850,PSO,17101.26964284669
4,4,19,850,PSO,26343.790068630995
4,5,0,850,PSO,23519.230195676508
4,5,1,850,PSO,19126.20848891083
4,5,2,850,PSO,20224.41148295199
4,5,3,850,PSO,20300.879839775243
4,5,4,850,PSO,21556.101383822086
4,5,5,850,PSO,28066.715441666467
4,5,6,850,PSO,28617.432091544044
4,5,7,850,PSO,29549.73302820296
4,5,8,850,PSO,18714.870575083893
4,5,9,850,PSO,22758.514749644462
4,5,10,850,PSO,15489.193321664285
4,5,11,850,PSO,13004.969946219806
4,5,12,850,PSO,39632.53836100186
4,5,13,850,PSO,25082.749186520537
4,5,14,850,PSO,22636.88019766471
4,5,15,850,PSO,25058.42895711849
4,5,16,850,PSO,35278.891468457114
4,5,17,850,PSO,21622.787409286342
4,5,18,850,PSO,24028.126011632354
4,5,19,850,PSO,18176.24104298241
4,6,0,850,PSO,42805.868664668495
4,6,1,850,PSO,24544.170558316328
4,6,2,850,PSO,25379.776813315213
4,6,3,850,PSO,20033.17220819868
4,6,4,850,PSO,28651.589604230106
4,6,5,850,PSO,20481.849320729692
4,6,6,850,PSO,20178.021891666573
4,6,7,850,PSO,24237.682460600914
4,6,8,850,PSO,21380.980355447653
4,6,9,850,PSO,18706.851418077633
4,6,10,850,PSO,27179.024239098108
4,6,11,850,PSO,18413.41373983307
4,6,12,850,PSO,24373.142011045267
4,6,13,850,PSO,24016.620583697975
4,6,14,850,PSO,21227.0628741644
4,6,15,850,PSO,21078.86037946895
4,6,16,850,PSO,31961.441056455973
4,6,17,850,PSO,19476.46435879947
4,6,18,850,PSO,16273.345232969717
4,6,19,850,PSO,24276.76228393548
4,7,0,850,PSO,35443.780915476804
4,7,1,850,PSO,17395.142241395064
4,7,2,850,PSO,19944.406505736035
4,7,3,850,PSO,32007.159638483972
4,7,4,850,PSO,18177.122179919177
4,7,5,850,PSO,24057.526707057186
4,7,6,850,PSO,41494.082455695345
4,7,7,850,PSO,21742.46381061851
4,7,8,850,PSO,20618.611981052192
4,7,9,850,PSO,16435.822037795588
4,7,10,850,PSO,15661.107832021167
4,7,11,850,PSO,17801.126674600517
4,7,12,850,PSO,30601.291230937553
4,7,13,850,PSO,30645.518280184257
4,7,14,850,PSO,32182.62115969194
4,7,15,850,PSO,17778.50993878109
4,7,16,850,PSO,18933.732274502036
4,7,17,850,PSO,18591.251528001972
4,7,18,850,PSO,18474.103931589954
4,7,19,850,PSO,21467.97635859
5,1,0,850,PSO,11977.715045663872
5,1,1,850,PSO,2352.232495217182
5,1,2,850,PSO,3685.622457335852
5,1,3,850,PSO,4949.482660249841
5,1,4,850,PSO,3078.958626253248
5,1,5,850,PSO,1866.8779893758208
5,1,6,850,PSO,6008.629318062749
5,1,7,850,PSO,7649.209246063931
5,1,8,850,PSO,3628.3897961110724
5,1,9,850,PSO,1968.2893623546968
5,1,10,850,PSO,1984.851594309165
5,1,11,850,PSO,4681.096497399848
5,1,12,850,PSO,2670.9378100329036
5,1,13,850,PSO,1917.0832108933864
5,1,14,850,PSO,1087.7987538796388
5,1,15,850,PSO,10619.486979266792
5,1,16,850,PSO,4039.6858046767416
5,1,17,850,PSO,2758.9583693812474
5,1,18,850,PSO,2477.9120310396056
5,1,19,850,PSO,1448.08237609552
5,2,0,850,PSO,4626.360208915108
5,2,1,850,PSO,10511.699373391553
5,2,2,850,PSO,1465.7703896155824
5,2,3,850,PSO,1361.7279969771516
5,2,4,850,PSO,1815.1099685959307
5,2,5,850,PSO,2048.184628036189
5,2,6,850,PSO,2160.554607979795
5,2,7,850,PSO,1485.2577498891455
5,2,8,850,PSO,1716.0729170296158
5,2,9,850,PSO,4213.444800079951
5,2,10,850,PSO,1476.022145566761
5,2,11,850,PSO,4861.649744089431
5,2,12,850,PSO,5014.815589674134
5,2,13,850,PSO,1733.4562976199186
5,2,14,850,PSO,2201.8078966807734
5,2,15,850,PSO,4040.9089817393315
5,2,16,850,PSO,1807.5606865404054
5,2,17,850,PSO,2405.3497772268147
5,2,18,850,PSO,2866.4575379945645
5,2,19,850,PSO,3713.8607442708935
5,3,0,850,PSO,2272.845283083712
5,3,1,850,PSO,5889.200959657808
5,3,2,850,PSO,2081.05896965045
5,3,3,850,PSO,993.9557009984869
5,3,4,850,PSO,8212.405782624342
5,3,5,850,PSO,3985.5648369132796
5,3,6,850,PSO,11245.113911540078
5,3,7,850,PSO,1668.0387866781434
5,3,8,850,PSO,8923.32644850326
5,3,9,850,PSO,1557.0235177972818
5,3,10,850,PSO,4942.131452756184
5,3,11,850,PSO,1664.8208716633383
5,3,12,850,PSO,11284.331385106285
5,3,13,850,PSO,1273.1853979086113
5,3,14,850,PSO,5559.530975059575
5,3,15,850,PSO,5459.81511606969
5,3,16,850,PSO,7452.355819337383
5,3,17,850,PSO,4024.4645981773956
5,3,18,850,PSO,4843.235491441791
5,3,19,850,PSO,3796.4730337895644
5,4,0,850,PSO,7280.83607698414
5,4,1,850,PSO,4210.706531662205
5,4,2,850,PSO,1620.2889824726442
5,4,3,850,PSO,1177.9698522370268
5,4,4,850,PSO,1518.6792382572953
5,4,5,850,PSO,3372.8863360798855
5,4,6,850,PSO,3817.5928547866615
5,4,7,850,PSO,1965.5658350438205
5,4,8,850,PSO,2120.535006729865
5,4,9,850,PSO,1831.008873402402
5,4,10,850,PSO,2002.581715436002
5,4,11,850,PSO,1488.5320781817902
5,4,12,850,PSO,2851.1794271761214
5,4,13,850,PSO,2489.228586858942
5,4,14,850,PSO,2148.2216442009612
5,4,15,850,PSO,1962.614777412865
5,4,16,850,PSO,2182.966784386881
5,4,17,850,PSO,3887.4007648436823
5,4,18,850,PSO,6051.7078450004765
5,4,19,850,PSO,2895.9324372707224
5,5,0,850,PSO,1726.8994758677104
5,5,1,850,PSO,1922.3672240639023
5,5,2,850,PSO,3640.9081884380935
5,5,3,850,PSO,1484.6349408951312
5,5,4,850,PSO,1713.7551972409424
5,5,5,850,PSO,8971.34130816715
5,5,6,850,PSO,4157.771601026074
5,5,7,850,PSO,8792.615779304931
5,5,8,850,PSO,1772.8222809010908
5,5,9,850,PSO,1656.7597361630706
5,5,10,850,PSO,3238.816801018056
5,5,11,850,PSO,2449.7885073675675
5,5,12,850,PSO,5505.031991508744
5,5,13,850,PSO,5213.4346792344195
5,5,14,850,PSO,2018.248928944865
5,5,15,850,PSO,2487.714353276326
5,5,16,850,PSO,2576.9409099358454
5,5,17,850,PSO,3380.529036046764
5,5,18,850,PSO,5025.344449811421
5,5,19,850,PSO,4427.864972971838
5,6,0,850,PSO,1871.2827908867446
5,6,1,850,PSO,4113.600823689137
5,6,2,850,PSO,3012.2525984627337
5,6,3,850,PSO,1662.5809930009214
5,6,4,850,PSO,2592.4901229695515
5,6,5,850,PSO,6702.841007518367
5,6,6,850,PSO,3097.575084366484
5,6,7,850,PSO,5541.3004374135535
5,6,8,850,PSO,2247.8393988300563
5,6,9,850,PSO,2018.0952917048
5,6,10,850,PSO,2129.4466050010324
5,6,11,850,PSO,1547.1430409084492
5,6,12,850,PSO,2660.722856404899
5,6,13,850,PSO,1884.3922891961104
5,6,14,850,PSO,1682.261386761208
5,6,15,850,PSO,3810.747456749076
5,6,16,850,PSO,2230.690525124493
5,6,17,850,PSO,2160.703056416637
5,6,18,850,PSO,2285.106255511046
5,6,19,850,PSO,3125.2791826025027
5,7,0,850,PSO,7280.836076984114
5,7,1,850,PSO,4210.706531662205
5,7,2,850,PSO,1620.2889824726453
5,7,3,850,PSO,1177.9698522370272
5,7,4,850,PSO,1518.6792382572962
5,7,5,850,PSO,3372.886336079886
5,7,6,850,PSO,3817.592854786655
5,7,7,850,PSO,1965.5658350438212
5,7,8,850,PSO,2120.5350067298673
5,7,9,850,PSO,1831.008873402402
5,7,10,850,PSO,2002.5817154360045
5,7,11,850,PSO,1488.5320781817943
5,7,12,850,PSO,2851.17942717614
5,7,13,850,PSO,2489.228586858936
