fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,800,DE,550.1002969712696
1,1,1,800,DE,531.4709486057453
1,1,2,800,DE,384.0948456526347
1,1,3,800,DE,268.7478927593391
1,1,4,800,DE,258.2333878231619
1,1,5,800,DE,141.9178112175139
1,1,6,800,DE,465.27991445487226
1,1,7,800,DE,308.939957274314
1,1,8,800,DE,403.62349343682035
1,1,9,800,DE,220.66016295978926
1,1,10,800,DE,266.70060401850276
1,1,11,800,DE,196.76623786452
1,1,12,800,DE,346.5445708269684
1,1,13,800,DE,387.0640439221745
1,1,14,800,DE,381.10625514591067
1,1,15,800,DE,502.78453704395395
1,1,16,800,DE,186.87309121624452
1,1,17,800,DE,555.7213416816512
1,1,18,800,DE,484.48008798052916
1,1,19,800,DE,247.19303522808963
1,2,0,800,DE,942.5343330672137
1,2,1,800,DE,853.139293201782
1,2,2,800,DE,1143.426757256803
1,2,3,800,DE,557.315026167262
1,2,4,800,DE,736.8880758991827
1,2,5,800,DE,830.6064713215245
1,2,6,800,DE,1028.8439525313177
1,2,7,800,DE,630.1833888344561
1,2,8,800,DE,1320.2608943500102
1,2,9,800,DE,924.232699426359
1,2,10,800,DE,1128.3188778418096
1,2,11,800,DE,1011.3124036869407
1,2,12,800,DE,1084.090353465433
1,2,13,800,DE,975.9910933973915
1,2,14,800,DE,830.1407234994854
1,2,15,800,DE,630.7222430716512
1,2,16,800,DE,583.2813385699153
1,2,17,800,DE,1176.631007359017
1,2,18,800,DE,1064.3546963495203
1,2,19,800,DE,1329.3174031277024
1,3,0,800,DE,763.4648895456105
1,3,1,800,DE,614.3631685502412
1,3,2,800,DE,550.7903066348073
1,3,3,800,DE,603.660006201186
1,3,4,800,DE,542.9785097292026
1,3,5,800,DE,765.647515531533
1,3,6,800,DE,405.4961303631271
1,3,7,800,DE,868.5965835323951
1,3,8,800,DE,804.3543507870882
1,3,9,800,DE,594.9651130008559
1,3,10,800,DE,511.5057115611962
1,3,11,800,DE,930.9289679433894
1,3,12,800,DE,621.822831290245
1,3,13,800,DE,870.7990262524978
1,3,14,800,DE,843.3157250923291
1,3,15,800,DE,490.1724541842484
1,3,16,800,DE,637.3653094264458
1,3,17,800,DE,760.4992660477558
1,3,18,800,DE,1336.6988594325196
1,3,19,800,DE,488.91792038435665
1,4,0,800,DE,743.2091768003646
1,4,1,800,DE,841.5967912085177
1,4,2,800,DE,669.3521887203912
1,4,3,800,DE,1118.8186935805522
1,4,4,800,DE,588.2762238745033
1,4,5,800,DE,725.4553780835761
1,4,6,800,DE,645.8809021893749
1,4,7,800,DE,280.72319286185143
1,4,8,800,DE,982.736548803726
1,4,9,800,DE,361.72598596785053
1,4,10,800,DE,533.4706137767781
1,4,11,800,DE,1142.1854001827382
1,4,12,800,DE,861.8338595014386
1,4,13,800,DE,741.7861885544582
1,4,14,800,DE,831.1295874611067
1,4,15,800,DE,1184.5654714901964
1,4,16,800,DE,802.6659237081141
1,4,17,800,DE,828.529624003463
1,4,18,800,DE,817.9983303128292
1,4,19,800,DE,764.6718907551268
1,5,0,800,DE,1352.4082314242899
1,5,1,800,DE,341.1838889577335
1,5,2,800,DE,588.0597932969384
1,5,3,800,DE,771.082148647665
1,5,4,800,DE,991.9527853850218
1,5,5,800,DE,605.1755343504043
1,5,6,800,DE,628.3474532227617
1,5,7,800,DE,693.7944176041372
1,5,8,800,DE,977.5094695986427
1,5,9,800,DE,605.4917036983549
1,5,10,800,DE,389.8064824196687
1,5,11,800,DE,579.3766167283767
1,5,12,800,DE,457.489566362661
1,5,13,800,DE,972.5647093529877
1,5,14,800,DE,1014.9435261245311
1,5,15,800,DE,477.62456077577696
1,5,16,800,DE,294.19760009014885
1,5,17,800,DE,483.0950369165506
1,5,18,800,DE,486.61218863550755
1,5,19,800,DE,596.2403553950077
1,6,0,800,DE,582.2565850420401
1,6,1,800,DE,311.6180437475804
1,6,2,800,DE,907.1029910329091
1,6,3,800,DE,564.1706073257178
1,6,4,800,DE,681.7844513962821
1,6,5,800,DE,640.6579140265992
1,6,6,800,DE,440.07411144879103
1,6,7,800,DE,493.5151677163424
1,6,8,800,DE,872.4818957133416
1,6,9,800,DE,483.641416660882
1,6,10,800,DE,355.41827191453007
1,6,11,800,DE,538.9121350221252
1,6,12,800,DE,703.6273509131387
1,6,13,800,DE,319.22194533685877
1,6,14,800,DE,601.1302684999989
1,6,15,800,DE,516.3888468608449
1,6,16,800,DE,418.3027832402648
1,6,17,800,DE,345.33115473133387
1,6,18,800,DE,374.01816526826633
1,6,19,800,DE,624.5525688043548
1,7,0,800,DE,333.5529239431035
1,7,1,800,DE,415.1309698633368
1,7,2,800,DE,737.039432216623
1,7,3,800,DE,672.1909611268089
1,7,4,800,DE,427.67912086003616
1,7,5,800,DE,444.96216129264405
1,7,6,800,DE,263.1641088537475
1,7,7,800,DE,400.55320839820587
1,7,8,800,DE,547.6816134475885
1,7,9,800,DE,214.333672398362
1,7,10,800,DE,263.7822238808643
1,7,11,800,DE,454.9576564004627
1,7,12,800,DE,342.4515198431732
1,7,13,800,DE,240.60076637631738
1,7,14,800,DE,604.1047340808946
1,7,15,800,DE,323.28003256918066
1,7,16,800,DE,382.1365369778082
1,7,17,800,DE,377.7785913782927
1,7,18,800,DE,300.111001118773
1,7,19,800,DE,493.2300908344579
2,1,0,800,DE,15868694.932097888
2,1,1,800,DE,6644801.392346366
2,1,2,800,DE,43842769.66439641
2,1,3,800,DE,33455977.30643868
2,1,4,800,DE,43616717.16692453
2,1,5,800,DE,20876923.722463712
2,1,6,800,DE,38990270.465029046
2,1,7,800,DE,20642580.151099157
2,1,8,800,DE,24313981.531039864
2,1,9,800,DE,22313661.333329163
2,1,10,800,DE,9917536.4538078
2,1,11,800,DE,25118807.574796833
2,1,12,800,DE,33600023.559555806
2,1,13,800,DE,8454991.395497035
2,1,14,800,DE,26472143.164877575
2,1,15,800,DE,17366379.709883623
2,1,16,800,DE,25035547.08131771
2,1,17,800,DE,7678619.42560781
2,1,18,800,DE,13807776.435457345
2,1,19,800,DE,20517408.120409135
2,2,0,800,DE,20807820.76238205
2,2,1,800,DE,6449522.630600927
2,2,2,800,DE,13140323.057893477
2,2,3,800,DE,8952248.280022953
2,2,4,800,DE,15597159.684565045
2,2,5,800,DE,4010117.8677957216
2,2,6,800,DE,30656508.3292099
2,2,7,800,DE,7882473.397829582
2,2,8,800,DE,20164560.939412802
2,2,9,800,DE,4807931.26016931
2,2,10,800,DE,7351955.073054462
2,2,11,800,DE,6420184.202445428
2,2,12,800,DE,15240704.15543349
2,2,13,800,DE,16359335.317584699
2,2,14,800,DE,18899690.454072688
2,2,15,800,DE,15721481.3519257
2,2,16,800,DE,8183633.683374126
2,2,17,800,DE,8840184.336476073
2,2,18,800,DE,13042616.612558007
2,2,19,800,DE,8725281.376098206
2,3,0,800,DE,90007598.739654
2,3,1,800,DE,78632137.52320331
2,3,2,800,DE,29880921.532145392
2,3,3,800,DE,31938121.810006455
2,3,4,800,DE,16823009.565237597
2,3,5,800,DE,18660557.95546534
2,3,6,800,DE,36451934.40744694
2,3,7,800,DE,14980732.143712584
2,3,8,800,DE,15848823.360937191
2,3,9,800,DE,23920888.973613065
2,3,10,800,DE,63470197.89049546
2,3,11,800,DE,14474934.90828751
2,3,12,800,DE,93420251.49953133
2,3,13,800,DE,47741323.65238045
2,3,14,800,DE,13451726.490157139
2,3,15,800,DE,41816565.69810953
2,3,16,800,DE,11272402.340771355
2,3,17,800,DE,47603247.65444843
2,3,18,800,DE,25306977.3558697
2,3,19,800,DE,7520833.765308241
2,4,0,800,DE,107061238.09395604
2,4,1,800,DE,106170510.09927908
2,4,2,800,DE,22437013.70228577
2,4,3,800,DE,44183229.98648508
2,4,4,800,DE,28165532.231262572
2,4,5,800,DE,21791445.653830588
2,4,6,800,DE,27291679.145553704
2,4,7,800,DE,14062682.5937294
2,4,8,800,DE,9977297.202412836
2,4,9,800,DE,28702266.5371004
2,4,10,800,DE,62516725.93375992
2,4,11,800,DE,18244345.046793595
2,4,12,800,DE,102983641.4593003
2,4,13,800,DE,46022858.558444485
2,4,14,800,DE,3723496.786679544
2,4,15,800,DE,70739908.22083257
2,4,16,800,DE,22871798.036503904
2,4,17,800,DE,56059662.84725692
2,4,18,800,DE,38681079.04085726
2,4,19,800,DE,12776657.409937248
2,5,0,800,DE,15224702.275288314
2,5,1,800,DE,12358971.159208424
2,5,2,800,DE,14199421.269031566
2,5,3,800,DE,9356533.477673344
2,5,4,800,DE,8480803.066518657
2,5,5,800,DE,1986297.0778597388
2,5,6,800,DE,17141044.997105855
2,5,7,800,DE,10733723.579789612
2,5,8,800,DE,16449988.609380512
2,5,9,800,DE,5330686.577903836
2,5,10,800,DE,6080289.66561477
2,5,11,800,DE,6388910.396552178
2,5,12,800,DE,17970645.160432782
2,5,13,800,DE,14916851.602838406
2,5,14,800,DE,15163752.695041323
2,5,15,800,DE,4154257.264417152
2,5,16,800,DE,8606371.98818411
2,5,17,800,DE,10256766.455182908
2,5,18,800,DE,11751670.323023524
2,5,19,800,DE,9430214.000447303
2,6,0,800,DE,113381236.04496765
2,6,1,800,DE,169074361.86211923
2,6,2,800,DE,11578687.306804616
2,6,3,800,DE,52230372.11306714
2,6,4,800,DE,39385420.84860093
2,6,5,800,DE,37242165.713619374
2,6,6,800,DE,36665885.875034355
2,6,7,800,DE,40549237.94707431
2,6,8,800,DE,22158450.869503144
2,6,9,800,DE,73359551.90856828
2,6,10,800,DE,72367535.45177855
2,6,11,800,DE,29298455.420256823
2,6,12,800,DE,126230230.02373987
2,6,13,800,DE,48429662.98497924
2,6,14,800,DE,16952127.345374938
2,6,15,800,DE,89620964.48014066
2,6,16,800,DE,55987788.721513614
2,6,17,800,DE,92984227.22895057
2,6,18,800,DE,83939838.99389036
2,6,19,800,DE,25223099.042173516
2,7,0,800,DE,10170526.861189693
2,7,1,800,DE,17284783.338504367
2,7,2,800,DE,93865156.6998033
2,7,3,800,DE,80658143.920309
2,7,4,800,DE,57579700.813216195
2,7,5,800,DE,29618901.97856291
2,7,6,800,DE,66550693.80763576
2,7,7,800,DE,35136100.67038815
2,7,8,800,DE,45601882.05742445
2,7,9,800,DE,24853713.28093068
2,7,10,800,DE,17829062.120605886
2,7,11,800,DE,52985036.055065036
2,7,12,800,DE,24742334.14425993
2,7,13,800,DE,3078065.113151551
2,7,14,800,DE,34850212.00333592
2,7,15,800,DE,31991440.82957008
2,7,16,800,DE,56918746.06688295
2,7,17,800,DE,17839468.784483254
2,7,18,800,DE,20002780.02999679
2,7,19,800,DE,57407966.11302449
3,1,0,800,DE,15302.46200650111
3,1,1,800,DE,8304.984832379723
3,1,2,800,DE,12808.526974079363
3,1,3,800,DE,16056.209756684462
3,1,4,800,DE,18652.45078301605
3,1,5,800,DE,12732.096181473491
3,1,6,800,DE,14631.593300924647
3,1,7,800,DE,18144.973607813652
3,1,8,800,DE,14873.01606082014
3,1,9,800,DE,22770.302399202003
3,1,10,800,DE,16090.554956324484
3,1,11,800,DE,17858.478659184333
3,1,12,800,DE,19406.340667087967
3,1,13,800,DE,7957.795952331786
3,1,14,800,DE,16574.223408272315
3,1,15,800,DE,14339.939721149258
3,1,16,800,DE,17283.063416004006
3,1,17,800,DE,22291.63647130744
3,1,18,800,DE,10855.841972431175
3,1,19,800,DE,14444.447393246346
3,2,0,800,DE,17018.83267824192
3,2,1,800,DE,19265.427554274458
3,2,2,800,DE,16587.96873192023
3,2,3,800,DE,16575.548626231677
3,2,4,800,DE,19365.004695514293
3,2,5,800,DE,14693.197857803054
3,2,6,800,DE,13032.738112069512
3,2,7,800,DE,13835.411648885009
3,2,8,800,DE,12430.757968154312
3,2,9,800,DE,16612.661894116918
3,2,10,800,DE,17375.2728329553
3,2,11,800,DE,15285.796198900463
3,2,12,800,DE,24196.633261258023
3,2,13,800,DE,12398.72408253707
3,2,14,800,DE,27005.893809250956
3,2,15,800,DE,14627.79542727049
3,2,16,800,DE,17439.89402376371
3,2,17,800,DE,18928.276275507153
3,2,18,800,DE,14524.525129597616
3,2,19,800,DE,15128.90626694876
3,3,0,800,DE,17234.43788103344
3,3,1,800,DE,22134.699410967987
3,3,2,800,DE,16025.04815350705
3,3,3,800,DE,20785.048455878677
3,3,4,800,DE,17063.25782824494
3,3,5,800,DE,22500.221902802994
3,3,6,800,DE,18049.308634153014
3,3,7,800,DE,16672.641906829787
3,3,8,800,DE,10996.905541201206
3,3,9,800,DE,14100.734796453598
3,3,10,800,DE,12831.459054415871
3,3,11,800,DE,18167.88447300423
3,3,12,800,DE,15635.77148533078
3,3,13,800,DE,11833.534274155278
3,3,14,800,DE,19326.445449793726
3,3,15,800,DE,23062.67928353104
3,3,16,800,DE,24389.487055025507
3,3,17,800,DE,19111.20363696123
3,3,18,800,DE,32318.49226062077
3,3,19,800,DE,19318.032600483617
3,4,0,800,DE,10700.330442256633
3,4,1,800,DE,13354.993152705945
3,4,2,800,DE,27294.587398507694
3,4,3,800,DE,23215.501715046477
3,4,4,800,DE,22047.526742139802
3,4,5,800,DE,18762.455439693415
3,4,6,800,DE,13654.02818289315
3,4,7,800,DE,15115.48767179888
3,4,8,800,DE,15137.3564183032
3,4,9,800,DE,18423.55619299886
3,4,10,800,DE,13924.489506539016
3,4,11,800,DE,16259.740064282605
3,4,12,800,DE,19995.432205835306
