fid,iid,rep,a1_budget,algname,achieved_auc
1,3,13,850,BFGS,870.7990262482908
1,3,14,850,BFGS,843.3157250866673
1,3,15,850,BFGS,490.172454183202
1,3,16,850,BFGS,637.3653094224043
1,3,17,850,BFGS,760.4992660469619
1,3,18,850,BFGS,1336.6988594285772
1,3,19,850,BFGS,488.91792038393055
1,4,0,850,BFGS,743.2091767862026
1,4,1,850,BFGS,841.5967912081175
1,4,2,850,BFGS,669.3521887153207
1,4,3,850,BFGS,1118.818693574694
1,4,4,850,BFGS,588.2762238627745
1,4,5,850,BFGS,725.4553780789502
1,4,6,850,BFGS,645.8809021865889
1,4,7,850,BFGS,280.72319286040977
1,4,8,850,BFGS,982.7365488017417
1,4,9,850,BFGS,361.72598596720485
1,4,10,850,BFGS,533.4706137764127
1,4,11,850,BFGS,1142.1854001756913
1,4,12,850,BFGS,861.8338594974612
1,4,13,850,BFGS,741.7861885543396
1,4,14,850,BFGS,831.1295873991912
1,4,15,850,BFGS,1184.5654714833502
1,4,16,850,BFGS,802.6659236932027
1,4,17,850,BFGS,828.529624002771
1,4,18,850,BFGS,817.9983303064859
1,4,19,850,BFGS,764.6718907228656
1,5,0,850,BFGS,1352.408231424257
1,5,1,850,BFGS,341.18388895770386
1,5,2,850,BFGS,588.0597932924302
1,5,3,850,BFGS,771.0821486421897
1,5,4,850,BFGS,991.9527853844613
1,5,5,850,BFGS,605.1755342897017
1,5,6,850,BFGS,628.3474532211542
1,5,7,850,BFGS,693.7944176032421
1,5,8,850,BFGS,977.5094695977805
1,5,9,850,BFGS,605.4917036961606
1,5,10,850,BFGS,389.8064824180588
1,5,11,850,BFGS,579.3766167187152
1,5,12,850,BFGS,457.48956634832626
1,5,13,850,BFGS,972.5647093526734
1,5,14,850,BFGS,1014.9435260572529
1,5,15,850,BFGS,477.62456068173384
1,5,16,850,BFGS,294.19760008973606
1,5,17,850,BFGS,483.09503691418604
1,5,18,850,BFGS,486.61218863064397
1,5,19,850,BFGS,596.2403553937996
1,6,0,850,BFGS,582.2565850415023
1,6,1,850,BFGS,311.6180437464755
1,6,2,850,BFGS,907.1029910207689
1,6,3,850,BFGS,564.1706073222191
1,6,4,850,BFGS,681.7844513954122
1,6,5,850,BFGS,640.6579140095558
1,6,6,850,BFGS,440.07411144395127
1,6,7,850,BFGS,493.5151677140375
1,6,8,850,BFGS,872.4818957131133
1,6,9,850,BFGS,483.64141666008516
1,6,10,850,BFGS,355.41827191432077
1,6,11,850,BFGS,538.9121349614383
1,6,12,850,BFGS,703.6273509093104
1,6,13,850,BFGS,319.2219453352739
1,6,14,850,BFGS,601.1302684949718
1,6,15,850,BFGS,516.3888466199954
1,6,16,850,BFGS,418.3027832383701
1,6,17,850,BFGS,345.3311547284791
1,6,18,850,BFGS,374.01816526695575
1,6,19,850,BFGS,624.5525688041462
1,7,0,850,BFGS,333.55292394228763
1,7,1,850,BFGS,415.13096986004064
1,7,2,850,BFGS,737.0394322141127
1,7,3,850,BFGS,672.1909611265883
1,7,4,850,BFGS,427.6791208476971
1,7,5,850,BFGS,444.96216128793645
1,7,6,850,BFGS,263.16410885357544
1,7,7,850,BFGS,400.5532083981407
1,7,8,850,BFGS,547.6816134408496
1,7,9,850,BFGS,214.33367239718575
1,7,10,850,BFGS,263.78222388081923
1,7,11,850,BFGS,454.95765638123197
1,7,12,850,BFGS,342.4515195201184
1,7,13,850,BFGS,240.60076637457172
1,7,14,850,BFGS,604.1047340705298
1,7,15,850,BFGS,323.2800325609709
1,7,16,850,BFGS,382.13653697771275
1,7,17,850,BFGS,377.77859137789443
1,7,18,850,BFGS,300.11100111782287
1,7,19,850,BFGS,493.23009077375195
2,1,0,850,BFGS,15867130.8347821
2,1,1,850,BFGS,6644458.363605241
2,1,2,850,BFGS,43842743.32679193
2,1,3,850,BFGS,33455951.74787421
2,1,4,850,BFGS,43615885.53297869
2,1,5,850,BFGS,20874074.968855795
2,1,6,850,BFGS,38989999.2567713
2,1,7,850,BFGS,20640095.896399025
2,1,8,850,BFGS,24313475.417184155
2,1,9,850,BFGS,22313608.964959037
2,1,10,850,BFGS,9916828.7590446
2,1,11,850,BFGS,25118765.304106534
2,1,12,850,BFGS,33599989.99980862
2,1,13,850,BFGS,8454664.98059309
2,1,14,850,BFGS,26471141.996189065
2,1,15,850,BFGS,17364847.021700438
2,1,16,850,BFGS,25035400.29322607
2,1,17,850,BFGS,7678131.3056056155
2,1,18,850,BFGS,13807633.20163847
2,1,19,850,BFGS,20517406.944260653
2,2,0,850,BFGS,20807155.5840915
2,2,1,850,BFGS,6447488.433650878
2,2,2,850,BFGS,13139964.890401026
2,2,3,850,BFGS,8950370.614585673
2,2,4,850,BFGS,15596373.786126211
2,2,5,850,BFGS,4008438.4010817837
2,2,6,850,BFGS,30656186.598590717
2,2,7,850,BFGS,7882389.9793004235
2,2,8,850,BFGS,20163668.851684637
2,2,9,850,BFGS,4807432.419124206
2,2,10,850,BFGS,7351790.572977656
2,2,11,850,BFGS,6420027.765246825
2,2,12,850,BFGS,15240693.527227731
2,2,13,850,BFGS,16359045.437675536
2,2,14,850,BFGS,18898992.944571305
2,2,15,850,BFGS,15720747.90583856
2,2,16,850,BFGS,8183471.770502633
2,2,17,850,BFGS,8839512.485434525
2,2,18,850,BFGS,13042346.98109694
2,2,19,850,BFGS,8724879.484959329
2,3,0,850,BFGS,90006827.08350253
2,3,1,850,BFGS,78631155.83108048
2,3,2,850,BFGS,29880031.41500821
2,3,3,850,BFGS,31938089.01599591
2,3,4,850,BFGS,16822899.039122637
2,3,5,850,BFGS,18659212.463546738
2,3,6,850,BFGS,36451781.16651291
2,3,7,850,BFGS,14980693.303949354
2,3,8,850,BFGS,15848519.551610926
2,3,9,850,BFGS,23920866.339400798
2,3,10,850,BFGS,63469814.66437555
2,3,11,850,BFGS,14474912.851479728
2,3,12,850,BFGS,93397710.05872782
2,3,13,850,BFGS,47741025.497506626
2,3,14,850,BFGS,13451110.744682102
2,3,15,850,BFGS,41816442.32339304
2,3,16,850,BFGS,11271713.791331314
2,3,17,850,BFGS,47603063.259394355
2,3,18,850,BFGS,25305098.344661977
2,3,19,850,BFGS,7519618.431630775
2,4,0,850,BFGS,107060251.68948105
2,4,1,850,BFGS,106164759.98960276
2,4,2,850,BFGS,22436966.822146293
2,4,3,850,BFGS,44182901.56702893
2,4,4,850,BFGS,28165374.16830711
2,4,5,850,BFGS,21790842.43567184
2,4,6,850,BFGS,27291621.045591824
2,4,7,850,BFGS,14062466.63970583
2,4,8,850,BFGS,9977115.099467956
2,4,9,850,BFGS,28701925.035123512
2,4,10,850,BFGS,62509481.414823875
2,4,11,850,BFGS,18244238.096859083
2,4,12,850,BFGS,102983012.1410069
2,4,13,850,BFGS,46021267.77764562
2,4,14,850,BFGS,3722714.266308011
2,4,15,850,BFGS,70739643.54267503
2,4,16,850,BFGS,22869826.362173963
2,4,17,850,BFGS,56059507.04191959
2,4,18,850,BFGS,38680382.53664322
2,4,19,850,BFGS,12775086.727239782
2,5,0,850,BFGS,15224384.136619242
2,5,1,850,BFGS,12358882.544325236
2,5,2,850,BFGS,14199344.895546028
2,5,3,850,BFGS,9356528.802142536
2,5,4,850,BFGS,8480786.533256136
2,5,5,850,BFGS,1986010.1803390088
2,5,6,850,BFGS,17141033.6646508
2,5,7,850,BFGS,10733711.509156266
2,5,8,850,BFGS,16449974.787335986
2,5,9,850,BFGS,5329111.690416333
2,5,10,850,BFGS,6080169.299057035
2,5,11,850,BFGS,6388715.6566630155
2,5,12,850,BFGS,17969940.231983867
2,5,13,850,BFGS,14915690.839786608
2,5,14,850,BFGS,15162672.01108537
2,5,15,850,BFGS,4153111.6504617585
2,5,16,850,BFGS,8606336.434591744
2,5,17,850,BFGS,10254571.36923435
2,5,18,850,BFGS,11749830.301176222
2,5,19,850,BFGS,9429677.4638858
2,6,0,850,BFGS,113380292.21604332
2,6,1,850,BFGS,169074252.52868304
2,6,2,850,BFGS,11577773.172239777
2,6,3,850,BFGS,52229805.820650935
2,6,4,850,BFGS,39385343.87925693
2,6,5,850,BFGS,37241884.07297768
2,6,6,850,BFGS,36661673.648314714
2,6,7,850,BFGS,40548678.80341907
2,6,8,850,BFGS,22156987.998528965
2,6,9,850,BFGS,73359009.70061709
2,6,10,850,BFGS,72367177.32105918
2,6,11,850,BFGS,29295536.103288013
2,6,12,850,BFGS,126228830.28074747
2,6,13,850,BFGS,48429242.586276725
2,6,14,850,BFGS,16938312.74654816
2,6,15,850,BFGS,89619522.42907926
2,6,16,850,BFGS,55987640.037691996
2,6,17,850,BFGS,92984164.82441828
2,6,18,850,BFGS,83938419.57242306
2,6,19,850,BFGS,25222900.007917717
2,7,0,850,BFGS,10168019.636901682
2,7,1,850,BFGS,17281592.57133695
2,7,2,850,BFGS,93864441.62522075
2,7,3,850,BFGS,80657964.151548
2,7,4,850,BFGS,57579683.91410994
2,7,5,850,BFGS,29613534.964236435
2,7,6,850,BFGS,66548137.30297374
2,7,7,850,BFGS,35132148.59958054
2,7,8,850,BFGS,45599991.080842674
2,7,9,850,BFGS,24852836.688994836
2,7,10,850,BFGS,17828852.73866511
2,7,11,850,BFGS,52983505.52303928
2,7,12,850,BFGS,24742209.16809504
2,7,13,850,BFGS,3078039.2397876726
2,7,14,850,BFGS,34849775.855805025
2,7,15,850,BFGS,31991288.072506152
2,7,16,850,BFGS,56914116.74192787
2,7,17,850,BFGS,17839138.596662674
2,7,18,850,BFGS,20002592.1012093
2,7,19,850,BFGS,57407882.618094616
3,1,0,850,BFGS,15302.226699603076
3,1,1,850,BFGS,8304.984678609535
3,1,2,850,BFGS,12808.526526805428
3,1,3,850,BFGS,16056.20973153696
3,1,4,850,BFGS,18652.450472006134
3,1,5,850,BFGS,12732.086708731638
3,1,6,850,BFGS,14631.353778113846
3,1,7,850,BFGS,18144.06085149164
3,1,8,850,BFGS,14872.996158199014
3,1,9,850,BFGS,22770.28699854204
3,1,10,850,BFGS,16090.553717787818
3,1,11,850,BFGS,17858.472770924025
3,1,12,850,BFGS,19406.340420575696
3,1,13,850,BFGS,7957.79594814948
3,1,14,850,BFGS,16574.222254917477
3,1,15,850,BFGS,14339.939389016808
3,1,16,850,BFGS,17283.0617766503
3,1,17,850,BFGS,22291.631812683907
3,1,18,850,BFGS,10855.8418707618
3,1,19,850,BFGS,14444.446168172999
3,2,0,850,BFGS,17018.832259085546
3,2,1,850,BFGS,19265.427227067317
3,2,2,850,BFGS,16587.968655805475
3,2,3,850,BFGS,16575.522281528578
3,2,4,850,BFGS,19262.097637883366
3,2,5,850,BFGS,14693.197797650035
3,2,6,850,BFGS,13032.738001176029
3,2,7,850,BFGS,13835.411601860771
3,2,8,850,BFGS,12430.757816469024
3,2,9,850,BFGS,16612.661844575105
3,2,10,850,BFGS,17375.27210058528
3,2,11,850,BFGS,15285.795705069704
3,2,12,850,BFGS,24196.57242426661
3,2,13,850,BFGS,12398.723990110244
3,2,14,850,BFGS,27005.876743731395
3,2,15,850,BFGS,14627.775252251786
3,2,16,850,BFGS,17439.89345998352
3,2,17,850,BFGS,18928.25035760519
3,2,18,850,BFGS,14476.767032411866
3,2,19,850,BFGS,15128.871192390616
3,3,0,850,BFGS,17234.437846004905
3,3,1,850,BFGS,22134.492170597696
3,3,2,850,BFGS,16025.026020488003
3,3,3,850,BFGS,20532.331898322176
3,3,4,850,BFGS,16997.59063250089
3,3,5,850,BFGS,22500.200821982584
3,3,6,850,BFGS,18049.308629230243
3,3,7,850,BFGS,16647.10525170933
3,3,8,850,BFGS,10996.90552884819
3,3,9,850,BFGS,14100.73463887534
3,3,10,850,BFGS,12831.458905007408
3,3,11,850,BFGS,18167.089951640955
3,3,12,850,BFGS,15635.771410649682
3,3,13,850,BFGS,11833.53417637895
3,3,14,850,BFGS,19326.4190539855
3,3,15,850,BFGS,23062.610217537458
3,3,16,850,BFGS,24007.878829630616
3,3,17,850,BFGS,19111.201736267838
3,3,18,850,BFGS,32222.654401473592
3,3,19,850,BFGS,19318.032555496255
3,4,0,850,BFGS,10700.330326559044
3,4,1,850,BFGS,13354.992971101508
3,4,2,850,BFGS,27294.568952006666
3,4,3,850,BFGS,23215.500891118307
3,4,4,850,BFGS,22047.526557238198
3,4,5,850,BFGS,18613.75558722639
3,4,6,850,BFGS,13654.028115541389
3,4,7,850,BFGS,15115.472537662488
3,4,8,850,BFGS,15137.34344596446
3,4,9,850,BFGS,18423.555951203798
3,4,10,850,BFGS,13924.489422685965
3,4,11,850,BFGS,16237.279427551117
3,4,12,850,BFGS,19936.077993806415
3,4,13,850,BFGS,25213.095924345616
3,4,14,850,BFGS,20250.66326848422
3,4,15,850,BFGS,23369.74556008458
3,4,16,850,BFGS,19183.060155708772
3,4,17,850,BFGS,16517.2255053563
3,4,18,850,BFGS,16672.979365708678
3,4,19,850,BFGS,23631.69770539487
3,5,0,850,BFGS,18548.37481867659
3,5,1,850,BFGS,20566.022416130207
3,5,2,850,BFGS,9365.427140159552
3,5,3,850,BFGS,15387.841348759066
3,5,4,850,BFGS,22233.789737498417
3,5,5,850,BFGS,26651.89847815173
3,5,6,850,BFGS,13942.000511075295
3,5,7,850,BFGS,12821.566841994178
3,5,8,850,BFGS,10672.014647922522
3,5,9,850,BFGS,20917.817838065275
3,5,10,850,BFGS,12478.738270410913
3,5,11,850,BFGS,14079.980370257868
3,5,12,850,BFGS,12209.140417205614
3,5,13,850,BFGS,18396.03911444355
3,5,14,850,BFGS,11658.926262453951
3,5,15,850,BFGS,32750.191830624397
3,5,16,850,BFGS,20140.162538362125
3,5,17,850,BFGS,12654.59551466091
3,5,18,850,BFGS,31158.262637849843
3,5,19,850,BFGS,17227.47024027659
3,6,0,850,BFGS,15846.270790799374
3,6,1,850,BFGS,9672.832210890792
3,6,2,850,BFGS,13066.333642701415
3,6,3,850,BFGS,14907.49426979838
3,6,4,850,BFGS,19718.399609201828
3,6,5,850,BFGS,17093.367353181835
3,6,6,850,BFGS,21155.814790617776
3,6,7,850,BFGS,12112.773294283108
3,6,8,850,BFGS,21121.95546183844
3,6,9,850,BFGS,13988.645746916449
3,6,10,850,BFGS,18386.564274916767
3,6,11,850,BFGS,30330.855422764733
3,6,12,850,BFGS,19216.985965470798
3,6,13,850,BFGS,21106.534423420882
3,6,14,850,BFGS,12367.006405095395
3,6,15,850,BFGS,6985.1207972384445
3,6,16,850,BFGS,13484.36840476617
3,6,17,850,BFGS,14725.799167701938
3,6,18,850,BFGS,16772.40336283341
3,6,19,850,BFGS,9249.344813615025
3,7,0,850,BFGS,13230.580495124703
3,7,1,850,BFGS,12448.261916894311
3,7,2,850,BFGS,21178.62840884684
3,7,3,850,BFGS,10540.765437728276
3,7,4,850,BFGS,12337.94700243765
3,7,5,850,BFGS,11810.889108577176
3,7,6,850,BFGS,14587.819367766158
3,7,7,850,BFGS,8218.867502551378
3,7,8,850,BFGS,11592.199978846822
3,7,9,850,BFGS,11116.597118860976
3,7,10,850,BFGS,14979.837055063226
3,7,11,850,BFGS,9206.164993680843
3,7,12,850,BFGS,13143.888564276258
3,7,13,850,BFGS,13150.14740984551
3,7,14,850,BFGS,11372.313927021236
3,7,15,850,BFGS,12759.528198121317
3,7,16,850,BFGS,13136.98007978889
3,7,17,850,BFGS,11154.49338621327
3,7,18,850,BFGS,21499.491901485686
3,7,19,850,BFGS,12733.842090881899
4,1,0,850,BFGS,19443.056570849534
4,1,1,850,BFGS,22541.478913326457
4,1,2,850,BFGS,14692.884181249881
4,1,3,850,BFGS,15506.520032429522
4,1,4,850,BFGS,27666.942232727848
4,1,5,850,BFGS,33663.831852674266
4,1,6,850,BFGS,15591.586311464347
4,1,7,850,BFGS,15606.96936092411
4,1,8,850,BFGS,16958.455573749165
4,1,9,850,BFGS,16518.825268650035
4,1,10,850,BFGS,25662.774150391953
4,1,11,850,BFGS,20005.23609497204
4,1,12,850,BFGS,47986.0692457647
4,1,13,850,BFGS,23430.795346010877
4,1,14,850,BFGS,17471.473232091874
4,1,15,850,BFGS,21461.95040632794
4,1,16,850,BFGS,44957.47542619113
4,1,17,850,BFGS,31111.692241544817
4,1,18,850,BFGS,14744.063257402115
4,1,19,850,BFGS,22198.648670648767
4,2,0,850,BFGS,26609.073697221487
4,2,1,850,BFGS,19492.087273060715
4,2,2,850,BFGS,26412.354204872678
4,2,3,850,BFGS,22036.867952745873
4,2,4,850,BFGS,28062.856214020965
4,2,5,850,BFGS,25728.603385196315
4,2,6,850,BFGS,22801.538738255786
4,2,7,850,BFGS,20365.87359304882
4,2,8,850,BFGS,26433.54906978962
4,2,9,850,BFGS,24065.26231945005
4,2,10,850,BFGS,27635.318680721946
4,2,11,850,BFGS,16400.80212707476
4,2,12,850,BFGS,22808.27259253921
4,2,13,850,BFGS,21942.38081332308
4,2,14,850,BFGS,21925.338783740957
4,2,15,850,BFGS,21694.77975601089
4,2,16,850,BFGS,33147.87516249313
4,2,17,850,BFGS,19827.30201408663
4,2,18,850,BFGS,18610.767830909303
4,2,19,850,BFGS,23148.544483154095
4,3,0,850,BFGS,19539.480579921667
4,3,1,850,BFGS,18386.093960505517
4,3,2,850,BFGS,30195.31559133603
4,3,3,850,BFGS,33772.760588043384
4,3,4,850,BFGS,18227.0258656151
4,3,5,850,BFGS,31222.47593720931
4,3,6,850,BFGS,20690.707094685684
4,3,7,850,BFGS,18183.821145145674
4,3,8,850,BFGS,19099.612016782005
4,3,9,850,BFGS,21043.354485299802
4,3,10,850,BFGS,21295.074496089415
4,3,11,850,BFGS,25184.459125167996
4,3,12,850,BFGS,25696.41648148169
4,3,13,850,BFGS,19713.372961261353
4,3,14,850,BFGS,20657.272143899703
4,3,15,850,BFGS,22975.388277632643
4,3,16,850,BFGS,17819.672906692605
4,3,17,850,BFGS,33496.41821195383
4,3,18,850,BFGS,32370.53390767279
4,3,19,850,BFGS,21006.611518089434
4,4,0,850,BFGS,24273.627221489463
4,4,1,850,BFGS,23825.52198252806
4,4,2,850,BFGS,40252.46338940557
4,4,3,850,BFGS,26490.458644763057
4,4,4,850,BFGS,23953.265678201802
4,4,5,850,BFGS,23567.721580563102
4,4,6,850,BFGS,28613.14980681974
4,4,7,850,BFGS,15367.085736116172
4,4,8,850,BFGS,32190.57276500265
4,4,9,850,BFGS,20224.190202142312
4,4,10,850,BFGS,40758.38445601155
4,4,11,850,BFGS,17703.940342425965
4,4,12,850,BFGS,30257.67964629222
4,4,13,850,BFGS,32371.701825812477
4,4,14,850,BFGS,24796.617850161816
4,4,15,850,BFGS,22412.399311696492
4,4,16,850,BFGS,21367.169605165578
4,4,17,850,BFGS,20925.900276718585
4,4,18,850,BFGS,17101.269017051047
4,4,19,850,BFGS,26343.790064711397
4,5,0,850,BFGS,23519.22915201673
4,5,1,850,BFGS,19126.208472293823
4,5,2,850,BFGS,20224.41148114519
4,5,3,850,BFGS,20300.421701911197
4,5,4,850,BFGS,21556.0740863944
4,5,5,850,BFGS,28065.17770475578
4,5,6,850,BFGS,28617.431657215457
4,5,7,850,BFGS,29549.73302379576
4,5,8,850,BFGS,18655.14622222612
4,5,9,850,BFGS,22950.134517349492
4,5,10,850,BFGS,15489.193321604287
4,5,11,850,BFGS,13004.969939596996
4,5,12,850,BFGS,39632.53489117033
4,5,13,850,BFGS,25082.749182659303
4,5,14,850,BFGS,22636.877897591385
4,5,15,850,BFGS,25058.41105172351
4,5,16,850,BFGS,35278.38604285858
4,5,17,850,BFGS,21622.787365609092
4,5,18,850,BFGS,24065.39821411155
4,5,19,850,BFGS,18176.240774258804
4,6,0,850,BFGS,41880.560700406946
4,6,1,850,BFGS,24544.17020056027
4,6,2,850,BFGS,25379.776810981974
4,6,3,850,BFGS,19937.65612136947
4,6,4,850,BFGS,28651.589586666574
4,6,5,850,BFGS,20481.718931346895
4,6,6,850,BFGS,20178.02187414313
4,6,7,850,BFGS,24237.66868804535
4,6,8,850,BFGS,21380.980278997686
4,6,9,850,BFGS,18706.8512015951
4,6,10,850,BFGS,27179.02412811218
4,6,11,850,BFGS,18413.410109057906
4,6,12,850,BFGS,24373.140343181836
4,6,13,850,BFGS,24016.620377652485
4,6,14,850,BFGS,21227.01139910283
4,6,15,850,BFGS,21078.860323420668
4,6,16,850,BFGS,31961.324073625994
4,6,17,850,BFGS,19476.464348333928
4,6,18,850,BFGS,16273.345137482316
4,6,19,850,BFGS,24276.74881295056
4,7,0,850,BFGS,35443.780913262184
4,7,1,850,BFGS,17395.142239833298
4,7,2,850,BFGS,19944.406446736302
4,7,3,850,BFGS,32007.10219817773
4,7,4,850,BFGS,18177.12207131671
4,7,5,850,BFGS,24057.52650919412
4,7,6,850,BFGS,41494.0823348986
4,7,7,850,BFGS,21742.463681717643
4,7,8,850,BFGS,20618.522336499555
4,7,9,850,BFGS,16435.821974494353
4,7,10,850,BFGS,15661.10781861363
4,7,11,850,BFGS,17801.126671515085
4,7,12,850,BFGS,30601.29099900657
4,7,13,850,BFGS,30645.518265318267
4,7,14,850,BFGS,32182.621124524667
4,7,15,850,BFGS,17778.50991121897
4,7,16,850,BFGS,18933.732101767528
4,7,17,850,BFGS,18591.251325921774
4,7,18,850,BFGS,18474.102226364805
4,7,19,850,BFGS,21467.97505286095
5,1,0,850,BFGS,11031.377679435307
5,1,1,850,BFGS,2352.232495217182
5,1,2,850,BFGS,3685.622457335852
5,1,3,850,BFGS,4949.482660249841
5,1,4,850,BFGS,3078.958626253248
5,1,5,850,BFGS,1866.8779893758208
5,1,6,850,BFGS,6008.629318062749
5,1,7,850,BFGS,7400.618782091114
5,1,8,850,BFGS,3628.3897961110724
5,1,9,850,BFGS,1968.2893623546968
5,1,10,850,BFGS,1984.851594309165
5,1,11,850,BFGS,4681.096497399848
5,1,12,850,BFGS,2670.9378100329036
5,1,13,850,BFGS,1917.0832108933864
5,1,14,850,BFGS,1087.7987538796388
5,1,15,850,BFGS,10619.486979266792
5,1,16,850,BFGS,4039.6858046767416
5,1,17,850,BFGS,2758.9583693812474
5,1,18,850,BFGS,2477.9120310396056
5,1,19,850,BFGS,1448.08237609552
5,2,0,850,BFGS,4626.106671277333
5,2,1,850,BFGS,10511.699373391553
5,2,2,850,BFGS,1465.7703896155824
5,2,3,850,BFGS,1361.7279969771516
5,2,4,850,BFGS,1815.1099685959307
5,2,5,850,BFGS,2048.184628036189
5,2,6,850,BFGS,2160.554607979795
5,2,7,850,BFGS,1485.2577498891455
5,2,8,850,BFGS,1716.0729170296158
5,2,9,850,BFGS,4213.444800079951
5,2,10,850,BFGS,1476.022145566761
5,2,11,850,BFGS,4861.649744089431
5,2,12,850,BFGS,5014.815589674134
5,2,13,850,BFGS,1733.4562976199186
5,2,14,850,BFGS,2201.8078966807734
5,2,15,850,BFGS,4040.9089817393315
5,2,16,850,BFGS,1807.5606865404054
5,2,17,850,BFGS,2405.3497772268147
5,2,18,850,BFGS,2866.4575379945645
5,2,19,850,BFGS,3713.8607442708935
5,3,0,850,BFGS,2272.845283083712
5,3,1,850,BFGS,5887.10298669893
5,3,2,850,BFGS,2081.05896965045
5,3,3,850,BFGS,993.9557009984869
5,3,4,850,BFGS,8212.405782624342
5,3,5,850,BFGS,3985.5648369132796
5,3,6,850,BFGS,10130.663653755488
5,3,7,850,BFGS,1668.0387866781434
5,3,8,850,BFGS,8923.32644850326
5,3,9,850,BFGS,1557.0235177972818
5,3,10,850,BFGS,4942.131452756184
5,3,11,850,BFGS,1664.8208716633383
5,3,12,850,BFGS,11284.331385106285
5,3,13,850,BFGS,1273.1853979086113
5,3,14,850,BFGS,5559.530975059575
5,3,15,850,BFGS,5459.81511606969
5,3,16,850,BFGS,7459.826313239271
5,3,17,850,BFGS,4024.4645981773956
5,3,18,850,BFGS,4843.235491441791
5,3,19,850,BFGS,3796.4730337895644
5,4,0,850,BFGS,7056.638512498767
5,4,1,850,BFGS,4210.706531662205
5,4,2,850,BFGS,1620.2889824726442
5,4,3,850,BFGS,1177.9698522370268
5,4,4,850,BFGS,1518.6792382572953
5,4,5,850,BFGS,3372.8863360798855
5,4,6,850,BFGS,3817.5928547866615
5,4,7,850,BFGS,1965.5658350438205
5,4,8,850,BFGS,2120.535006729865
5,4,9,850,BFGS,1831.008873402402
5,4,10,850,BFGS,2002.581715436002
5,4,11,850,BFGS,1488.5320781817902
5,4,12,850,BFGS,2851.1794271761214
5,4,13,850,BFGS,2489.228586858942
5,4,14,850,BFGS,2148.2216442009612
5,4,15,850,BFGS,1962.614777412865
5,4,16,850,BFGS,2182.966784386881
5,4,17,850,BFGS,3887.4007648436823
5,4,18,850,BFGS,6051.7078450004765
5,4,19,850,BFGS,2895.9324372707224
5,5,0,850,BFGS,1726.8994758677104
5,5,1,850,BFGS,1922.3672240639023
5,5,2,850,BFGS,3640.9081884380935
5,5,3,850,BFGS,1484.6349408951312
5,5,4,850,BFGS,1713.7551972409424
5,5,5,850,BFGS,8215.89407590841
5,5,6,850,BFGS,4157.771601026074
5,5,7,850,BFGS,8021.5943445996145
5,5,8,850,BFGS,1772.8222809010908
5,5,9,850,BFGS,1656.7597361630706
5,5,10,850,BFGS,3238.816801018056
5,5,11,850,BFGS,2449.7885073675675
5,5,12,850,BFGS,5505.031991508744
5,5,13,850,BFGS,5213.4346792344195
5,5,14,850,BFGS,2018.248928944865
5,5,15,850,BFGS,2487.714353276326
5,5,16,850,BFGS,2576.9409099358454
5,5,17,850,BFGS,3380.529036046764
5,5,18,850,BFGS,5025.344449811421
5,5,19,850,BFGS,4427.864972971838
5,6,0,850,BFGS,1871.2827908867446
