fid,iid,rep,a1_budget,algname,achieved_auc
2,1,9,400,BFGS,22312926.05311996
2,1,10,400,BFGS,9862308.287926473
2,1,11,400,BFGS,25097548.05642499
2,1,12,400,BFGS,33599287.15699683
2,1,13,400,BFGS,8418275.911255606
2,1,14,400,BFGS,26464448.41319774
2,1,15,400,BFGS,17358928.896604486
2,1,16,400,BFGS,25034688.80835709
2,1,17,400,BFGS,7648413.7393291695
2,1,18,400,BFGS,13806358.571465302
2,1,19,400,BFGS,20513982.373709224
2,2,0,400,BFGS,20785183.486135326
2,2,1,400,BFGS,6439195.867703326
2,2,2,400,BFGS,13134180.168073235
2,2,3,400,BFGS,8897329.919215452
2,2,4,400,BFGS,15585563.260838877
2,2,5,400,BFGS,3970054.1197387427
2,2,6,400,BFGS,30623132.628883373
2,2,7,400,BFGS,7874419.986970601
2,2,8,400,BFGS,20141981.240984693
2,2,9,400,BFGS,4804284.478768746
2,2,10,400,BFGS,7348676.479254033
2,2,11,400,BFGS,6410989.073617737
2,2,12,400,BFGS,15238814.676997477
2,2,13,400,BFGS,16326231.4590657
2,2,14,400,BFGS,18894999.32122156
2,2,15,400,BFGS,15715382.566134885
2,2,16,400,BFGS,8179116.702639887
2,2,17,400,BFGS,8779252.472577251
2,2,18,400,BFGS,12994498.065752825
2,2,19,400,BFGS,8717679.333969764
2,3,0,400,BFGS,89931413.018867
2,3,1,400,BFGS,78503945.31790487
2,3,2,400,BFGS,29874947.405035473
2,3,3,400,BFGS,31868564.98688521
2,3,4,400,BFGS,16786954.927958053
2,3,5,400,BFGS,18608632.44110868
2,3,6,400,BFGS,36323396.65556764
2,3,7,400,BFGS,14975408.098240936
2,3,8,400,BFGS,15723529.71773203
2,3,9,400,BFGS,23918558.134614374
2,3,10,400,BFGS,63431682.11646925
2,3,11,400,BFGS,14454447.283216767
2,3,12,400,BFGS,93019684.93445691
2,3,13,400,BFGS,47696525.94829757
2,3,14,400,BFGS,13445408.433300517
2,3,15,400,BFGS,41709265.32959579
2,3,16,400,BFGS,11247039.0000641
2,3,17,400,BFGS,47599374.02657853
2,3,18,400,BFGS,25296407.976618122
2,3,19,400,BFGS,7504472.111850383
2,4,0,400,BFGS,106914676.05513792
2,4,1,400,BFGS,105806667.5012894
2,4,2,400,BFGS,22425134.026183106
2,4,3,400,BFGS,44174295.95025679
2,4,4,400,BFGS,28158657.149696827
2,4,5,400,BFGS,21786882.629610147
2,4,6,400,BFGS,27281655.94657339
2,4,7,400,BFGS,13950195.945077425
2,4,8,400,BFGS,9964461.425367119
2,4,9,400,BFGS,28671768.334635384
2,4,10,400,BFGS,62485291.29099474
2,4,11,400,BFGS,18235648.74014369
2,4,12,400,BFGS,102974650.66237782
2,4,13,400,BFGS,46010814.04651851
2,4,14,400,BFGS,3609765.474378084
2,4,15,400,BFGS,70733416.1766488
2,4,16,400,BFGS,22846619.8683406
2,4,17,400,BFGS,55988981.40493293
2,4,18,400,BFGS,38565796.885016344
2,4,19,400,BFGS,12700839.07685507
2,5,0,400,BFGS,15168671.928511472
2,5,1,400,BFGS,12305573.766027065
2,5,2,400,BFGS,14192423.611044616
2,5,3,400,BFGS,9306924.29599178
2,5,4,400,BFGS,8479463.301858226
2,5,5,400,BFGS,1983669.913326724
2,5,6,400,BFGS,17136605.543466985
2,5,7,400,BFGS,10719663.463908942
2,5,8,400,BFGS,16449754.266521582
2,5,9,400,BFGS,5319606.540380234
2,5,10,400,BFGS,6040179.86305653
2,5,11,400,BFGS,6352797.50975097
2,5,12,400,BFGS,17965534.800781067
2,5,13,400,BFGS,14901019.181332793
2,5,14,400,BFGS,15135340.207523791
2,5,15,400,BFGS,4120588.5183551996
2,5,16,400,BFGS,8606238.822509026
2,5,17,400,BFGS,10243468.022211816
2,5,18,400,BFGS,11740649.560265131
2,5,19,400,BFGS,9425301.9653629
2,6,0,400,BFGS,113360978.64237717
2,6,1,400,BFGS,169071316.55918476
2,6,2,400,BFGS,11484844.946057867
2,6,3,400,BFGS,52139602.214963116
2,6,4,400,BFGS,39335738.284819864
2,6,5,400,BFGS,37128534.93205452
2,6,6,400,BFGS,36575086.485893995
2,6,7,400,BFGS,40525174.742697276
2,6,8,400,BFGS,22076494.573032204
2,6,9,400,BFGS,73317271.16874887
2,6,10,400,BFGS,72362956.59110416
2,6,11,400,BFGS,29282652.98038079
2,6,12,400,BFGS,126181698.83915274
2,6,13,400,BFGS,48404480.806027815
2,6,14,400,BFGS,16762622.117302474
2,6,15,400,BFGS,89592686.41357754
2,6,16,400,BFGS,55908283.929568924
2,6,17,400,BFGS,92982490.77990058
2,6,18,400,BFGS,83786823.67007661
2,6,19,400,BFGS,25180057.960212868
2,7,0,400,BFGS,10117330.35391228
2,7,1,400,BFGS,17263721.5474633
2,7,2,400,BFGS,93815804.3276828
2,7,3,400,BFGS,80616402.67272857
2,7,4,400,BFGS,57575042.163034745
2,7,5,400,BFGS,29575341.296192355
2,7,6,400,BFGS,66530274.673272945
2,7,7,400,BFGS,35110815.65839527
2,7,8,400,BFGS,45537141.354857005
2,7,9,400,BFGS,24835175.26809122
2,7,10,400,BFGS,17804926.884707976
2,7,11,400,BFGS,52962132.97978535
2,7,12,400,BFGS,24740815.307023864
2,7,13,400,BFGS,3026922.4186458266
2,7,14,400,BFGS,34758317.53256804
2,7,15,400,BFGS,31990635.092930194
2,7,16,400,BFGS,56884792.072555214
2,7,17,400,BFGS,17834682.783569045
2,7,18,400,BFGS,19968019.29840142
2,7,19,400,BFGS,57406542.60568253
3,1,0,400,BFGS,15198.938501019104
3,1,1,400,BFGS,7866.441735449871
3,1,2,400,BFGS,11057.475379071258
3,1,3,400,BFGS,16054.590118664713
3,1,4,400,BFGS,12363.71763698627
3,1,5,400,BFGS,10858.622555454067
3,1,6,400,BFGS,9555.585582738613
3,1,7,400,BFGS,14768.572866699484
3,1,8,400,BFGS,11944.144163264385
3,1,9,400,BFGS,16915.28266970834
3,1,10,400,BFGS,13569.574755866664
3,1,11,400,BFGS,16932.66392960062
3,1,12,400,BFGS,19387.73526098927
3,1,13,400,BFGS,7956.662029075967
3,1,14,400,BFGS,11957.037406656626
3,1,15,400,BFGS,10158.547602734357
3,1,16,400,BFGS,14679.885249305147
3,1,17,400,BFGS,15340.16083821414
3,1,18,400,BFGS,9524.277464010629
3,1,19,400,BFGS,14413.804245319174
3,2,0,400,BFGS,14487.497456426905
3,2,1,400,BFGS,16492.195683259637
3,2,2,400,BFGS,12556.891626659975
3,2,3,400,BFGS,15454.38389644845
3,2,4,400,BFGS,15208.973760375424
3,2,5,400,BFGS,12503.907951067657
3,2,6,400,BFGS,11731.142959908844
3,2,7,400,BFGS,10780.68543023699
3,2,8,400,BFGS,12428.190043570175
3,2,9,400,BFGS,14069.089840049555
3,2,10,400,BFGS,12736.723159427867
3,2,11,400,BFGS,12107.943161691699
3,2,12,400,BFGS,16878.333825486567
3,2,13,400,BFGS,11293.082503365747
3,2,14,400,BFGS,23331.199512753155
3,2,15,400,BFGS,10284.61354102394
3,2,16,400,BFGS,13469.817509459876
3,2,17,400,BFGS,15611.764366523761
3,2,18,400,BFGS,12746.756612793637
3,2,19,400,BFGS,11776.0448944468
3,3,0,400,BFGS,15023.468318606589
3,3,1,400,BFGS,16041.04006510596
3,3,2,400,BFGS,15987.571790248865
3,3,3,400,BFGS,14398.691761927734
3,3,4,400,BFGS,13058.761208993663
3,3,5,400,BFGS,14951.66200009458
3,3,6,400,BFGS,12746.77982256487
3,3,7,400,BFGS,12355.646856674317
3,3,8,400,BFGS,10672.932334055507
3,3,9,400,BFGS,12256.00576137093
3,3,10,400,BFGS,10830.726596663273
3,3,11,400,BFGS,14099.619582485357
3,3,12,400,BFGS,14738.575033039157
3,3,13,400,BFGS,11832.270679770036
3,3,14,400,BFGS,16074.415739267972
3,3,15,400,BFGS,21722.764766693937
3,3,16,400,BFGS,16242.397521408486
3,3,17,400,BFGS,16268.921190592824
3,3,18,400,BFGS,28196.298597201177
3,3,19,400,BFGS,15554.627120600433
3,4,0,400,BFGS,9743.256546870254
3,4,1,400,BFGS,12376.01567536602
3,4,2,400,BFGS,26652.33535236334
3,4,3,400,BFGS,17296.254251514518
3,4,4,400,BFGS,15525.876833201335
3,4,5,400,BFGS,13846.035780618258
3,4,6,400,BFGS,11740.523122974997
3,4,7,400,BFGS,14196.035357069502
3,4,8,400,BFGS,14844.264924802494
3,4,9,400,BFGS,15988.281062812219
3,4,10,400,BFGS,13495.197962202987
3,4,11,400,BFGS,13735.320135530048
3,4,12,400,BFGS,17799.843992324553
3,4,13,400,BFGS,18140.49399481126
3,4,14,400,BFGS,15362.40934831626
3,4,15,400,BFGS,17846.82037205825
3,4,16,400,BFGS,16974.841093260133
3,4,17,400,BFGS,12695.550523159402
3,4,18,400,BFGS,14162.131845784263
3,4,19,400,BFGS,19442.12000661461
3,5,0,400,BFGS,16304.154402393757
3,5,1,400,BFGS,16555.439608952678
3,5,2,400,BFGS,8851.182318688936
3,5,3,400,BFGS,12717.700486298208
3,5,4,400,BFGS,16052.904086807552
3,5,5,400,BFGS,23114.73243522499
3,5,6,400,BFGS,12138.774655716195
3,5,7,400,BFGS,12803.4159362758
3,5,8,400,BFGS,10265.292347671035
3,5,9,400,BFGS,15032.734108330795
3,5,10,400,BFGS,11027.315167006074
3,5,11,400,BFGS,13551.704694264961
3,5,12,400,BFGS,10794.274711651244
3,5,13,400,BFGS,17346.4641665929
3,5,14,400,BFGS,8817.35170759125
3,5,15,400,BFGS,25884.284829069748
3,5,16,400,BFGS,18123.245512424288
3,5,17,400,BFGS,10997.66377788899
3,5,18,400,BFGS,26249.59156171373
3,5,19,400,BFGS,13590.414322747281
3,6,0,400,BFGS,16198.815834682036
3,6,1,400,BFGS,9820.913082215608
3,6,2,400,BFGS,11976.412085014608
3,6,3,400,BFGS,14775.883425074167
3,6,4,400,BFGS,19687.097739672423
3,6,5,400,BFGS,15406.923252599256
3,6,6,400,BFGS,15709.247160397394
3,6,7,400,BFGS,11402.945339417009
3,6,8,400,BFGS,16595.555959595196
3,6,9,400,BFGS,12076.674933880204
3,6,10,400,BFGS,20709.793395982084
3,6,11,400,BFGS,18536.611125247546
3,6,12,400,BFGS,17239.04764882249
3,6,13,400,BFGS,17948.463466445915
3,6,14,400,BFGS,11052.507034245144
3,6,15,400,BFGS,6975.762109136898
3,6,16,400,BFGS,13399.50065042053
3,6,17,400,BFGS,12927.756736894054
3,6,18,400,BFGS,16891.695310563922
3,6,19,400,BFGS,9247.908604697059
3,7,0,400,BFGS,10757.49321998379
3,7,1,400,BFGS,9435.911650817001
3,7,2,400,BFGS,13163.583240910786
3,7,3,400,BFGS,9949.628596657763
3,7,4,400,BFGS,9917.694640490656
3,7,5,400,BFGS,9400.324538721292
3,7,6,400,BFGS,10229.832238837447
3,7,7,400,BFGS,7181.3807386996905
3,7,8,400,BFGS,10616.403445138503
3,7,9,400,BFGS,9677.641728084192
3,7,10,400,BFGS,10373.671186547626
3,7,11,400,BFGS,8329.005633071582
3,7,12,400,BFGS,14360.094337585248
3,7,13,400,BFGS,11093.711377747788
3,7,14,400,BFGS,10989.441734370397
3,7,15,400,BFGS,11082.658127426184
3,7,16,400,BFGS,9489.12000071761
3,7,17,400,BFGS,10272.882588024831
3,7,18,400,BFGS,14819.399459791488
3,7,19,400,BFGS,11626.738922022905
4,1,0,400,BFGS,20019.874730174855
4,1,1,400,BFGS,22529.1884379919
4,1,2,400,BFGS,14691.89428673714
4,1,3,400,BFGS,13685.416028620202
4,1,4,400,BFGS,21397.66414796808
4,1,5,400,BFGS,34791.788126794796
4,1,6,400,BFGS,11765.38684255899
4,1,7,400,BFGS,13915.540971321108
4,1,8,400,BFGS,14447.879999985089
4,1,9,400,BFGS,12414.802067194276
4,1,10,400,BFGS,18651.516125576756
4,1,11,400,BFGS,15629.755202093484
4,1,12,400,BFGS,30980.85733844912
4,1,13,400,BFGS,23424.731155415688
4,1,14,400,BFGS,14458.226329304645
4,1,15,400,BFGS,15606.927026396806
4,1,16,400,BFGS,26343.51526767829
4,1,17,400,BFGS,31091.283906115772
4,1,18,400,BFGS,11943.02779686014
4,1,19,400,BFGS,21949.009530482836
4,2,0,400,BFGS,19782.38677150082
4,2,1,400,BFGS,14091.805188854198
4,2,2,400,BFGS,19890.56223344103
4,2,3,400,BFGS,22032.557625749578
4,2,4,400,BFGS,27986.865009281748
4,2,5,400,BFGS,20072.612833220093
4,2,6,400,BFGS,17605.78945487183
4,2,7,400,BFGS,17207.86798717865
4,2,8,400,BFGS,23451.03515153585
4,2,9,400,BFGS,17856.83551727001
4,2,10,400,BFGS,21461.965949105237
4,2,11,400,BFGS,13428.398168652246
4,2,12,400,BFGS,18844.050456027748
4,2,13,400,BFGS,19283.49961060679
4,2,14,400,BFGS,17290.94879700629
4,2,15,400,BFGS,16572.67680420293
4,2,16,400,BFGS,22662.66598049196
4,2,17,400,BFGS,18985.903630902292
4,2,18,400,BFGS,17929.282766671935
4,2,19,400,BFGS,21082.102018007594
4,3,0,400,BFGS,16434.70355727315
4,3,1,400,BFGS,15932.720670209508
4,3,2,400,BFGS,22680.294496578423
4,3,3,400,BFGS,30000.024071316457
4,3,4,400,BFGS,16651.203702733415
4,3,5,400,BFGS,28844.12770180901
4,3,6,400,BFGS,18236.25018989487
4,3,7,400,BFGS,18156.923315724198
4,3,8,400,BFGS,16184.941442636979
4,3,9,400,BFGS,19287.187146836455
4,3,10,400,BFGS,19056.033654103758
4,3,11,400,BFGS,21496.42151564689
4,3,12,400,BFGS,25695.08450955301
4,3,13,400,BFGS,19057.74004323743
4,3,14,400,BFGS,17298.34405016557
4,3,15,400,BFGS,20863.704663701417
4,3,16,400,BFGS,14738.456117601552
4,3,17,400,BFGS,32386.445327258574
4,3,18,400,BFGS,29795.177990487213
4,3,19,400,BFGS,17080.797024533396
4,4,0,400,BFGS,20533.716607034363
4,4,1,400,BFGS,23823.29106782277
4,4,2,400,BFGS,33021.27381316355
4,4,3,400,BFGS,20475.139586290767
4,4,4,400,BFGS,21748.13266806276
4,4,5,400,BFGS,21865.215276564537
4,4,6,400,BFGS,28453.478774326195
4,4,7,400,BFGS,14580.45997769657
4,4,8,400,BFGS,23351.264321749895
4,4,9,400,BFGS,18495.514702440087
4,4,10,400,BFGS,24520.577949611023
4,4,11,400,BFGS,15345.23188120397
4,4,12,400,BFGS,27499.52795807889
4,4,13,400,BFGS,24010.67621291984
4,4,14,400,BFGS,23096.448400482135
4,4,15,400,BFGS,22320.52810012695
4,4,16,400,BFGS,19756.8379719101
4,4,17,400,BFGS,20262.005482630884
4,4,18,400,BFGS,15428.756002624046
4,4,19,400,BFGS,21077.028002763407
4,5,0,400,BFGS,19954.29562606018
4,5,1,400,BFGS,16069.426812085243
4,5,2,400,BFGS,15627.138130179406
4,5,3,400,BFGS,16605.403607578155
4,5,4,400,BFGS,21194.155294461427
4,5,5,400,BFGS,18701.91513494624
4,5,6,400,BFGS,20852.311533552787
4,5,7,400,BFGS,19391.990926318107
4,5,8,400,BFGS,16525.220883363614
4,5,9,400,BFGS,19030.667900528053
4,5,10,400,BFGS,9907.162188374814
4,5,11,400,BFGS,11732.351202282816
4,5,12,400,BFGS,22228.459267704086
4,5,13,400,BFGS,24050.451305186445
4,5,14,400,BFGS,16379.132290153862
4,5,15,400,BFGS,23408.416340940166
4,5,16,400,BFGS,32278.345177126947
4,5,17,400,BFGS,13782.051232791406
4,5,18,400,BFGS,23986.444253523336
4,5,19,400,BFGS,17421.628803496726
4,6,0,400,BFGS,27252.48917626595
4,6,1,400,BFGS,21125.42832128849
4,6,2,400,BFGS,16890.02360771277
4,6,3,400,BFGS,20038.197055522825
4,6,4,400,BFGS,23302.387250475225
4,6,5,400,BFGS,17182.031652546404
4,6,6,400,BFGS,20174.591620479714
4,6,7,400,BFGS,20260.723729239733
4,6,8,400,BFGS,21336.794427399473
4,6,9,400,BFGS,15393.098873569408
4,6,10,400,BFGS,22456.926043050826
4,6,11,400,BFGS,16679.11146353385
4,6,12,400,BFGS,22401.05062889985
4,6,13,400,BFGS,21576.70827322698
4,6,14,400,BFGS,17924.918693109976
4,6,15,400,BFGS,15426.795717461633
4,6,16,400,BFGS,21000.50412135869
4,6,17,400,BFGS,19462.121503788057
4,6,18,400,BFGS,16264.795518042036
4,6,19,400,BFGS,24520.495756882403
4,7,0,400,BFGS,23910.02268859076
4,7,1,400,BFGS,12675.513300064093
4,7,2,400,BFGS,17430.458073084083
4,7,3,400,BFGS,23517.577204163244
4,7,4,400,BFGS,13582.623699699554
4,7,5,400,BFGS,20768.33428269819
4,7,6,400,BFGS,39916.04270977393
4,7,7,400,BFGS,14804.728059493955
4,7,8,400,BFGS,24069.813147763965
4,7,9,400,BFGS,12491.505885880913
4,7,10,400,BFGS,11690.04406242185
4,7,11,400,BFGS,15769.48243659479
4,7,12,400,BFGS,25322.579325764287
4,7,13,400,BFGS,30643.927055695498
4,7,14,400,BFGS,18977.446512577808
4,7,15,400,BFGS,14237.498954893084
4,7,16,400,BFGS,14618.79560257771
4,7,17,400,BFGS,16733.12411189156
4,7,18,400,BFGS,17452.094396403863
4,7,19,400,BFGS,20311.378866506348
5,1,0,400,BFGS,7119.571049910891
5,1,1,400,BFGS,2352.232495217182
5,1,2,400,BFGS,3684.498763806375
5,1,3,400,BFGS,4950.01828451186
5,1,4,400,BFGS,3076.633474373988
5,1,5,400,BFGS,1866.8779893758208
5,1,6,400,BFGS,6008.62931806275
5,1,7,400,BFGS,4183.26028065072
5,1,8,400,BFGS,3628.389796111072
5,1,9,400,BFGS,1968.2893623546968
5,1,10,400,BFGS,1913.976994112903
5,1,11,400,BFGS,3920.405185680688
5,1,12,400,BFGS,2656.8668628499477
5,1,13,400,BFGS,1917.0832108933862
5,1,14,400,BFGS,1087.7987538796388
5,1,15,400,BFGS,9183.465776885905
5,1,16,400,BFGS,4039.685804676743
5,1,17,400,BFGS,2758.9583693812474
5,1,18,400,BFGS,2477.9120310396065
5,1,19,400,BFGS,1448.08237609552
5,2,0,400,BFGS,3761.29491129447
5,2,1,400,BFGS,8927.536991243633
5,2,2,400,BFGS,1365.6218822500377
5,2,3,400,BFGS,1361.7279969771514
5,2,4,400,BFGS,1815.1099685959312
5,2,5,400,BFGS,2048.184628036189
5,2,6,400,BFGS,2160.554607979795
5,2,7,400,BFGS,1485.2577498891455
5,2,8,400,BFGS,1716.0729170296158
5,2,9,400,BFGS,4190.911117595975
5,2,10,400,BFGS,1476.022145566761
5,2,11,400,BFGS,4630.658119560791
5,2,12,400,BFGS,5014.815589674134
5,2,13,400,BFGS,1733.4562976199186
5,2,14,400,BFGS,2201.8078966807734
5,2,15,400,BFGS,4040.9089817393315
5,2,16,400,BFGS,1807.5606865404054
5,2,17,400,BFGS,2405.3497772268147
5,2,18,400,BFGS,2866.4575379945645
5,2,19,400,BFGS,3713.860744270894
5,3,0,400,BFGS,2272.845283083712
5,3,1,400,BFGS,5719.8774545539245
5,3,2,400,BFGS,2081.05896965045
5,3,3,400,BFGS,993.9557009984869
5,3,4,400,BFGS,7345.461241601895
5,3,5,400,BFGS,3414.6665382332876
5,3,6,400,BFGS,8708.781850660493
5,3,7,400,BFGS,1668.0387866781437
5,3,8,400,BFGS,5585.3452397124365
5,3,9,400,BFGS,1557.0235177972818
5,3,10,400,BFGS,4886.894986735297
5,3,11,400,BFGS,1664.8208716633383
5,3,12,400,BFGS,8720.080041882475
5,3,13,400,BFGS,1273.1853979086113
5,3,14,400,BFGS,4316.637745633232
5,3,15,400,BFGS,5461.943843189974
5,3,16,400,BFGS,7138.70318370426
5,3,17,400,BFGS,4024.4645981773942
5,3,18,400,BFGS,4746.373611972602
5,3,19,400,BFGS,3796.473033789564
5,4,0,400,BFGS,5911.4498410744545
5,4,1,400,BFGS,4210.706531662205
5,4,2,400,BFGS,1620.2889824726442
5,4,3,400,BFGS,1177.9698522370268
5,4,4,400,BFGS,1518.6792382572955
5,4,5,400,BFGS,3372.886336079885
5,4,6,400,BFGS,3761.40589354446
5,4,7,400,BFGS,1965.5658350438205
5,4,8,400,BFGS,2120.535006729865
5,4,9,400,BFGS,1831.008873402402
5,4,10,400,BFGS,2002.581715436002
5,4,11,400,BFGS,1488.5320781817902
5,4,12,400,BFGS,2802.2829858845034
5,4,13,400,BFGS,2489.2285868589415
5,4,14,400,BFGS,2147.099401609682
5,4,15,400,BFGS,1962.614777412865
5,4,16,400,BFGS,2182.966784386881
5,4,17,400,BFGS,3887.4007648436827
5,4,18,400,BFGS,5843.683877928756
5,4,19,400,BFGS,2895.9324372707224
5,5,0,400,BFGS,1726.8994758677104
5,5,1,400,BFGS,1922.3672240639023
5,5,2,400,BFGS,3640.9081884380944
5,5,3,400,BFGS,1484.6349408951312
5,5,4,400,BFGS,1713.755197240942
5,5,5,400,BFGS,5070.833420632015
5,5,6,400,BFGS,4157.771601026074
5,5,7,400,BFGS,4910.6630179999875
5,5,8,400,BFGS,1772.822280901091
5,5,9,400,BFGS,1656.7597361630706
5,5,10,400,BFGS,3238.8168010180557
5,5,11,400,BFGS,2449.7885073675684
5,5,12,400,BFGS,5505.031991508743
5,5,13,400,BFGS,4185.322250329395
5,5,14,400,BFGS,2018.2489289448654
5,5,15,400,BFGS,2487.7143532763266
5,5,16,400,BFGS,2576.940909935846
5,5,17,400,BFGS,3380.529036046763
5,5,18,400,BFGS,5025.344449811421
5,5,19,400,BFGS,3941.367669375638
5,6,0,400,BFGS,1871.2827908867446
