fid,iid,rep,a1_budget,algname,achieved_regret
6,6,8,0,BFGS,96.77663031453537
6,6,9,0,BFGS,90.2246052739741
6,6,10,0,BFGS,85.11872289084127
6,6,11,0,BFGS,26.31804649284804
6,6,12,0,BFGS,73.65165292572014
6,6,13,0,BFGS,44.15635967685321
6,6,14,0,BFGS,25.092107223557885
6,6,15,0,BFGS,126.57625198224152
6,6,16,0,BFGS,88.55854529335357
6,6,17,0,BFGS,54.5774703339907
6,6,18,0,BFGS,59.46431447260355
6,6,19,0,BFGS,71.99760946131951
6,7,0,0,BFGS,27.926128796869612
6,7,1,0,BFGS,52.96388371305104
6,7,2,0,BFGS,8.265676779774601
6,7,3,0,BFGS,27.363698140130094
6,7,4,0,BFGS,78.16921006894388
6,7,5,0,BFGS,13.542313035261342
6,7,6,0,BFGS,15.884642234891672
6,7,7,0,BFGS,43.20074664060941
6,7,8,0,BFGS,85.01038016595972
6,7,9,0,BFGS,83.76725328677819
6,7,10,0,BFGS,101.39526917092302
6,7,11,0,BFGS,6.183389468502687
6,7,12,0,BFGS,54.035155128972804
6,7,13,0,BFGS,129.78567976970706
6,7,14,0,BFGS,47.90446765218721
6,7,15,0,BFGS,44.59235156597582
6,7,16,0,BFGS,75.79045304325047
6,7,17,0,BFGS,46.74396888999903
6,7,18,0,BFGS,77.25088881540344
6,7,19,0,BFGS,71.37757687820071
7,6,0,0,BFGS,0.40208577686340713
7,6,1,0,BFGS,0.23548957858264746
7,6,2,0,BFGS,0.34338553904399416
7,6,3,0,BFGS,2.1000123464052916
7,6,4,0,BFGS,0.6559822581666257
7,6,5,0,BFGS,0.7350156947428863
7,6,6,0,BFGS,0.11880269140898786
7,6,7,0,BFGS,0.7396430237303676
7,6,8,0,BFGS,21.88021116226745
7,6,9,0,BFGS,0.2889007527092257
7,6,10,0,BFGS,0.5979072220090961
7,6,11,0,BFGS,0.5496535186670807
7,6,12,0,BFGS,0.3119762974317654
7,6,13,0,BFGS,1.07050040278442
7,6,14,0,BFGS,0.07454809823724398
7,6,15,0,BFGS,2.120451542399752
7,6,16,0,BFGS,0.5019095542799518
7,6,17,0,BFGS,0.10918388682083574
7,6,18,0,BFGS,0.20527563482515346
7,6,19,0,BFGS,2.95196925925051
7,7,0,0,BFGS,0.14028598597592404
7,7,1,0,BFGS,0.26191921170385307
7,7,2,0,BFGS,0.15286934085715886
7,7,3,0,BFGS,0.19507117908116411
7,7,4,0,BFGS,0.23614334685909608
7,7,5,0,BFGS,0.5625439036557437
7,7,6,0,BFGS,0.6766586718363864
7,7,7,0,BFGS,0.15645779572408888
7,7,8,0,BFGS,1.8273399006719488
7,7,9,0,BFGS,0.3998563697699303
7,7,10,0,BFGS,0.013101520461905299
7,7,11,0,BFGS,0.3499781691231961
7,7,12,0,BFGS,0.25108154797092025
7,7,13,0,BFGS,0.08489815831396819
7,7,14,0,BFGS,0.2568167734450374
7,7,15,0,BFGS,0.18526882879919906
7,7,16,0,BFGS,0.17092559499975407
7,7,17,0,BFGS,2.0484773846201185
7,7,18,0,BFGS,0.260948598931554
7,7,19,0,BFGS,2.027107455922714
8,6,0,0,BFGS,4.106904801504413
8,6,1,0,BFGS,1.9474908215639817
8,6,2,0,BFGS,0.3140663278752468
8,6,3,0,BFGS,2.766527683139135
8,6,4,0,BFGS,14.838416309059443
8,6,5,0,BFGS,1.9813361177742492
8,6,6,0,BFGS,25.14077744475638
8,6,7,0,BFGS,2.9633099671872953
8,6,8,0,BFGS,15.785425146227112
8,6,9,0,BFGS,10.672157190405315
8,6,10,0,BFGS,1.8875444849611616
8,6,11,0,BFGS,4.22333543407728
8,6,12,0,BFGS,1.6623127293178455
8,6,13,0,BFGS,2.1230439848023392
8,6,14,0,BFGS,2.44313848605765
8,6,15,0,BFGS,11.00246200776471
8,6,16,0,BFGS,6.455979683087268
8,6,17,0,BFGS,2.2656358305082964
8,6,18,0,BFGS,1.6158511089872265
8,6,19,0,BFGS,9.280332831827149
8,7,0,0,BFGS,22.197063572532393
8,7,1,0,BFGS,1.5990233832384424
8,7,2,0,BFGS,17.226702167448675
8,7,3,0,BFGS,13.046990355303912
8,7,4,0,BFGS,11.579830580922717
8,7,5,0,BFGS,31.746369683970627
8,7,6,0,BFGS,62.042690048062546
8,7,7,0,BFGS,3.0812225160980558
8,7,8,0,BFGS,23.519478968249487
8,7,9,0,BFGS,4.604697727520066
8,7,10,0,BFGS,12.053482731962188
8,7,11,0,BFGS,3.6491505442797094
8,7,12,0,BFGS,1.3090454232181965
8,7,13,0,BFGS,17.1324920277926
8,7,14,0,BFGS,43.95222705889565
8,7,15,0,BFGS,1.0636700173786593
8,7,16,0,BFGS,3.115247508441772
8,7,17,0,BFGS,5.417257037752444
8,7,18,0,BFGS,11.588470499786746
8,7,19,0,BFGS,1.8527787357284293
9,6,0,0,BFGS,2.5625202478521447
9,6,1,0,BFGS,0.7393855404116266
9,6,2,0,BFGS,0.5174374355346197
9,6,3,0,BFGS,0.5542101730667894
9,6,4,0,BFGS,0.24954282323661683
9,6,5,0,BFGS,0.3914081855103489
9,6,6,0,BFGS,0.186998098618264
9,6,7,0,BFGS,1.3542594373623642
9,6,8,0,BFGS,0.16276205401312424
9,6,9,0,BFGS,0.2125847729474504
9,6,10,0,BFGS,0.19337667050351937
9,6,11,0,BFGS,0.7134789622202853
9,6,12,0,BFGS,0.6299857290967934
9,6,13,0,BFGS,0.2644229410176147
