fid,iid,rep,a1_budget,algname,achieved_regret
2,6,9,0,MLSL,0.514593358685074
2,6,10,0,MLSL,0.8772323770107411
2,6,11,0,MLSL,2.3029856370380783
2,6,12,0,MLSL,0.10069633012702152
2,6,13,0,MLSL,0.16119572262880436
2,6,14,0,MLSL,0.0967321354761947
2,6,15,0,MLSL,2.1693397213868177
2,6,16,0,MLSL,1.3373711542911695
2,6,17,0,MLSL,2.263071817869976
2,6,18,0,MLSL,0.08855172078925445
2,6,19,0,MLSL,0.6263090076576191
2,7,0,0,MLSL,2.302276949349369
2,7,1,0,MLSL,1.5878245683334862
2,7,2,0,MLSL,1.4110443518818403
2,7,3,0,MLSL,2.170173189870469
2,7,4,0,MLSL,0.6190828735862377
2,7,5,0,MLSL,0.21695917315428725
2,7,6,0,MLSL,1.1875129873801178
2,7,7,0,MLSL,1.7482905714551913
2,7,8,0,MLSL,0.7024282058647228
2,7,9,0,MLSL,1.1670223685880965
2,7,10,0,MLSL,2.7250118435895057
2,7,11,0,MLSL,1.4872242938219882
2,7,12,0,MLSL,2.0270132959231444
2,7,13,0,MLSL,2.391316811071414
2,7,14,0,MLSL,1.2869968537788496
2,7,15,0,MLSL,2.382034713593179
2,7,16,0,MLSL,1.7522793752170822
2,7,17,0,MLSL,1.4287315542593173
2,7,18,0,MLSL,1.1476502191284006
2,7,19,0,MLSL,2.1231658336149946
3,1,0,0,MLSL,0.026278138018412837
3,1,1,0,MLSL,0.02627814053047094
3,1,2,0,MLSL,0.0262781390879759
3,1,3,0,MLSL,0.002858571620102312
3,1,4,0,MLSL,0.01837724994804767
3,1,5,0,MLSL,0.026278136161536403
3,1,6,0,MLSL,0.005609937874358432
3,1,7,0,MLSL,4.484237544387139e-05
3,1,8,0,MLSL,0.02627814070811512
3,1,9,0,MLSL,0.026278136789248323
3,1,10,0,MLSL,0.0262781410538327
3,1,11,0,MLSL,0.026278139131826726
3,1,12,0,MLSL,0.026278138048958694
3,1,13,0,MLSL,0.02627813703177851
3,1,14,0,MLSL,0.00014272921116034005
3,1,15,0,MLSL,0.026278138075929876
3,1,16,0,MLSL,0.026213444840620426
3,1,17,0,MLSL,0.026278137269336473
3,1,18,0,MLSL,0.02627813762359693
3,1,19,0,MLSL,0.0017410913129652676
3,2,0,0,MLSL,0.0401902271350153
3,2,1,0,MLSL,0.04037076801401163
3,2,2,0,MLSL,0.03935067865447443
3,2,3,0,MLSL,9.131208535270809e-09
3,2,4,0,MLSL,0.03930479907358884
3,2,5,0,MLSL,0.039259860351178504
3,2,6,0,MLSL,0.040056382107165174
3,2,7,0,MLSL,7.06381573564738e-09
3,2,8,0,MLSL,5.275137385209108e-09
3,2,9,0,MLSL,0.041352251117004336
3,2,10,0,MLSL,0.0392245949518973
3,2,11,0,MLSL,0.03947003980136546
3,2,12,0,MLSL,0.039328101126295194
3,2,13,0,MLSL,0.03981774223039718
3,2,14,0,MLSL,0.03949754009066025
3,2,15,0,MLSL,0.04023384898934353
3,2,16,0,MLSL,0.039267030721768924
3,2,17,0,MLSL,5.1433637362162505e-09
3,2,18,0,MLSL,5.2569531140815574e-09
3,2,19,0,MLSL,0.03983639236276738
3,3,0,0,MLSL,0.11629284828104033
3,3,1,0,MLSL,4.827410631510754e-09
3,3,2,0,MLSL,3.987330220230706e-09
3,3,3,0,MLSL,0.08069307145952721
3,3,4,0,MLSL,4.134531526576846e-09
3,3,5,0,MLSL,6.1301833575836215e-09
3,3,6,0,MLSL,0.11610877003936552
3,3,7,0,MLSL,6.259615458230797e-09
3,3,8,0,MLSL,0.11621754112342415
3,3,9,0,MLSL,0.0806930802677731
3,3,10,0,MLSL,0.034168937836022414
3,3,11,0,MLSL,0.11584487955018628
3,3,12,0,MLSL,0.11596014467303678
3,3,13,0,MLSL,0.11354762664739963
3,3,14,0,MLSL,0.11352674774194736
3,3,15,0,MLSL,0.08069307971204265
3,3,16,0,MLSL,0.08069308412507385
3,3,17,0,MLSL,0.08069308427351271
3,3,18,0,MLSL,1.672181922994915e-08
3,3,19,0,MLSL,0.08069307570684224
3,4,0,0,MLSL,6.05844185730558e-09
3,4,1,0,MLSL,1.796545816255834e-09
3,4,2,0,MLSL,1.211619707421735e-08
3,4,3,0,MLSL,5.284851428842292e-09
3,4,4,0,MLSL,7.414984831224765e-09
3,4,5,0,MLSL,0.0719088177132279
3,4,6,0,MLSL,1.1337775030657952e-08
3,4,7,0,MLSL,0.06401686084393503
3,4,8,0,MLSL,0.06381714425050397
3,4,9,0,MLSL,0.06384617922361928
3,4,10,0,MLSL,1.3139018851234722e-08
3,4,11,0,MLSL,0.15487558087759248
3,4,12,0,MLSL,1.8553901162882219e-09
3,4,13,0,MLSL,4.655167778548389e-09
3,4,14,0,MLSL,0.15391141121429247
3,4,15,0,MLSL,0.06397579376641821
3,4,16,0,MLSL,5.164421713903804e-09
3,4,17,0,MLSL,7.409531050244231e-09
3,4,18,0,MLSL,8.935037126499701e-09
3,4,19,0,MLSL,0.06381108102947455
3,5,0,0,MLSL,1.2438523573354372e-08
3,5,1,0,MLSL,1.1146438126422723e-08
3,5,2,0,MLSL,1.382049994176553e-08
3,5,3,0,MLSL,9.090704067002009e-09
3,5,4,0,MLSL,1.4008839965821455e-08
3,5,5,0,MLSL,1.2534975992529065e-08
3,5,6,0,MLSL,1.419505600427384e-08
3,5,7,0,MLSL,9.503598840957499e-09
3,5,8,0,MLSL,2.2520275373280462e-08
3,5,9,0,MLSL,1.3134285309292896e-08
3,5,10,0,MLSL,1.340756466212813e-08
3,5,11,0,MLSL,1.2634949002994657e-08
3,5,12,0,MLSL,8.294882221733356e-09
3,5,13,0,MLSL,1.2582878568460469e-08
3,5,14,0,MLSL,1.5487416119006755e-08
3,5,15,0,MLSL,1.258593796609157e-08
3,5,16,0,MLSL,1.5923687789576532e-08
3,5,17,0,MLSL,9.85989124427253e-09
3,5,18,0,MLSL,9.672409278062689e-09
3,5,19,0,MLSL,1.2380541286790857e-08
3,6,0,0,MLSL,1.092732551501192e-08
3,6,1,0,MLSL,6.989083676063365e-09
3,6,2,0,MLSL,4.106234416626742e-09
3,6,3,0,MLSL,0.041024345555071055
3,6,4,0,MLSL,0.08714676949825637
3,6,5,0,MLSL,0.10481142216646874
3,6,6,0,MLSL,0.13075192449521147
3,6,7,0,MLSL,5.583575093449316e-09
3,6,8,0,MLSL,1.3168526639512808e-08
3,6,9,0,MLSL,1.4934932642457172e-08
3,6,10,0,MLSL,7.100137719165176e-09
3,6,11,0,MLSL,0.030248937280123525
3,6,12,0,MLSL,6.983554337910175e-09
3,6,13,0,MLSL,0.12935340787753863
3,6,14,0,MLSL,6.276362899761316e-09
3,6,15,0,MLSL,4.881502269840738e-09
3,6,16,0,MLSL,1.0416262322091018e-08
3,6,17,0,MLSL,0.07064647146777532
3,6,18,0,MLSL,0.08714199487815445
3,6,19,0,MLSL,5.577771598622893e-09
3,7,0,0,MLSL,1.2325282460705664e-08
3,7,1,0,MLSL,1.4013937593524172e-08
3,7,2,0,MLSL,1.1589750415045245e-08
3,7,3,0,MLSL,1.1792976193824853e-08
3,7,4,0,MLSL,1.1790923148788932e-08
3,7,5,0,MLSL,1.3594075198108415e-08
3,7,6,0,MLSL,1.6287232117854265e-08
3,7,7,0,MLSL,1.3347693475125734e-08
3,7,8,0,MLSL,1.4044863493045066e-08
3,7,9,0,MLSL,1.4245299105332718e-08
3,7,10,0,MLSL,1.281146096991782e-08
3,7,11,0,MLSL,1.233000343444594e-08
3,7,12,0,MLSL,1.1862964451518847e-08
3,7,13,0,MLSL,0.09610497960455125
3,7,14,0,MLSL,0.09610484886887996
3,7,15,0,MLSL,1.7428770482620808e-08
3,7,16,0,MLSL,0.09610479029845048
3,7,17,0,MLSL,1.7590057639904757e-08
3,7,18,0,MLSL,1.419292126363766e-08
3,7,19,0,MLSL,2.466598563371994e-08
4,1,0,0,MLSL,0.33529299944085106
4,1,1,0,MLSL,0.2839236245256766
4,1,2,0,MLSL,0.8683495099453609
4,1,3,0,MLSL,0.5609824436779597
4,1,4,0,MLSL,0.5972095941634197
4,1,5,0,MLSL,0.3630530040882441
4,1,6,0,MLSL,1.035963559432398
4,1,7,0,MLSL,0.6474178986193172
4,1,8,0,MLSL,0.8249104331156337
4,1,9,0,MLSL,0.7974826355105017
4,1,10,0,MLSL,0.5924800513771419
4,1,11,0,MLSL,0.8429496696036536
4,1,12,0,MLSL,0.3713135222004902
4,1,13,0,MLSL,0.34354848215400446
4,1,14,0,MLSL,0.2906283327856448
4,1,15,0,MLSL,0.8403943473936407
4,1,16,0,MLSL,0.3136391332476383
4,1,17,0,MLSL,0.6376969655982105
4,1,18,0,MLSL,0.6075280075105709
4,1,19,0,MLSL,0.5161215244752425
4,2,0,0,MLSL,0.5574232489318087
4,2,1,0,MLSL,0.5653417181978073
4,2,2,0,MLSL,0.8361815453746358
4,2,3,0,MLSL,0.5368438086842844
4,2,4,0,MLSL,0.6524351068055876
4,2,5,0,MLSL,0.36420453323888974
4,2,6,0,MLSL,0.635773534712627
4,2,7,0,MLSL,1.2058547068140675
4,2,8,0,MLSL,0.4931999781766237
4,2,9,0,MLSL,0.7642282314388935
4,2,10,0,MLSL,0.6268780264525461
4,2,11,0,MLSL,0.7754094028562674
4,2,12,0,MLSL,1.2345027411346547
4,2,13,0,MLSL,0.8697863114330543
4,2,14,0,MLSL,0.48444814426953436
4,2,15,0,MLSL,0.4037763615893082
4,2,16,0,MLSL,0.5676223529500625
4,2,17,0,MLSL,0.4771864531902505
4,2,18,0,MLSL,0.35031318094134517
4,2,19,0,MLSL,1.0068779887077226
4,3,0,0,MLSL,0.5119221374994913
4,3,1,0,MLSL,0.6419220636153089
4,3,2,0,MLSL,0.5475426818552698
4,3,3,0,MLSL,1.0496235402696614
4,3,4,0,MLSL,0.7088819064332275
4,3,5,0,MLSL,1.059795522643971
4,3,6,0,MLSL,0.24987241551403522
4,3,7,0,MLSL,1.3557316618487243
4,3,8,0,MLSL,0.5299287411524539
4,3,9,0,MLSL,0.7627371201549576
4,3,10,0,MLSL,0.7134416737673411
4,3,11,0,MLSL,0.7466804714018006
4,3,12,0,MLSL,0.5505438692600712
4,3,13,0,MLSL,0.48557132331187947
4,3,14,0,MLSL,0.8125258591275477
4,3,15,0,MLSL,1.1166097075616221
4,3,16,0,MLSL,1.758444475311779
4,3,17,0,MLSL,0.6800479700392799
4,3,18,0,MLSL,0.765826234054529
4,3,19,0,MLSL,0.4318438823788418
4,4,0,0,MLSL,0.6571485883901883
4,4,1,0,MLSL,0.8945184409124873
4,4,2,0,MLSL,0.7727311366565648
4,4,3,0,MLSL,0.6343353599430469
4,4,4,0,MLSL,0.2818312132175054
4,4,5,0,MLSL,0.8777464337049109
4,4,6,0,MLSL,0.3619854868253235
4,4,7,0,MLSL,0.7876578213543056
4,4,8,0,MLSL,0.8841843887483479
4,4,9,0,MLSL,0.4403340148507548
4,4,10,0,MLSL,0.7433150266111199
4,4,11,0,MLSL,0.8127114295248627
4,4,12,0,MLSL,0.6571842100112966
4,4,13,0,MLSL,0.88752124509363
4,4,14,0,MLSL,0.3626655486428521
4,4,15,0,MLSL,0.7415100971871146
4,4,16,0,MLSL,0.726923941505041
4,4,17,0,MLSL,0.6866389738535773
4,4,18,0,MLSL,0.8431435167000025
4,4,19,0,MLSL,0.8741894408594254
4,5,0,0,MLSL,1.0523463243052882
4,5,1,0,MLSL,1.4344939411573483
4,5,2,0,MLSL,0.6556502989250956
4,5,3,0,MLSL,0.6868858930358738
4,5,4,0,MLSL,1.356633817364155
4,5,5,0,MLSL,0.19605317823822774
4,5,6,0,MLSL,0.8662741854613573
4,5,7,0,MLSL,0.45308208718180704
4,5,8,0,MLSL,0.550083443608139
4,5,9,0,MLSL,0.6370990514350613
4,5,10,0,MLSL,0.24011209572924508
4,5,11,0,MLSL,0.7890697160038588
4,5,12,0,MLSL,0.20398281139918348
4,5,13,0,MLSL,0.9928184534601902
4,5,14,0,MLSL,0.6486232410319661
4,5,15,0,MLSL,0.4723854146364358
4,5,16,0,MLSL,0.4035463690766475
4,5,17,0,MLSL,1.1916018221521252
4,5,18,0,MLSL,0.589923616430081
4,5,19,0,MLSL,0.6914812532125977
4,6,0,0,MLSL,0.5189771535855441
4,6,1,0,MLSL,0.22346133983489702
4,6,2,0,MLSL,0.3415283606012349
4,6,3,0,MLSL,1.9286542894511844
4,6,4,0,MLSL,0.3699091627347166
4,6,5,0,MLSL,1.2596053292188454
4,6,6,0,MLSL,0.5293689837094577
4,6,7,0,MLSL,0.5283656039573316
4,6,8,0,MLSL,2.3663716646492525
4,6,9,0,MLSL,1.760402578660002
4,6,10,0,MLSL,0.43602386068852933
4,6,11,0,MLSL,0.34451149598988834
4,6,12,0,MLSL,0.8100110102566284
4,6,13,0,MLSL,0.2664224777061994
4,6,14,0,MLSL,0.9182633982529115
4,6,15,0,MLSL,0.8431305173091227
4,6,16,0,MLSL,0.8474732579421949
4,6,17,0,MLSL,0.9245257494863339
4,6,18,0,MLSL,0.3942187126872121
4,6,19,0,MLSL,0.3455792507069335
4,7,0,0,MLSL,0.5976818071767913
4,7,1,0,MLSL,0.5432520029362841
4,7,2,0,MLSL,0.30216916523146925
4,7,3,0,MLSL,0.3406866889958517
4,7,4,0,MLSL,0.37368796771064217
4,7,5,0,MLSL,0.8516032180652533
4,7,6,0,MLSL,0.9888853999189708
4,7,7,0,MLSL,0.24523806141289176
4,7,8,0,MLSL,0.9625595110820486
4,7,9,0,MLSL,0.329848925587267
4,7,10,0,MLSL,1.031449368644108
4,7,11,0,MLSL,0.09399658837220745
4,7,12,0,MLSL,0.6608638649356673
4,7,13,0,MLSL,0.10747058954391725
4,7,14,0,MLSL,0.393745927616451
4,7,15,0,MLSL,1.49659185928154
4,7,16,0,MLSL,0.5575497075606758
4,7,17,0,MLSL,0.31558287287607
4,7,18,0,MLSL,1.1940638564820287
4,7,19,0,MLSL,1.3313426305573814
5,1,0,0,MLSL,1.7736172274463595
5,1,1,0,MLSL,0.2410454770733688
5,1,2,0,MLSL,0.24017740343668495
5,1,3,0,MLSL,0.21331144258309498
5,1,4,0,MLSL,0.9681469930232868
5,1,5,0,MLSL,1.860464293849377
5,1,6,0,MLSL,0.1549312733017721
5,1,7,0,MLSL,1.1170720208836127
5,1,8,0,MLSL,0.7588394967805074
5,1,9,0,MLSL,0.40085463180572095
5,1,10,0,MLSL,0.6793423501133146
5,1,11,0,MLSL,1.301395392433091
5,1,12,0,MLSL,0.5708578470583261
5,1,13,0,MLSL,1.1139411591690882
5,1,14,0,MLSL,0.16638206430764546
5,1,15,0,MLSL,1.024577852494176
5,1,16,0,MLSL,1.3768026385703056
5,1,17,0,MLSL,0.4698132445785484
5,1,18,0,MLSL,0.36518661704861594
5,1,19,0,MLSL,1.4191879833769423
5,2,0,0,MLSL,0.27243016928171315
5,2,1,0,MLSL,1.0193141126677816
5,2,2,0,MLSL,0.48599897311215173
5,2,3,0,MLSL,0.7388361842157574
5,2,4,0,MLSL,0.2082116818926774
5,2,5,0,MLSL,0.622057582590084
5,2,6,0,MLSL,0.6440246286457143
5,2,7,0,MLSL,0.4258073967545446
5,2,8,0,MLSL,0.3265389031151425
5,2,9,0,MLSL,0.5985318522880839
5,2,10,0,MLSL,0.3904703035862945
5,2,11,0,MLSL,0.5791502036005564
5,2,12,0,MLSL,0.8593766523936313
5,2,13,0,MLSL,0.6264404426060849
5,2,14,0,MLSL,0.768796483520134
5,2,15,0,MLSL,0.5223804581433432
5,2,16,0,MLSL,0.5303035228653095
5,2,17,0,MLSL,0.44892114666939437
5,2,18,0,MLSL,0.0755685762698825
5,2,19,0,MLSL,0.8347066721982166
5,3,0,0,MLSL,0.49168785167315016
5,3,1,0,MLSL,1.3281898230250924
5,3,2,0,MLSL,0.8682882093901115
5,3,3,0,MLSL,0.2689658430979593
5,3,4,0,MLSL,0.8579144343871545
5,3,5,0,MLSL,0.17863652317373166
5,3,6,0,MLSL,0.5501359425833877
5,3,7,0,MLSL,0.35672635869975033
5,3,8,0,MLSL,0.7067746754290717
5,3,9,0,MLSL,0.19899750166358396
5,3,10,0,MLSL,0.49016608793254923
5,3,11,0,MLSL,0.5971717882006057
5,3,12,0,MLSL,0.24142230547960256
5,3,13,0,MLSL,0.25120304757424444
5,3,14,0,MLSL,1.5939247169716315
5,3,15,0,MLSL,0.47132990390786866
5,3,16,0,MLSL,0.5418407604103778
5,3,17,0,MLSL,0.734466365141214
5,3,18,0,MLSL,1.5190929900772139
5,3,19,0,MLSL,0.18694575381633602
5,4,0,0,MLSL,0.5272522685031441
5,4,1,0,MLSL,0.28585973179502405
5,4,2,0,MLSL,0.5709291556051512
5,4,3,0,MLSL,0.16167557114253905
5,4,4,0,MLSL,0.6842047189112747
5,4,5,0,MLSL,1.3747981331062762
5,4,6,0,MLSL,0.11814192561980585
5,4,7,0,MLSL,0.453769145824035
