fid,iid,rep,a1_budget,algname,achieved_regret
2,4,19,0,DE,0.7606995796269327
2,5,0,0,DE,0.0853086981680731
2,5,1,0,DE,0.6985716553853651
2,5,2,0,DE,0.11396833350873496
2,5,3,0,DE,0.2926454421795658
2,5,4,0,DE,0.6948033804126474
2,5,5,0,DE,0.15771269318318334
2,5,6,0,DE,0.03349303696385241
2,5,7,0,DE,0.41148984155589347
2,5,8,0,DE,1.5720418844336415
2,5,9,0,DE,0.5790572150573597
2,5,10,0,DE,0.5167265224196235
2,5,11,0,DE,0.08183678321371302
2,5,12,0,DE,0.41423815604754005
2,5,13,0,DE,0.17555948625128986
2,5,14,0,DE,0.5159775370212744
2,5,15,0,DE,1.3455049703412314
2,5,16,0,DE,0.7091553278492143
2,5,17,0,DE,0.08416324849704215
2,5,18,0,DE,0.328573585821979
2,5,19,0,DE,0.11835406786036817
2,6,0,0,DE,0.587320850168502
2,6,1,0,DE,0.1628378458754977
2,6,2,0,DE,0.5453728168229806
2,6,3,0,DE,0.3231104351740757
2,6,4,0,DE,0.5201252203687922
2,6,5,0,DE,0.2544049452159934
2,6,6,0,DE,0.33070001405046157
2,6,7,0,DE,1.3872782267959378
2,6,8,0,DE,0.5386272063225835
2,6,9,0,DE,0.40518054061333775
2,6,10,0,DE,0.1684245402806721
2,6,11,0,DE,0.5270168637262607
2,6,12,0,DE,0.694378972271146
2,6,13,0,DE,0.5269995126046711
2,6,14,0,DE,0.8130074517739114
2,6,15,0,DE,1.0859789211833597
2,6,16,0,DE,0.5188577874588529
2,6,17,0,DE,0.45204028951407094
2,6,18,0,DE,0.36577978089545393
2,6,19,0,DE,1.5405902637848512
2,7,0,0,DE,0.6526681095800678
2,7,1,0,DE,0.2819545052029942
2,7,2,0,DE,0.5688050871539805
2,7,3,0,DE,0.17274348246460686
2,7,4,0,DE,0.25313737805540726
2,7,5,0,DE,0.9074529405122616
2,7,6,0,DE,1.6500304926560243
2,7,7,0,DE,1.644427546418312
2,7,8,0,DE,0.7340341058258486
2,7,9,0,DE,0.5772192911659124
2,7,10,0,DE,0.6529650015064885
2,7,11,0,DE,1.5955486125793024
2,7,12,0,DE,0.5134230842898329
2,7,13,0,DE,0.738498417817465
2,7,14,0,DE,0.36967498314801805
2,7,15,0,DE,0.5849019584912333
2,7,16,0,DE,0.37849588055720196
2,7,17,0,DE,0.6687050841218122
2,7,18,0,DE,0.33320902267416036
2,7,19,0,DE,0.9442455549349097
3,1,0,0,DE,0.03140042776838368
3,1,1,0,DE,0.10249953797566005
3,1,2,0,DE,0.14477899755407486
3,1,3,0,DE,0.12725993211250042
3,1,4,0,DE,0.03900174678950271
3,1,5,0,DE,0.09202805795580689
3,1,6,0,DE,0.07376258171025543
3,1,7,0,DE,0.15311627118609208
3,1,8,0,DE,0.09626247187138277
3,1,9,0,DE,0.0601766223586255
3,1,10,0,DE,0.15204121410324267
3,1,11,0,DE,0.04306665415498014
3,1,12,0,DE,0.11143581214235838
3,1,13,0,DE,0.11724091872491295
3,1,14,0,DE,0.12850938065951453
3,1,15,0,DE,0.1515057336217846
3,1,16,0,DE,0.05667629286086768
3,1,17,0,DE,0.062244766996862176
3,1,18,0,DE,0.08103625711943281
3,1,19,0,DE,0.0342005641152876
3,2,0,0,DE,0.02102565431198245
3,2,1,0,DE,0.02133323734049014
3,2,2,0,DE,0.05323924947205242
3,2,3,0,DE,0.04282445623459022
3,2,4,0,DE,0.06383273543036341
3,2,5,0,DE,0.03158258685032403
3,2,6,0,DE,0.011991650197003972
3,2,7,0,DE,0.08491130780245434
3,2,8,0,DE,0.13069551783004263
3,2,9,0,DE,0.032661149531946425
3,2,10,0,DE,0.16420404738030342
3,2,11,0,DE,0.05535058663674258
3,2,12,0,DE,0.06775426459689264
3,2,13,0,DE,0.06727173844718971
3,2,14,0,DE,0.04254372760469773
3,2,15,0,DE,0.02899600483761466
3,2,16,0,DE,0.2243186031841921
3,2,17,0,DE,0.07215935412735416
3,2,18,0,DE,0.08025839527456469
3,2,19,0,DE,0.053186688676984145
3,3,0,0,DE,0.08486802953254331
3,3,1,0,DE,0.049524692773333996
3,3,2,0,DE,0.08324522437075156
3,3,3,0,DE,0.08356287503756758
3,3,4,0,DE,0.10918833673867266
3,3,5,0,DE,0.11782458455624269
3,3,6,0,DE,0.042289342362789216
3,3,7,0,DE,0.04367910677424634
3,3,8,0,DE,0.02744137708628907
3,3,9,0,DE,0.11419692121495162
3,3,10,0,DE,0.06887034828448105
3,3,11,0,DE,0.04405423353682423
3,3,12,0,DE,0.07253466489531989
3,3,13,0,DE,0.3100772706402174
3,3,14,0,DE,0.06937939557371613
3,3,15,0,DE,0.050825059248090845
3,3,16,0,DE,0.04285661917279784
3,3,17,0,DE,0.11457626921315678
3,3,18,0,DE,0.04115180600208452
3,3,19,0,DE,0.0910129177175727
3,4,0,0,DE,0.030681704361419374
3,4,1,0,DE,0.09471000606828481
3,4,2,0,DE,0.27816015095249397
3,4,3,0,DE,0.040498283399769956
3,4,4,0,DE,0.057294638542325554
3,4,5,0,DE,0.08881032296110469
3,4,6,0,DE,0.03760896769806929
3,4,7,0,DE,0.11950297152166538
3,4,8,0,DE,0.1047501849095129
3,4,9,0,DE,0.10522966738980712
3,4,10,0,DE,0.14076944196617786
3,4,11,0,DE,0.034045431715076235
3,4,12,0,DE,0.05760641032383746
3,4,13,0,DE,0.048033949464606075
3,4,14,0,DE,0.07740948849231277
3,4,15,0,DE,0.08832884815731015
3,4,16,0,DE,0.04884564302968038
3,4,17,0,DE,0.11293083916936653
3,4,18,0,DE,0.10044089643471717
3,4,19,0,DE,0.09042823196964717
3,5,0,0,DE,0.05237443123657885
3,5,1,0,DE,0.05643154718507234
3,5,2,0,DE,0.016370767475988576
3,5,3,0,DE,0.09154260137053521
3,5,4,0,DE,0.035210722983026986
3,5,5,0,DE,0.06820138454061694
3,5,6,0,DE,0.10528232379496988
3,5,7,0,DE,0.14858654133621677
3,5,8,0,DE,0.13069886077603643
3,5,9,0,DE,0.06741508629139681
3,5,10,0,DE,0.11678777747222113
3,5,11,0,DE,0.10597225340249145
3,5,12,0,DE,0.09944957201568895
3,5,13,0,DE,0.1717455079297683
3,5,14,0,DE,0.1836199606902919
3,5,15,0,DE,0.07940388377311597
3,5,16,0,DE,0.11983757908224078
3,5,17,0,DE,0.09117770325022609
3,5,18,0,DE,0.0884992006282002
3,5,19,0,DE,0.08508318994295434
3,6,0,0,DE,0.053312235275374445
3,6,1,0,DE,0.054013035077676845
3,6,2,0,DE,0.06470913647567446
3,6,3,0,DE,0.040490817080212044
3,6,4,0,DE,0.11694021274755027
3,6,5,0,DE,0.03692500762375822
3,6,6,0,DE,0.06903038730558263
3,6,7,0,DE,0.06402708689855362
3,6,8,0,DE,0.10199042205623964
3,6,9,0,DE,0.030273816677890347
3,6,10,0,DE,0.10089289842038528
3,6,11,0,DE,0.13626120024877902
3,6,12,0,DE,0.046323430792896275
3,6,13,0,DE,0.11127992170593551
3,6,14,0,DE,0.048252290608870936
3,6,15,0,DE,0.0667096846132583
3,6,16,0,DE,0.10368943832052309
3,6,17,0,DE,0.02054433079226461
3,6,18,0,DE,0.209195283013105
3,6,19,0,DE,0.019957657414812646
3,7,0,0,DE,0.1180090500458715
3,7,1,0,DE,0.0303667884768322
3,7,2,0,DE,0.08483553696109278
3,7,3,0,DE,0.022878354852294117
3,7,4,0,DE,0.04611836493696415
3,7,5,0,DE,0.07314130502887707
3,7,6,0,DE,0.05787071282248177
3,7,7,0,DE,0.08590708329132034
3,7,8,0,DE,0.13587953598906108
3,7,9,0,DE,0.05110988606115961
3,7,10,0,DE,0.11108878746682889
3,7,11,0,DE,0.0823359934679902
3,7,12,0,DE,0.10986190771554848
3,7,13,0,DE,0.04527870964777219
3,7,14,0,DE,0.06334369089432046
3,7,15,0,DE,0.06897893877816237
3,7,16,0,DE,0.057147901392211826
3,7,17,0,DE,0.02467437160855028
3,7,18,0,DE,0.12759694448918318
3,7,19,0,DE,0.05903891418910506
4,1,0,0,DE,0.25249213044576146
4,1,1,0,DE,0.3145511756175899
4,1,2,0,DE,0.3227644754907271
4,1,3,0,DE,0.21184779853197633
4,1,4,0,DE,0.34047389345439594
4,1,5,0,DE,0.08669090448752119
4,1,6,0,DE,0.17081554695601195
4,1,7,0,DE,0.34665734137422693
4,1,8,0,DE,0.4558316082957806
4,1,9,0,DE,0.16248410522977494
4,1,10,0,DE,0.40309702453947643
4,1,11,0,DE,0.5366756948004945
4,1,12,0,DE,0.12542024907769445
4,1,13,0,DE,0.19993560432786753
4,1,14,0,DE,0.2848758774031853
4,1,15,0,DE,0.2417024022762806
4,1,16,0,DE,0.13736030568758528
4,1,17,0,DE,0.30525753556128543
4,1,18,0,DE,0.41339255334379954
4,1,19,0,DE,0.38170588462462723
4,2,0,0,DE,0.33462247406868756
4,2,1,0,DE,0.4092885329036092
4,2,2,0,DE,0.35810343695053654
4,2,3,0,DE,0.15523891524430813
4,2,4,0,DE,0.2555135092831882
4,2,5,0,DE,0.21242586871783678
4,2,6,0,DE,0.4077216363868196
4,2,7,0,DE,0.29294638409172913
4,2,8,0,DE,0.2742371368238233
4,2,9,0,DE,0.06547756772908263
4,2,10,0,DE,0.3817541663300104
4,2,11,0,DE,0.46565689296225243
4,2,12,0,DE,0.3391693842463954
4,2,13,0,DE,0.42641177775641975
4,2,14,0,DE,0.41242509873885913
4,2,15,0,DE,0.3178860069917854
4,2,16,0,DE,0.20218895625567815
4,2,17,0,DE,0.32184013933761146
4,2,18,0,DE,0.38603831112713766
4,2,19,0,DE,0.23093862895749065
4,3,0,0,DE,0.3218213179860912
4,3,1,0,DE,0.16183869460004502
4,3,2,0,DE,0.13892926562899036
4,3,3,0,DE,0.4180852380018949
4,3,4,0,DE,0.25638520175417623
4,3,5,0,DE,0.2504844007034704
4,3,6,0,DE,0.20498745052756465
4,3,7,0,DE,0.19729643390262921
4,3,8,0,DE,0.07220525795774144
4,3,9,0,DE,0.2387006846847552
4,3,10,0,DE,0.29149414541975127
4,3,11,0,DE,0.3311239175431818
4,3,12,0,DE,0.18937041853801692
4,3,13,0,DE,0.186196022834697
4,3,14,0,DE,0.19324695555702764
4,3,15,0,DE,0.1764113395885232
4,3,16,0,DE,0.10441442158873758
4,3,17,0,DE,0.3047229460273288
4,3,18,0,DE,0.34958618761145016
4,3,19,0,DE,0.34714504815349956
4,4,0,0,DE,0.33907303258183946
4,4,1,0,DE,0.3390359273376862
4,4,2,0,DE,0.2454583031872687
4,4,3,0,DE,0.10717368701237467
4,4,4,0,DE,0.34669195676578557
4,4,5,0,DE,0.24257333398165304
4,4,6,0,DE,0.15269773373401674
4,4,7,0,DE,0.27515612577000387
4,4,8,0,DE,0.19320651487694096
4,4,9,0,DE,0.18809874577854427
4,4,10,0,DE,0.3047510928333562
4,4,11,0,DE,0.1214668073596149
4,4,12,0,DE,0.3825135582212647
4,4,13,0,DE,0.21940560857410055
4,4,14,0,DE,0.31466086271324034
4,4,15,0,DE,0.13233045954140416
4,4,16,0,DE,0.2737250097359364
4,4,17,0,DE,0.2723953656031152
4,4,18,0,DE,0.3822467235703723
4,4,19,0,DE,0.2582614217559689
4,5,0,0,DE,0.2391543738393117
4,5,1,0,DE,0.3804541622480153
4,5,2,0,DE,0.26981440529894013
4,5,3,0,DE,0.19303065652240825
4,5,4,0,DE,0.23180771561581848
4,5,5,0,DE,0.4089351375382101
4,5,6,0,DE,0.34899005995582905
4,5,7,0,DE,0.19401947001405848
4,5,8,0,DE,0.1523065141623116
4,5,9,0,DE,0.28232845014519853
4,5,10,0,DE,0.15451358867916626
4,5,11,0,DE,0.2538848576073561
4,5,12,0,DE,0.38706742833825325
4,5,13,0,DE,0.33169476237790074
4,5,14,0,DE,0.4524564618409463
4,5,15,0,DE,0.2850633873990877
4,5,16,0,DE,0.22814483295679344
4,5,17,0,DE,0.13068630046654506
4,5,18,0,DE,0.24721671878902382
4,5,19,0,DE,0.17404108706199592
4,6,0,0,DE,0.27748603665988847
4,6,1,0,DE,0.24702093322837573
4,6,2,0,DE,0.3108163351444667
4,6,3,0,DE,0.3752884858675127
4,6,4,0,DE,0.2305248011999159
4,6,5,0,DE,0.3137815834953551
4,6,6,0,DE,0.2241040668169633
4,6,7,0,DE,0.37036751447844135
4,6,8,0,DE,0.39270366950735236
4,6,9,0,DE,0.17582147027060627
4,6,10,0,DE,0.21597164458518844
4,6,11,0,DE,0.1264306276656856
4,6,12,0,DE,0.3402095684863411
4,6,13,0,DE,0.3289669491789366
4,6,14,0,DE,0.16316959101961215
4,6,15,0,DE,0.1190806691874966
4,6,16,0,DE,0.2013694815924623
4,6,17,0,DE,0.3332120592589946
4,6,18,0,DE,0.12155078510689868
4,6,19,0,DE,0.43555960890555734
4,7,0,0,DE,0.29214915955443227
4,7,1,0,DE,0.170584970447695
4,7,2,0,DE,0.21286443479519349
4,7,3,0,DE,0.228415640793969
4,7,4,0,DE,0.32490336120560825
4,7,5,0,DE,0.25466406654171336
4,7,6,0,DE,0.1190920157316823
4,7,7,0,DE,0.4920561707833152
4,7,8,0,DE,0.0974739620669826
4,7,9,0,DE,0.1872750884884961
4,7,10,0,DE,0.4231386922907671
4,7,11,0,DE,0.14110984444545865
4,7,12,0,DE,0.3254789206705376
4,7,13,0,DE,0.2821869600941938
4,7,14,0,DE,0.32680251345444006
4,7,15,0,DE,0.19330081171610886
4,7,16,0,DE,0.19628935491242255
4,7,17,0,DE,0.21446396264975962
4,7,18,0,DE,0.4745294205574621
4,7,19,0,DE,0.18870033716590373
5,1,0,0,DE,0.2260546289367151
5,1,1,0,DE,0.28903612039481735
5,1,2,0,DE,0.48241187192079604
5,1,3,0,DE,0.3866442354697039
5,1,4,0,DE,0.35953563145130446
5,1,5,0,DE,0.2922545402092485
5,1,6,0,DE,0.38247713036957154
5,1,7,0,DE,0.6140977730850831
5,1,8,0,DE,0.6433524885969828
5,1,9,0,DE,0.4086766413134537
5,1,10,0,DE,0.4759128007946882
5,1,11,0,DE,0.2919454821480846
5,1,12,0,DE,0.6761398719738221
5,1,13,0,DE,0.42952135626591675
5,1,14,0,DE,0.7269817731242726
5,1,15,0,DE,0.2032775038057243
5,1,16,0,DE,0.38052846650786865
5,1,17,0,DE,0.254347057135369
5,1,18,0,DE,0.23172988739728037
5,1,19,0,DE,0.16683720557067092
5,2,0,0,DE,0.33539466617387204
5,2,1,0,DE,0.49695517068821216
5,2,2,0,DE,0.47460482563056056
5,2,3,0,DE,0.28566554292729807
5,2,4,0,DE,0.5608884255524317
5,2,5,0,DE,0.237988581673487
5,2,6,0,DE,0.2779172456198486
5,2,7,0,DE,0.29180137736514106
5,2,8,0,DE,0.5435319395360982
5,2,9,0,DE,0.1600759878193027
5,2,10,0,DE,0.29400690386507966
5,2,11,0,DE,0.4434367982922677
5,2,12,0,DE,0.11291452709187799
5,2,13,0,DE,0.35240458520063156
5,2,14,0,DE,0.22659938061367726
5,2,15,0,DE,0.46353859085492716
5,2,16,0,DE,0.2487963141412787
5,2,17,0,DE,0.4228720540761045
5,2,18,0,DE,0.3111015962218825
5,2,19,0,DE,0.15754564877439436
5,3,0,0,DE,0.20330832528365492
5,3,1,0,DE,0.6151970431349006
5,3,2,0,DE,0.47610219660073766
5,3,3,0,DE,0.39228894754893456
5,3,4,0,DE,0.19120221172638288
5,3,5,0,DE,0.21348452326955233
5,3,6,0,DE,0.33392705392584604
5,3,7,0,DE,0.38330220365685264
5,3,8,0,DE,0.282383003150183
5,3,9,0,DE,0.2861284865275233
5,3,10,0,DE,0.5073712684757672
5,3,11,0,DE,0.21110151951403425
5,3,12,0,DE,0.7341558304223668
5,3,13,0,DE,0.45272699908139596
5,3,14,0,DE,0.2844854780447616
5,3,15,0,DE,0.745734509699228
5,3,16,0,DE,0.5656609035932118
5,3,17,0,DE,0.39681203967586753
5,3,18,0,DE,0.24855298072709875
5,3,19,0,DE,0.5624579154275096
5,4,0,0,DE,0.3926365243507932
5,4,1,0,DE,0.45680330826623444
5,4,2,0,DE,0.6617505870026069
5,4,3,0,DE,0.1368474045308706
5,4,4,0,DE,0.3996766684794552
5,4,5,0,DE,0.3154293561009077
5,4,6,0,DE,0.34451360595066227
5,4,7,0,DE,0.2824161417019413
5,4,8,0,DE,0.26445070757640915
5,4,9,0,DE,0.45518444711973555
5,4,10,0,DE,0.5655951826995496
5,4,11,0,DE,0.40636055830600565
5,4,12,0,DE,0.2621382922844377
5,4,13,0,DE,0.2528851667490331
5,4,14,0,DE,0.4277266235127012
5,4,15,0,DE,0.3915565553264608
5,4,16,0,DE,0.5842144262674904
5,4,17,0,DE,0.5243131630307258
5,4,18,0,DE,0.29376753645510917
5,4,19,0,DE,0.4565751348298462
5,5,0,0,DE,0.3582277900911297
5,5,1,0,DE,0.25907181099088505
5,5,2,0,DE,0.3474759377439477
5,5,3,0,DE,0.2949269230125701
5,5,4,0,DE,0.22917913969401635
5,5,5,0,DE,0.266736190226896
5,5,6,0,DE,0.41922287974014044
5,5,7,0,DE,0.23693120153359257
5,5,8,0,DE,0.1360005893594432
5,5,9,0,DE,0.2693466691002668
5,5,10,0,DE,0.2844839746931898
5,5,11,0,DE,0.4319174976525119
5,5,12,0,DE,0.3015174146733635
5,5,13,0,DE,0.24748591699275424
5,5,14,0,DE,0.4778346894801421
5,5,15,0,DE,0.3823332962555609
5,5,16,0,DE,0.49707027326656983
5,5,17,0,DE,0.3484332763105947
5,5,18,0,DE,0.15820264859150288
5,5,19,0,DE,0.4653007996727424
5,6,0,0,DE,0.4711862741601967
5,6,1,0,DE,0.3323197461090941
5,6,2,0,DE,0.5535006825165215
5,6,3,0,DE,0.3410066207667692
5,6,4,0,DE,0.37653446439610067
5,6,5,0,DE,0.5245211126459935
5,6,6,0,DE,0.5857129285154924
5,6,7,0,DE,0.5133622372514102
5,6,8,0,DE,0.40527694096992645
5,6,9,0,DE,0.3430163497833556
5,6,10,0,DE,0.24102172563395027
5,6,11,0,DE,0.355876360647524
5,6,12,0,DE,0.24325016854096607
5,6,13,0,DE,0.48779382270625643
5,6,14,0,DE,0.3537895909317513
5,6,15,0,DE,0.4577034087868385
5,6,16,0,DE,0.4047035102833685
5,6,17,0,DE,0.3284939570267204
5,6,18,0,DE,0.550508779616938
5,6,19,0,DE,0.4290094654105666
5,7,0,0,DE,0.6174213647273306
5,7,1,0,DE,0.6103084963230632
5,7,2,0,DE,0.40139585094938945
5,7,3,0,DE,0.38634101183031977
5,7,4,0,DE,0.33347207539767576
5,7,5,0,DE,0.27159421825940877
5,7,6,0,DE,0.4054564199468174
5,7,7,0,DE,0.3973410573783711
5,7,8,0,DE,0.16729411983242287
5,7,9,0,DE,0.47436960578405896
5,7,10,0,DE,0.29255710137489505
5,7,11,0,DE,0.2734845467140948
5,7,12,0,DE,0.23611958723385956
5,7,13,0,DE,0.4137693639974022
5,7,14,0,DE,0.4976368510051071
5,7,15,0,DE,0.5936985883416646
5,7,16,0,DE,0.4206137233427284
5,7,17,0,DE,0.3135064242667612
