fid,iid,rep,a1_budget,algname,achieved_auc
2,6,4,500,Elitist,11479.876434979042
2,6,5,500,Elitist,10698.080924403723
2,6,6,500,Elitist,16587.270798155365
2,6,7,500,Elitist,12974.912121499083
2,6,8,500,Elitist,11566.350702687265
2,6,9,500,Elitist,10421.130335524966
2,6,10,500,Elitist,12949.737528151487
2,6,11,500,Elitist,15667.677688842981
2,6,12,500,Elitist,11546.440976232685
2,6,13,500,Elitist,10897.248308288885
2,6,14,500,Elitist,14602.162040922642
2,6,15,500,Elitist,13021.340990907125
2,6,16,500,Elitist,11499.788229646034
2,6,17,500,Elitist,12872.46125572389
2,6,18,500,Elitist,9416.56834490358
2,6,19,500,Elitist,11632.218739035052
2,7,0,500,Elitist,11850.960501778261
2,7,1,500,Elitist,11727.606007465647
2,7,2,500,Elitist,14854.553433940691
2,7,3,500,Elitist,13002.58230716941
2,7,4,500,Elitist,18192.90617034505
2,7,5,500,Elitist,11889.568126892307
2,7,6,500,Elitist,14384.030855758829
2,7,7,500,Elitist,17025.365949498708
2,7,8,500,Elitist,13326.642071574503
2,7,9,500,Elitist,12056.17661341151
2,7,10,500,Elitist,12472.969600151126
2,7,11,500,Elitist,17045.75410651383
2,7,12,500,Elitist,13000.83217622065
2,7,13,500,Elitist,17886.384854528467
2,7,14,500,Elitist,13115.074032213914
2,7,15,500,Elitist,15289.501025766416
2,7,16,500,Elitist,13365.32370708851
2,7,17,500,Elitist,15189.259154800025
2,7,18,500,Elitist,14479.710049329027
2,7,19,500,Elitist,11905.9568434957
3,1,0,500,Elitist,5305.414051941467
3,1,1,500,Elitist,5048.1570340582075
3,1,2,500,Elitist,5149.176868836307
3,1,3,500,Elitist,5826.6934855816435
3,1,4,500,Elitist,4999.250229550501
3,1,5,500,Elitist,5003.083133282286
3,1,6,500,Elitist,5188.2529208184915
3,1,7,500,Elitist,5973.064530144808
3,1,8,500,Elitist,4499.454824770214
3,1,9,500,Elitist,5276.612851837774
3,1,10,500,Elitist,4914.055459374326
3,1,11,500,Elitist,5380.922378025782
3,1,12,500,Elitist,5278.985862953477
3,1,13,500,Elitist,4426.512972791611
3,1,14,500,Elitist,5330.881851282859
3,1,15,500,Elitist,4939.473199195633
3,1,16,500,Elitist,5571.831768757864
3,1,17,500,Elitist,5190.992031917577
3,1,18,500,Elitist,5152.098391744665
3,1,19,500,Elitist,4503.8411049847255
3,2,0,500,Elitist,5268.968323131509
3,2,1,500,Elitist,5138.235312512925
3,2,2,500,Elitist,5388.493487798485
3,2,3,500,Elitist,5558.485703966331
3,2,4,500,Elitist,5085.755383914049
3,2,5,500,Elitist,5270.838526766275
3,2,6,500,Elitist,5444.393368823058
3,2,7,500,Elitist,5268.153398395199
3,2,8,500,Elitist,5302.984423352402
3,2,9,500,Elitist,5267.260569447094
3,2,10,500,Elitist,5148.854817439633
3,2,11,500,Elitist,5160.659532630206
3,2,12,500,Elitist,4885.895070501141
3,2,13,500,Elitist,4778.456591860888
3,2,14,500,Elitist,6274.065981766681
3,2,15,500,Elitist,4959.948322269456
3,2,16,500,Elitist,5150.651379278464
3,2,17,500,Elitist,5915.380262035864
3,2,18,500,Elitist,5354.900236676214
3,2,19,500,Elitist,4880.974631232384
3,3,0,500,Elitist,4874.1017529801475
3,3,1,500,Elitist,5749.324472429653
3,3,2,500,Elitist,5335.223773185327
3,3,3,500,Elitist,4860.667210259908
3,3,4,500,Elitist,4628.290126784329
3,3,5,500,Elitist,5290.875160877189
3,3,6,500,Elitist,5293.560861782715
3,3,7,500,Elitist,4768.0455230444795
3,3,8,500,Elitist,5379.589962662209
3,3,9,500,Elitist,4506.3823276044395
3,3,10,500,Elitist,5040.982873952447
3,3,11,500,Elitist,5678.3584283527925
3,3,12,500,Elitist,5547.5926346824735
3,3,13,500,Elitist,5211.057545890934
3,3,14,500,Elitist,4779.710852142076
3,3,15,500,Elitist,5340.878625561245
3,3,16,500,Elitist,5094.477343077147
3,3,17,500,Elitist,5078.034649129399
3,3,18,500,Elitist,4708.475314619098
3,3,19,500,Elitist,5405.262278528953
3,4,0,500,Elitist,5303.085852851125
3,4,1,500,Elitist,5632.10603010697
3,4,2,500,Elitist,6252.664230258324
3,4,3,500,Elitist,5604.98672148806
3,4,4,500,Elitist,6603.331558388548
