fid,iid,rep,a1_budget,algname,achieved_auc
1,7,17,150,DE,17013.43429115836
1,7,18,150,DE,18208.341510189526
1,7,19,150,DE,18090.615203375026
2,1,0,150,DE,13164.580244942732
2,1,1,150,DE,20787.660892885113
2,1,2,150,DE,26494.826363458138
2,1,3,150,DE,16534.197825614763
2,1,4,150,DE,18000.627546546828
2,1,5,150,DE,14463.77189871228
2,1,6,150,DE,8586.598931124103
2,1,7,150,DE,20429.22362692714
2,1,8,150,DE,17044.05652003451
2,1,9,150,DE,11421.026814935203
2,1,10,150,DE,10740.61962115223
2,1,11,150,DE,16251.04015976767
2,1,12,150,DE,12354.032826968065
2,1,13,150,DE,10846.140879456561
2,1,14,150,DE,11679.228634931473
2,1,15,150,DE,13100.111491851334
2,1,16,150,DE,17707.189183582213
2,1,17,150,DE,26251.71533679734
2,1,18,150,DE,11006.679061090075
2,1,19,150,DE,16399.615161456364
2,2,0,150,DE,24639.180273431775
2,2,1,150,DE,25305.847896583917
2,2,2,150,DE,14707.437994966276
2,2,3,150,DE,9853.487980288699
2,2,4,150,DE,24545.213368414104
2,2,5,150,DE,11940.01094585943
2,2,6,150,DE,13225.429717322746
2,2,7,150,DE,24266.83623085351
2,2,8,150,DE,20608.370039685182
2,2,9,150,DE,33718.272912511435
2,2,10,150,DE,18985.31123393007
2,2,11,150,DE,16342.44112803866
2,2,12,150,DE,14536.370540511834
2,2,13,150,DE,16279.39626573988
2,2,14,150,DE,14066.911908386759
2,2,15,150,DE,18580.576335248606
2,2,16,150,DE,11258.001411018526
2,2,17,150,DE,16738.181087042383
2,2,18,150,DE,20463.900897485393
2,2,19,150,DE,19471.686319084256
2,3,0,150,DE,18791.505870234505
2,3,1,150,DE,13226.53579556489
2,3,2,150,DE,12968.376049118233
2,3,3,150,DE,10754.319993298139
2,3,4,150,DE,13950.058548852025
2,3,5,150,DE,15500.50719685988
2,3,6,150,DE,12180.514016344841
2,3,7,150,DE,30761.508809898398
2,3,8,150,DE,13759.453105774319
2,3,9,150,DE,8824.768456828539
2,3,10,150,DE,12331.220685400582
2,3,11,150,DE,13587.313767965947
2,3,12,150,DE,19886.369830003205
2,3,13,150,DE,11633.212329017273
2,3,14,150,DE,15977.93323693062
2,3,15,150,DE,13091.541095083554
2,3,16,150,DE,21036.70321436951
2,3,17,150,DE,26831.567515713265
2,3,18,150,DE,22100.354988671574
2,3,19,150,DE,17647.468569707373
2,4,0,150,DE,16392.781936176467
2,4,1,150,DE,17529.26494287299
2,4,2,150,DE,13335.67032912777
2,4,3,150,DE,26655.12120109633
2,4,4,150,DE,26130.145278865362
2,4,5,150,DE,23851.687199326
2,4,6,150,DE,26120.701502476375
2,4,7,150,DE,12656.678132320845
2,4,8,150,DE,21923.84677568353
2,4,9,150,DE,16388.405485096082
2,4,10,150,DE,11525.597111428833
2,4,11,150,DE,17345.85202001081
2,4,12,150,DE,20439.69707900956
2,4,13,150,DE,12312.937768923031
2,4,14,150,DE,13255.428628518117
2,4,15,150,DE,18496.812953957622
2,4,16,150,DE,23870.57395558538
2,4,17,150,DE,10838.828273119123
2,4,18,150,DE,19695.624104613038
2,4,19,150,DE,23589.01679458694
2,5,0,150,DE,25614.17431411992
2,5,1,150,DE,22124.79197547386
2,5,2,150,DE,21246.722029091754
2,5,3,150,DE,20478.788814871612
2,5,4,150,DE,15930.213759218423
2,5,5,150,DE,17262.916529387563
2,5,6,150,DE,12022.14074438581
2,5,7,150,DE,25315.90620180308
2,5,8,150,DE,30356.938527135775
2,5,9,150,DE,15477.183134465202
2,5,10,150,DE,17182.590644014537
2,5,11,150,DE,25094.777755696527
2,5,12,150,DE,27011.776693118874
2,5,13,150,DE,13917.732183788648
2,5,14,150,DE,14651.563754339835
2,5,15,150,DE,17862.009977464408
2,5,16,150,DE,17319.671768698343
2,5,17,150,DE,16927.044270139395
2,5,18,150,DE,30028.447102152004
2,5,19,150,DE,22945.518045618686
2,6,0,150,DE,21228.15008367381
2,6,1,150,DE,15987.064074909287
2,6,2,150,DE,16392.74745241785
2,6,3,150,DE,12657.236220005208
2,6,4,150,DE,12775.392367036511
2,6,5,150,DE,17013.70029061802
2,6,6,150,DE,25701.641740693914
2,6,7,150,DE,14636.758723598648
2,6,8,150,DE,19286.843352565433
2,6,9,150,DE,13916.157189763044
2,6,10,150,DE,13478.035317193775
2,6,11,150,DE,24707.773529687613
2,6,12,150,DE,13885.375015317615
2,6,13,150,DE,19478.09297422985
2,6,14,150,DE,15640.087755956945
2,6,15,150,DE,19629.505735099643
2,6,16,150,DE,14501.82520798556
2,6,17,150,DE,13913.8225517253
2,6,18,150,DE,12176.117133762311
2,6,19,150,DE,14221.820167967388
2,7,0,150,DE,22974.96030171497
2,7,1,150,DE,12217.365829473314
2,7,2,150,DE,20862.275377145757
2,7,3,150,DE,12833.563228809608
2,7,4,150,DE,31367.863046813265
2,7,5,150,DE,22663.18083517019
2,7,6,150,DE,19342.181652043728
2,7,7,150,DE,16851.50745247513
2,7,8,150,DE,17115.867168213044
2,7,9,150,DE,15707.219351469766
2,7,10,150,DE,12841.147619638168
2,7,11,150,DE,27889.227938834003
2,7,12,150,DE,15723.998054321364
2,7,13,150,DE,25446.590756782407
2,7,14,150,DE,17605.156291228286
2,7,15,150,DE,24065.22459733086
2,7,16,150,DE,24194.40747573413
2,7,17,150,DE,17408.384904871044
2,7,18,150,DE,17101.68381902831
2,7,19,150,DE,12852.316645296576
3,1,0,150,DE,10422.377560398276
3,1,1,150,DE,10422.139107087578
3,1,2,150,DE,9224.384545561325
3,1,3,150,DE,12086.390512631522
3,1,4,150,DE,9977.132676993702
3,1,5,150,DE,9568.84753222455
3,1,6,150,DE,9884.638606855875
3,1,7,150,DE,10607.385521643339
3,1,8,150,DE,7971.398786152459
3,1,9,150,DE,9287.58559977686
3,1,10,150,DE,8929.67042351865
3,1,11,150,DE,11113.207416756426
3,1,12,150,DE,9102.493016660894
3,1,13,150,DE,7710.833787288318
3,1,14,150,DE,11344.269077790097
3,1,15,150,DE,9095.192896291355
3,1,16,150,DE,10462.974067081876
3,1,17,150,DE,10785.232683975355
3,1,18,150,DE,10411.488781861819
3,1,19,150,DE,7801.6377438011805
3,2,0,150,DE,9173.44954934202
3,2,1,150,DE,10036.85166593298
3,2,2,150,DE,9407.012023504727
3,2,3,150,DE,10655.200622143067
3,2,4,150,DE,10559.017988448013
3,2,5,150,DE,10208.282578336162
3,2,6,150,DE,9606.465594215137
3,2,7,150,DE,8181.301720034017
3,2,8,150,DE,10399.578491051972
3,2,9,150,DE,10396.287643384941
3,2,10,150,DE,9818.231632914387
3,2,11,150,DE,9089.215412394511
3,2,12,150,DE,9911.336065800342
3,2,13,150,DE,8508.130543624458
3,2,14,150,DE,11028.36751749288
3,2,15,150,DE,8543.509150553986
3,2,16,150,DE,8762.75000785045
3,2,17,150,DE,11735.348856445744
3,2,18,150,DE,11927.42146746389
3,2,19,150,DE,9330.747363595161
3,3,0,150,DE,9637.191506309604
3,3,1,150,DE,11332.30754348158
3,3,2,150,DE,12095.109341983567
3,3,3,150,DE,7947.226488987898
3,3,4,150,DE,7762.267376122803
3,3,5,150,DE,10173.506594716571
3,3,6,150,DE,8566.37758635118
3,3,7,150,DE,9333.061760082543
3,3,8,150,DE,8735.905759478757
3,3,9,150,DE,8132.905944779028
3,3,10,150,DE,10614.783666412797
3,3,11,150,DE,12382.636645816401
3,3,12,150,DE,10122.803996694915
3,3,13,150,DE,10352.60766348241
3,3,14,150,DE,9104.967376997241
3,3,15,150,DE,10197.337986558965
3,3,16,150,DE,10555.158365304465
3,3,17,150,DE,9134.21426062845
3,3,18,150,DE,8923.977539549607
3,3,19,150,DE,10580.158715129895
3,4,0,150,DE,9205.270499048862
3,4,1,150,DE,12339.850044500241
3,4,2,150,DE,11390.850450694747
3,4,3,150,DE,9052.587515954525
3,4,4,150,DE,14050.942645231335
3,4,5,150,DE,9787.033651294052
3,4,6,150,DE,9197.301923821204
3,4,7,150,DE,10995.964232153314
3,4,8,150,DE,12215.597268786278
3,4,9,150,DE,10194.208945035818
3,4,10,150,DE,10428.493019642503
3,4,11,150,DE,11434.473879997058
3,4,12,150,DE,10003.331135455595
3,4,13,150,DE,10331.377107571905
3,4,14,150,DE,11936.222563315332
3,4,15,150,DE,10035.800938834866
3,4,16,150,DE,9873.027056524863
3,4,17,150,DE,9963.21174256363
3,4,18,150,DE,9637.27221770148
3,4,19,150,DE,10477.690926349282
3,5,0,150,DE,9005.277710088241
3,5,1,150,DE,9617.989602279176
3,5,2,150,DE,11049.144394783232
3,5,3,150,DE,11554.488937104481
3,5,4,150,DE,10682.905399666135
3,5,5,150,DE,9368.545984817581
3,5,6,150,DE,8047.541825508946
3,5,7,150,DE,11105.942795757534
3,5,8,150,DE,9740.203299391476
3,5,9,150,DE,11815.075382633755
3,5,10,150,DE,10750.212055966655
3,5,11,150,DE,11033.6659921133
3,5,12,150,DE,10181.637538175892
3,5,13,150,DE,8611.320161338157
3,5,14,150,DE,12118.515955574698
3,5,15,150,DE,11461.79028230218
3,5,16,150,DE,10613.83786000053
3,5,17,150,DE,11589.681970803365
3,5,18,150,DE,11822.635721745797
3,5,19,150,DE,9830.644927901743
3,6,0,150,DE,12096.867415614606
3,6,1,150,DE,11936.926097767842
3,6,2,150,DE,11816.882104922126
3,6,3,150,DE,10177.761142920277
3,6,4,150,DE,11755.62010521297
3,6,5,150,DE,9800.721786696242
3,6,6,150,DE,10628.37384226028
3,6,7,150,DE,10087.291691789651
3,6,8,150,DE,11439.009375968144
3,6,9,150,DE,9755.587964421087
3,6,10,150,DE,11518.75236122362
3,6,11,150,DE,9329.842672565754
3,6,12,150,DE,9493.488431916154
3,6,13,150,DE,10747.505421709022
3,6,14,150,DE,9798.69966030666
3,6,15,150,DE,12403.852226032925
3,6,16,150,DE,10813.13703843748
3,6,17,150,DE,11751.796650723849
3,6,18,150,DE,8903.137555565878
3,6,19,150,DE,9917.548709685694
3,7,0,150,DE,10918.81484914655
3,7,1,150,DE,10947.852917719752
3,7,2,150,DE,10291.769249317967
3,7,3,150,DE,10470.204800439373
3,7,4,150,DE,8824.162407951848
3,7,5,150,DE,10106.459418654797
3,7,6,150,DE,10284.92800721695
3,7,7,150,DE,10273.356513937519
3,7,8,150,DE,8495.73293822081
3,7,9,150,DE,10497.433448264783
3,7,10,150,DE,9787.268663465014
3,7,11,150,DE,11367.432779044797
3,7,12,150,DE,11265.933949785831
3,7,13,150,DE,10018.723412236794
3,7,14,150,DE,10811.849379460822
3,7,15,150,DE,11576.19742070807
3,7,16,150,DE,10786.074979796784
3,7,17,150,DE,9515.074384416439
3,7,18,150,DE,11425.896124174264
3,7,19,150,DE,11489.095603298818
4,1,0,150,DE,15748.419224342702
4,1,1,150,DE,17104.88226592756
4,1,2,150,DE,17857.493729413494
4,1,3,150,DE,14283.588148529421
4,1,4,150,DE,14430.89653739566
4,1,5,150,DE,17110.11677038869
4,1,6,150,DE,13904.545733471938
4,1,7,150,DE,13805.438944941501
4,1,8,150,DE,20426.248859624127
4,1,9,150,DE,12606.66536129506
4,1,10,150,DE,15894.9204883633
4,1,11,150,DE,15459.043724169467
4,1,12,150,DE,11988.554067114579
4,1,13,150,DE,15823.916519951206
4,1,14,150,DE,14784.802964301976
4,1,15,150,DE,17597.645248339162
4,1,16,150,DE,14823.522227728527
4,1,17,150,DE,19574.68532941426
4,1,18,150,DE,19228.153037424523
4,1,19,150,DE,16081.959855700654
4,2,0,150,DE,19522.215594941015
4,2,1,150,DE,10518.488091184798
4,2,2,150,DE,13273.512751778724
4,2,3,150,DE,13381.154857571599
4,2,4,150,DE,20965.180818918518
4,2,5,150,DE,12557.004662406307
4,2,6,150,DE,11858.059804924644
4,2,7,150,DE,13428.415218876296
4,2,8,150,DE,14556.55777181435
4,2,9,150,DE,15285.051396821347
4,2,10,150,DE,17146.026065295348
4,2,11,150,DE,14648.153981319667
4,2,12,150,DE,13913.604837789804
4,2,13,150,DE,13960.464422277466
4,2,14,150,DE,13424.410776951925
4,2,15,150,DE,15810.340494100106
4,2,16,150,DE,11007.969677495634
4,2,17,150,DE,15113.151175046847
4,2,18,150,DE,14458.177598925513
4,2,19,150,DE,14857.201035634442
4,3,0,150,DE,15102.753449166052
4,3,1,150,DE,15204.50015246508
4,3,2,150,DE,18868.02019591901
4,3,3,150,DE,14515.675915966785
4,3,4,150,DE,16760.943584984052
4,3,5,150,DE,16855.1192140907
4,3,6,150,DE,16766.349041778398
4,3,7,150,DE,16284.036430947639
4,3,8,150,DE,20431.955219222582
4,3,9,150,DE,15394.613297302163
4,3,10,150,DE,16191.306477611593
4,3,11,150,DE,18246.489615887214
4,3,12,150,DE,13432.204463381044
4,3,13,150,DE,14968.100278306818
4,3,14,150,DE,18447.50022300421
4,3,15,150,DE,14741.64839738833
4,3,16,150,DE,12693.184985717286
4,3,17,150,DE,14446.4437842917
4,3,18,150,DE,17646.686372802877
4,3,19,150,DE,15019.797517212934
4,4,0,150,DE,16921.65497551584
4,4,1,150,DE,13361.197977089578
4,4,2,150,DE,15000.585824394853
4,4,3,150,DE,15534.586829013979
4,4,4,150,DE,13378.027811642529
4,4,5,150,DE,13841.23997488073
4,4,6,150,DE,18284.988584251245
4,4,7,150,DE,15732.964158913292
4,4,8,150,DE,11682.451139784233
4,4,9,150,DE,16835.24223778383
4,4,10,150,DE,14013.071861689872
4,4,11,150,DE,14188.606634433414
4,4,12,150,DE,15995.158966440647
4,4,13,150,DE,15226.372564824413
4,4,14,150,DE,14595.428992683104
4,4,15,150,DE,14527.98245375749
4,4,16,150,DE,13207.861274305918
4,4,17,150,DE,13775.122563431143
4,4,18,150,DE,12270.848464562052
4,4,19,150,DE,17615.54505617049
4,5,0,150,DE,16096.743264570128
4,5,1,150,DE,17098.42170141441
4,5,2,150,DE,20845.27998616993
4,5,3,150,DE,14829.516759733448
4,5,4,150,DE,16884.788514822576
4,5,5,150,DE,16716.063194382965
4,5,6,150,DE,13684.685094867724
4,5,7,150,DE,20585.591883553483
4,5,8,150,DE,14840.138795046298
4,5,9,150,DE,21370.37755862646
4,5,10,150,DE,16942.92259761975
4,5,11,150,DE,17257.865620199533
4,5,12,150,DE,15084.599668242841
4,5,13,150,DE,16777.875532419785
4,5,14,150,DE,15732.639474523225
4,5,15,150,DE,13430.890732856642
4,5,16,150,DE,19383.602799597116
4,5,17,150,DE,17983.56394965446
4,5,18,150,DE,17134.228769277077
4,5,19,150,DE,16325.08303233175
4,6,0,150,DE,13169.23908563248
4,6,1,150,DE,16553.12236546348
4,6,2,150,DE,16136.260827350947
4,6,3,150,DE,14512.304863293844
4,6,4,150,DE,11630.69620052262
4,6,5,150,DE,15416.427616141675
4,6,6,150,DE,15520.993744519421
4,6,7,150,DE,13772.198740967553
4,6,8,150,DE,12904.08438459732
4,6,9,150,DE,13793.405242450477
4,6,10,150,DE,15628.151421422788
4,6,11,150,DE,15837.397638067745
4,6,12,150,DE,10441.93024739572
4,6,13,150,DE,14406.167574767413
4,6,14,150,DE,16150.195638208474
4,6,15,150,DE,14566.48246891049
4,6,16,150,DE,13095.911950648759
4,6,17,150,DE,13220.299959296819
4,6,18,150,DE,13873.897875620409
4,6,19,150,DE,14571.008586406137
4,7,0,150,DE,17208.21012246279
4,7,1,150,DE,15810.359274548668
4,7,2,150,DE,14398.256701650742
4,7,3,150,DE,17247.50737875527
4,7,4,150,DE,13233.913546477577
4,7,5,150,DE,15405.962592983884
4,7,6,150,DE,12028.411725463253
4,7,7,150,DE,10870.382103112843
4,7,8,150,DE,14389.678334998802
4,7,9,150,DE,17715.59737434096
4,7,10,150,DE,17992.255924824516
4,7,11,150,DE,13738.516072965807
4,7,12,150,DE,20746.990943154124
4,7,13,150,DE,12504.586761994193
4,7,14,150,DE,17833.810783310375
4,7,15,150,DE,12981.868999595848
4,7,16,150,DE,15014.187585107355
4,7,17,150,DE,15244.858474032437
4,7,18,150,DE,18573.154136282505
4,7,19,150,DE,17256.45835391349
5,1,0,150,DE,9404.198529279936
5,1,1,150,DE,6385.297320827835
5,1,2,150,DE,8277.3581197451
5,1,3,150,DE,8589.23757888134
5,1,4,150,DE,8430.067160122613
5,1,5,150,DE,6994.470823754077
5,1,6,150,DE,7986.019315069548
5,1,7,150,DE,7933.309751135956
5,1,8,150,DE,7183.6538087847475
5,1,9,150,DE,6899.952943192231
5,1,10,150,DE,7728.216203196175
5,1,11,150,DE,8920.624416016235
5,1,12,150,DE,9346.767908656024
5,1,13,150,DE,9713.207382252265
5,1,14,150,DE,8827.481625362308
5,1,15,150,DE,7643.934881280233
5,1,16,150,DE,6819.673909561514
5,1,17,150,DE,9166.337958627544
5,1,18,150,DE,8514.731769422047
5,1,19,150,DE,7568.673803949208
5,2,0,150,DE,8155.428430407359
5,2,1,150,DE,7577.636475596893
5,2,2,150,DE,8858.356050186558
5,2,3,150,DE,9113.404421654841
5,2,4,150,DE,7989.668184684911
5,2,5,150,DE,9164.653152577006
5,2,6,150,DE,9827.586575616551
5,2,7,150,DE,10206.519888238818
5,2,8,150,DE,8003.026319117489
5,2,9,150,DE,8709.049752070208
5,2,10,150,DE,7950.463938569711
5,2,11,150,DE,10450.98289405621
5,2,12,150,DE,9132.10598414705
5,2,13,150,DE,7768.5301183269785
5,2,14,150,DE,9211.38231207184
5,2,15,150,DE,8276.254702048984
5,2,16,150,DE,7445.142987221453
5,2,17,150,DE,7814.207859922546
5,2,18,150,DE,8523.515698446801
5,2,19,150,DE,9741.742367771683
5,3,0,150,DE,7185.387854804494
5,3,1,150,DE,6958.030926653148
5,3,2,150,DE,5911.006800928578
5,3,3,150,DE,7351.647808004392
5,3,4,150,DE,9097.822186887212
5,3,5,150,DE,9511.506458801054
5,3,6,150,DE,8940.780057205666
5,3,7,150,DE,9161.102208634038
5,3,8,150,DE,7764.360240653694
5,3,9,150,DE,6698.453878921975
5,3,10,150,DE,8681.547755699614
5,3,11,150,DE,6997.211191269043
5,3,12,150,DE,8475.625671222382
5,3,13,150,DE,8363.89736815156
5,3,14,150,DE,6701.251564103182
5,3,15,150,DE,7847.016130415216
5,3,16,150,DE,7464.296931530875
5,3,17,150,DE,11329.722288749448
5,3,18,150,DE,9375.563547488982
5,3,19,150,DE,6430.369193020599
5,4,0,150,DE,6838.760603756875
5,4,1,150,DE,6960.863400172062
5,4,2,150,DE,8594.012034184845
5,4,3,150,DE,7153.618554537751
5,4,4,150,DE,8274.159882775639
5,4,5,150,DE,9709.833676077062
5,4,6,150,DE,8302.181498694237
5,4,7,150,DE,7891.681471776886
5,4,8,150,DE,9920.186082857814
5,4,9,150,DE,7729.631334387842
5,4,10,150,DE,10177.491093693525
5,4,11,150,DE,7284.324012356761
5,4,12,150,DE,7121.256050967369
5,4,13,150,DE,7724.89783881477
5,4,14,150,DE,8070.886488143244
5,4,15,150,DE,8736.674634477165
5,4,16,150,DE,10689.678538435404
5,4,17,150,DE,10711.338686383018
5,4,18,150,DE,9614.148094340208
5,4,19,150,DE,7801.388531860993
5,5,0,150,DE,11223.796382150145
5,5,1,150,DE,8449.633546913949
5,5,2,150,DE,9126.413086305301
5,5,3,150,DE,9774.301115933707
5,5,4,150,DE,8582.255726079104
5,5,5,150,DE,9101.185131283815
5,5,6,150,DE,7576.90404230993
5,5,7,150,DE,8823.953352997778
5,5,8,150,DE,10123.165633383978
5,5,9,150,DE,5922.932883300832
5,5,10,150,DE,8381.40341912786
5,5,11,150,DE,8517.018078489156
5,5,12,150,DE,9529.809455472714
5,5,13,150,DE,8620.477647744054
5,5,14,150,DE,9879.937450488389
5,5,15,150,DE,10152.166359820267
5,5,16,150,DE,8895.99582441745
5,5,17,150,DE,8770.966912691678
5,5,18,150,DE,8635.595361689162
5,5,19,150,DE,8801.002864209753
5,6,0,150,DE,7783.5674455119315
5,6,1,150,DE,8019.40833556884
5,6,2,150,DE,7870.89440244614
5,6,3,150,DE,9674.665493981644
5,6,4,150,DE,6948.878233982628
5,6,5,150,DE,7599.101463188159
5,6,6,150,DE,9190.703199875508
5,6,7,150,DE,9306.849233413956
5,6,8,150,DE,6425.668025424997
5,6,9,150,DE,8545.102034084777
5,6,10,150,DE,7556.090387568665
5,6,11,150,DE,8709.777301401606
5,6,12,150,DE,7400.826832213752
5,6,13,150,DE,9019.164922078895
5,6,14,150,DE,9091.469522295512
5,6,15,150,DE,11071.215269391634
5,6,16,150,DE,10311.882304837083
5,6,17,150,DE,8413.898490869702
5,6,18,150,DE,9114.885410537387
5,6,19,150,DE,9084.4057937907
5,7,0,150,DE,7384.842680386453
5,7,1,150,DE,9220.25587275949
5,7,2,150,DE,7764.309434610102
5,7,3,150,DE,7470.422791334958
5,7,4,150,DE,8081.605623723506
5,7,5,150,DE,7285.061531177194
5,7,6,150,DE,7708.303207809877
5,7,7,150,DE,10323.290305788712
5,7,8,150,DE,7146.57254767756
5,7,9,150,DE,7694.230463546912
5,7,10,150,DE,6545.275078124794
5,7,11,150,DE,7694.534577295912
5,7,12,150,DE,5714.516966085614
5,7,13,150,DE,8136.464184708972
5,7,14,150,DE,6061.290097106912
5,7,15,150,DE,7214.300153117389
5,7,16,150,DE,7562.8071936730985
5,7,17,150,DE,7864.632267238209
5,7,18,150,DE,9827.375427011302
5,7,19,150,DE,8202.58392601895
6,1,0,150,DE,28174.615590354668
6,1,1,150,DE,24747.17238434709
6,1,2,150,DE,24939.740968224374
6,1,3,150,DE,27548.894150388973
6,1,4,150,DE,28131.07766980533
6,1,5,150,DE,26659.931746281254
6,1,6,150,DE,19184.65937062511
6,1,7,150,DE,26750.245241390814
6,1,8,150,DE,22807.304348641752
6,1,9,150,DE,23218.642753165783
6,1,10,150,DE,25900.188163968996
6,1,11,150,DE,30125.618486423096
6,1,12,150,DE,23199.82636020813
6,1,13,150,DE,24198.931955793552
6,1,14,150,DE,23527.90457655931
6,1,15,150,DE,27900.01982516954
6,1,16,150,DE,26555.081716592595
6,1,17,150,DE,22851.44997155825
6,1,18,150,DE,25728.31187594914
6,1,19,150,DE,29539.021278741893
6,2,0,150,DE,27283.077979208807
6,2,1,150,DE,29755.039909078318
6,2,2,150,DE,17776.350299209265
6,2,3,150,DE,32757.59380899746
6,2,4,150,DE,30637.016911720424
6,2,5,150,DE,31913.692459458227
6,2,6,150,DE,28363.12658096961
6,2,7,150,DE,25807.770245854474
6,2,8,150,DE,28798.11548373274
6,2,9,150,DE,18543.739830952796
6,2,10,150,DE,30640.552676098774
6,2,11,150,DE,29044.57498048227
6,2,12,150,DE,23553.629965290675
6,2,13,150,DE,25753.357899758117
