fid,iid,rep,a1_budget,algname,achieved_auc
1,3,6,700,MLSL,12285.379778084414
1,3,7,700,MLSL,13037.888808757034
1,3,8,700,MLSL,10909.919602421962
1,3,9,700,MLSL,16598.7615850499
1,3,10,700,MLSL,16324.579147565906
1,3,11,700,MLSL,15211.0119822097
1,3,12,700,MLSL,15626.903538411312
1,3,13,700,MLSL,15324.854686448574
1,3,14,700,MLSL,15098.297957901572
1,3,15,700,MLSL,16544.67714234697
1,3,16,700,MLSL,14548.020516820772
1,3,17,700,MLSL,14844.093711138099
1,3,18,700,MLSL,8464.181782221824
1,3,19,700,MLSL,18519.70953699655
1,4,0,700,MLSL,16346.527046962661
1,4,1,700,MLSL,14114.4229679989
1,4,2,700,MLSL,15019.511434782804
1,4,3,700,MLSL,10829.878968376612
1,4,4,700,MLSL,12279.626772439804
1,4,5,700,MLSL,16692.019410660607
1,4,6,700,MLSL,10659.686434103725
1,4,7,700,MLSL,15901.063128765414
1,4,8,700,MLSL,12082.171581072571
1,4,9,700,MLSL,15330.786406191646
1,4,10,700,MLSL,17478.02347789218
1,4,11,700,MLSL,16827.045204120994
1,4,12,700,MLSL,17216.68229000264
1,4,13,700,MLSL,16009.352234896414
1,4,14,700,MLSL,14242.544925683185
1,4,15,700,MLSL,13794.272182993884
1,4,16,700,MLSL,14775.534047888472
1,4,17,700,MLSL,10561.476686595657
1,4,18,700,MLSL,10003.294471384695
1,4,19,700,MLSL,14899.551618788737
1,5,0,700,MLSL,16812.30583704702
1,5,1,700,MLSL,14542.656303625881
1,5,2,700,MLSL,14965.496322388999
1,5,3,700,MLSL,13357.700543695339
1,5,4,700,MLSL,13537.538117890399
1,5,5,700,MLSL,15541.206300783258
1,5,6,700,MLSL,14609.849977595557
1,5,7,700,MLSL,16249.060577312379
1,5,8,700,MLSL,17301.79195952478
1,5,9,700,MLSL,16150.327163950651
1,5,10,700,MLSL,14776.129381747942
1,5,11,700,MLSL,16761.256121707345
1,5,12,700,MLSL,15513.039330782292
1,5,13,700,MLSL,15716.95487722046
1,5,14,700,MLSL,17523.165192920656
1,5,15,700,MLSL,16474.26328673848
1,5,16,700,MLSL,17315.89347420652
1,5,17,700,MLSL,15081.714201590923
1,5,18,700,MLSL,17124.342066766872
1,5,19,700,MLSL,16022.036428669931
1,6,0,700,MLSL,13748.044890962188
1,6,1,700,MLSL,14163.412767495884
1,6,2,700,MLSL,8022.4257845555585
1,6,3,700,MLSL,13688.099078590898
1,6,4,700,MLSL,15772.656185764079
1,6,5,700,MLSL,14370.380322597399
1,6,6,700,MLSL,14384.051619008149
1,6,7,700,MLSL,15873.050960966184
1,6,8,700,MLSL,15351.16959808087
1,6,9,700,MLSL,13720.925603002022
1,6,10,700,MLSL,11372.694342148516
1,6,11,700,MLSL,18204.73422255429
1,6,12,700,MLSL,16812.54244279784
1,6,13,700,MLSL,11126.418296387925
1,6,14,700,MLSL,8402.367395737163
1,6,15,700,MLSL,15634.879845897756
1,6,16,700,MLSL,12146.822242225247
1,6,17,700,MLSL,14119.29820911305
1,6,18,700,MLSL,14195.41673371955
1,6,19,700,MLSL,12158.745964463695
1,7,0,700,MLSL,16531.872028398036
1,7,1,700,MLSL,14644.565128515662
1,7,2,700,MLSL,15283.133189175222
1,7,3,700,MLSL,11894.812843449577
1,7,4,700,MLSL,14258.410870614896
1,7,5,700,MLSL,10908.125950397609
1,7,6,700,MLSL,11507.605514675826
1,7,7,700,MLSL,9569.850622683996
1,7,8,700,MLSL,10048.945634429632
1,7,9,700,MLSL,15789.30739623872
1,7,10,700,MLSL,15724.737818239955
1,7,11,700,MLSL,16935.431875405404
1,7,12,700,MLSL,9048.948498884703
1,7,13,700,MLSL,15492.016968369251
1,7,14,700,MLSL,14138.290839425637
1,7,15,700,MLSL,11083.43914121196
1,7,16,700,MLSL,8897.040402915594
1,7,17,700,MLSL,12262.487707303599
1,7,18,700,MLSL,13693.764479954896
1,7,19,700,MLSL,15009.950641012452
2,1,0,700,MLSL,13019.230322640184
2,1,1,700,MLSL,17553.52388046591
2,1,2,700,MLSL,14527.24637776422
2,1,3,700,MLSL,12254.021117368326
2,1,4,700,MLSL,13437.260792426232
2,1,5,700,MLSL,9356.500436955965
2,1,6,700,MLSL,8296.6243269046
2,1,7,700,MLSL,11094.780740983913
2,1,8,700,MLSL,12735.731964274444
2,1,9,700,MLSL,10770.276163051001
2,1,10,700,MLSL,10744.226585806948
2,1,11,700,MLSL,10998.147181097245
2,1,12,700,MLSL,11891.6166853825
2,1,13,700,MLSL,9464.41849486479
2,1,14,700,MLSL,10384.774921919214
2,1,15,700,MLSL,10050.943558946336
2,1,16,700,MLSL,13685.560208486913
2,1,17,700,MLSL,14711.755448327955
2,1,18,700,MLSL,10175.672129917117
2,1,19,700,MLSL,13747.777642476703
2,2,0,700,MLSL,17293.33207270347
2,2,1,700,MLSL,14449.960526498055
2,2,2,700,MLSL,12813.575943388205
2,2,3,700,MLSL,9508.266908950745
2,2,4,700,MLSL,18970.28097572
2,2,5,700,MLSL,11375.754562446507
2,2,6,700,MLSL,11734.821253338458
2,2,7,700,MLSL,15924.976570257124
2,2,8,700,MLSL,13911.229428689989
2,2,9,700,MLSL,19066.342941139468
2,2,10,700,MLSL,14526.616596684375
2,2,11,700,MLSL,13037.876026968752
2,2,12,700,MLSL,10681.206749720146
2,2,13,700,MLSL,12745.283135693218
2,2,14,700,MLSL,14828.632462801528
2,2,15,700,MLSL,14191.038016681885
2,2,16,700,MLSL,12920.73852505302
2,2,17,700,MLSL,11540.335132918603
2,2,18,700,MLSL,18486.345525716868
2,2,19,700,MLSL,12951.16192416046
2,3,0,700,MLSL,10977.855249393282
2,3,1,700,MLSL,14036.209776847223
2,3,2,700,MLSL,11568.75421746181
2,3,3,700,MLSL,10246.413304213624
2,3,4,700,MLSL,12663.773764131083
2,3,5,700,MLSL,13048.972997865563
2,3,6,700,MLSL,9525.517232915427
2,3,7,700,MLSL,18092.244316427365
2,3,8,700,MLSL,13745.980648426039
2,3,9,700,MLSL,8926.893860555669
2,3,10,700,MLSL,12054.822602120652
2,3,11,700,MLSL,12037.034244691555
2,3,12,700,MLSL,12413.439575978566
2,3,13,700,MLSL,11926.055698108212
2,3,14,700,MLSL,15376.435842772327
2,3,15,700,MLSL,11510.756517269549
2,3,16,700,MLSL,16814.458875966448
2,3,17,700,MLSL,14623.458339425724
2,3,18,700,MLSL,16094.977358914426
2,3,19,700,MLSL,14165.318630601672
2,4,0,700,MLSL,12186.866784282205
2,4,1,700,MLSL,13635.690730388917
2,4,2,700,MLSL,10077.658785826241
2,4,3,700,MLSL,19437.72660020723
2,4,4,700,MLSL,12696.691548928751
2,4,5,700,MLSL,12304.304303816189
2,4,6,700,MLSL,14891.772336267413
2,4,7,700,MLSL,13223.327071285801
2,4,8,700,MLSL,15156.062687176482
2,4,9,700,MLSL,12545.025596621821
2,4,10,700,MLSL,10924.092882965517
2,4,11,700,MLSL,13394.071940386955
2,4,12,700,MLSL,15832.284293531846
2,4,13,700,MLSL,12101.157253760914
2,4,14,700,MLSL,11538.463208367886
2,4,15,700,MLSL,16840.354758346803
2,4,16,700,MLSL,16248.802847007319
2,4,17,700,MLSL,10400.54563502876
2,4,18,700,MLSL,15624.59852930207
2,4,19,700,MLSL,14606.951098505584
2,5,0,700,MLSL,17960.913203984586
2,5,1,700,MLSL,15380.875717044928
2,5,2,700,MLSL,17601.343008763346
2,5,3,700,MLSL,15834.020613312008
2,5,4,700,MLSL,13668.631732220783
2,5,5,700,MLSL,13871.448732971545
2,5,6,700,MLSL,9687.695794465737
2,5,7,700,MLSL,15025.247176176621
2,5,8,700,MLSL,15311.527367489784
2,5,9,700,MLSL,13793.144068453254
2,5,10,700,MLSL,13461.401660036212
2,5,11,700,MLSL,15891.418151142003
2,5,12,700,MLSL,15198.150916645383
2,5,13,700,MLSL,12153.425673066387
2,5,14,700,MLSL,10433.193941648067
2,5,15,700,MLSL,13263.520401472731
2,5,16,700,MLSL,13677.646300059832
2,5,17,700,MLSL,14702.9173766495
2,5,18,700,MLSL,16670.929511501043
2,5,19,700,MLSL,13617.19341688514
2,6,0,700,MLSL,15393.681969501666
2,6,1,700,MLSL,11859.549723378903
2,6,2,700,MLSL,10092.182471110114
2,6,3,700,MLSL,12606.369707524189
2,6,4,700,MLSL,10798.989579035913
2,6,5,700,MLSL,11222.499407430709
2,6,6,700,MLSL,16353.117107509024
2,6,7,700,MLSL,13506.078487953908
2,6,8,700,MLSL,11659.037605096433
2,6,9,700,MLSL,10552.489833757605
2,6,10,700,MLSL,12247.426292151646
2,6,11,700,MLSL,15520.550904138256
2,6,12,700,MLSL,11691.031976691807
2,6,13,700,MLSL,11293.643304292847
2,6,14,700,MLSL,14733.787555043127
2,6,15,700,MLSL,13131.182655053355
2,6,16,700,MLSL,11681.20966057388
2,6,17,700,MLSL,13604.442151577445
2,6,18,700,MLSL,9667.281349641753
2,6,19,700,MLSL,11761.3003157551
2,7,0,700,MLSL,11850.960501778261
2,7,1,700,MLSL,12174.130555571095
2,7,2,700,MLSL,14860.682869237628
2,7,3,700,MLSL,12973.7545338081
2,7,4,700,MLSL,18560.635904860043
2,7,5,700,MLSL,12591.961834473512
2,7,6,700,MLSL,14903.869914297404
2,7,7,700,MLSL,17509.017741634758
2,7,8,700,MLSL,13350.208923912798
2,7,9,700,MLSL,12042.149920582087
2,7,10,700,MLSL,13065.182993683698
2,7,11,700,MLSL,17242.715828787663
2,7,12,700,MLSL,13243.696906963994
2,7,13,700,MLSL,18028.972908141564
2,7,14,700,MLSL,13300.367763377699
2,7,15,700,MLSL,14998.2734856366
2,7,16,700,MLSL,13628.735837842853
2,7,17,700,MLSL,15245.524456065335
2,7,18,700,MLSL,14545.68476994113
2,7,19,700,MLSL,11910.75392234469
3,1,0,700,MLSL,5469.527133163729
3,1,1,700,MLSL,5159.924427048787
3,1,2,700,MLSL,5231.8261264791045
3,1,3,700,MLSL,6036.600764687201
3,1,4,700,MLSL,5132.698102386118
3,1,5,700,MLSL,5309.999244695814
3,1,6,700,MLSL,5513.5987315684215
3,1,7,700,MLSL,6215.743047242204
3,1,8,700,MLSL,4679.367042131684
3,1,9,700,MLSL,5505.7427252367615
3,1,10,700,MLSL,4993.532468665401
3,1,11,700,MLSL,5528.596986422472
3,1,12,700,MLSL,5362.063941911115
3,1,13,700,MLSL,4546.825931724485
3,1,14,700,MLSL,5476.724845259355
3,1,15,700,MLSL,5081.608419232398
3,1,16,700,MLSL,5543.264157967872
3,1,17,700,MLSL,5431.268398119631
3,1,18,700,MLSL,5371.513831297336
3,1,19,700,MLSL,4671.570397211189
3,2,0,700,MLSL,5310.016949185699
3,2,1,700,MLSL,5202.461707588086
3,2,2,700,MLSL,5786.670253564213
3,2,3,700,MLSL,5782.3999795548725
3,2,4,700,MLSL,5510.295266087493
3,2,5,700,MLSL,5549.759991057873
3,2,6,700,MLSL,5629.072562256499
3,2,7,700,MLSL,5389.399396825119
3,2,8,700,MLSL,5699.645235884486
3,2,9,700,MLSL,5664.428598395387
3,2,10,700,MLSL,5328.736771413564
3,2,11,700,MLSL,5494.22441840981
3,2,12,700,MLSL,4995.297797748919
3,2,13,700,MLSL,4911.414077646184
3,2,14,700,MLSL,6356.902560327078
3,2,15,700,MLSL,5162.879230082088
3,2,16,700,MLSL,5511.104414084698
3,2,17,700,MLSL,6003.113487295887
3,2,18,700,MLSL,5519.52969437156
3,2,19,700,MLSL,5189.686116432384
3,3,0,700,MLSL,4922.164759379036
3,3,1,700,MLSL,5918.5898904733285
3,3,2,700,MLSL,5567.727642752638
3,3,3,700,MLSL,5210.525681315657
3,3,4,700,MLSL,4675.545659452208
3,3,5,700,MLSL,5483.009065528992
3,3,6,700,MLSL,5470.358028530868
3,3,7,700,MLSL,5132.652565741739
3,3,8,700,MLSL,5369.767840175403
3,3,9,700,MLSL,4587.732571277755
3,3,10,700,MLSL,5224.57018968611
3,3,11,700,MLSL,5732.882794992541
3,3,12,700,MLSL,5901.354668017597
3,3,13,700,MLSL,5475.694627261977
3,3,14,700,MLSL,4833.99783100941
3,3,15,700,MLSL,5434.972586782134
3,3,16,700,MLSL,5299.046642740617
3,3,17,700,MLSL,5237.094373721677
3,3,18,700,MLSL,5030.1754509458615
3,3,19,700,MLSL,5378.330956041783
3,4,0,700,MLSL,5346.115756063037
3,4,1,700,MLSL,5764.399977302446
3,4,2,700,MLSL,6577.1613645678535
3,4,3,700,MLSL,5932.485383692003
3,4,4,700,MLSL,6770.873915461806
3,4,5,700,MLSL,5424.862044969554
3,4,6,700,MLSL,5528.472279850356
3,4,7,700,MLSL,5595.328739538247
3,4,8,700,MLSL,6277.177100208579
3,4,9,700,MLSL,5618.379185927541
3,4,10,700,MLSL,6217.001228972663
3,4,11,700,MLSL,6052.697885011459
3,4,12,700,MLSL,5648.257512432142
3,4,13,700,MLSL,5579.231365026605
3,4,14,700,MLSL,5905.239825959423
3,4,15,700,MLSL,6152.431899649453
3,4,16,700,MLSL,6205.9971840057115
3,4,17,700,MLSL,5977.438189297066
3,4,18,700,MLSL,5373.803243178723
3,4,19,700,MLSL,6012.763033159041
3,5,0,700,MLSL,5251.404008652727
3,5,1,700,MLSL,4872.178119739873
3,5,2,700,MLSL,5888.3940534200065
3,5,3,700,MLSL,5757.917900740456
3,5,4,700,MLSL,5448.0167089471415
3,5,5,700,MLSL,5114.553189848319
3,5,6,700,MLSL,5368.952922178759
3,5,7,700,MLSL,5601.666696711098
3,5,8,700,MLSL,5641.012000955021
3,5,9,700,MLSL,6793.850048237553
3,5,10,700,MLSL,5505.872407538049
3,5,11,700,MLSL,6411.313825619978
3,5,12,700,MLSL,5495.858115643955
3,5,13,700,MLSL,5434.627843281352
3,5,14,700,MLSL,6500.610967399679
3,5,15,700,MLSL,5939.688748444838
3,5,16,700,MLSL,5522.57752784275
3,5,17,700,MLSL,5566.651216076718
3,5,18,700,MLSL,6115.670275009335
3,5,19,700,MLSL,5757.497570672442
3,6,0,700,MLSL,5822.293991479792
3,6,1,700,MLSL,6154.449677852893
3,6,2,700,MLSL,5729.581656620703
3,6,3,700,MLSL,5615.798305807282
3,6,4,700,MLSL,6046.640346875123
3,6,5,700,MLSL,5914.58298220888
3,6,6,700,MLSL,5553.242737646079
3,6,7,700,MLSL,5259.824077040401
3,6,8,700,MLSL,5963.511403406626
3,6,9,700,MLSL,5326.573048952429
3,6,10,700,MLSL,5921.864451518
3,6,11,700,MLSL,5572.886872491599
3,6,12,700,MLSL,4947.651457762435
3,6,13,700,MLSL,5362.1336855975005
3,6,14,700,MLSL,5360.392687850272
3,6,15,700,MLSL,6328.504628199972
3,6,16,700,MLSL,5906.518334034876
3,6,17,700,MLSL,6351.965730118558
3,6,18,700,MLSL,5622.757777641808
3,6,19,700,MLSL,5211.810785886777
3,7,0,700,MLSL,5332.684204522792
3,7,1,700,MLSL,5722.150060880326
3,7,2,700,MLSL,5758.2801143571105
3,7,3,700,MLSL,5517.349767106092
3,7,4,700,MLSL,5168.15719613846
3,7,5,700,MLSL,5377.1829462026035
3,7,6,700,MLSL,5576.235772287926
3,7,7,700,MLSL,5972.351561614803
3,7,8,700,MLSL,4871.772037074767
3,7,9,700,MLSL,5730.121843178222
3,7,10,700,MLSL,5934.8812234535235
3,7,11,700,MLSL,6395.51239251155
3,7,12,700,MLSL,5866.211839514987
3,7,13,700,MLSL,5198.28600642371
3,7,14,700,MLSL,5675.8572721653945
3,7,15,700,MLSL,6090.861464961438
3,7,16,700,MLSL,6082.330917895556
3,7,17,700,MLSL,5251.900101862766
3,7,18,700,MLSL,5847.04871234915
3,7,19,700,MLSL,5947.668723863646
4,1,0,700,MLSL,8334.802707592822
4,1,1,700,MLSL,9206.343338696306
4,1,2,700,MLSL,10180.373488012652
4,1,3,700,MLSL,7928.123269241492
4,1,4,700,MLSL,7298.307044552962
4,1,5,700,MLSL,9305.184895947415
4,1,6,700,MLSL,7545.750915673385
4,1,7,700,MLSL,8378.32322571178
4,1,8,700,MLSL,10222.904903904147
4,1,9,700,MLSL,6710.091714875547
4,1,10,700,MLSL,9215.752246933953
4,1,11,700,MLSL,8991.093334195568
4,1,12,700,MLSL,8116.32543600883
4,1,13,700,MLSL,8704.26447409181
4,1,14,700,MLSL,8725.292602414482
4,1,15,700,MLSL,8497.744447012332
4,1,16,700,MLSL,8702.130694539868
4,1,17,700,MLSL,10126.575296080922
4,1,18,700,MLSL,9167.07549720933
4,1,19,700,MLSL,7712.052458465623
4,2,0,700,MLSL,8288.995048022964
4,2,1,700,MLSL,6435.9824906552085
4,2,2,700,MLSL,7322.859326642514
4,2,3,700,MLSL,7642.608057640058
4,2,4,700,MLSL,9476.078899725551
4,2,5,700,MLSL,6649.825938883288
4,2,6,700,MLSL,7367.389631273192
4,2,7,700,MLSL,7129.137586716515
4,2,8,700,MLSL,9225.728826359671
4,2,9,700,MLSL,8047.244106791779
4,2,10,700,MLSL,8582.1486811042
4,2,11,700,MLSL,8164.301741071695
4,2,12,700,MLSL,7277.6206326926185
4,2,13,700,MLSL,7740.999548012427
4,2,14,700,MLSL,6811.919123048177
4,2,15,700,MLSL,8270.039249898884
4,2,16,700,MLSL,7029.603843586354
4,2,17,700,MLSL,8740.427517656082
4,2,18,700,MLSL,8065.912910199337
4,2,19,700,MLSL,8283.392010094436
4,3,0,700,MLSL,7397.225794538523
4,3,1,700,MLSL,7276.911918718226
4,3,2,700,MLSL,9866.075278457105
4,3,3,700,MLSL,9417.225721468832
4,3,4,700,MLSL,9164.82707801824
4,3,5,700,MLSL,8370.046800378583
4,3,6,700,MLSL,8855.216931563242
4,3,7,700,MLSL,8144.895246451578
4,3,8,700,MLSL,10942.64390503047
4,3,9,700,MLSL,8342.943698926312
4,3,10,700,MLSL,8933.45434744944
4,3,11,700,MLSL,9817.074580628863
4,3,12,700,MLSL,7957.094472882449
4,3,13,700,MLSL,8519.47944521394
4,3,14,700,MLSL,8957.236301113506
4,3,15,700,MLSL,9363.215820119232
4,3,16,700,MLSL,7798.828219434377
4,3,17,700,MLSL,7793.953281537816
4,3,18,700,MLSL,8750.155165943266
4,3,19,700,MLSL,8115.0358714381
4,4,0,700,MLSL,8595.596346179545
4,4,1,700,MLSL,6509.04404414773
4,4,2,700,MLSL,8110.349628212654
4,4,3,700,MLSL,7516.9579768281
4,4,4,700,MLSL,7400.642266573981
4,4,5,700,MLSL,6905.716066648189
4,4,6,700,MLSL,8882.473332058684
4,4,7,700,MLSL,8266.310190464723
4,4,8,700,MLSL,7219.834874203336
4,4,9,700,MLSL,9643.45679614188
4,4,10,700,MLSL,7412.921040371095
4,4,11,700,MLSL,8051.371608825038
4,4,12,700,MLSL,9278.800962894056
4,4,13,700,MLSL,7772.214208809222
4,4,14,700,MLSL,7713.079573683506
4,4,15,700,MLSL,7913.045104180199
4,4,16,700,MLSL,6943.589789071524
4,4,17,700,MLSL,7487.531573498453
4,4,18,700,MLSL,7414.73659722061
4,4,19,700,MLSL,8091.185810929959
4,5,0,700,MLSL,10491.680410018851
4,5,1,700,MLSL,9167.622168931855
4,5,2,700,MLSL,10203.186921771561
4,5,3,700,MLSL,8814.541522505759
4,5,4,700,MLSL,10648.119312095094
4,5,5,700,MLSL,9309.980379928686
4,5,6,700,MLSL,7386.789212045966
4,5,7,700,MLSL,11166.147657141408
4,5,8,700,MLSL,9193.945483900312
4,5,9,700,MLSL,11406.494197527823
4,5,10,700,MLSL,10476.273777259357
4,5,11,700,MLSL,10054.533153397953
4,5,12,700,MLSL,9139.124533434191
4,5,13,700,MLSL,9929.610738400308
4,5,14,700,MLSL,9575.113621811677
4,5,15,700,MLSL,9547.196056076806
4,5,16,700,MLSL,9978.01521791857
4,5,17,700,MLSL,8418.957507130008
4,5,18,700,MLSL,8659.491049160702
4,5,19,700,MLSL,8535.02798273526
4,6,0,700,MLSL,6561.76079320326
4,6,1,700,MLSL,7526.093994021147
4,6,2,700,MLSL,8216.078471215824
4,6,3,700,MLSL,8503.456538107781
4,6,4,700,MLSL,6196.215123781612
4,6,5,700,MLSL,7914.391154773402
4,6,6,700,MLSL,7574.260392050057
4,6,7,700,MLSL,7709.303979739882
4,6,8,700,MLSL,7542.213625422946
4,6,9,700,MLSL,7593.227184226174
4,6,10,700,MLSL,8388.946444282717
4,6,11,700,MLSL,7093.475020972033
4,6,12,700,MLSL,7115.07170727483
4,6,13,700,MLSL,7135.433604939206
4,6,14,700,MLSL,8556.884420757944
4,6,15,700,MLSL,7989.1643138751015
4,6,16,700,MLSL,7643.523098071966
4,6,17,700,MLSL,7398.291717720922
4,6,18,700,MLSL,8169.118176831434
4,6,19,700,MLSL,7506.2382225472265
4,7,0,700,MLSL,8733.722694716651
4,7,1,700,MLSL,9167.585711351556
4,7,2,700,MLSL,8072.307527118121
4,7,3,700,MLSL,9336.411213094925
4,7,4,700,MLSL,7454.226771410249
4,7,5,700,MLSL,8661.745378132884
4,7,6,700,MLSL,7627.8624997509
4,7,7,700,MLSL,7420.151023479164
4,7,8,700,MLSL,7722.649833472355
4,7,9,700,MLSL,9229.193957377176
4,7,10,700,MLSL,9605.78014446821
4,7,11,700,MLSL,8145.485028050201
4,7,12,700,MLSL,10184.754041493059
4,7,13,700,MLSL,7632.27380549043
4,7,14,700,MLSL,9402.515594281414
4,7,15,700,MLSL,8473.521754593214
4,7,16,700,MLSL,8585.631469328437
4,7,17,700,MLSL,9008.736550833879
4,7,18,700,MLSL,11739.352189278232
4,7,19,700,MLSL,9747.724303315728
5,1,0,700,MLSL,8637.741558567723
5,1,1,700,MLSL,5970.797858678114
5,1,2,700,MLSL,5942.90695754237
5,1,3,700,MLSL,8959.810781049837
5,1,4,700,MLSL,6618.361170412039
5,1,5,700,MLSL,6931.06344156433
5,1,6,700,MLSL,7746.388666870408
5,1,7,700,MLSL,6734.428060607719
5,1,8,700,MLSL,7950.611404379568
5,1,9,700,MLSL,7157.973379319501
5,1,10,700,MLSL,7459.285107130988
5,1,11,700,MLSL,8423.983811035683
5,1,12,700,MLSL,7013.308195229496
5,1,13,700,MLSL,7038.218996056861
5,1,14,700,MLSL,7422.026272569355
5,1,15,700,MLSL,7915.1434586745445
5,1,16,700,MLSL,7097.823829979357
5,1,17,700,MLSL,7000.339717732419
5,1,18,700,MLSL,7888.0046757808295
5,1,19,700,MLSL,6484.144875090201
5,2,0,700,MLSL,7807.801086616839
5,2,1,700,MLSL,7104.4292673957225
5,2,2,700,MLSL,8204.859195456476
5,2,3,700,MLSL,7877.264818293039
5,2,4,700,MLSL,7955.661682082393
5,2,5,700,MLSL,6865.371307998127
5,2,6,700,MLSL,7221.2265911490185
5,2,7,700,MLSL,8824.900419293932
5,2,8,700,MLSL,7974.4085073872775
5,2,9,700,MLSL,8147.2798321520295
5,2,10,700,MLSL,8567.553087323922
5,2,11,700,MLSL,8757.412601639182
5,2,12,700,MLSL,7504.400508278932
5,2,13,700,MLSL,8490.225590255723
5,2,14,700,MLSL,6965.32723587503
5,2,15,700,MLSL,7905.146741360548
5,2,16,700,MLSL,6015.18889779867
5,2,17,700,MLSL,7321.2771285892195
5,2,18,700,MLSL,7467.17764677809
5,2,19,700,MLSL,8258.32652079361
5,3,0,700,MLSL,7071.749723622134
5,3,1,700,MLSL,6352.557462722404
5,3,2,700,MLSL,6985.026536338168
5,3,3,700,MLSL,6128.700442949454
5,3,4,700,MLSL,8253.949694917486
5,3,5,700,MLSL,7196.386944992437
5,3,6,700,MLSL,8334.032789877076
5,3,7,700,MLSL,7152.091319015798
5,3,8,700,MLSL,7419.999032187915
5,3,9,700,MLSL,6531.990686161007
5,3,10,700,MLSL,7852.659805933442
5,3,11,700,MLSL,7527.468567190865
5,3,12,700,MLSL,7228.329191653584
5,3,13,700,MLSL,6209.553140550322
5,3,14,700,MLSL,7128.2812618834505
5,3,15,700,MLSL,7772.044313833006
5,3,16,700,MLSL,7112.578948825757
5,3,17,700,MLSL,10042.63041651008
5,3,18,700,MLSL,9909.895546917789
5,3,19,700,MLSL,5800.611163482374
5,4,0,700,MLSL,6373.048082730036
5,4,1,700,MLSL,6211.209875639019
5,4,2,700,MLSL,8086.81459898389
5,4,3,700,MLSL,7263.115700660478
5,4,4,700,MLSL,7311.266694116377
5,4,5,700,MLSL,7650.237520487707
5,4,6,700,MLSL,6818.130725312311
5,4,7,700,MLSL,7075.281397551699
5,4,8,700,MLSL,8230.5133472037
5,4,9,700,MLSL,7212.295825141956
5,4,10,700,MLSL,10292.49578444428
5,4,11,700,MLSL,5636.08178321917
5,4,12,700,MLSL,7204.573068556283
5,4,13,700,MLSL,6365.253600831859
5,4,14,700,MLSL,7012.2331939424475
5,4,15,700,MLSL,7375.923716513496
5,4,16,700,MLSL,7341.532005119431
5,4,17,700,MLSL,8421.307086625346
5,4,18,700,MLSL,8255.093823897289
5,4,19,700,MLSL,8430.344861872392
5,5,0,700,MLSL,8249.021687227541
5,5,1,700,MLSL,8246.113836921972
5,5,2,700,MLSL,7009.897881157078
5,5,3,700,MLSL,10975.749428818397
5,5,4,700,MLSL,7557.964410412047
5,5,5,700,MLSL,8328.77518588027
5,5,6,700,MLSL,8125.167407571158
5,5,7,700,MLSL,8286.0205358813
5,5,8,700,MLSL,9122.254761639431
5,5,9,700,MLSL,6643.397570550329
5,5,10,700,MLSL,7388.9117124552795
5,5,11,700,MLSL,7582.270999503157
5,5,12,700,MLSL,7481.582365166702
5,5,13,700,MLSL,8026.932894635087
5,5,14,700,MLSL,9413.140976365525
5,5,15,700,MLSL,8502.05160389024
5,5,16,700,MLSL,9300.836081930602
5,5,17,700,MLSL,7009.94059316782
5,5,18,700,MLSL,7190.613672861386
5,5,19,700,MLSL,8525.84628169376
5,6,0,700,MLSL,7608.074398374936
5,6,1,700,MLSL,6339.706522012462
