fid,iid,rep,a1_budget,algname,achieved_auc
1,6,19,750,DE,12099.918385786565
1,7,0,750,DE,16462.13777994903
1,7,1,750,DE,14262.875481176055
1,7,2,750,DE,15094.570024983894
1,7,3,750,DE,10163.801427196755
1,7,4,750,DE,13738.295043781092
1,7,5,750,DE,10341.227256270226
1,7,6,750,DE,10234.025808453809
1,7,7,750,DE,9569.019838306287
1,7,8,750,DE,10047.854489988447
1,7,9,750,DE,15330.909664552944
1,7,10,750,DE,15718.11335025783
1,7,11,750,DE,16518.13110988603
1,7,12,750,DE,9048.751120306246
1,7,13,750,DE,15276.236970074098
1,7,14,750,DE,13830.107145370574
1,7,15,750,DE,11081.318441648044
1,7,16,750,DE,8895.951898988842
1,7,17,750,DE,12060.304451840217
1,7,18,750,DE,13394.803031552041
1,7,19,750,DE,14718.63930313403
2,1,0,750,DE,12867.075207242595
2,1,1,750,DE,17237.253868402488
2,1,2,750,DE,14383.489231392377
2,1,3,750,DE,12061.418508276136
2,1,4,750,DE,13411.71925325017
2,1,5,750,DE,9356.18380273681
2,1,6,750,DE,8291.32671914046
2,1,7,750,DE,11087.331093629633
2,1,8,750,DE,11713.979987340888
2,1,9,750,DE,10739.29865629729
2,1,10,750,DE,10449.23032879913
2,1,11,750,DE,10946.952637387198
2,1,12,750,DE,11711.03172131538
2,1,13,750,DE,9460.738856015614
2,1,14,750,DE,10380.7956551879
2,1,15,750,DE,10020.393838079332
2,1,16,750,DE,13654.71411365618
2,1,17,750,DE,14421.78844968084
2,1,18,750,DE,10153.39184312782
2,1,19,750,DE,13582.372377424781
2,2,0,750,DE,17289.013659804023
2,2,1,750,DE,14050.52343314213
2,2,2,750,DE,12791.910478513848
2,2,3,750,DE,9346.241170057918
2,2,4,750,DE,18817.582434933756
2,2,5,750,DE,11311.718225665409
2,2,6,750,DE,11713.653896693395
2,2,7,750,DE,15869.660168923598
2,2,8,750,DE,13819.042278108685
2,2,9,750,DE,18957.055947930134
2,2,10,750,DE,14526.616596684375
2,2,11,750,DE,13028.439582803796
2,2,12,750,DE,10433.713706036868
2,2,13,750,DE,12611.218727794243
2,2,14,750,DE,14022.396119787092
2,2,15,750,DE,14184.22740651777
2,2,16,750,DE,12891.68830037679
2,2,17,750,DE,11527.275439971501
2,2,18,750,DE,18400.509917583462
2,2,19,750,DE,12930.605561671118
2,3,0,750,DE,10950.914080441704
2,3,1,750,DE,13673.747450340503
2,3,2,750,DE,11536.527923227402
2,3,3,750,DE,10203.049211661044
2,3,4,750,DE,12641.938581187213
2,3,5,750,DE,13020.080826615795
2,3,6,750,DE,9502.8672986089
2,3,7,750,DE,18043.173301778064
2,3,8,750,DE,13478.060092389875
2,3,9,750,DE,8739.417965999844
2,3,10,750,DE,11854.380239557173
2,3,11,750,DE,11954.789173663277
2,3,12,750,DE,12282.48471155407
2,3,13,750,DE,11887.987198119174
2,3,14,750,DE,15115.132464838185
2,3,15,750,DE,11504.839633027903
2,3,16,750,DE,16714.021934637043
2,3,17,750,DE,14561.51545949162
2,3,18,750,DE,15737.22531334815
2,3,19,750,DE,14135.279173099814
2,4,0,750,DE,12123.007805722347
2,4,1,750,DE,13562.529388379458
2,4,2,750,DE,10052.25705895811
2,4,3,750,DE,19343.571294588946
2,4,4,750,DE,12599.512067119875
2,4,5,750,DE,12281.859456217011
2,4,6,750,DE,14738.081190422627
2,4,7,750,DE,13036.01208316366
2,4,8,750,DE,15042.745391859065
2,4,9,750,DE,12545.025596621821
2,4,10,750,DE,10850.151126622637
2,4,11,750,DE,13393.850903734019
2,4,12,750,DE,14782.62195234132
2,4,13,750,DE,12033.23984395547
2,4,14,750,DE,11480.482163641433
2,4,15,750,DE,16544.607891623866
2,4,16,750,DE,16120.865853396519
2,4,17,750,DE,10318.25318931168
2,4,18,750,DE,15565.575140370078
2,4,19,750,DE,14416.824251042863
2,5,0,750,DE,17935.5938168368
2,5,1,750,DE,15380.875717044928
2,5,2,750,DE,17601.343008763346
2,5,3,750,DE,15834.020613312008
2,5,4,750,DE,13486.279004711869
2,5,5,750,DE,13463.368302438597
2,5,6,750,DE,9677.119345146504
2,5,7,750,DE,14821.020629589046
2,5,8,750,DE,15240.712295914069
2,5,9,750,DE,13669.625263765163
2,5,10,750,DE,13211.298300451917
2,5,11,750,DE,15784.064061248213
2,5,12,750,DE,15172.721958482894
2,5,13,750,DE,12086.807777371003
2,5,14,750,DE,10431.519719265652
2,5,15,750,DE,12973.35556419432
2,5,16,750,DE,13590.221507709935
2,5,17,750,DE,14667.883684432227
2,5,18,750,DE,16623.19126244293
2,5,19,750,DE,13584.292820978822
2,6,0,750,DE,15345.464658808149
2,6,1,750,DE,11808.898857292372
2,6,2,750,DE,10087.726127474212
2,6,3,750,DE,12474.222127897925
2,6,4,750,DE,10423.187968243019
2,6,5,750,DE,10994.875693081369
2,6,6,750,DE,16347.046520310596
2,6,7,750,DE,13430.486967492172
2,6,8,750,DE,11655.519562207997
2,6,9,750,DE,10335.905502467
2,6,10,750,DE,12169.37142832602
2,6,11,750,DE,15389.107992063928
2,6,12,750,DE,11601.875079077628
2,6,13,750,DE,11098.13506010242
2,6,14,750,DE,14712.328673720214
2,6,15,750,DE,12992.015675965613
2,6,16,750,DE,11629.090244163855
2,6,17,750,DE,13502.120091755878
2,6,18,750,DE,9605.291563530163
2,6,19,750,DE,11683.94062778595
2,7,0,750,DE,11799.365299542744
2,7,1,750,DE,11704.65440808498
2,7,2,750,DE,14858.982392709268
2,7,3,750,DE,12877.167693377743
2,7,4,750,DE,18450.964694764232
2,7,5,750,DE,12421.008015342723
2,7,6,750,DE,14467.379592349514
2,7,7,750,DE,17442.560980723574
2,7,8,750,DE,13327.937286292694
2,7,9,750,DE,11936.294872346105
2,7,10,750,DE,12661.640282140037
2,7,11,750,DE,17153.26284918382
2,7,12,750,DE,13227.478056356646
2,7,13,750,DE,17675.24314091574
2,7,14,750,DE,13247.984570255287
2,7,15,750,DE,14346.984406649579
2,7,16,750,DE,13538.985343180404
2,7,17,750,DE,15062.659445549005
2,7,18,750,DE,14442.468515782983
2,7,19,750,DE,11829.972522901835
3,1,0,750,DE,5345.777432640802
3,1,1,750,DE,5091.033782158729
3,1,2,750,DE,5075.020886492372
3,1,3,750,DE,5988.291298395643
3,1,4,750,DE,4963.842631741556
3,1,5,750,DE,5207.4192101870585
3,1,6,750,DE,5477.432885639332
3,1,7,750,DE,6123.597497260283
3,1,8,750,DE,4595.054069284619
3,1,9,750,DE,5436.3623242725935
3,1,10,750,DE,4925.201048407449
3,1,11,750,DE,5452.367382294154
3,1,12,750,DE,5313.44920956528
3,1,13,750,DE,4429.803497235046
3,1,14,750,DE,5444.571203542839
3,1,15,750,DE,5002.6734460126345
3,1,16,750,DE,5464.378412419981
