fid,iid,rep,a1_budget,algname,achieved_auc
1,5,11,300,BFGS,17644.716194854253
1,5,12,300,BFGS,17211.85682116729
1,5,13,300,BFGS,16772.619760250993
1,5,14,300,BFGS,20433.15422892166
1,5,15,300,BFGS,18300.719418217916
1,5,16,300,BFGS,16836.843024910515
1,5,17,300,BFGS,17247.20393598685
1,5,18,300,BFGS,18328.344635687696
1,5,19,300,BFGS,16623.553604496086
1,6,0,300,BFGS,15874.647265419228
1,6,1,300,BFGS,19372.29490990171
1,6,2,300,BFGS,13248.63265236041
1,6,3,300,BFGS,16727.395795260003
1,6,4,300,BFGS,18054.392476266545
1,6,5,300,BFGS,17338.95348844619
1,6,6,300,BFGS,16035.064245682413
1,6,7,300,BFGS,17923.880389388527
1,6,8,300,BFGS,18170.470019889748
1,6,9,300,BFGS,16777.197390535293
1,6,10,300,BFGS,19577.40859230404
1,6,11,300,BFGS,19713.536448718445
1,6,12,300,BFGS,18182.640289868392
1,6,13,300,BFGS,16980.732459515617
1,6,14,300,BFGS,14817.99886363876
1,6,15,300,BFGS,18625.721411258117
1,6,16,300,BFGS,15152.875494415825
1,6,17,300,BFGS,16707.00662163694
1,6,18,300,BFGS,15409.624746804477
1,6,19,300,BFGS,16084.391476418215
1,7,0,300,BFGS,18991.933797178197
1,7,1,300,BFGS,18451.001906104284
1,7,2,300,BFGS,16128.47893819934
1,7,3,300,BFGS,15486.520915826051
1,7,4,300,BFGS,16409.304529453442
1,7,5,300,BFGS,14819.984213297023
1,7,6,300,BFGS,16742.313194459563
1,7,7,300,BFGS,14469.438775303011
1,7,8,300,BFGS,15394.25511706472
1,7,9,300,BFGS,16226.31548594366
1,7,10,300,BFGS,17314.36585862226
1,7,11,300,BFGS,19104.391461994877
1,7,12,300,BFGS,15823.018882098035
1,7,13,300,BFGS,18812.710338065368
1,7,14,300,BFGS,17335.701999632503
1,7,15,300,BFGS,17211.999218569683
1,7,16,300,BFGS,16496.294230466716
1,7,17,300,BFGS,15771.351647736403
1,7,18,300,BFGS,16394.20873957112
1,7,19,300,BFGS,17665.578123744097
2,1,0,300,BFGS,13444.085510374856
2,1,1,300,BFGS,16936.905220102308
2,1,2,300,BFGS,15481.870497278776
2,1,3,300,BFGS,12822.989812507327
2,1,4,300,BFGS,13736.416591662688
2,1,5,300,BFGS,9349.214712494848
2,1,6,300,BFGS,8154.28695487131
2,1,7,300,BFGS,10893.910786227458
2,1,8,300,BFGS,12032.654239934818
2,1,9,300,BFGS,11229.318735119774
2,1,10,300,BFGS,9987.13282642086
2,1,11,300,BFGS,11435.310562857161
2,1,12,300,BFGS,12087.557753829262
2,1,13,300,BFGS,9331.090701877787
2,1,14,300,BFGS,10193.31207580393
2,1,15,300,BFGS,11691.467390088186
2,1,16,300,BFGS,14437.870758014302
2,1,17,300,BFGS,15638.939400138575
2,1,18,300,BFGS,10038.848900006367
2,1,19,300,BFGS,14536.095887898722
2,2,0,300,BFGS,21727.362962801322
2,2,1,300,BFGS,14158.072048858661
2,2,2,300,BFGS,13295.366821544172
2,2,3,300,BFGS,10347.755677076646
2,2,4,300,BFGS,19512.679782957224
2,2,5,300,BFGS,11066.82373992795
2,2,6,300,BFGS,12406.791556778346
2,2,7,300,BFGS,19522.27366819968
2,2,8,300,BFGS,13982.901893368406
2,2,9,300,BFGS,19815.825607797356
2,2,10,300,BFGS,14690.144970387712
2,2,11,300,BFGS,14152.896475320165
2,2,12,300,BFGS,13143.725304892549
2,2,13,300,BFGS,13515.223766447396
2,2,14,300,BFGS,14205.056740907383
2,2,15,300,BFGS,14738.454752049089
2,2,16,300,BFGS,13068.50658317991
2,2,17,300,BFGS,11563.109923122716
2,2,18,300,BFGS,16948.832665004193
2,2,19,300,BFGS,12850.440694511006
2,3,0,300,BFGS,11733.473392795628
2,3,1,300,BFGS,14028.791230312056
2,3,2,300,BFGS,12529.777068163701
2,3,3,300,BFGS,11752.265255688413
2,3,4,300,BFGS,12705.27352529147
2,3,5,300,BFGS,12803.250142495057
2,3,6,300,BFGS,9567.491210938726
2,3,7,300,BFGS,18236.639072334612
2,3,8,300,BFGS,13207.81541699856
2,3,9,300,BFGS,8753.597181689278
2,3,10,300,BFGS,13770.350066414761
2,3,11,300,BFGS,12351.688323145461
2,3,12,300,BFGS,13692.618517484902
2,3,13,300,BFGS,12824.314211171924
2,3,14,300,BFGS,16023.557888331068
2,3,15,300,BFGS,11944.736170609152
2,3,16,300,BFGS,16231.495273360411
2,3,17,300,BFGS,14877.671838810964
2,3,18,300,BFGS,18367.293006315456
2,3,19,300,BFGS,13504.829369998257
2,4,0,300,BFGS,13493.312579103185
2,4,1,300,BFGS,14787.080550881721
2,4,2,300,BFGS,10348.570461756608
2,4,3,300,BFGS,19151.573085269374
2,4,4,300,BFGS,15189.202800324942
2,4,5,300,BFGS,13855.373232012744
2,4,6,300,BFGS,14065.770607294311
2,4,7,300,BFGS,14011.63126366737
2,4,8,300,BFGS,16732.300609215483
2,4,9,300,BFGS,12474.24898857557
2,4,10,300,BFGS,11316.603014493765
2,4,11,300,BFGS,13625.141777822628
2,4,12,300,BFGS,15848.970913481196
2,4,13,300,BFGS,12411.358818469143
2,4,14,300,BFGS,12572.245889172005
2,4,15,300,BFGS,16256.911269910248
2,4,16,300,BFGS,17964.307801368803
2,4,17,300,BFGS,10656.51816586083
2,4,18,300,BFGS,15122.134713709143
2,4,19,300,BFGS,16291.572192282445
2,5,0,300,BFGS,17780.927230225254
2,5,1,300,BFGS,15099.336497689672
2,5,2,300,BFGS,18732.51313919287
2,5,3,300,BFGS,17713.686520883457
2,5,4,300,BFGS,13614.464632924304
2,5,5,300,BFGS,13660.921244283516
2,5,6,300,BFGS,9551.957205920278
2,5,7,300,BFGS,15928.269051064402
2,5,8,300,BFGS,16731.90130124816
2,5,9,300,BFGS,13668.464499952846
2,5,10,300,BFGS,16011.146286574292
2,5,11,300,BFGS,16616.270320334454
2,5,12,300,BFGS,17573.80800179972
2,5,13,300,BFGS,12120.791012858786
2,5,14,300,BFGS,14644.303501578655
2,5,15,300,BFGS,12770.254501230036
2,5,16,300,BFGS,13480.216524871485
2,5,17,300,BFGS,14828.864975076947
2,5,18,300,BFGS,17337.20427364063
2,5,19,300,BFGS,13747.589366170327
2,6,0,300,BFGS,16077.411293099522
2,6,1,300,BFGS,11795.010771881942
2,6,2,300,BFGS,11256.379920579051
2,6,3,300,BFGS,14005.27036608506
2,6,4,300,BFGS,10850.17183015289
2,6,5,300,BFGS,12200.567879266207
2,6,6,300,BFGS,17807.25585610456
2,6,7,300,BFGS,14346.270669800313
2,6,8,300,BFGS,11637.15991237863
2,6,9,300,BFGS,12597.104154905785
2,6,10,300,BFGS,12585.180755479703
2,6,11,300,BFGS,16079.503641613806
2,6,12,300,BFGS,10891.33302811283
2,6,13,300,BFGS,11936.360254381852
2,6,14,300,BFGS,16041.03204532836
2,6,15,300,BFGS,14183.851602312217
2,6,16,300,BFGS,10898.73998262667
2,6,17,300,BFGS,13462.982951453045
2,6,18,300,BFGS,10123.492392049451
2,6,19,300,BFGS,12771.852007402427
2,7,0,300,BFGS,12431.052436323549
2,7,1,300,BFGS,11554.365383453098
2,7,2,300,BFGS,15831.48737833902
2,7,3,300,BFGS,12878.951694760377
2,7,4,300,BFGS,22162.6930058329
2,7,5,300,BFGS,12845.866060393697
2,7,6,300,BFGS,16444.83266199514
2,7,7,300,BFGS,16546.453417918197
2,7,8,300,BFGS,15120.036424946189
2,7,9,300,BFGS,11916.046431568902
2,7,10,300,BFGS,13391.430367797188
2,7,11,300,BFGS,18283.727926780168
2,7,12,300,BFGS,12993.412537902714
2,7,13,300,BFGS,20349.653103584707
2,7,14,300,BFGS,14209.693717194623
2,7,15,300,BFGS,15221.711738134863
2,7,16,300,BFGS,14866.743510390825
2,7,17,300,BFGS,15908.119582911218
2,7,18,300,BFGS,16313.977900443078
2,7,19,300,BFGS,12730.038788684724
3,1,0,300,BFGS,6271.732711536723
3,1,1,300,BFGS,6800.242100017734
3,1,2,300,BFGS,6079.5657339473455
3,1,3,300,BFGS,7371.460903478542
3,1,4,300,BFGS,6297.38228958925
3,1,5,300,BFGS,6102.157698302524
3,1,6,300,BFGS,6463.084557726655
3,1,7,300,BFGS,6826.562040860641
3,1,8,300,BFGS,5448.2987997657765
3,1,9,300,BFGS,6754.759899698291
3,1,10,300,BFGS,5669.792654053614
3,1,11,300,BFGS,5894.395937513058
3,1,12,300,BFGS,6606.381061414297
3,1,13,300,BFGS,4975.477474156327
3,1,14,300,BFGS,5928.999360318995
3,1,15,300,BFGS,5827.859694364479
3,1,16,300,BFGS,6655.620596378806
3,1,17,300,BFGS,6538.526217347967
3,1,18,300,BFGS,6629.852702324599
3,1,19,300,BFGS,5604.3941867932635
3,2,0,300,BFGS,5733.233634711796
3,2,1,300,BFGS,5920.639048219597
3,2,2,300,BFGS,5970.8075527540595
3,2,3,300,BFGS,6768.784788626134
3,2,4,300,BFGS,6211.4211477052595
3,2,5,300,BFGS,6265.138242401857
3,2,6,300,BFGS,6476.892524623052
3,2,7,300,BFGS,6412.6129156901225
3,2,8,300,BFGS,6449.8283536731005
3,2,9,300,BFGS,7507.183301129938
3,2,10,300,BFGS,5646.73990734867
3,2,11,300,BFGS,6746.2581954654715
3,2,12,300,BFGS,5811.369843500059
3,2,13,300,BFGS,5691.344472518995
3,2,14,300,BFGS,7508.011324970922
3,2,15,300,BFGS,5688.646406494709
3,2,16,300,BFGS,6014.449604930736
3,2,17,300,BFGS,7092.458769350533
3,2,18,300,BFGS,6829.739302705041
3,2,19,300,BFGS,6249.591753804363
3,3,0,300,BFGS,5993.086900342964
3,3,1,300,BFGS,6708.95589605182
3,3,2,300,BFGS,5799.2967138071635
3,3,3,300,BFGS,7069.981337181891
3,3,4,300,BFGS,4987.125120060526
3,3,5,300,BFGS,7010.062291846141
3,3,6,300,BFGS,6284.720689945199
3,3,7,300,BFGS,5944.697171638328
3,3,8,300,BFGS,6964.671852900318
3,3,9,300,BFGS,5205.738295240294
3,3,10,300,BFGS,6308.367210568909
3,3,11,300,BFGS,7050.48797521626
3,3,12,300,BFGS,7710.460232062225
3,3,13,300,BFGS,6151.916827377926
3,3,14,300,BFGS,5365.070588588731
3,3,15,300,BFGS,5695.365998700725
3,3,16,300,BFGS,6025.707130414749
3,3,17,300,BFGS,6268.407962671695
3,3,18,300,BFGS,5476.329216227028
3,3,19,300,BFGS,6446.624755570518
3,4,0,300,BFGS,6608.071776122349
3,4,1,300,BFGS,6983.758644612125
3,4,2,300,BFGS,7230.53499500255
3,4,3,300,BFGS,7079.926013676637
3,4,4,300,BFGS,6976.400565572541
3,4,5,300,BFGS,5831.920611902185
3,4,6,300,BFGS,6107.7602070734
3,4,7,300,BFGS,6486.745913090596
3,4,8,300,BFGS,7520.860330756675
3,4,9,300,BFGS,5929.001021048116
3,4,10,300,BFGS,7243.796126898029
3,4,11,300,BFGS,6841.616576973761
3,4,12,300,BFGS,6513.843950240755
3,4,13,300,BFGS,6042.691485377241
3,4,14,300,BFGS,6845.947493155526
3,4,15,300,BFGS,6939.88763620332
3,4,16,300,BFGS,6958.663501629467
3,4,17,300,BFGS,7458.313224961263
3,4,18,300,BFGS,6442.731596682561
3,4,19,300,BFGS,6168.420385673805
3,5,0,300,BFGS,5367.205096958497
3,5,1,300,BFGS,5782.8832988262275
3,5,2,300,BFGS,6356.69734737603
3,5,3,300,BFGS,5479.945982045319
3,5,4,300,BFGS,6730.750648868732
3,5,5,300,BFGS,5680.701922230469
3,5,6,300,BFGS,6725.242420402778
3,5,7,300,BFGS,6581.970775876746
3,5,8,300,BFGS,6115.48728453904
3,5,9,300,BFGS,8168.086611316064
3,5,10,300,BFGS,7180.885888212893
3,5,11,300,BFGS,6963.326308747784
3,5,12,300,BFGS,5991.579265695419
3,5,13,300,BFGS,6021.746897464253
3,5,14,300,BFGS,7809.58029208643
3,5,15,300,BFGS,6904.169338955332
3,5,16,300,BFGS,6642.010676658034
3,5,17,300,BFGS,6175.165031376063
3,5,18,300,BFGS,6743.919866584689
3,5,19,300,BFGS,6399.227999714966
3,6,0,300,BFGS,7615.609085312684
3,6,1,300,BFGS,7184.088562867501
3,6,2,300,BFGS,7135.289150743154
3,6,3,300,BFGS,6870.7406119875905
3,6,4,300,BFGS,7086.670796345204
3,6,5,300,BFGS,6688.115388083542
3,6,6,300,BFGS,6547.295441615725
3,6,7,300,BFGS,5996.67593516267
3,6,8,300,BFGS,6583.201775006982
3,6,9,300,BFGS,6520.498154074175
3,6,10,300,BFGS,6921.088870770921
3,6,11,300,BFGS,7569.2641095952995
3,6,12,300,BFGS,6696.174187971813
3,6,13,300,BFGS,5434.652707020724
3,6,14,300,BFGS,6091.41321249322
3,6,15,300,BFGS,6520.566550305539
3,6,16,300,BFGS,7020.011875582377
3,6,17,300,BFGS,7597.6908953686525
3,6,18,300,BFGS,6190.847582036285
3,6,19,300,BFGS,6415.17296289447
3,7,0,300,BFGS,6800.081628155119
3,7,1,300,BFGS,6733.172451583989
3,7,2,300,BFGS,7393.716463025569
3,7,3,300,BFGS,6853.768303922854
3,7,4,300,BFGS,6073.778131037615
3,7,5,300,BFGS,5449.803832625119
3,7,6,300,BFGS,6719.967231472208
3,7,7,300,BFGS,6098.030021458442
3,7,8,300,BFGS,5610.678597342725
3,7,9,300,BFGS,6979.662113412015
3,7,10,300,BFGS,7200.249687737984
3,7,11,300,BFGS,7876.434177944588
3,7,12,300,BFGS,6482.3003762284525
3,7,13,300,BFGS,6350.502798163088
3,7,14,300,BFGS,6421.14865027046
3,7,15,300,BFGS,7483.9659947051905
3,7,16,300,BFGS,7610.681649921175
3,7,17,300,BFGS,6353.920217127878
3,7,18,300,BFGS,6651.51985172041
3,7,19,300,BFGS,6724.678627280084
4,1,0,300,BFGS,11117.484400364134
4,1,1,300,BFGS,12337.728767264482
4,1,2,300,BFGS,11774.47808282527
4,1,3,300,BFGS,10461.87740055185
4,1,4,300,BFGS,9941.089688975522
4,1,5,300,BFGS,13521.016722528853
4,1,6,300,BFGS,10949.628391763436
4,1,7,300,BFGS,11366.160006035136
4,1,8,300,BFGS,13536.827107640253
4,1,9,300,BFGS,8989.008671959298
4,1,10,300,BFGS,12706.93710732069
4,1,11,300,BFGS,12655.590856522544
4,1,12,300,BFGS,10529.447953770603
4,1,13,300,BFGS,10179.399703208079
4,1,14,300,BFGS,10987.242884451702
4,1,15,300,BFGS,10769.087759554808
4,1,16,300,BFGS,10602.784314918337
4,1,17,300,BFGS,12181.040004542618
4,1,18,300,BFGS,12183.318761285642
4,1,19,300,BFGS,9353.98746361901
4,2,0,300,BFGS,11687.956691027703
4,2,1,300,BFGS,9080.437394155131
4,2,2,300,BFGS,9484.981164609224
4,2,3,300,BFGS,11316.26344680757
4,2,4,300,BFGS,14039.312360934859
4,2,5,300,BFGS,8284.139540008167
4,2,6,300,BFGS,10648.930430686985
4,2,7,300,BFGS,9425.562986413308
4,2,8,300,BFGS,12650.092012092733
4,2,9,300,BFGS,10150.156569362822
4,2,10,300,BFGS,12302.90878255181
4,2,11,300,BFGS,10518.52163245299
4,2,12,300,BFGS,9793.390825265054
4,2,13,300,BFGS,10129.258421030941
4,2,14,300,BFGS,9553.933773925011
4,2,15,300,BFGS,10850.458337495798
4,2,16,300,BFGS,9824.3847312508
4,2,17,300,BFGS,12438.395843145638
4,2,18,300,BFGS,10083.246850236623
4,2,19,300,BFGS,10901.858880331554
4,3,0,300,BFGS,9444.121546094317
4,3,1,300,BFGS,10145.793335320173
4,3,2,300,BFGS,13575.948044919449
4,3,3,300,BFGS,12477.153288043644
4,3,4,300,BFGS,12330.01838735073
4,3,5,300,BFGS,10234.736564512452
4,3,6,300,BFGS,13741.30729831041
4,3,7,300,BFGS,11291.13014194581
4,3,8,300,BFGS,14503.593176804261
4,3,9,300,BFGS,10807.460887674064
4,3,10,300,BFGS,13038.58951892814
4,3,11,300,BFGS,13510.659700037239
4,3,12,300,BFGS,10926.337772828301
4,3,13,300,BFGS,11408.181290082997
4,3,14,300,BFGS,12175.48803688434
4,3,15,300,BFGS,12836.065964551824
4,3,16,300,BFGS,10325.52757298969
4,3,17,300,BFGS,10315.968496196925
4,3,18,300,BFGS,13129.9882788979
4,3,19,300,BFGS,10618.169825905163
4,4,0,300,BFGS,12868.517888064345
4,4,1,300,BFGS,8942.776457867438
4,4,2,300,BFGS,10566.607557897023
4,4,3,300,BFGS,9304.928949743922
4,4,4,300,BFGS,10088.420005616383
4,4,5,300,BFGS,8687.539263751632
4,4,6,300,BFGS,10464.050433470773
4,4,7,300,BFGS,10782.789943701979
4,4,8,300,BFGS,9569.90153151879
4,4,9,300,BFGS,12679.094219595085
4,4,10,300,BFGS,10752.081796588496
4,4,11,300,BFGS,10331.192035735277
4,4,12,300,BFGS,12799.043663831952
4,4,13,300,BFGS,10313.530840801335
4,4,14,300,BFGS,10605.908176923707
4,4,15,300,BFGS,11605.976997539186
4,4,16,300,BFGS,9560.97843505894
4,4,17,300,BFGS,10709.69451480073
4,4,18,300,BFGS,10393.794724935877
4,4,19,300,BFGS,10878.71229615524
4,5,0,300,BFGS,14398.90640007429
4,5,1,300,BFGS,11492.944463546111
4,5,2,300,BFGS,13721.120070879762
4,5,3,300,BFGS,11188.327422443414
4,5,4,300,BFGS,13620.06361320245
4,5,5,300,BFGS,11164.773970618731
4,5,6,300,BFGS,9806.80819105692
4,5,7,300,BFGS,14425.100197574782
4,5,8,300,BFGS,11872.683816526966
4,5,9,300,BFGS,15445.667251197743
4,5,10,300,BFGS,14489.899287592712
4,5,11,300,BFGS,12814.483563697337
4,5,12,300,BFGS,11778.521393859553
4,5,13,300,BFGS,11417.970317581687
4,5,14,300,BFGS,12907.293236727674
4,5,15,300,BFGS,12089.459283121245
4,5,16,300,BFGS,12704.823175555015
4,5,17,300,BFGS,11599.686156533611
4,5,18,300,BFGS,11106.622795564583
4,5,19,300,BFGS,10682.130485878413
4,6,0,300,BFGS,10076.021839580118
4,6,1,300,BFGS,10457.83872508515
4,6,2,300,BFGS,11391.94974327497
4,6,3,300,BFGS,11335.95544976203
4,6,4,300,BFGS,9397.762120634541
4,6,5,300,BFGS,10009.859221919947
4,6,6,300,BFGS,10096.483511015853
4,6,7,300,BFGS,10216.500216796532
4,6,8,300,BFGS,11635.062568022811
4,6,9,300,BFGS,10317.41631533627
4,6,10,300,BFGS,13295.353255030706
4,6,11,300,BFGS,10228.003846390882
4,6,12,300,BFGS,9220.589899304425
4,6,13,300,BFGS,9771.076366096735
4,6,14,300,BFGS,12700.522770386127
4,6,15,300,BFGS,10396.89061754273
4,6,16,300,BFGS,9679.541502973596
4,6,17,300,BFGS,10241.34891860697
4,6,18,300,BFGS,10645.114278235658
4,6,19,300,BFGS,9544.453705897151
4,7,0,300,BFGS,10870.769734634632
4,7,1,300,BFGS,12144.32176063696
4,7,2,300,BFGS,11055.103918319894
4,7,3,300,BFGS,12065.406605123128
4,7,4,300,BFGS,10932.393054649187
4,7,5,300,BFGS,11606.440401518073
4,7,6,300,BFGS,10276.282763766527
4,7,7,300,BFGS,10130.728786822838
4,7,8,300,BFGS,10514.544720210331
4,7,9,300,BFGS,10791.357353869887
4,7,10,300,BFGS,11190.867555842571
4,7,11,300,BFGS,10997.08681583971
4,7,12,300,BFGS,12329.429096218253
4,7,13,300,BFGS,11585.315602867175
4,7,14,300,BFGS,11931.492354890486
4,7,15,300,BFGS,10431.768930254291
4,7,16,300,BFGS,10766.58818755528
4,7,17,300,BFGS,12644.543609581877
4,7,18,300,BFGS,16924.38197050996
4,7,19,300,BFGS,13109.251808051604
5,1,0,300,BFGS,7114.075103847474
5,1,1,300,BFGS,5968.004540989296
5,1,2,300,BFGS,5568.141478348776
5,1,3,300,BFGS,7546.744440399114
5,1,4,300,BFGS,5934.518562542233
5,1,5,300,BFGS,5789.371217010188
5,1,6,300,BFGS,6418.371854005692
5,1,7,300,BFGS,6579.963538013497
5,1,8,300,BFGS,6803.781754597014
5,1,9,300,BFGS,5405.309161331524
5,1,10,300,BFGS,5916.454751342852
5,1,11,300,BFGS,7553.30110784006
5,1,12,300,BFGS,6016.893882667833
5,1,13,300,BFGS,7266.456296213832
5,1,14,300,BFGS,6883.0793342562
5,1,15,300,BFGS,6559.271604449364
5,1,16,300,BFGS,6383.704319673528
5,1,17,300,BFGS,6177.655741442488
5,1,18,300,BFGS,6888.519557479012
5,1,19,300,BFGS,5663.315525112079
5,2,0,300,BFGS,7444.816138694386
5,2,1,300,BFGS,6531.4983194300285
5,2,2,300,BFGS,6833.342408791872
5,2,3,300,BFGS,7131.187852109331
5,2,4,300,BFGS,6623.65994797382
5,2,5,300,BFGS,6477.287400757281
5,2,6,300,BFGS,6098.747547891507
5,2,7,300,BFGS,8812.099944735903
5,2,8,300,BFGS,7316.468601463865
5,2,9,300,BFGS,7008.525872358527
5,2,10,300,BFGS,7109.667866663056
5,2,11,300,BFGS,7165.592216553163
5,2,12,300,BFGS,6941.42242395863
5,2,13,300,BFGS,6705.592759787858
5,2,14,300,BFGS,6997.07580953019
5,2,15,300,BFGS,7013.361450018239
5,2,16,300,BFGS,5690.934729998431
5,2,17,300,BFGS,6710.608431441018
5,2,18,300,BFGS,6111.925640453679
5,2,19,300,BFGS,7091.659387690479
5,3,0,300,BFGS,6112.990906033534
5,3,1,300,BFGS,5749.180499387182
5,3,2,300,BFGS,5492.616164327597
5,3,3,300,BFGS,5135.115242438971
5,3,4,300,BFGS,7672.451360551732
5,3,5,300,BFGS,6702.02393751804
5,3,6,300,BFGS,6779.729368768078
5,3,7,300,BFGS,6284.760749495303
5,3,8,300,BFGS,6898.944488431002
5,3,9,300,BFGS,5630.809296211582
5,3,10,300,BFGS,6699.88208137286
5,3,11,300,BFGS,7042.708591788129
5,3,12,300,BFGS,6190.198807866819
5,3,13,300,BFGS,5699.656512032687
5,3,14,300,BFGS,5520.365031543946
5,3,15,300,BFGS,6735.0392629182215
5,3,16,300,BFGS,6258.238309575552
5,3,17,300,BFGS,7656.534083409431
5,3,18,300,BFGS,7276.7573094910995
5,3,19,300,BFGS,4758.9254861440095
5,4,0,300,BFGS,5815.9897932103195
5,4,1,300,BFGS,5733.820507332712
5,4,2,300,BFGS,7107.743971383894
5,4,3,300,BFGS,6408.907018990303
5,4,4,300,BFGS,6740.375418660994
5,4,5,300,BFGS,6611.580430264321
5,4,6,300,BFGS,5719.114846305808
5,4,7,300,BFGS,6713.147379159484
5,4,8,300,BFGS,6622.082844166778
5,4,9,300,BFGS,7309.892422296457
5,4,10,300,BFGS,9501.606152583976
5,4,11,300,BFGS,4849.704427231243
5,4,12,300,BFGS,5703.324847043457
5,4,13,300,BFGS,5841.328344036356
5,4,14,300,BFGS,6087.284575834792
5,4,15,300,BFGS,7103.593937192129
5,4,16,300,BFGS,7443.626876028046
5,4,17,300,BFGS,7520.619853162153
5,4,18,300,BFGS,6889.021641441679
5,4,19,300,BFGS,7130.506404302412
5,5,0,300,BFGS,7896.992058804085
5,5,1,300,BFGS,7410.615857456125
5,5,2,300,BFGS,6693.583663828811
5,5,3,300,BFGS,9735.849935881732
5,5,4,300,BFGS,6733.651326636484
5,5,5,300,BFGS,7186.288080610768
5,5,6,300,BFGS,6288.146324731795
5,5,7,300,BFGS,6965.5400933261335
5,5,8,300,BFGS,7570.545920084619
5,5,9,300,BFGS,4931.891983610529
5,5,10,300,BFGS,5776.757761854746
5,5,11,300,BFGS,6070.378227397219
5,5,12,300,BFGS,6516.122443422611
5,5,13,300,BFGS,7411.327036213966
5,5,14,300,BFGS,8023.191608264752
5,5,15,300,BFGS,7004.600245467051
5,5,16,300,BFGS,6628.091471897889
5,5,17,300,BFGS,5652.724474395802
5,5,18,300,BFGS,6075.190406428674
5,5,19,300,BFGS,7061.039947705879
5,6,0,300,BFGS,5766.126433284075
5,6,1,300,BFGS,6901.208636730139
5,6,2,300,BFGS,6596.1609565807175
