fid,iid,rep,a1_budget,algname,achieved_auc
5,1,0,1000,Non-elitist,8622.740094836025
5,1,1,1000,Non-elitist,5832.2765897583895
5,1,2,1000,Non-elitist,5942.90695754237
5,1,3,1000,Non-elitist,8641.086162858031
5,1,4,1000,Non-elitist,6548.171184175631
5,1,5,1000,Non-elitist,6506.801240700589
5,1,6,1000,Non-elitist,7511.893109148725
5,1,7,1000,Non-elitist,6666.277858022964
5,1,8,1000,Non-elitist,7944.279146889652
5,1,9,1000,Non-elitist,7157.0995395743275
5,1,10,1000,Non-elitist,6939.349696248629
5,1,11,1000,Non-elitist,8405.531741460523
5,1,12,1000,Non-elitist,6863.794284465628
5,1,13,1000,Non-elitist,6665.977205641093
5,1,14,1000,Non-elitist,7266.3315863321695
5,1,15,1000,Non-elitist,7872.929340316063
5,1,16,1000,Non-elitist,7047.750572014305
5,1,17,1000,Non-elitist,7000.339717732419
5,1,18,1000,Non-elitist,7888.0046757808295
5,1,19,1000,Non-elitist,6484.144875090201
5,2,0,1000,Non-elitist,7762.02343798264
5,2,1,1000,Non-elitist,7101.584218841974
5,2,2,1000,Non-elitist,8204.859195456476
5,2,3,1000,Non-elitist,7853.815691571643
5,2,4,1000,Non-elitist,7839.604494386372
5,2,5,1000,Non-elitist,6865.371307998127
5,2,6,1000,Non-elitist,7134.757099915263
5,2,7,1000,Non-elitist,8824.900419293932
5,2,8,1000,Non-elitist,7904.925877028214
5,2,9,1000,Non-elitist,8138.527475523419
5,2,10,1000,Non-elitist,8111.525164096392
5,2,11,1000,Non-elitist,8757.412601639182
5,2,12,1000,Non-elitist,7504.400508278932
5,2,13,1000,Non-elitist,8439.317791482807
5,2,14,1000,Non-elitist,6965.32723587503
5,2,15,1000,Non-elitist,7905.146741360548
5,2,16,1000,Non-elitist,6015.18889779867
5,2,17,1000,Non-elitist,7321.2771285892195
5,2,18,1000,Non-elitist,7393.2509913099375
5,2,19,1000,Non-elitist,8151.214465949389
5,3,0,1000,Non-elitist,7030.952047288468
5,3,1,1000,Non-elitist,6352.557462722404
5,3,2,1000,Non-elitist,6936.210624004498
5,3,3,1000,Non-elitist,5933.962566169803
5,3,4,1000,Non-elitist,7999.062565412007
5,3,5,1000,Non-elitist,7196.386944992437
5,3,6,1000,Non-elitist,8290.416755898403
5,3,7,1000,Non-elitist,7152.091319015798
5,3,8,1000,Non-elitist,7399.516494268664
5,3,9,1000,Non-elitist,6531.990686161007
5,3,10,1000,Non-elitist,7852.659805933442
5,3,11,1000,Non-elitist,7374.849933847179
5,3,12,1000,Non-elitist,7228.329191653584
5,3,13,1000,Non-elitist,6169.689767601205
5,3,14,1000,Non-elitist,6955.459418223434
5,3,15,1000,Non-elitist,7772.044313833006
5,3,16,1000,Non-elitist,6869.440092122975
5,3,17,1000,Non-elitist,9665.294479659786
5,3,18,1000,Non-elitist,9572.119411397493
5,3,19,1000,Non-elitist,5792.296183921362
5,4,0,1000,Non-elitist,6314.238458729975
5,4,1,1000,Non-elitist,6123.017452026616
5,4,2,1000,Non-elitist,8086.81459898389
5,4,3,1000,Non-elitist,7066.017487132635
5,4,4,1000,Non-elitist,7306.231573940502
5,4,5,1000,Non-elitist,7647.909868206181
5,4,6,1000,Non-elitist,6649.739976225761
5,4,7,1000,Non-elitist,6910.433670598043
5,4,8,1000,Non-elitist,8076.040414127389
5,4,9,1000,Non-elitist,7212.295825141956
5,4,10,1000,Non-elitist,10065.975223272846
5,4,11,1000,Non-elitist,5636.08178321917
5,4,12,1000,Non-elitist,7204.573068556283
5,4,13,1000,Non-elitist,6365.253600831859
5,4,14,1000,Non-elitist,6952.666934944711
5,4,15,1000,Non-elitist,7375.923716513496
5,4,16,1000,Non-elitist,7263.130403610079
5,4,17,1000,Non-elitist,8421.307086625346
5,4,18,1000,Non-elitist,8254.803089524421
5,4,19,1000,Non-elitist,8421.084367598512
5,5,0,1000,Non-elitist,8219.674733478436
5,5,1,1000,Non-elitist,7987.263635493389
5,5,2,1000,Non-elitist,7009.897881157078
5,5,3,1000,Non-elitist,10906.462816137962
5,5,4,1000,Non-elitist,7486.7135971775215
5,5,5,1000,Non-elitist,8328.77518588027
5,5,6,1000,Non-elitist,8125.167407571158
5,5,7,1000,Non-elitist,8286.0205358813
5,5,8,1000,Non-elitist,8771.57929426942
5,5,9,1000,Non-elitist,6620.893673942563
5,5,10,1000,Non-elitist,7388.9117124552795
5,5,11,1000,Non-elitist,7582.270999503157
5,5,12,1000,Non-elitist,7481.582365166702
5,5,13,1000,Non-elitist,8026.932894635087
5,5,14,1000,Non-elitist,9413.140976365525
5,5,15,1000,Non-elitist,8501.768449193141
5,5,16,1000,Non-elitist,9290.030061948186
5,5,17,1000,Non-elitist,6862.954158794504
5,5,18,1000,Non-elitist,7083.284303799452
5,5,19,1000,Non-elitist,8417.976391187858
5,6,0,1000,Non-elitist,7608.074398374936
5,6,1,1000,Non-elitist,6328.154412839153
5,6,2,1000,Non-elitist,8063.1667434763685
5,6,3,1000,Non-elitist,6749.719658762053
5,6,4,1000,Non-elitist,7283.5293732668015
5,6,5,1000,Non-elitist,6590.919968005238
5,6,6,1000,Non-elitist,6493.95537107653
5,6,7,1000,Non-elitist,6778.824332831007
5,6,8,1000,Non-elitist,6621.2219580857245
5,6,9,1000,Non-elitist,7887.05154182198
5,6,10,1000,Non-elitist,7388.316750240998
5,6,11,1000,Non-elitist,8116.314630473113
5,6,12,1000,Non-elitist,8348.902019826724
5,6,13,1000,Non-elitist,8243.17905704169
5,6,14,1000,Non-elitist,6841.350045583138
5,6,15,1000,Non-elitist,7756.264488177825
5,6,16,1000,Non-elitist,8379.966699211896
5,6,17,1000,Non-elitist,7817.395702068656
5,6,18,1000,Non-elitist,8661.617093822106
5,6,19,1000,Non-elitist,8368.737508048438
5,7,0,1000,Non-elitist,7107.860800499156
5,7,1,1000,Non-elitist,8755.845568564217
5,7,2,1000,Non-elitist,7284.788178534617
5,7,3,1000,Non-elitist,7020.659896039919
5,7,4,1000,Non-elitist,8419.944856963411
5,7,5,1000,Non-elitist,6455.215035057552
5,7,6,1000,Non-elitist,5178.202933736243
5,7,7,1000,Non-elitist,8497.734210602672
5,7,8,1000,Non-elitist,8165.28100310236
5,7,9,1000,Non-elitist,6400.6755944624365
5,7,10,1000,Non-elitist,6580.523387818077
5,7,11,1000,Non-elitist,7673.017925964274
5,7,12,1000,Non-elitist,5785.662520247688
5,7,13,1000,Non-elitist,7407.050431370733
5,7,14,1000,Non-elitist,6673.424419462659
5,7,15,1000,Non-elitist,7663.815020234131
5,7,16,1000,Non-elitist,7100.826861618834
5,7,17,1000,Non-elitist,7098.222877882611
5,7,18,1000,Non-elitist,7610.099800375421
5,7,19,1000,Non-elitist,6429.961973376056
