fid,iid,rep,a1_budget,algname,achieved_auc
1,3,19,800,DE,18176.94708043307
1,4,0,800,DE,16065.299945223433
1,4,1,800,DE,12102.967832772925
1,4,2,800,DE,14364.153907404498
1,4,3,800,DE,10829.125100858215
1,4,4,800,DE,10784.623952862043
1,4,5,800,DE,16510.368674333455
1,4,6,800,DE,10659.111470433638
1,4,7,800,DE,15469.303649023494
1,4,8,800,DE,10730.536667969103
1,4,9,800,DE,15240.972308976987
1,4,10,800,DE,16950.38072096495
1,4,11,800,DE,16300.421094949641
1,4,12,800,DE,16742.244348464847
1,4,13,800,DE,15632.3979266156
1,4,14,800,DE,13040.54684102385
1,4,15,800,DE,11660.706215629909
1,4,16,800,DE,14677.098074858986
1,4,17,800,DE,10559.461076045554
1,4,18,800,DE,10002.772834798145
1,4,19,800,DE,14042.508322440806
1,5,0,800,DE,16564.259005175132
1,5,1,800,DE,13935.441837462404
1,5,2,800,DE,14908.764017204583
1,5,3,800,DE,11357.925034181802
1,5,4,800,DE,13046.292286537995
1,5,5,800,DE,14536.873494410405
1,5,6,800,DE,13935.215630402625
1,5,7,800,DE,16050.345124828895
1,5,8,800,DE,16349.706668623909
1,5,9,800,DE,15560.823538793426
1,5,10,800,DE,14776.129381747942
1,5,11,800,DE,16761.256121707345
1,5,12,800,DE,15513.039330782292
1,5,13,800,DE,15447.717448729352
1,5,14,800,DE,16948.843478890016
1,5,15,800,DE,16469.30326621947
1,5,16,800,DE,16976.85471025486
1,5,17,800,DE,14637.06694813069
1,5,18,800,DE,16999.156490926922
1,5,19,800,DE,15565.561969642462
1,6,0,800,DE,11913.968900454394
1,6,1,800,DE,12493.696780229278
1,6,2,800,DE,8021.595197787543
1,6,3,800,DE,12026.396316673527
1,6,4,800,DE,15456.993488821252
1,6,5,800,DE,13470.389716226517
1,6,6,800,DE,13864.459382931022
1,6,7,800,DE,15278.160721551541
1,6,8,800,DE,15069.839442859477
1,6,9,800,DE,11777.101558977094
1,6,10,800,DE,11371.558069498444
1,6,11,800,DE,17986.86672902936
1,6,12,800,DE,16317.758301783171
1,6,13,800,DE,10291.13008529297
1,6,14,800,DE,8402.367395737163
1,6,15,800,DE,14814.252937165213
1,6,16,800,DE,10687.849819145162
1,6,17,800,DE,11703.782386953304
1,6,18,800,DE,13150.129303112899
1,6,19,800,DE,10871.203457447127
1,7,0,800,DE,16382.256310587502
1,7,1,800,DE,14125.240715573507
1,7,2,800,DE,15265.041098766678
1,7,3,800,DE,10164.098331026222
1,7,4,800,DE,13617.94234207739
1,7,5,800,DE,10325.101810476088
1,7,6,800,DE,10234.160947220693
1,7,7,800,DE,9568.665656190606
1,7,8,800,DE,10048.187741171218
1,7,9,800,DE,15267.543835654134
1,7,10,800,DE,15724.737818239955
1,7,11,800,DE,16654.25308967899
1,7,12,800,DE,9048.776768890864
1,7,13,800,DE,15043.914675958831
1,7,14,800,DE,13862.226911294973
1,7,15,800,DE,11081.541687192059
1,7,16,800,DE,8896.421889564781
1,7,17,800,DE,10603.785768774293
1,7,18,800,DE,11941.244893730889
1,7,19,800,DE,14347.223328789662
2,1,0,800,DE,12898.024083913035
2,1,1,800,DE,17490.17773681083
2,1,2,800,DE,14419.477545783875
2,1,3,800,DE,12113.495614444852
2,1,4,800,DE,13429.82080710081
2,1,5,800,DE,9355.150466013687
2,1,6,800,DE,8296.442809391208
2,1,7,800,DE,11094.780740983913
2,1,8,800,DE,11811.426188652717
2,1,9,800,DE,10659.03027857982
2,1,10,800,DE,10367.64728622069
2,1,11,800,DE,10939.594429650138
2,1,12,800,DE,11712.381846814236
2,1,13,800,DE,9456.722799777704
2,1,14,800,DE,10379.071411364144
2,1,15,800,DE,10036.444463520987
2,1,16,800,DE,13666.997371273117
2,1,17,800,DE,14499.59421473069
2,1,18,800,DE,10169.46199380991
2,1,19,800,DE,13617.768359621065
2,2,0,800,DE,17289.274492453762
2,2,1,800,DE,14041.197734394686
2,2,2,800,DE,12797.267430909422
2,2,3,800,DE,9333.165443926146
2,2,4,800,DE,18852.041410114234
2,2,5,800,DE,11338.494812233554
2,2,6,800,DE,11702.792794479727
2,2,7,800,DE,15886.979744692584
2,2,8,800,DE,13845.21150334548
2,2,9,800,DE,18509.54041949213
2,2,10,800,DE,14526.616596684375
2,2,11,800,DE,12816.670679748762
2,2,12,800,DE,10486.02394753719
2,2,13,800,DE,12667.11633588862
2,2,14,800,DE,14236.424444434575
2,2,15,800,DE,13933.856798709348
2,2,16,800,DE,12920.73852505302
2,2,17,800,DE,11524.278536994398
2,2,18,800,DE,18444.459444890912
2,2,19,800,DE,12940.259034371318
2,3,0,800,DE,10962.960179249936
2,3,1,800,DE,13696.637749612542
2,3,2,800,DE,11538.41277907685
2,3,3,800,DE,10212.05258933884
2,3,4,800,DE,12456.4315002343
2,3,5,800,DE,13016.483105418965
2,3,6,800,DE,9471.952845749653
2,3,7,800,DE,18057.283354270046
2,3,8,800,DE,13522.960190169673
2,3,9,800,DE,8801.719342757397
2,3,10,800,DE,11893.163321791864
2,3,11,800,DE,11973.578150592388
2,3,12,800,DE,12190.086055067477
2,3,13,800,DE,11709.285105087387
2,3,14,800,DE,15145.706176755655
2,3,15,800,DE,11508.643288569056
2,3,16,800,DE,16616.67519769998
2,3,17,800,DE,14380.607187566564
2,3,18,800,DE,15828.661556952316
2,3,19,800,DE,13928.48888413211
2,4,0,800,DE,12147.561991086528
2,4,1,800,DE,13618.754922315915
2,4,2,800,DE,9943.617200312272
2,4,3,800,DE,19370.942795050374
2,4,4,800,DE,12628.891891624478
2,4,5,800,DE,12293.48703907739
2,4,6,800,DE,14803.037341333913
2,4,7,800,DE,13011.355584904915
2,4,8,800,DE,15061.051766006662
2,4,9,800,DE,12542.11711410463
2,4,10,800,DE,10868.069351561582
2,4,11,800,DE,13384.485214118633
2,4,12,800,DE,14837.885568095377
2,4,13,800,DE,12035.567791285004
2,4,14,800,DE,11491.81368112659
2,4,15,800,DE,16629.447774066488
2,4,16,800,DE,16128.346138506833
2,4,17,800,DE,10303.444740295228
2,4,18,800,DE,15588.552392985643
2,4,19,800,DE,14458.327103804018
2,5,0,800,DE,17934.28323110987
2,5,1,800,DE,15373.8673811367
2,5,2,800,DE,17598.528557210924
2,5,3,800,DE,15658.010334095334
2,5,4,800,DE,13542.621055916032
2,5,5,800,DE,13389.251239716357
2,5,6,800,DE,9635.40959905108
2,5,7,800,DE,14880.997088804015
2,5,8,800,DE,15277.928174885472
2,5,9,800,DE,13685.724608173638
2,5,10,800,DE,12987.407929343215
2,5,11,800,DE,15809.449620337848
2,5,12,800,DE,15164.118063368573
2,5,13,800,DE,12110.350490744688
2,5,14,800,DE,10432.573967723154
2,5,15,800,DE,12880.958962132776
2,5,16,800,DE,13675.484087286486
2,5,17,800,DE,14680.43266544652
2,5,18,800,DE,16625.59797905217
2,5,19,800,DE,13580.087226454913
2,6,0,800,DE,15370.476416945326
2,6,1,800,DE,11828.884271095496
2,6,2,800,DE,10085.727760595662
2,6,3,800,DE,12520.172051151185
2,6,4,800,DE,10494.764335587573
2,6,5,800,DE,10998.613359667197
2,6,6,800,DE,16352.383110260149
2,6,7,800,DE,13439.167961065003
2,6,8,800,DE,11654.625125441653
2,6,9,800,DE,10395.648250054532
2,6,10,800,DE,12193.476183502473
2,6,11,800,DE,15425.282118076268
2,6,12,800,DE,11449.178336344517
2,6,13,800,DE,11112.308113487474
2,6,14,800,DE,14702.972019070554
2,6,15,800,DE,13016.326905001926
2,6,16,800,DE,11578.704237145543
2,6,17,800,DE,13130.26480679466
2,6,18,800,DE,9640.923433052714
2,6,19,800,DE,11519.631160827288
2,7,0,800,DE,11835.120039624802
2,7,1,800,DE,11740.689129309676
2,7,2,800,DE,14844.223395539208
2,7,3,800,DE,12915.762324471089
2,7,4,800,DE,18340.725189603632
2,7,5,800,DE,12320.814807039475
2,7,6,800,DE,14487.170944043082
2,7,7,800,DE,17265.20893823997
2,7,8,800,DE,13337.555750322139
2,7,9,800,DE,11949.71937421847
2,7,10,800,DE,12691.506745606152
2,7,11,800,DE,17185.383554403885
2,7,12,800,DE,13228.932657223588
2,7,13,800,DE,17794.061052825622
2,7,14,800,DE,13271.83501175589
2,7,15,800,DE,14358.493473736795
2,7,16,800,DE,13563.690580770752
2,7,17,800,DE,15151.892080911459
2,7,18,800,DE,14375.122951208836
2,7,19,800,DE,11889.170774385726
3,1,0,800,DE,5258.539370503157
3,1,1,800,DE,5070.273510877934
3,1,2,800,DE,5079.1263982310575
3,1,3,800,DE,5923.2276914493505
3,1,4,800,DE,4983.201329988897
3,1,5,800,DE,5221.3518490942115
3,1,6,800,DE,5416.72180668653
3,1,7,800,DE,6108.059376773992
3,1,8,800,DE,4539.536894279956
3,1,9,800,DE,5380.550592578364
3,1,10,800,DE,4861.839596264321
3,1,11,800,DE,5386.955930379694
3,1,12,800,DE,5283.1846181190185
3,1,13,800,DE,4377.978648538658
3,1,14,800,DE,5397.23284578984
3,1,15,800,DE,4929.411803867504
3,1,16,800,DE,5382.821769149661
3,1,17,800,DE,5278.60480265801
3,1,18,800,DE,5308.756590488267
3,1,19,800,DE,4636.6751746566615
3,2,0,800,DE,5182.357219427799
3,2,1,800,DE,5113.977532832297
3,2,2,800,DE,5581.3072844042545
3,2,3,800,DE,5631.741395728341
3,2,4,800,DE,5344.828682149917
3,2,5,800,DE,5446.449516742672
3,2,6,800,DE,5481.298570483209
3,2,7,800,DE,5222.449470171061
3,2,8,800,DE,5567.464638929582
3,2,9,800,DE,5485.967669607762
3,2,10,800,DE,5236.5589067757255
3,2,11,800,DE,5291.801989834306
3,2,12,800,DE,4836.840715537767
3,2,13,800,DE,4710.058410720328
3,2,14,800,DE,6282.168904151731
3,2,15,800,DE,5059.411626106883
3,2,16,800,DE,5263.589746329998
3,2,17,800,DE,5821.085068919224
3,2,18,800,DE,5393.664309001345
3,2,19,800,DE,5146.639259684122
3,3,0,800,DE,4848.31812874708
3,3,1,800,DE,5763.574879554165
3,3,2,800,DE,5304.763289219494
3,3,3,800,DE,5078.366489555681
3,3,4,800,DE,4488.166750583297
3,3,5,800,DE,5329.499650678023
3,3,6,800,DE,5273.325743926479
3,3,7,800,DE,4874.724581027713
3,3,8,800,DE,5315.44531839699
3,3,9,800,DE,4491.099743145553
3,3,10,800,DE,5185.396856646337
3,3,11,800,DE,5694.287805169435
3,3,12,800,DE,5740.229795651712
3,3,13,800,DE,5282.419831254474
3,3,14,800,DE,4798.887792502206
3,3,15,800,DE,5346.035164251619
3,3,16,800,DE,5237.647643617522
3,3,17,800,DE,5145.437594370886
3,3,18,800,DE,4909.156689023035
3,3,19,800,DE,5270.3967252019065
3,4,0,800,DE,5170.491215829136
3,4,1,800,DE,5620.025836666105
3,4,2,800,DE,6385.697501218708
3,4,3,800,DE,5713.037969617788
3,4,4,800,DE,6593.078918683395
3,4,5,800,DE,5288.433225411325
3,4,6,800,DE,5425.048062321057
3,4,7,800,DE,5484.502503261682
3,4,8,800,DE,6068.031779756774
3,4,9,800,DE,5410.03421500696
3,4,10,800,DE,6069.317199798752
3,4,11,800,DE,5902.668258304734
3,4,12,800,DE,5420.5799308120495
3,4,13,800,DE,5478.906035093576
3,4,14,800,DE,5739.076297610664
3,4,15,800,DE,6065.5775707044695
3,4,16,800,DE,6007.754115177597
3,4,17,800,DE,5867.963940307038
3,4,18,800,DE,5226.282695896609
3,4,19,800,DE,5856.731466378624
3,5,0,800,DE,5126.134346581215
3,5,1,800,DE,4815.702281531405
3,5,2,800,DE,5715.358652519173
3,5,3,800,DE,5606.040256049171
3,5,4,800,DE,5343.961438645874
3,5,5,800,DE,4928.477444468167
3,5,6,800,DE,5219.962915086605
3,5,7,800,DE,5408.785412506217
3,5,8,800,DE,5618.35720802106
3,5,9,800,DE,6733.24633973782
3,5,10,800,DE,5372.173123272289
3,5,11,800,DE,6220.1300233717475
3,5,12,800,DE,5345.081709266625
3,5,13,800,DE,5283.911103490656
3,5,14,800,DE,6389.803478257187
3,5,15,800,DE,5785.18162193925
3,5,16,800,DE,5372.736457257116
3,5,17,800,DE,5501.6491801634
3,5,18,800,DE,6025.350324123201
3,5,19,800,DE,5633.453204775744
3,6,0,800,DE,5742.3650913069105
3,6,1,800,DE,5995.893142002643
3,6,2,800,DE,5589.584924031804
3,6,3,800,DE,5541.375079486143
3,6,4,800,DE,5836.142005400571
3,6,5,800,DE,5842.1311337386915
3,6,6,800,DE,5390.722227495322
3,6,7,800,DE,5085.70308732715
3,6,8,800,DE,5779.495170962231
3,6,9,800,DE,5249.719852245992
3,6,10,800,DE,5867.392234655705
3,6,11,800,DE,5491.015821091005
3,6,12,800,DE,4835.9290468622485
3,6,13,800,DE,5158.148131509271
3,6,14,800,DE,5195.865889826221
3,6,15,800,DE,6238.78351036228
3,6,16,800,DE,5700.427365755459
3,6,17,800,DE,6163.748845384307
3,6,18,800,DE,5487.03632329886
3,6,19,800,DE,5115.081962277729
3,7,0,800,DE,5290.86459564972
3,7,1,800,DE,5657.153215244471
3,7,2,800,DE,5676.933988341785
3,7,3,800,DE,5437.117528507379
3,7,4,800,DE,5053.007120495686
3,7,5,800,DE,5178.87250559491
3,7,6,800,DE,5530.983708339951
3,7,7,800,DE,5633.832114773066
3,7,8,800,DE,4689.645779874092
3,7,9,800,DE,5580.089571517821
3,7,10,800,DE,5815.177128123107
3,7,11,800,DE,6165.002326517886
3,7,12,800,DE,5763.556935856808
3,7,13,800,DE,5166.4036088183875
3,7,14,800,DE,5481.002794319725
3,7,15,800,DE,5957.515642768417
3,7,16,800,DE,5860.633287508801
3,7,17,800,DE,5153.795309871145
3,7,18,800,DE,5746.771746179133
3,7,19,800,DE,5844.107352484385
4,1,0,800,DE,8067.514605476371
4,1,1,800,DE,9009.85430997975
4,1,2,800,DE,9844.701342693554
4,1,3,800,DE,7818.2050048104575
4,1,4,800,DE,7229.654468449011
4,1,5,800,DE,8958.240760286688
4,1,6,800,DE,7368.529701487099
4,1,7,800,DE,8076.068847014835
4,1,8,800,DE,9863.33826024699
4,1,9,800,DE,6704.285071356797
4,1,10,800,DE,9149.484456288948
4,1,11,800,DE,8724.529463602124
4,1,12,800,DE,7833.543542799474
4,1,13,800,DE,8615.875249881803
4,1,14,800,DE,8368.522235826049
4,1,15,800,DE,8373.218059018178
4,1,16,800,DE,8356.3375760747
4,1,17,800,DE,9896.159174562257
4,1,18,800,DE,8860.743342301588
4,1,19,800,DE,7640.4900081598735
4,2,0,800,DE,7979.121838496807
4,2,1,800,DE,6217.5348378122635
4,2,2,800,DE,7226.371751037966
4,2,3,800,DE,7386.437327719244
4,2,4,800,DE,9281.509191002586
4,2,5,800,DE,6500.970644335064
4,2,6,800,DE,7136.621552764703
4,2,7,800,DE,6839.545326301763
4,2,8,800,DE,9013.064495797495
4,2,9,800,DE,7956.122983792424
4,2,10,800,DE,8299.58562845674
4,2,11,800,DE,7884.154080143755
4,2,12,800,DE,7119.188830484729
4,2,13,800,DE,7675.296947911127
4,2,14,800,DE,6624.196457070943
4,2,15,800,DE,8006.972559020068
4,2,16,800,DE,6848.530618635041
4,2,17,800,DE,8616.41196733324
4,2,18,800,DE,7894.12434900205
4,2,19,800,DE,8114.058340654104
4,3,0,800,DE,7340.717316507347
4,3,1,800,DE,7157.280644108853
4,3,2,800,DE,9563.398126460635
4,3,3,800,DE,9233.863452113756
4,3,4,800,DE,8955.459176778279
4,3,5,800,DE,8179.699883427003
4,3,6,800,DE,8713.720196300763
4,3,7,800,DE,7794.281355831739
4,3,8,800,DE,10741.616160408727
4,3,9,800,DE,8041.743800649267
4,3,10,800,DE,8714.576331695518
4,3,11,800,DE,9478.412400320954
4,3,12,800,DE,7749.02670418312
4,3,13,800,DE,8094.732736568147
4,3,14,800,DE,8792.808550146186
4,3,15,800,DE,9074.432578703154
4,3,16,800,DE,7523.01599202446
4,3,17,800,DE,7598.650856262671
4,3,18,800,DE,8588.675510043893
4,3,19,800,DE,8090.218638656475
4,4,0,800,DE,8552.655344440565
4,4,1,800,DE,6204.835647016907
4,4,2,800,DE,7806.163098352102
4,4,3,800,DE,7264.318653565401
4,4,4,800,DE,7063.275365311684
4,4,5,800,DE,6695.629752708369
4,4,6,800,DE,8652.653313592667
4,4,7,800,DE,8182.764565103222
4,4,8,800,DE,7046.698195522053
4,4,9,800,DE,9223.949610737725
4,4,10,800,DE,7353.400721430432
4,4,11,800,DE,7915.559264207826
4,4,12,800,DE,8986.331494970307
4,4,13,800,DE,7664.696833735478
4,4,14,800,DE,7378.90005103447
4,4,15,800,DE,7539.992891407794
4,4,16,800,DE,6663.664886418748
4,4,17,800,DE,7285.921329011182
4,4,18,800,DE,7113.315466234495
4,4,19,800,DE,7864.041664957165
4,5,0,800,DE,10387.275095965071
4,5,1,800,DE,9021.490348957961
4,5,2,800,DE,10167.522088086575
4,5,3,800,DE,8780.993533076453
4,5,4,800,DE,10308.503166880586
4,5,5,800,DE,9212.871807448098
4,5,6,800,DE,7350.005790407497
4,5,7,800,DE,10987.187771982542
4,5,8,800,DE,9033.893629024587
4,5,9,800,DE,11280.928184481347
4,5,10,800,DE,10260.036977473568
4,5,11,800,DE,9724.9322776267
4,5,12,800,DE,8788.65284620582
4,5,13,800,DE,9689.907710673117
4,5,14,800,DE,9177.804982339225
4,5,15,800,DE,9297.43607320456
4,5,16,800,DE,9826.997131142647
4,5,17,800,DE,8354.233253672652
4,5,18,800,DE,8517.639420747864
4,5,19,800,DE,8349.990697836425
4,6,0,800,DE,6426.742988868084
4,6,1,800,DE,7441.111046003962
4,6,2,800,DE,8025.398431279331
4,6,3,800,DE,8094.528551148891
4,6,4,800,DE,6181.649571166004
4,6,5,800,DE,7625.879000406311
4,6,6,800,DE,7393.9922357188125
4,6,7,800,DE,7654.943031183886
4,6,8,800,DE,7323.226842705625
4,6,9,800,DE,7234.367881845816
4,6,10,800,DE,8180.796441457355
4,6,11,800,DE,6996.319060270644
4,6,12,800,DE,6701.82912366748
4,6,13,800,DE,6955.682620495463
4,6,14,800,DE,8376.344960587594
4,6,15,800,DE,7759.6780445561535
4,6,16,800,DE,7386.012488755896
4,6,17,800,DE,7290.522917466418
4,6,18,800,DE,8009.030815055828
4,6,19,800,DE,7395.77018489412
4,7,0,800,DE,8495.991635701434
4,7,1,800,DE,8927.72754506899
4,7,2,800,DE,7842.139693087118
4,7,3,800,DE,9166.708656510944
4,7,4,800,DE,7217.635892498933
4,7,5,800,DE,8320.412672795881
4,7,6,800,DE,7386.787504670808
4,7,7,800,DE,7183.990695702051
4,7,8,800,DE,7618.126894660575
4,7,9,800,DE,9173.573515748221
4,7,10,800,DE,9321.458772274158
4,7,11,800,DE,7995.317944275392
4,7,12,800,DE,9898.35251041824
4,7,13,800,DE,7424.1980259371485
4,7,14,800,DE,9003.441463229889
4,7,15,800,DE,8319.103709465808
4,7,16,800,DE,8408.033790667281
4,7,17,800,DE,8888.565592828778
4,7,18,800,DE,11470.0214152781
4,7,19,800,DE,9622.262423187301
5,1,0,800,DE,8615.197747674649
5,1,1,800,DE,5813.636853592998
5,1,2,800,DE,5936.715314374575
5,1,3,800,DE,8735.519341815634
5,1,4,800,DE,6491.672542399452
5,1,5,800,DE,6427.646074440506
5,1,6,800,DE,7543.834195637538
5,1,7,800,DE,6666.6257345935755
5,1,8,800,DE,7934.029522505391
5,1,9,800,DE,7125.403413409265
5,1,10,800,DE,6923.324532140543
5,1,11,800,DE,8408.144425786564
5,1,12,800,DE,6853.830959498644
5,1,13,800,DE,6639.17540862482
5,1,14,800,DE,7232.199285353488
5,1,15,800,DE,7865.483520418475
5,1,16,800,DE,7017.047575733183
5,1,17,800,DE,6982.8291515280025
5,1,18,800,DE,7879.950548701471
5,1,19,800,DE,6482.584884091466
5,2,0,800,DE,7700.6381822554085
5,2,1,800,DE,7100.796038125656
5,2,2,800,DE,8182.072495336684
5,2,3,800,DE,7840.889937380463
5,2,4,800,DE,7849.107707216795
5,2,5,800,DE,6860.521400901347
5,2,6,800,DE,7203.743085939108
5,2,7,800,DE,8783.881800733154
5,2,8,800,DE,7803.33756183432
5,2,9,800,DE,8133.07324487376
5,2,10,800,DE,8132.093730068377
5,2,11,800,DE,8651.165798658953
5,2,12,800,DE,7356.1527617297015
5,2,13,800,DE,8466.385887228022
5,2,14,800,DE,6962.65944873191
5,2,15,800,DE,7872.127518900517
5,2,16,800,DE,6005.108730899357
5,2,17,800,DE,7304.29288761836
5,2,18,800,DE,7419.029343131765
5,2,19,800,DE,8103.603195068211
5,3,0,800,DE,7063.389076389717
5,3,1,800,DE,6290.337047279229
5,3,2,800,DE,6942.321291825399
5,3,3,800,DE,5882.100410692161
5,3,4,800,DE,8091.5459029051535
5,3,5,800,DE,7137.57788673233
5,3,6,800,DE,8292.879451188097
5,3,7,800,DE,7108.783699636299
5,3,8,800,DE,7390.224975767373
5,3,9,800,DE,6496.644033454361
5,3,10,800,DE,7744.673385158474
5,3,11,800,DE,7313.582417564752
5,3,12,800,DE,7051.145916050289
5,3,13,800,DE,6197.001887831771
5,3,14,800,DE,6948.810998919635
5,3,15,800,DE,7752.522988997934
5,3,16,800,DE,6984.026476441541
5,3,17,800,DE,9792.785321780135
5,3,18,800,DE,9756.044586299678
5,3,19,800,DE,5738.46508887665
5,4,0,800,DE,6228.366732715005
5,4,1,800,DE,6156.3275862534665
5,4,2,800,DE,8061.2456464123825
5,4,3,800,DE,7045.176875669365
5,4,4,800,DE,7267.936928534251
5,4,5,800,DE,7619.352085792387
5,4,6,800,DE,6784.290010001181
5,4,7,800,DE,6876.961273471988
5,4,8,800,DE,8169.447603859189
5,4,9,800,DE,7211.877936291332
5,4,10,800,DE,9997.448987088273
5,4,11,800,DE,5613.604208210906
5,4,12,800,DE,7184.79999761008
5,4,13,800,DE,6345.493383320706
5,4,14,800,DE,6898.838061012889
5,4,15,800,DE,7368.8651816651345
5,4,16,800,DE,7182.717200614177
5,4,17,800,DE,8417.543674015404
5,4,18,800,DE,8200.16988570085
5,4,19,800,DE,8348.764852516983
5,5,0,800,DE,8240.984896383452
5,5,1,800,DE,8049.417357021325
5,5,2,800,DE,7009.557439486278
5,5,3,800,DE,10889.41984479059
5,5,4,800,DE,7494.139138950468
5,5,5,800,DE,8287.395478841467
5,5,6,800,DE,8114.8455679689
5,5,7,800,DE,8174.910296218153
5,5,8,800,DE,8726.6864107964
5,5,9,800,DE,6639.933895704562
5,5,10,800,DE,7365.831157563447
5,5,11,800,DE,7571.953347432058
5,5,12,800,DE,7476.937358810399
5,5,13,800,DE,8003.245762499618
5,5,14,800,DE,9382.859111413207
5,5,15,800,DE,8428.798108253975
5,5,16,800,DE,9263.214201668652
5,5,17,800,DE,6783.473216477184
5,5,18,800,DE,7185.553176038342
5,5,19,800,DE,8368.60982080546
5,6,0,800,DE,7468.617575840699
5,6,1,800,DE,6332.102265825608
5,6,2,800,DE,7942.390287290535
5,6,3,800,DE,6728.829905749469
5,6,4,800,DE,7419.451003879455
5,6,5,800,DE,6601.564729812454
5,6,6,800,DE,6534.878180445197
5,6,7,800,DE,6699.049779862908
5,6,8,800,DE,6659.352407473535
5,6,9,800,DE,8012.56763323752
5,6,10,800,DE,7319.270993142157
5,6,11,800,DE,8120.043009587604
5,6,12,800,DE,8356.085487802358
5,6,13,800,DE,8281.162426944593
5,6,14,800,DE,6741.25781685842
5,6,15,800,DE,7737.305253437091
5,6,16,800,DE,8366.822227366069
5,6,17,800,DE,7756.841183956281
5,6,18,800,DE,8513.825746220471
5,6,19,800,DE,8360.116870092814
5,7,0,800,DE,7098.9295470679
5,7,1,800,DE,8793.60894505211
5,7,2,800,DE,7278.5342739963635
5,7,3,800,DE,7010.835734250002
5,7,4,800,DE,8401.146604579171
5,7,5,800,DE,6477.802645973848
5,7,6,800,DE,5169.245601343919
5,7,7,800,DE,8482.89266026573
5,7,8,800,DE,8125.700502764591
5,7,9,800,DE,6346.909019232749
5,7,10,800,DE,6571.225772136162
5,7,11,800,DE,7647.587585657921
5,7,12,800,DE,5710.18538282244
5,7,13,800,DE,7398.140117162842
5,7,14,800,DE,6615.790625939271
5,7,15,800,DE,7631.767162218146
5,7,16,800,DE,7068.477289018119
5,7,17,800,DE,7079.048948242191
5,7,18,800,DE,7591.331758308545
5,7,19,800,DE,6425.054996177734
6,1,0,800,DE,22082.667935667683
6,1,1,800,DE,25500.488385061333
6,1,2,800,DE,23065.896481194774
6,1,3,800,DE,27895.92953470241
6,1,4,800,DE,17126.469636120637
6,1,5,800,DE,22079.25533556189
6,1,6,800,DE,18280.32555580798
6,1,7,800,DE,21204.685817729274
6,1,8,800,DE,25807.522160929657
6,1,9,800,DE,20306.174617139804
6,1,10,800,DE,19757.140977739244
6,1,11,800,DE,22490.116991085848
6,1,12,800,DE,22414.384770937388
6,1,13,800,DE,23534.729713602617
6,1,14,800,DE,23264.582075128186
6,1,15,800,DE,21838.818447613616
6,1,16,800,DE,22885.52746480006
6,1,17,800,DE,20790.94376938291
6,1,18,800,DE,23635.87929289238
6,1,19,800,DE,24552.500388125874
6,2,0,800,DE,28070.343370598723
6,2,1,800,DE,27927.09352789652
6,2,2,800,DE,17480.47652584323
6,2,3,800,DE,25108.01555467642
6,2,4,800,DE,31027.67558094665
6,2,5,800,DE,23531.946796978984
6,2,6,800,DE,25544.15513823187
6,2,7,800,DE,22884.36018102044
6,2,8,800,DE,21791.27684414239
6,2,9,800,DE,19577.46829979009
6,2,10,800,DE,29324.103992845357
6,2,11,800,DE,23478.410827291
