fid,iid,rep,a1_budget,algname,achieved_auc
23,6,15,1000,Non-elitist,7912.112472997681
23,6,16,1000,Non-elitist,8596.3077361389
23,6,17,1000,Non-elitist,8098.0397653422
23,6,18,1000,Non-elitist,7670.90869650023
23,6,19,1000,Non-elitist,8486.965800164926
23,7,0,1000,Non-elitist,10056.784833807904
23,7,1,1000,Non-elitist,6843.136338576253
23,7,2,1000,Non-elitist,6458.023404433459
23,7,3,1000,Non-elitist,10333.715975117091
23,7,4,1000,Non-elitist,7282.569756921279
23,7,5,1000,Non-elitist,10450.117179820678
23,7,6,1000,Non-elitist,7752.260309054445
23,7,7,1000,Non-elitist,11767.609139970422
23,7,8,1000,Non-elitist,7128.965212975292
23,7,9,1000,Non-elitist,9496.618821506469
23,7,10,1000,Non-elitist,8852.053254254173
23,7,11,1000,Non-elitist,7788.354859965177
23,7,12,1000,Non-elitist,9671.084303376585
23,7,13,1000,Non-elitist,6004.426117602428
23,7,14,1000,Non-elitist,7510.45258168729
23,7,15,1000,Non-elitist,6979.30678575481
23,7,16,1000,Non-elitist,7177.917510336532
23,7,17,1000,Non-elitist,9223.292996320535
23,7,18,1000,Non-elitist,7343.958228853806
23,7,19,1000,Non-elitist,11199.35479672055
