fid,iid,rep,a1_budget,algname,achieved_auc
1,6,0,750,PSO,13156.640347442026
1,6,1,750,PSO,12505.9248507032
1,6,2,750,PSO,8021.653205420158
1,6,3,750,PSO,13688.099078590898
1,6,4,750,PSO,15604.743000846573
1,6,5,750,PSO,14370.380322597399
1,6,6,750,PSO,14259.071867263676
1,6,7,750,PSO,15184.163561319947
1,6,8,750,PSO,15351.16959808087
1,6,9,750,PSO,12005.266151158765
1,6,10,750,PSO,11371.35688431812
1,6,11,750,PSO,17903.21049845309
1,6,12,750,PSO,16278.96379519047
1,6,13,750,PSO,10290.868228060799
1,6,14,750,PSO,8402.367395737163
1,6,15,750,PSO,15349.492967107853
1,6,16,750,PSO,10688.120871041925
1,6,17,750,PSO,11703.960005585157
1,6,18,750,PSO,13536.532656263955
1,6,19,750,PSO,12057.123610266208
1,7,0,750,PSO,16462.13777994903
1,7,1,750,PSO,14219.235979499195
1,7,2,750,PSO,15055.808614941607
1,7,3,750,PSO,10164.040501457777
1,7,4,750,PSO,13846.599948543995
1,7,5,750,PSO,10324.895705956753
1,7,6,750,PSO,10233.711017124124
1,7,7,750,PSO,9568.793254246772
1,7,8,750,PSO,10047.795429169253
1,7,9,750,PSO,15330.747344762676
1,7,10,750,PSO,15718.070404891916
1,7,11,750,PSO,16501.651412527848
1,7,12,750,PSO,9048.856735154157
1,7,13,750,PSO,15287.78723017106
1,7,14,750,PSO,13837.045282536863
1,7,15,750,PSO,11081.450725129795
1,7,16,750,PSO,8895.943298807386
1,7,17,750,PSO,11967.846682250136
1,7,18,750,PSO,12350.562003356601
1,7,19,750,PSO,14659.09463075343
2,1,0,750,PSO,12878.665722422833
2,1,1,750,PSO,17227.528239071413
2,1,2,750,PSO,14387.213454229937
2,1,3,750,PSO,12055.520963482539
2,1,4,750,PSO,13376.92058907816
2,1,5,750,PSO,9356.500436955965
2,1,6,750,PSO,8283.978116785993
2,1,7,750,PSO,11088.096996088552
2,1,8,750,PSO,11725.919974077256
2,1,9,750,PSO,10744.333214775703
2,1,10,750,PSO,10382.599707595395
2,1,11,750,PSO,10923.949064040558
2,1,12,750,PSO,11709.048700779735
2,1,13,750,PSO,9463.797360169267
2,1,14,750,PSO,10377.180941255541
2,1,15,750,PSO,9994.928626326111
2,1,16,750,PSO,13648.357647470966
2,1,17,750,PSO,14412.635721640545
2,1,18,750,PSO,10171.122342697443
2,1,19,750,PSO,13578.841731807946
2,2,0,750,PSO,17262.966077333727
2,2,1,750,PSO,14048.135845371577
2,2,2,750,PSO,12787.009636290637
2,2,3,750,PSO,9356.263986106278
2,2,4,750,PSO,18833.299990345906
2,2,5,750,PSO,11296.290923310615
2,2,6,750,PSO,11679.491011396283
2,2,7,750,PSO,15844.793420341235
2,2,8,750,PSO,13833.333634312046
2,2,9,750,PSO,18781.217311422188
2,2,10,750,PSO,14524.77667594473
2,2,11,750,PSO,13037.876026968752
2,2,12,750,PSO,10446.408188990392
2,2,13,750,PSO,12656.89891079459
2,2,14,750,PSO,14017.410254363576
2,2,15,750,PSO,14173.409172052277
2,2,16,750,PSO,12876.168716779817
2,2,17,750,PSO,11527.814092820989
2,2,18,750,PSO,18356.802639291625
2,2,19,750,PSO,12928.250427348228
2,3,0,750,PSO,10940.484743687539
2,3,1,750,PSO,13679.271269218298
2,3,2,750,PSO,11507.410816342548
2,3,3,750,PSO,10182.011897398692
2,3,4,750,PSO,12633.758046832274
2,3,5,750,PSO,12998.201665800294
2,3,6,750,PSO,9409.778031300513
2,3,7,750,PSO,18044.184824035117
2,3,8,750,PSO,13444.82363693473
2,3,9,750,PSO,8755.042642324155
2,3,10,750,PSO,11876.04200598746
2,3,11,750,PSO,11975.111537074932
2,3,12,750,PSO,12288.558111456801
2,3,13,750,PSO,11901.859826008174
2,3,14,750,PSO,15133.464704574078
2,3,15,750,PSO,11476.318823804275
2,3,16,750,PSO,16715.718285816445
2,3,17,750,PSO,14546.447546528894
2,3,18,750,PSO,15751.77093054507
2,3,19,750,PSO,14125.544733663173
2,4,0,750,PSO,12144.908381487272
2,4,1,750,PSO,13554.320496363634
2,4,2,750,PSO,10012.423729984177
2,4,3,750,PSO,19345.100341244444
2,4,4,750,PSO,12609.754288890348
2,4,5,750,PSO,12293.008754439243
2,4,6,750,PSO,14729.84610542263
2,4,7,750,PSO,13009.969588714172
2,4,8,750,PSO,15030.966400158759
2,4,9,750,PSO,12536.855723055018
2,4,10,750,PSO,10851.075363665826
2,4,11,750,PSO,13386.14819133262
2,4,12,750,PSO,14794.095070700243
2,4,13,750,PSO,12017.384047666761
2,4,14,750,PSO,11484.4270601341
2,4,15,750,PSO,16506.999180780935
2,4,16,750,PSO,16128.702464496786
2,4,17,750,PSO,10322.968458153617
2,4,18,750,PSO,15560.266690653063
2,4,19,750,PSO,14394.57725525958
2,5,0,750,PSO,17922.70487466036
2,5,1,750,PSO,15364.582749774787
2,5,2,750,PSO,17601.343008763346
2,5,3,750,PSO,15830.735212935277
2,5,4,750,PSO,13460.11325780015
2,5,5,750,PSO,13424.918693366179
2,5,6,750,PSO,9669.614575005005
2,5,7,750,PSO,14820.785648155952
2,5,8,750,PSO,15261.041674066582
2,5,9,750,PSO,13671.770747035227
2,5,10,750,PSO,13244.333762584964
2,5,11,750,PSO,15768.181754696243
2,5,12,750,PSO,15139.793680300065
2,5,13,750,PSO,12066.977829651838
2,5,14,750,PSO,10425.499085802769
2,5,15,750,PSO,13001.17196395557
2,5,16,750,PSO,13557.091174031895
2,5,17,750,PSO,14647.842277964628
2,5,18,750,PSO,16616.64615219933
2,5,19,750,PSO,13551.864689430737
2,6,0,750,PSO,15334.54639637761
2,6,1,750,PSO,11781.243614544124
2,6,2,750,PSO,10091.505559614634
2,6,3,750,PSO,12484.344215882837
2,6,4,750,PSO,10404.265882963968
2,6,5,750,PSO,10975.889761244202
2,6,6,750,PSO,16332.250308010494
2,6,7,750,PSO,13425.90412014702
2,6,8,750,PSO,11649.832423600354
2,6,9,750,PSO,10299.520591516932
2,6,10,750,PSO,12153.075683159874
2,6,11,750,PSO,15381.53603216936
2,6,12,750,PSO,11534.808794418288
2,6,13,750,PSO,11087.72495994172
2,6,14,750,PSO,14712.506673678956
2,6,15,750,PSO,12984.860448300005
2,6,16,750,PSO,11630.891690540548
2,6,17,750,PSO,13489.295773273025
2,6,18,750,PSO,9609.995937521508
2,6,19,750,PSO,11647.596951877647
2,7,0,750,PSO,11800.072576403589
2,7,1,750,PSO,11673.57304898867
2,7,2,750,PSO,14859.875577927089
2,7,3,750,PSO,12898.546833514247
2,7,4,750,PSO,18445.197854866703
2,7,5,750,PSO,12426.413225582171
2,7,6,750,PSO,14468.52195218786
2,7,7,750,PSO,17356.97247877803
2,7,8,750,PSO,13325.192578356404
2,7,9,750,PSO,11924.08179304743
2,7,10,750,PSO,12660.319521255915
2,7,11,750,PSO,17159.30105881979
2,7,12,750,PSO,13177.663246613967
2,7,13,750,PSO,17632.18448375268
2,7,14,750,PSO,13262.017867407745
2,7,15,750,PSO,14344.29894540352
2,7,16,750,PSO,13505.886279176688
2,7,17,750,PSO,15053.258808254188
2,7,18,750,PSO,14451.708789921728
2,7,19,750,PSO,11812.135535431422
3,1,0,750,PSO,5276.417957856696
3,1,1,750,PSO,5070.077267180266
3,1,2,750,PSO,5019.023685479245
3,1,3,750,PSO,5944.421885040378
3,1,4,750,PSO,4944.684000380426
3,1,5,750,PSO,5162.789047966762
3,1,6,750,PSO,5386.566933786758
3,1,7,750,PSO,6059.976571566116
3,1,8,750,PSO,4550.7304994115175
3,1,9,750,PSO,5367.8905778914495
3,1,10,750,PSO,4888.356724253406
3,1,11,750,PSO,5372.113796058179
3,1,12,750,PSO,5292.150300124194
3,1,13,750,PSO,4389.864730968842
3,1,14,750,PSO,5419.120245793622
3,1,15,750,PSO,4922.231841002477
3,1,16,750,PSO,5400.450195857625
3,1,17,750,PSO,5288.061108351929
3,1,18,750,PSO,5271.12508394657
3,1,19,750,PSO,4588.659138899893
3,2,0,750,PSO,5159.947194086339
3,2,1,750,PSO,5111.196547106036
3,2,2,750,PSO,5606.520237849909
3,2,3,750,PSO,5584.980684540401
3,2,4,750,PSO,5355.844948081508
3,2,5,750,PSO,5442.445479652736
3,2,6,750,PSO,5506.504162515044
3,2,7,750,PSO,5162.971572331186
3,2,8,750,PSO,5563.844551319971
3,2,9,750,PSO,5500.418348286605
3,2,10,750,PSO,5175.392241026502
3,2,11,750,PSO,5305.413498053567
3,2,12,750,PSO,4818.86273796535
3,2,13,750,PSO,4795.971403017529
3,2,14,750,PSO,6226.801476284349
3,2,15,750,PSO,4979.734705406643
3,2,16,750,PSO,5323.424689572995
3,2,17,750,PSO,5788.709794758016
3,2,18,750,PSO,5407.862366522545
3,2,19,750,PSO,5109.925283157182
3,3,0,750,PSO,4818.058387681479
3,3,1,750,PSO,5696.592142653594
3,3,2,750,PSO,5379.837137305558
3,3,3,750,PSO,5082.083931191155
3,3,4,750,PSO,4502.73845925774
3,3,5,750,PSO,5411.121488755509
3,3,6,750,PSO,5223.509818492526
3,3,7,750,PSO,4892.893929085607
3,3,8,750,PSO,5274.570080237133
3,3,9,750,PSO,4498.641169957835
3,3,10,750,PSO,5127.693477286983
3,3,11,750,PSO,5659.183175858013
3,3,12,750,PSO,5776.553310740963
3,3,13,750,PSO,5311.160811903068
3,3,14,750,PSO,4740.387954912797
3,3,15,750,PSO,5264.338428617461
3,3,16,750,PSO,5250.268759328981
3,3,17,750,PSO,5066.3900209969
3,3,18,750,PSO,4870.206787097844
3,3,19,750,PSO,5250.881315330708
3,4,0,750,PSO,5161.873568041836
3,4,1,750,PSO,5585.329766608761
3,4,2,750,PSO,6420.8915100568875
3,4,3,750,PSO,5716.570269145874
3,4,4,750,PSO,6598.805348948465
3,4,5,750,PSO,5302.758188118926
3,4,6,750,PSO,5420.943567183927
3,4,7,750,PSO,5455.60488674269
3,4,8,750,PSO,6046.351574836838
3,4,9,750,PSO,5422.399647311515
3,4,10,750,PSO,6047.624334696792
3,4,11,750,PSO,5909.735856626862
3,4,12,750,PSO,5451.641535843339
3,4,13,750,PSO,5418.508086608282
3,4,14,750,PSO,5711.093746202643
3,4,15,750,PSO,6044.714535850418
3,4,16,750,PSO,5947.837642520939
3,4,17,750,PSO,5793.037292744067
3,4,18,750,PSO,5246.084054097998
3,4,19,750,PSO,5812.6986346640015
3,5,0,750,PSO,5124.8073857623995
3,5,1,750,PSO,4811.270167339016
3,5,2,750,PSO,5680.007388838039
3,5,3,750,PSO,5646.406449497106
3,5,4,750,PSO,5312.166236753902
3,5,5,750,PSO,4888.221931256023
3,5,6,750,PSO,5228.532595858039
3,5,7,750,PSO,5533.323732016324
3,5,8,750,PSO,5582.5183032336845
3,5,9,750,PSO,6616.436796717139
3,5,10,750,PSO,5335.222444370309
3,5,11,750,PSO,6190.572327246683
3,5,12,750,PSO,5296.90809104066
3,5,13,750,PSO,5273.598337057196
3,5,14,750,PSO,6416.863100550967
3,5,15,750,PSO,5817.314612162232
3,5,16,750,PSO,5376.316360763104
3,5,17,750,PSO,5430.914527589099
3,5,18,750,PSO,5947.010763020009
3,5,19,750,PSO,5611.433185221062
3,6,0,750,PSO,5736.922740927457
3,6,1,750,PSO,6043.988029467302
3,6,2,750,PSO,5575.567549726849
3,6,3,750,PSO,5513.314928424524
3,6,4,750,PSO,5735.0433141779295
3,6,5,750,PSO,5805.91616071365
3,6,6,750,PSO,5397.6729722010405
3,6,7,750,PSO,5104.4314187177115
3,6,8,750,PSO,5753.910181619427
3,6,9,750,PSO,5205.591812284678
3,6,10,750,PSO,5845.515017873943
3,6,11,750,PSO,5406.631309362883
3,6,12,750,PSO,4784.171862406783
3,6,13,750,PSO,5208.7115603302045
3,6,14,750,PSO,5217.929494883359
3,6,15,750,PSO,6144.607596321062
3,6,16,750,PSO,5691.439412827677
3,6,17,750,PSO,6114.238777243149
3,6,18,750,PSO,5469.379338204275
3,6,19,750,PSO,5129.782384956903
3,7,0,750,PSO,5236.521053169319
3,7,1,750,PSO,5567.856658145559
3,7,2,750,PSO,5644.379781239983
3,7,3,750,PSO,5383.991044718531
3,7,4,750,PSO,4998.724897978104
3,7,5,750,PSO,5208.871986834972
3,7,6,750,PSO,5480.806386867933
3,7,7,750,PSO,5651.218254846289
3,7,8,750,PSO,4668.488838793915
3,7,9,750,PSO,5603.658450828888
3,7,10,750,PSO,5740.928692294001
3,7,11,750,PSO,6133.811104341079
3,7,12,750,PSO,5711.350802784462
3,7,13,750,PSO,5126.691724071552
3,7,14,750,PSO,5508.030105639869
3,7,15,750,PSO,5876.377289077065
3,7,16,750,PSO,5834.830591781757
3,7,17,750,PSO,5124.545709564248
3,7,18,750,PSO,5762.645298472327
3,7,19,750,PSO,5736.685686973333
4,1,0,750,PSO,8019.165101369502
4,1,1,750,PSO,8782.668197756384
4,1,2,750,PSO,9784.458628350289
4,1,3,750,PSO,7758.113902389551
4,1,4,750,PSO,7229.45629789395
4,1,5,750,PSO,8941.765947834752
4,1,6,750,PSO,7299.312052711011
4,1,7,750,PSO,8041.457721650005
4,1,8,750,PSO,9782.864422507091
4,1,9,750,PSO,6676.817887290959
4,1,10,750,PSO,8982.78861948035
4,1,11,750,PSO,8654.137911952686
4,1,12,750,PSO,7801.531238461488
4,1,13,750,PSO,8528.716595671609
4,1,14,750,PSO,8454.105938506194
4,1,15,750,PSO,8358.7749049003
4,1,16,750,PSO,8332.840510394297
4,1,17,750,PSO,9823.230056537595
4,1,18,750,PSO,8816.688702088772
4,1,19,750,PSO,7546.804938030303
4,2,0,750,PSO,8008.103818613999
4,2,1,750,PSO,6161.095304802757
4,2,2,750,PSO,7185.32468624427
4,2,3,750,PSO,7330.329441473661
4,2,4,750,PSO,9169.769520117852
4,2,5,750,PSO,6412.009604613914
4,2,6,750,PSO,7126.827302962169
4,2,7,750,PSO,6818.186868477655
4,2,8,750,PSO,9028.669000418266
4,2,9,750,PSO,7815.290675342302
4,2,10,750,PSO,8302.877523843437
4,2,11,750,PSO,7879.608727387509
4,2,12,750,PSO,7060.956833713341
4,2,13,750,PSO,7635.779392714338
4,2,14,750,PSO,6599.547944730537
4,2,15,750,PSO,7910.496174732521
4,2,16,750,PSO,6918.873490409989
4,2,17,750,PSO,8511.67992347034
4,2,18,750,PSO,7761.011671831133
4,2,19,750,PSO,8025.879845844499
4,3,0,750,PSO,7311.9903526668395
4,3,1,750,PSO,7081.4874658296885
4,3,2,750,PSO,9552.969001080924
4,3,3,750,PSO,9080.850310026386
4,3,4,750,PSO,8907.702303385371
4,3,5,750,PSO,8099.5785151832515
4,3,6,750,PSO,8698.55914799065
4,3,7,750,PSO,7788.282735475101
4,3,8,750,PSO,10675.29443154156
4,3,9,750,PSO,8086.3339901259915
4,3,10,750,PSO,8776.657821414681
4,3,11,750,PSO,9339.441597111276
4,3,12,750,PSO,7744.153566159448
4,3,13,750,PSO,8112.180099553439
4,3,14,750,PSO,8799.973574874635
4,3,15,750,PSO,9056.10849460488
4,3,16,750,PSO,7538.597387764248
4,3,17,750,PSO,7528.07253357186
4,3,18,750,PSO,8475.756671799196
4,3,19,750,PSO,8070.313271525454
4,4,0,750,PSO,8521.675462397341
4,4,1,750,PSO,6297.93553356817
4,4,2,750,PSO,7916.859874578672
4,4,3,750,PSO,7378.437314240636
4,4,4,750,PSO,7108.519645157701
4,4,5,750,PSO,6689.657268821838
4,4,6,750,PSO,8546.372741783729
4,4,7,750,PSO,8197.058987124761
4,4,8,750,PSO,7012.4367578383635
4,4,9,750,PSO,9313.012399920517
4,4,10,750,PSO,7245.886533887844
4,4,11,750,PSO,7884.938533228129
4,4,12,750,PSO,9000.502279647308
4,4,13,750,PSO,7675.286861383545
4,4,14,750,PSO,7382.37664710348
4,4,15,750,PSO,7521.47358392284
4,4,16,750,PSO,6646.86344793348
4,4,17,750,PSO,7268.505918862849
4,4,18,750,PSO,7110.256482739178
4,4,19,750,PSO,7770.282227882833
4,5,0,750,PSO,10365.0909089734
4,5,1,750,PSO,9007.66086310666
4,5,2,750,PSO,10134.352573196258
4,5,3,750,PSO,8760.37205498232
4,5,4,750,PSO,10281.063012891475
4,5,5,750,PSO,9149.996512277781
4,5,6,750,PSO,7334.5012706566595
4,5,7,750,PSO,11024.850682743756
4,5,8,750,PSO,9039.229306297082
4,5,9,750,PSO,11229.468415250481
4,5,10,750,PSO,10230.716976165417
4,5,11,750,PSO,9797.837166981488
4,5,12,750,PSO,8899.283743675836
4,5,13,750,PSO,9679.797057395985
4,5,14,750,PSO,9210.353255511372
4,5,15,750,PSO,9254.46169169288
4,5,16,750,PSO,9705.707523099058
4,5,17,750,PSO,8321.321354055448
4,5,18,750,PSO,8535.608894868656
4,5,19,750,PSO,8398.525982988545
4,6,0,750,PSO,6409.026966004609
4,6,1,750,PSO,7370.445394605459
4,6,2,750,PSO,8107.021511544215
4,6,3,750,PSO,8155.463852601673
4,6,4,750,PSO,6166.886874768132
4,6,5,750,PSO,7715.869471771288
4,6,6,750,PSO,7422.322276942502
4,6,7,750,PSO,7631.327037871584
4,6,8,750,PSO,7314.180413494505
4,6,9,750,PSO,7265.932300110855
4,6,10,750,PSO,8106.770219502574
4,6,11,750,PSO,6904.595699500556
4,6,12,750,PSO,6740.327209553839
4,6,13,750,PSO,6996.1259705241
4,6,14,750,PSO,8234.464210158283
4,6,15,750,PSO,7819.745774207526
4,6,16,750,PSO,7396.85847408329
4,6,17,750,PSO,7180.813196211534
4,6,18,750,PSO,7997.79161762645
4,6,19,750,PSO,7336.309526019613
4,7,0,750,PSO,8353.591361110433
4,7,1,750,PSO,8873.645100474358
4,7,2,750,PSO,7885.338146749567
4,7,3,750,PSO,9126.997104457045
4,7,4,750,PSO,7183.001826576627
4,7,5,750,PSO,8306.551912458193
4,7,6,750,PSO,7369.456202343776
4,7,7,750,PSO,7134.2931761542795
4,7,8,750,PSO,7578.340756214585
4,7,9,750,PSO,9167.941308215686
4,7,10,750,PSO,9206.635595122127
4,7,11,750,PSO,7910.8382162789
4,7,12,750,PSO,9918.876924676031
4,7,13,750,PSO,7380.824251309738
4,7,14,750,PSO,9037.744967434432
4,7,15,750,PSO,8314.009676911504
4,7,16,750,PSO,8355.670099372244
4,7,17,750,PSO,8811.181913537725
4,7,18,750,PSO,11413.634963332845
4,7,19,750,PSO,9671.114362476874
5,1,0,750,PSO,8604.39609838221
5,1,1,750,PSO,5944.316483478789
5,1,2,750,PSO,5936.496065585206
5,1,3,750,PSO,8934.888960475071
5,1,4,750,PSO,6608.166143412587
5,1,5,750,PSO,6385.372491950076
5,1,6,750,PSO,7637.381656571243
5,1,7,750,PSO,6687.964873936269
5,1,8,750,PSO,7936.085678661903
5,1,9,750,PSO,7099.600931133223
5,1,10,750,PSO,6909.800409662326
5,1,11,750,PSO,8399.806631881971
5,1,12,750,PSO,7004.219405623476
5,1,13,750,PSO,6758.567906382863
5,1,14,750,PSO,7222.467653518731
5,1,15,750,PSO,7854.830366645088
5,1,16,750,PSO,6975.712845154128
5,1,17,750,PSO,6986.422981806225
5,1,18,750,PSO,7868.247491349946
5,1,19,750,PSO,6455.300359788071
5,2,0,750,PSO,7675.28191002683
5,2,1,750,PSO,7103.484072798237
5,2,2,750,PSO,8143.564736975555
5,2,3,750,PSO,7799.798332648992
5,2,4,750,PSO,7896.916936949328
5,2,5,750,PSO,6859.500486086343
5,2,6,750,PSO,7199.01859642195
5,2,7,750,PSO,8743.141302797827
5,2,8,750,PSO,7901.468470964854
5,2,9,750,PSO,8145.311288594505
5,2,10,750,PSO,8350.902270048504
5,2,11,750,PSO,8578.28498682002
5,2,12,750,PSO,7304.257003761419
5,2,13,750,PSO,8444.593124004034
5,2,14,750,PSO,6934.228475228356
5,2,15,750,PSO,7846.584887695048
5,2,16,750,PSO,5984.853202728901
5,2,17,750,PSO,7289.783803759312
5,2,18,750,PSO,7346.4230842233255
5,2,19,750,PSO,8072.045854066886
5,3,0,750,PSO,7032.259416755407
5,3,1,750,PSO,6293.477528265837
5,3,2,750,PSO,6933.265691483779
5,3,3,750,PSO,6074.66926568819
5,3,4,750,PSO,8026.324319493324
5,3,5,750,PSO,7115.686103585676
5,3,6,750,PSO,8277.439017379396
5,3,7,750,PSO,7077.400320057586
5,3,8,750,PSO,7379.966119266415
5,3,9,750,PSO,6474.8051672797765
5,3,10,750,PSO,7686.841636439017
5,3,11,750,PSO,7280.591791332337
5,3,12,750,PSO,6999.1742664484045
5,3,13,750,PSO,6183.127700944068
5,3,14,750,PSO,6948.649574594432
5,3,15,750,PSO,7730.226666594785
5,3,16,750,PSO,6972.92504519803
5,3,17,750,PSO,10015.058308711763
5,3,18,750,PSO,9728.45021151345
5,3,19,750,PSO,5690.823135216249
5,4,0,750,PSO,6191.568902181036
5,4,1,750,PSO,6175.383819888097
5,4,2,750,PSO,8047.138064142955
5,4,3,750,PSO,7237.692210759735
5,4,4,750,PSO,7266.179455313113
5,4,5,750,PSO,7599.695727198356
5,4,6,750,PSO,6767.967678705572
5,4,7,750,PSO,6850.30438495495
5,4,8,750,PSO,8145.755987782425
5,4,9,750,PSO,7193.9968881503855
5,4,10,750,PSO,10219.176284660267
5,4,11,750,PSO,5594.893333264696
5,4,12,750,PSO,7160.395499210925
5,4,13,750,PSO,6358.246146562073
5,4,14,750,PSO,6871.969939925641
5,4,15,750,PSO,7360.601337960155
5,4,16,750,PSO,7147.375949907237
5,4,17,750,PSO,8395.748206500259
5,4,18,750,PSO,8161.710282272208
5,4,19,750,PSO,8314.343721064226
5,5,0,750,PSO,8231.62764679406
5,5,1,750,PSO,7808.408210525538
5,5,2,750,PSO,7009.666182605144
5,5,3,750,PSO,10865.937329087697
5,5,4,750,PSO,7467.752716992856
5,5,5,750,PSO,8283.94971100027
5,5,6,750,PSO,8111.070966596939
5,5,7,750,PSO,8117.9059382517125
5,5,8,750,PSO,9097.208474524223
5,5,9,750,PSO,6643.3939307614655
5,5,10,750,PSO,7347.581384730963
5,5,11,750,PSO,7568.764021719898
5,5,12,750,PSO,7448.616867702947
5,5,13,750,PSO,7986.322712431166
5,5,14,750,PSO,9351.186779782878
5,5,15,750,PSO,8389.370958317217
5,5,16,750,PSO,9204.17158903104
5,5,17,750,PSO,6987.579948884512
5,5,18,750,PSO,7185.980496168149
5,5,19,750,PSO,8477.374493838255
5,6,0,750,PSO,7415.4374216851575
5,6,1,750,PSO,6331.221444872089
5,6,2,750,PSO,7892.751408104241
5,6,3,750,PSO,6707.009342744971
5,6,4,750,PSO,7418.491917834294
5,6,5,750,PSO,6603.662677265158
5,6,6,750,PSO,6540.069898001324
5,6,7,750,PSO,6646.2993054988265
5,6,8,750,PSO,6667.300936086763
5,6,9,750,PSO,7995.387480652967
5,6,10,750,PSO,7278.437309057137
5,6,11,750,PSO,8170.45790578558
5,6,12,750,PSO,8332.95614880718
5,6,13,750,PSO,8368.397187692466
5,6,14,750,PSO,6707.385847105016
5,6,15,750,PSO,7690.949135047701
5,6,16,750,PSO,8345.796425794517
5,6,17,750,PSO,7701.086592423807
5,6,18,750,PSO,8572.355848499079
5,6,19,750,PSO,8347.296782950272
5,7,0,750,PSO,7067.918251330231
5,7,1,750,PSO,8814.907912245133
5,7,2,750,PSO,7269.3397555769425
5,7,3,750,PSO,7005.018608643704
5,7,4,750,PSO,8380.73958781513
5,7,5,750,PSO,6463.898095946963
5,7,6,750,PSO,5262.832126677321
5,7,7,750,PSO,8457.407204573985
5,7,8,750,PSO,8333.926762297808
5,7,9,750,PSO,6332.661315190351
5,7,10,750,PSO,6577.463411367926
5,7,11,750,PSO,7636.406719219477
5,7,12,750,PSO,5685.135674265832
5,7,13,750,PSO,7299.406821667527
5,7,14,750,PSO,6546.298590329541
5,7,15,750,PSO,7609.065669668332
