fid,iid,rep,a1_budget,algname,achieved_auc
7,1,0,1000,Non-elitist,8153.394884319161
7,1,1,1000,Non-elitist,6457.514513495031
7,1,2,1000,Non-elitist,6237.662447173976
7,1,3,1000,Non-elitist,8538.912352347896
7,1,4,1000,Non-elitist,9282.292831032208
7,1,5,1000,Non-elitist,8041.77790616323
7,1,6,1000,Non-elitist,7038.658198935755
7,1,7,1000,Non-elitist,6014.783118971984
7,1,8,1000,Non-elitist,6466.365913700856
7,1,9,1000,Non-elitist,6120.135211671421
7,1,10,1000,Non-elitist,5592.750220404007
7,1,11,1000,Non-elitist,7989.739665672665
7,1,12,1000,Non-elitist,8664.599027348437
7,1,13,1000,Non-elitist,6319.995346202056
7,1,14,1000,Non-elitist,6196.086964178532
7,1,15,1000,Non-elitist,8649.48066440803
7,1,16,1000,Non-elitist,8391.062319243012
7,1,17,1000,Non-elitist,7995.47730605325
7,1,18,1000,Non-elitist,6776.772599057918
7,1,19,1000,Non-elitist,7189.9615541117755
7,2,0,1000,Non-elitist,7366.147047198761
7,2,1,1000,Non-elitist,8812.697459616546
7,2,2,1000,Non-elitist,6745.631865606496
7,2,3,1000,Non-elitist,6834.881162170641
7,2,4,1000,Non-elitist,9130.743429893491
7,2,5,1000,Non-elitist,8895.991160679638
7,2,6,1000,Non-elitist,5740.742060784975
7,2,7,1000,Non-elitist,6419.504567712993
7,2,8,1000,Non-elitist,8729.771320861611
7,2,9,1000,Non-elitist,5498.6500321969015
7,2,10,1000,Non-elitist,6671.950405270063
7,2,11,1000,Non-elitist,7611.050378030926
7,2,12,1000,Non-elitist,6733.544219030409
7,2,13,1000,Non-elitist,6985.180190951491
7,2,14,1000,Non-elitist,6633.1840511887585
7,2,15,1000,Non-elitist,7033.337973222457
7,2,16,1000,Non-elitist,7921.582937139494
7,2,17,1000,Non-elitist,7542.981563936945
7,2,18,1000,Non-elitist,6373.398304878973
7,2,19,1000,Non-elitist,8502.566096548933
7,3,0,1000,Non-elitist,7447.228187405138
7,3,1,1000,Non-elitist,9677.520670483747
7,3,2,1000,Non-elitist,9221.02644886911
7,3,3,1000,Non-elitist,6503.291486858905
7,3,4,1000,Non-elitist,9435.749013983463
7,3,5,1000,Non-elitist,9555.747226582924
7,3,6,1000,Non-elitist,7781.154403043738
7,3,7,1000,Non-elitist,7721.337079169723
7,3,8,1000,Non-elitist,7109.063507033833
7,3,9,1000,Non-elitist,6704.129184331973
7,3,10,1000,Non-elitist,7948.784584177265
7,3,11,1000,Non-elitist,7310.307325472657
7,3,12,1000,Non-elitist,7971.485303562598
7,3,13,1000,Non-elitist,7125.291071904629
7,3,14,1000,Non-elitist,7483.216019863557
7,3,15,1000,Non-elitist,7437.169198890037
7,3,16,1000,Non-elitist,8983.72339293075
7,3,17,1000,Non-elitist,9173.70607029415
7,3,18,1000,Non-elitist,8360.987313757429
7,3,19,1000,Non-elitist,7097.540893655109
7,4,0,1000,Non-elitist,8372.24169334829
7,4,1,1000,Non-elitist,7263.374612956769
7,4,2,1000,Non-elitist,6601.74872659082
7,4,3,1000,Non-elitist,7290.617986782463
7,4,4,1000,Non-elitist,9564.420554748005
7,4,5,1000,Non-elitist,8250.225624033856
7,4,6,1000,Non-elitist,8373.509258314996
7,4,7,1000,Non-elitist,7874.960889987945
7,4,8,1000,Non-elitist,8248.791183201645
7,4,9,1000,Non-elitist,10053.980095913714
7,4,10,1000,Non-elitist,10475.610830605812
7,4,11,1000,Non-elitist,7650.29944395681
7,4,12,1000,Non-elitist,8094.968310883915
7,4,13,1000,Non-elitist,6582.238987569088
7,4,14,1000,Non-elitist,10278.70151960439
7,4,15,1000,Non-elitist,8579.217343175735
7,4,16,1000,Non-elitist,7836.847273058878
7,4,17,1000,Non-elitist,10148.236419147583
7,4,18,1000,Non-elitist,8197.864077692604
7,4,19,1000,Non-elitist,7855.040106189726
7,5,0,1000,Non-elitist,8271.204250811228
7,5,1,1000,Non-elitist,8473.405843810093
7,5,2,1000,Non-elitist,8354.151956624417
7,5,3,1000,Non-elitist,7245.382532811458
7,5,4,1000,Non-elitist,11313.46618083314
7,5,5,1000,Non-elitist,8128.957194631439
7,5,6,1000,Non-elitist,8504.154674660786
7,5,7,1000,Non-elitist,8403.866798717156
7,5,8,1000,Non-elitist,9708.15370837793
7,5,9,1000,Non-elitist,7009.186118629223
7,5,10,1000,Non-elitist,11585.769753628716
7,5,11,1000,Non-elitist,9381.611495613783
7,5,12,1000,Non-elitist,6141.794006170721
7,5,13,1000,Non-elitist,6681.252341597721
7,5,14,1000,Non-elitist,10573.418131384089
7,5,15,1000,Non-elitist,6985.395252250269
7,5,16,1000,Non-elitist,8697.174489235656
7,5,17,1000,Non-elitist,6291.973445232106
7,5,18,1000,Non-elitist,7554.680299801488
7,5,19,1000,Non-elitist,6455.782121102242
7,6,0,1000,Non-elitist,8198.054081728993
7,6,1,1000,Non-elitist,7540.3820595584275
7,6,2,1000,Non-elitist,9111.677122999019
7,6,3,1000,Non-elitist,9327.78872563575
7,6,4,1000,Non-elitist,7846.536355622013
7,6,5,1000,Non-elitist,9186.18736665251
7,6,6,1000,Non-elitist,7017.614041283285
7,6,7,1000,Non-elitist,7408.625418350414
7,6,8,1000,Non-elitist,9642.569992340897
7,6,9,1000,Non-elitist,8534.370498200622
7,6,10,1000,Non-elitist,7816.286915141991
7,6,11,1000,Non-elitist,10289.776834009866
7,6,12,1000,Non-elitist,5824.507533005703
7,6,13,1000,Non-elitist,9216.712563607802
7,6,14,1000,Non-elitist,7313.820442483258
7,6,15,1000,Non-elitist,8720.705595337096
7,6,16,1000,Non-elitist,7797.169908600072
7,6,17,1000,Non-elitist,8077.483076839267
7,6,18,1000,Non-elitist,7735.619610125224
7,6,19,1000,Non-elitist,8196.422934501761
7,7,0,1000,Non-elitist,6859.027973419214
7,7,1,1000,Non-elitist,8727.40597920067
