fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,500,DE,19.505680493846263
1,1,1,500,DE,45.492302424201995
1,1,2,500,DE,24.602039815171317
1,1,3,500,DE,23.46308108251116
1,1,4,500,DE,10.479126639921239
1,1,5,500,DE,99.4993395473977
1,1,6,500,DE,9.490020226767285
1,1,7,500,DE,35.678108076268124
1,1,8,500,DE,19.446024280784286
1,1,9,500,DE,37.04255599499211
1,1,10,500,DE,18.882723228063853
1,1,11,500,DE,34.95682446609423
1,1,12,500,DE,29.85643276030459
1,1,13,500,DE,9.381648397767757
1,1,14,500,DE,37.41497190742719
1,1,15,500,DE,11.412027106683626
1,1,16,500,DE,28.052167620747895
1,1,17,500,DE,48.789278790928435
1,1,18,500,DE,11.559651398370844
1,1,19,500,DE,12.892787928215279
1,2,0,500,DE,355.838720583429
1,2,1,500,DE,340.5768838800571
1,2,2,500,DE,8.776620328549697
1,2,3,500,DE,181.92023940334525
1,2,4,500,DE,195.9651794073197
1,2,5,500,DE,190.46320832406164
1,2,6,500,DE,437.347408724506
1,2,7,500,DE,157.79964592334983
1,2,8,500,DE,133.05363319862033
1,2,9,500,DE,181.65864253780174
1,2,10,500,DE,567.0293177815524
1,2,11,500,DE,326.71702935290887
1,2,12,500,DE,222.1901767907047
1,2,13,500,DE,396.6560810306484
1,2,14,500,DE,442.8293296387477
1,2,15,500,DE,309.3553228234202
1,2,16,500,DE,186.21100271351875
1,2,17,500,DE,267.6964248160589
1,2,18,500,DE,355.2320293145198
1,2,19,500,DE,341.35499083562473
1,3,0,500,DE,162.68566560768693
1,3,1,500,DE,25.898795084568107
1,3,2,500,DE,12.359289049651391
1,3,3,500,DE,15.24549509538538
1,3,4,500,DE,12.333650676103712
1,3,5,500,DE,15.07490645311525
1,3,6,500,DE,36.07396433537911
1,3,7,500,DE,12.477419023710647
1,3,8,500,DE,38.614532319999476
1,3,9,500,DE,10.718340427401797
1,3,10,500,DE,16.036025165705517
1,3,11,500,DE,21.281980531270776
1,3,12,500,DE,56.99773439881753
1,3,13,500,DE,25.038255857247563
1,3,14,500,DE,9.044386262825688
1,3,15,500,DE,16.240079317789238
1,3,16,500,DE,14.154982711041564
1,3,17,500,DE,11.089733611905057
1,3,18,500,DE,190.63091626789384
1,3,19,500,DE,8.096882602440765
1,4,0,500,DE,1031.664665375513
1,4,1,500,DE,639.7189202576567
1,4,2,500,DE,425.0052722526961
1,4,3,500,DE,191.01337327412787
1,4,4,500,DE,882.7134584947249
1,4,5,500,DE,360.1924599109121
1,4,6,500,DE,279.0971229080137
1,4,7,500,DE,121.8851862403059
1,4,8,500,DE,1728.82331094558
1,4,9,500,DE,548.6433259758102
1,4,10,500,DE,467.7569117013044
1,4,11,500,DE,903.8758020261015
1,4,12,500,DE,489.95196654235133
1,4,13,500,DE,75.13542635435142
1,4,14,500,DE,362.9369757263255
1,4,15,500,DE,612.6230477523332
1,4,16,500,DE,383.07644210636386
1,4,17,500,DE,609.6267224361669
1,4,18,500,DE,862.6090037036054
1,4,19,500,DE,390.03596894365995
1,5,0,500,DE,165.76432920057528
1,5,1,500,DE,1016.5077523463717
1,5,2,500,DE,338.8244401848994
1,5,3,500,DE,301.4960472646083
1,5,4,500,DE,327.6770553589699
1,5,5,500,DE,4128.459491793078
1,5,6,500,DE,373.4333154432435
1,5,7,500,DE,547.5260131456662
1,5,8,500,DE,951.594828246434
1,5,9,500,DE,706.4763046153959
1,5,10,500,DE,252.24627661904745
1,5,11,500,DE,161.67987920740742
1,5,12,500,DE,307.187727895685
1,5,13,500,DE,278.15286702888903
1,5,14,500,DE,245.77833116297182
1,5,15,500,DE,325.6585607732893
1,5,16,500,DE,341.88520080905795
