fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,350,MLSL,21.574869540131857
1,1,1,350,MLSL,45.60157432258284
1,1,2,350,MLSL,26.196048216874516
1,1,3,350,MLSL,24.105013091120142
1,1,4,350,MLSL,10.590334350326259
1,1,5,350,MLSL,100.22628295535783
1,1,6,350,MLSL,10.789104176437856
1,1,7,350,MLSL,36.74308366091554
1,1,8,350,MLSL,19.87976121199126
1,1,9,350,MLSL,37.36287805306449
1,1,10,350,MLSL,21.037237997644446
1,1,11,350,MLSL,35.593079679853524
1,1,12,350,MLSL,31.256233195747846
1,1,13,350,MLSL,9.525396624608227
1,1,14,350,MLSL,38.709284013053455
1,1,15,350,MLSL,11.664951729907692
1,1,16,350,MLSL,28.72368147042194
1,1,17,350,MLSL,49.53786491224405
1,1,18,350,MLSL,10.93681987867534
1,1,19,350,MLSL,13.820884235786114
1,2,0,350,MLSL,356.04675552526675
1,2,1,350,MLSL,341.68561229160366
1,2,2,350,MLSL,9.257506146956478
1,2,3,350,MLSL,183.14218766289954
1,2,4,350,MLSL,198.08556512709472
1,2,5,350,MLSL,190.97966252344648
1,2,6,350,MLSL,439.0528506769665
1,2,7,350,MLSL,158.45568419428963
1,2,8,350,MLSL,134.28885467500766
1,2,9,350,MLSL,182.25454658068375
1,2,10,350,MLSL,567.7826499400542
1,2,11,350,MLSL,327.8676710178493
1,2,12,350,MLSL,222.7989486286853
1,2,13,350,MLSL,397.8512505488483
1,2,14,350,MLSL,444.3074838741863
1,2,15,350,MLSL,310.76817581325116
1,2,16,350,MLSL,187.22956271575546
1,2,17,350,MLSL,267.9147341455485
1,2,18,350,MLSL,355.5983534556953
1,2,19,350,MLSL,341.55120765937255
1,3,0,350,MLSL,163.52414108055882
1,3,1,350,MLSL,27.973530980860865
1,3,2,350,MLSL,13.223806844288127
1,3,3,350,MLSL,16.558284289417923
1,3,4,350,MLSL,14.041681482727576
1,3,5,350,MLSL,15.748969495514235
1,3,6,350,MLSL,37.58818549577167
1,3,7,350,MLSL,13.604262417477997
1,3,8,350,MLSL,40.25766959338456
1,3,9,350,MLSL,11.876879003829433
1,3,10,350,MLSL,19.024943111922838
1,3,11,350,MLSL,21.512994219826638
1,3,12,350,MLSL,58.75006523552594
1,3,13,350,MLSL,26.6454506020717
1,3,14,350,MLSL,10.400741917733196
1,3,15,350,MLSL,16.240079317789238
1,3,16,350,MLSL,14.5125235532428
1,3,17,350,MLSL,12.495094574901366
1,3,18,350,MLSL,191.86181286125728
1,3,19,350,MLSL,8.882190968693777
1,4,0,350,MLSL,1032.824800224614
1,4,1,350,MLSL,640.7459900362834
1,4,2,350,MLSL,426.7078101957042
1,4,3,350,MLSL,191.98225367086835
1,4,4,350,MLSL,883.6082827822856
1,4,5,350,MLSL,360.73267528236374
1,4,6,350,MLSL,279.463130317939
1,4,7,350,MLSL,121.55091687840527
1,4,8,350,MLSL,1728.95549094438
1,4,9,350,MLSL,548.7501734070053
1,4,10,350,MLSL,468.43917008586334
1,4,11,350,MLSL,903.9750528103658
1,4,12,350,MLSL,491.63404897508815
1,4,13,350,MLSL,77.41705402549734
1,4,14,350,MLSL,363.1154486157672
1,4,15,350,MLSL,613.2260693638613
1,4,16,350,MLSL,384.2786099607276
1,4,17,350,MLSL,610.5512700556768
1,4,18,350,MLSL,863.3731378861294
1,4,19,350,MLSL,392.15618066295104
1,5,0,350,MLSL,167.70265178043527
1,5,1,350,MLSL,1018.4488793710459
1,5,2,350,MLSL,339.9301046950844
1,5,3,350,MLSL,301.68191120080667
1,5,4,350,MLSL,328.99828833267304
1,5,5,350,MLSL,2605.2479764333234
1,5,6,350,MLSL,374.39674716717974
1,5,7,350,MLSL,549.115749242631
1,5,8,350,MLSL,953.8871271193932
1,5,9,350,MLSL,706.5793066807469
1,5,10,350,MLSL,253.26027310068517
1,5,11,350,MLSL,161.7485370963279
1,5,12,350,MLSL,308.0760376296087
1,5,13,350,MLSL,278.8619446990247
1,5,14,350,MLSL,245.77833116297182
1,5,15,350,MLSL,326.80154254652626
1,5,16,350,MLSL,341.88520080905795
1,5,17,350,MLSL,309.1591301599061
1,5,18,350,MLSL,185.17509599182017
1,5,19,350,MLSL,210.87461746416858
1,6,0,350,MLSL,1186.325888765424
1,6,1,350,MLSL,1036.0101389480478
1,6,2,350,MLSL,376.3044057467335
1,6,3,350,MLSL,734.4912804945205
1,6,4,350,MLSL,688.6732233642483
1,6,5,350,MLSL,410.2157850097937
1,6,6,350,MLSL,1031.6439858936321
1,6,7,350,MLSL,1132.8642886341615
1,6,8,350,MLSL,187.08247422497908
1,6,9,350,MLSL,657.2502553608228
1,6,10,350,MLSL,5124.60442385175
1,6,11,350,MLSL,640.6656416214671
1,6,12,350,MLSL,675.750860692471
1,6,13,350,MLSL,1573.3094932340007
1,6,14,350,MLSL,1498.806471835589
1,6,15,350,MLSL,1772.6463532455325
1,6,16,350,MLSL,554.2240940668295
1,6,17,350,MLSL,521.2902395197003
1,6,18,350,MLSL,422.2575898649158
