fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,600,DE,19.263982466134784
1,1,1,600,DE,45.16383502382335
1,1,2,600,DE,24.36425770301546
1,1,3,600,DE,23.26530077348196
1,1,4,600,DE,10.178168016041433
1,1,5,600,DE,98.99091080485785
1,1,6,600,DE,9.490020226767285
1,1,7,600,DE,35.308851772126694
1,1,8,600,DE,19.58340351175966
1,1,9,600,DE,37.33000177153606
1,1,10,600,DE,18.750583220505742
1,1,11,600,DE,34.81713889095327
1,1,12,600,DE,30.073046392406503
1,1,13,600,DE,9.525396624608227
1,1,14,600,DE,37.41497190742719
1,1,15,600,DE,11.456785047358785
1,1,16,600,DE,28.219975439975713
1,1,17,600,DE,48.708706479478
1,1,18,600,DE,11.499828687155752
1,1,19,600,DE,12.793730543322882
1,2,0,600,DE,355.40308544034656
1,2,1,600,DE,340.80667211140866
1,2,2,600,DE,8.163375548547108
1,2,3,600,DE,182.27174497364646
1,2,4,600,DE,194.95394850854666
1,2,5,600,DE,190.66458864353143
1,2,6,600,DE,437.13496158955326
1,2,7,600,DE,157.40200418640214
1,2,8,600,DE,132.620119622298
1,2,9,600,DE,181.78083101165402
1,2,10,600,DE,566.7948669296603
1,2,11,600,DE,326.4121753186077
1,2,12,600,DE,222.62923524697564
1,2,13,600,DE,395.9991568297806
1,2,14,600,DE,442.79715557902966
1,2,15,600,DE,309.3553228234202
1,2,16,600,DE,186.61651451224577
1,2,17,600,DE,267.85520164924856
1,2,18,600,DE,355.20853373147776
1,2,19,600,DE,341.42677796405764
1,3,0,600,DE,162.7109585949163
1,3,1,600,DE,25.116505597777824
1,3,2,600,DE,10.689979028662147
1,3,3,600,DE,14.849917259276143
1,3,4,600,DE,12.96110223760424
1,3,5,600,DE,14.892817104717007
1,3,6,600,DE,36.07396433537911
1,3,7,600,DE,12.504696474519132
1,3,8,600,DE,38.49843680701357
1,3,9,600,DE,10.174732176773873
1,3,10,600,DE,15.062862401540674
1,3,11,600,DE,21.337520617479363
1,3,12,600,DE,55.80904459885657
1,3,13,600,DE,25.33384841936656
1,3,14,600,DE,8.75701717659484
1,3,15,600,DE,15.270253078765338
1,3,16,600,DE,13.797884069759068
1,3,17,600,DE,11.089733611905057
1,3,18,600,DE,190.44193629967768
1,3,19,600,DE,7.733562266191006
1,4,0,600,DE,1030.861348081247
1,4,1,600,DE,639.8257862569087
1,4,2,600,DE,425.0111387897391
1,4,3,600,DE,191.19766541989537
1,4,4,600,DE,882.7370097941573
1,4,5,600,DE,360.4057113464457
1,4,6,600,DE,278.35396078802927
1,4,7,600,DE,121.86836161437999
1,4,8,600,DE,1728.7312439902269
1,4,9,600,DE,548.46860065238
1,4,10,600,DE,467.84425444281516
1,4,11,600,DE,903.6178454358063
1,4,12,600,DE,490.133697530953
1,4,13,600,DE,75.21686810232677
1,4,14,600,DE,362.9133233800752
1,4,15,600,DE,612.4660457795771
1,4,16,600,DE,383.60303883717995
1,4,17,600,DE,609.4680490817135
1,4,18,600,DE,862.773418576235
1,4,19,600,DE,389.7090351330071
1,5,0,600,DE,165.69191767558726
1,5,1,600,DE,1016.6438030407548
1,5,2,600,DE,338.3570255684176
1,5,3,600,DE,300.8875465676202
1,5,4,600,DE,327.9206115591443
1,5,5,600,DE,4147.595013557297
1,5,6,600,DE,373.34239723347986
1,5,7,600,DE,547.313857344194
1,5,8,600,DE,950.7496914741195
1,5,9,600,DE,706.5793066807469
1,5,10,600,DE,252.96748265326704
1,5,11,600,DE,161.52095131055532
1,5,12,600,DE,307.3786407541126
1,5,13,600,DE,277.16947333301766
1,5,14,600,DE,245.23346287800334
1,5,15,600,DE,325.2035361091661
1,5,16,600,DE,341.3485022935213
1,5,17,600,DE,308.19518551776014
1,5,18,600,DE,185.04442980662634
1,5,19,600,DE,210.85676510461175
1,6,0,600,DE,1184.9427589829952
1,6,1,600,DE,1035.4318445332428
1,6,2,600,DE,375.654567233664
1,6,3,600,DE,733.3471740453166
1,6,4,600,DE,688.4693590890575
1,6,5,600,DE,410.1357801707599
1,6,6,600,DE,1031.5365477864336
1,6,7,600,DE,1131.390462576393
1,6,8,600,DE,186.48509951916063
1,6,9,600,DE,655.4049977168469
1,6,10,600,DE,4965.504559956999
1,6,11,600,DE,639.9553404753196
1,6,12,600,DE,674.1449556535249
1,6,13,600,DE,1571.1011697318745
1,6,14,600,DE,1497.4586978389564
1,6,15,600,DE,1771.2454814191794
1,6,16,600,DE,553.237620283291
1,6,17,600,DE,520.4671074088989
1,6,18,600,DE,420.61689752088404
1,6,19,600,DE,198.78302536265886
1,7,0,600,DE,227.37769246225392
1,7,1,600,DE,106.04299281633196
1,7,2,600,DE,277.7688055110795
1,7,3,600,DE,42.638929902313244
1,7,4,600,DE,329.5408113204286
1,7,5,600,DE,120.36426477791707
1,7,6,600,DE,407.02286880737995
1,7,7,600,DE,81.88181245970661
1,7,8,600,DE,805.0103299559297
1,7,9,600,DE,268.51607621649026
1,7,10,600,DE,99.66286125906547
1,7,11,600,DE,145.51074027126003
1,7,12,600,DE,434.40527784968174
1,7,13,600,DE,142.5892051039098
1,7,14,600,DE,93.79967590442664
1,7,15,600,DE,184.93959074697815
1,7,16,600,DE,445.66549999508845
1,7,17,600,DE,325.75125433359216
1,7,18,600,DE,162.77153458734412
1,7,19,600,DE,307.84553526260714
2,1,0,600,DE,855.3556028973087
2,1,1,600,DE,2730.015498720427
2,1,2,600,DE,498.73950585018696
2,1,3,600,DE,484.63392283460695
2,1,4,600,DE,2340.6359668339815
2,1,5,600,DE,1146.65874555296
2,1,6,600,DE,558.47587426243
2,1,7,600,DE,2023.8344194910467
2,1,8,600,DE,444.67144235465605
2,1,9,600,DE,848.4777617750982
2,1,10,600,DE,1651.8680815390076
2,1,11,600,DE,1622.6214183825211
2,1,12,600,DE,585.91728235997
2,1,13,600,DE,337.51768491602473
2,1,14,600,DE,418.9765030739497
2,1,15,600,DE,870.3082842255087
2,1,16,600,DE,1528.9531998520797
2,1,17,600,DE,361.8019112961093
2,1,18,600,DE,284.9753695470014
2,1,19,600,DE,543.1571411995894
2,2,0,600,DE,302.00554153220867
