fid,iid,rep,a1_budget,algname,achieved_auc
2,1,0,1000,Non-elitist,850.9807021356287
2,1,1,1000,Non-elitist,2727.1722657534415
2,1,2,1000,Non-elitist,498.5565098713014
2,1,3,1000,Non-elitist,483.77269221771877
2,1,4,1000,Non-elitist,2300.8222169136716
2,1,5,1000,Non-elitist,1126.5828353732031
2,1,6,1000,Non-elitist,558.129763652661
2,1,7,1000,Non-elitist,2015.9847660295804
2,1,8,1000,Non-elitist,444.65620961863334
2,1,9,1000,Non-elitist,848.3302743790798
2,1,10,1000,Non-elitist,1649.7049897105746
2,1,11,1000,Non-elitist,1610.9070340864314
2,1,12,1000,Non-elitist,585.5335641300462
2,1,13,1000,Non-elitist,337.51578165279005
2,1,14,1000,Non-elitist,418.94518463624115
2,1,15,1000,Non-elitist,865.7450035239107
2,1,16,1000,Non-elitist,1524.2769136176266
2,1,17,1000,Non-elitist,361.8005241328535
2,1,18,1000,Non-elitist,284.95365320799664
2,1,19,1000,Non-elitist,543.1469730636444
2,2,0,1000,Non-elitist,300.3312391558468
2,2,1,1000,Non-elitist,411.0946225979987
2,2,2,1000,Non-elitist,565.8419090564257
2,2,3,1000,Non-elitist,305.4694387764224
2,2,4,1000,Non-elitist,2038.0833383744362
2,2,5,1000,Non-elitist,490.67153553279206
2,2,6,1000,Non-elitist,1161.5226453584596
2,2,7,1000,Non-elitist,710.2353114785961
2,2,8,1000,Non-elitist,344.11622084222273
2,2,9,1000,Non-elitist,971.3308040303813
2,2,10,1000,Non-elitist,352.7361967931583
2,2,11,1000,Non-elitist,469.2912438585315
2,2,12,1000,Non-elitist,627.9566012227809
2,2,13,1000,Non-elitist,529.4217003405695
2,2,14,1000,Non-elitist,482.07432559968936
2,2,15,1000,Non-elitist,381.4295993137232
2,2,16,1000,Non-elitist,230.62949922168596
2,2,17,1000,Non-elitist,343.26189908724314
2,2,18,1000,Non-elitist,540.8640763906495
2,2,19,1000,Non-elitist,556.1949590837252
2,3,0,1000,Non-elitist,526.4476747033724
2,3,1,1000,Non-elitist,1750.732171013517
2,3,2,1000,Non-elitist,715.9022092343661
2,3,3,1000,Non-elitist,851.7224179290334
2,3,4,1000,Non-elitist,627.983047304414
2,3,5,1000,Non-elitist,698.8021560239775
2,3,6,1000,Non-elitist,897.8750151565897
2,3,7,1000,Non-elitist,853.5000081705231
2,3,8,1000,Non-elitist,643.5521166181636
2,3,9,1000,Non-elitist,514.1158284583184
2,3,10,1000,Non-elitist,2281.204135056616
2,3,11,1000,Non-elitist,1347.3810620545355
2,3,12,1000,Non-elitist,1047.5485910066539
2,3,13,1000,Non-elitist,430.26933279250096
2,3,14,1000,Non-elitist,656.6222077881027
2,3,15,1000,Non-elitist,672.0817964507056
2,3,16,1000,Non-elitist,877.3450023644481
2,3,17,1000,Non-elitist,991.6654416900053
2,3,18,1000,Non-elitist,707.4677703454676
2,3,19,1000,Non-elitist,501.12614830363987
2,4,0,1000,Non-elitist,964.2441987909381
2,4,1,1000,Non-elitist,700.9577452697833
2,4,2,1000,Non-elitist,1708.8362510126049
2,4,3,1000,Non-elitist,1595.3197854526343
2,4,4,1000,Non-elitist,539.6040429839073
2,4,5,1000,Non-elitist,403.1522072553117
2,4,6,1000,Non-elitist,609.6539914842274
2,4,7,1000,Non-elitist,509.2834385468461
2,4,8,1000,Non-elitist,634.2005157950786
2,4,9,1000,Non-elitist,809.3636631749623
2,4,10,1000,Non-elitist,390.28191620638665
2,4,11,1000,Non-elitist,628.8916009752389
2,4,12,1000,Non-elitist,494.92494774029063
2,4,13,1000,Non-elitist,863.1429024353305
2,4,14,1000,Non-elitist,753.6832540700027
2,4,15,1000,Non-elitist,447.4508141597706
2,4,16,1000,Non-elitist,1262.6205845410523
2,4,17,1000,Non-elitist,395.3531224672028
2,4,18,1000,Non-elitist,557.9233528090931
2,4,19,1000,Non-elitist,1005.9164693996505
2,5,0,1000,Non-elitist,1134.5601216419454
2,5,1,1000,Non-elitist,3057.0869703913118
2,5,2,1000,Non-elitist,1197.7289747079615
2,5,3,1000,Non-elitist,1354.030771955626
2,5,4,1000,Non-elitist,1597.6276152351365
2,5,5,1000,Non-elitist,1452.6737534917272
2,5,6,1000,Non-elitist,532.5607215798367
2,5,7,1000,Non-elitist,1614.4067291750273
2,5,8,1000,Non-elitist,532.4220825585483
2,5,9,1000,Non-elitist,968.2473742179222
2,5,10,1000,Non-elitist,3289.6779107783836
2,5,11,1000,Non-elitist,1064.6415595330586
2,5,12,1000,Non-elitist,1657.2274437375147
2,5,13,1000,Non-elitist,2107.4875018509956
2,5,14,1000,Non-elitist,741.4007334148379
2,5,15,1000,Non-elitist,3172.6206210379696
2,5,16,1000,Non-elitist,1014.112871403748
2,5,17,1000,Non-elitist,932.7075335258677
2,5,18,1000,Non-elitist,821.6559100303781
2,5,19,1000,Non-elitist,650.1752995271966
2,6,0,1000,Non-elitist,380.00290779500864
2,6,1,1000,Non-elitist,731.4300657815678
2,6,2,1000,Non-elitist,1161.1112845103385
2,6,3,1000,Non-elitist,1167.3168406588773
2,6,4,1000,Non-elitist,390.15772923135665
2,6,5,1000,Non-elitist,740.3585706466272
2,6,6,1000,Non-elitist,415.71171564250756
2,6,7,1000,Non-elitist,469.449433352594
2,6,8,1000,Non-elitist,1131.7511954934453
