fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,850,BFGS,19.033874778950846
1,1,1,850,BFGS,44.9885128523253
1,1,2,850,BFGS,23.78389105928687
1,1,3,850,BFGS,22.94644991852829
1,1,4,850,BFGS,10.287036970618068
1,1,5,850,BFGS,98.63636440284239
1,1,6,850,BFGS,9.240061970169513
1,1,7,850,BFGS,35.117286209926974
1,1,8,850,BFGS,19.08151512397454
1,1,9,850,BFGS,36.87284932109159
1,1,10,850,BFGS,18.6156905032698
1,1,11,850,BFGS,34.67901460146812
1,1,12,850,BFGS,29.310707312048212
1,1,13,850,BFGS,8.838369297988944
1,1,14,850,BFGS,37.378250430328
1,1,15,850,BFGS,11.48845952087332
1,1,16,850,BFGS,28.163619864322996
1,1,17,850,BFGS,48.791922792755216
1,1,18,850,BFGS,11.080722184144767
1,1,19,850,BFGS,12.452343279744914
1,2,0,850,BFGS,355.1888293009691
1,2,1,850,BFGS,340.31052098116686
1,2,2,850,BFGS,7.997106643130596
1,2,3,850,BFGS,182.2888395637303
1,2,4,850,BFGS,194.71653018953288
1,2,5,850,BFGS,190.65925324365597
1,2,6,850,BFGS,436.5764604015106
1,2,7,850,BFGS,157.11721104894062
1,2,8,850,BFGS,131.78892379195696
1,2,9,850,BFGS,180.2373243057672
1,2,10,850,BFGS,566.7000148686832
1,2,11,850,BFGS,326.2558113301383
1,2,12,850,BFGS,221.9932924427586
1,2,13,850,BFGS,395.3857523194119
1,2,14,850,BFGS,442.22042104131367
1,2,15,850,BFGS,308.8340320215376
1,2,16,850,BFGS,185.62318687883524
1,2,17,850,BFGS,268.19569843820904
1,2,18,850,BFGS,355.1500299088866
1,2,19,850,BFGS,340.92618265550084
1,3,0,850,BFGS,161.87999153528628
1,3,1,850,BFGS,24.705287164771267
1,3,2,850,BFGS,9.832492056143423
1,3,3,850,BFGS,14.454491593527374
1,3,4,850,BFGS,12.089054714815669
1,3,5,850,BFGS,13.626372067979943
1,3,6,850,BFGS,35.091530985899134
1,3,7,850,BFGS,11.124660391015338
1,3,8,850,BFGS,37.40228088013184
1,3,9,850,BFGS,9.447658390296894
1,3,10,850,BFGS,13.925386301021287
1,3,11,850,BFGS,20.363956325264876
1,3,12,850,BFGS,54.89997895523167
1,3,13,850,BFGS,25.010842837658558
1,3,14,850,BFGS,8.276541424243067
1,3,15,850,BFGS,15.107688746446051
1,3,16,850,BFGS,12.035046992251697
1,3,17,850,BFGS,10.99260876582903
1,3,18,850,BFGS,189.52936919921274
1,3,19,850,BFGS,7.041045429811407
1,4,0,850,BFGS,1030.5139332025067
1,4,1,850,BFGS,639.5173387614025
1,4,2,850,BFGS,424.40177548418495
1,4,3,850,BFGS,190.63521384517495
1,4,4,850,BFGS,882.336413475896
1,4,5,850,BFGS,359.6298900219609
1,4,6,850,BFGS,278.0892914431817
1,4,7,850,BFGS,121.58746026496476
1,4,8,850,BFGS,1727.7858396377133
1,4,9,850,BFGS,548.4892495771774
1,4,10,850,BFGS,467.79254758209686
1,4,11,850,BFGS,902.6869130121072
1,4,12,850,BFGS,489.4120440961858
1,4,13,850,BFGS,74.8484329528144
1,4,14,850,BFGS,362.6355371618874
1,4,15,850,BFGS,612.1872813751172
1,4,16,850,BFGS,383.4534245577539
1,4,17,850,BFGS,609.1767986679797
1,4,18,850,BFGS,862.6375569535896
1,4,19,850,BFGS,389.9537514357725
1,5,0,850,BFGS,165.40175034654308
1,5,1,850,BFGS,1016.5587452943586
1,5,2,850,BFGS,338.09424573312265
1,5,3,850,BFGS,300.97403483889815
1,5,4,850,BFGS,327.4219326415025
1,5,5,850,BFGS,4135.438149073592
1,5,6,850,BFGS,372.82005888029323
1,5,7,850,BFGS,547.4403168973749
1,5,8,850,BFGS,949.9288024698848
1,5,9,850,BFGS,706.4543810108169
1,5,10,850,BFGS,251.5777617878832
1,5,11,850,BFGS,160.59981617468938
1,5,12,850,BFGS,307.1389029388066
1,5,13,850,BFGS,276.9746152604945
1,5,14,850,BFGS,245.09376113534609
1,5,15,850,BFGS,324.8161712509847
1,5,16,850,BFGS,341.11688905852975
1,5,17,850,BFGS,307.4198323063872
1,5,18,850,BFGS,184.4424850024641
1,5,19,850,BFGS,210.7928650449813
1,6,0,850,BFGS,1184.8515875990147
1,6,1,850,BFGS,1035.5315326039401
1,6,2,850,BFGS,375.48519621248465
1,6,3,850,BFGS,732.7663968734064
1,6,4,850,BFGS,688.4146685038332
1,6,5,850,BFGS,410.0957784037992
1,6,6,850,BFGS,1031.1582381281803
1,6,7,850,BFGS,1131.0015713842338
1,6,8,850,BFGS,186.0935167504643
1,6,9,850,BFGS,655.3684955587262
1,6,10,850,BFGS,4637.127722356554
1,6,11,850,BFGS,639.8485759251134
1,6,12,850,BFGS,673.4518195027601
1,6,13,850,BFGS,1570.1488458129966
1,6,14,850,BFGS,1497.1627442605632
1,6,15,850,BFGS,1770.9917808005496
1,6,16,850,BFGS,553.1569317753062
1,6,17,850,BFGS,520.3152474338456
1,6,18,850,BFGS,420.07321416218963
