fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,550,BFGS,19.20806917761576
1,1,1,550,BFGS,45.16918419700309
1,1,2,550,BFGS,23.35278049744201
1,1,3,550,BFGS,23.364548632279607
1,1,4,550,BFGS,10.124879685488285
1,1,5,550,BFGS,98.78864991841262
1,1,6,550,BFGS,9.430426970059724
1,1,7,550,BFGS,35.520049453344214
1,1,8,550,BFGS,19.582334015494204
1,1,9,550,BFGS,36.91129636160909
1,1,10,550,BFGS,18.436084466275364
1,1,11,550,BFGS,33.5751652559622
1,1,12,550,BFGS,28.890252499272833
1,1,13,550,BFGS,9.509945646195922
1,1,14,550,BFGS,36.76083097613022
1,1,15,550,BFGS,9.666546764875797
1,1,16,550,BFGS,28.135234239782434
1,1,17,550,BFGS,48.06149017103467
1,1,18,550,BFGS,10.837138096838231
1,1,19,550,BFGS,12.863343935115632
1,2,0,550,BFGS,355.48823747932295
1,2,1,550,BFGS,340.86298212213
1,2,2,550,BFGS,7.666713608317
1,2,3,550,BFGS,182.6227635705375
1,2,4,550,BFGS,194.92433957655135
1,2,5,550,BFGS,190.8266047777994
1,2,6,550,BFGS,436.54744266602466
1,2,7,550,BFGS,157.15155781823864
1,2,8,550,BFGS,131.50396164410114
1,2,9,550,BFGS,181.60051377661102
1,2,10,550,BFGS,566.2915465535068
1,2,11,550,BFGS,326.234012828633
1,2,12,550,BFGS,219.04643195913013
1,2,13,550,BFGS,395.6131405734701
1,2,14,550,BFGS,442.9503591389454
1,2,15,550,BFGS,309.24932612932554
1,2,16,550,BFGS,186.6885893435953
1,2,17,550,BFGS,266.6804692338199
1,2,18,550,BFGS,353.43213422425686
1,2,19,550,BFGS,340.29722435018874
1,3,0,550,BFGS,162.70885191496407
1,3,1,550,BFGS,25.348226544411826
1,3,2,550,BFGS,10.860350589877495
1,3,3,550,BFGS,15.640147194192341
1,3,4,550,BFGS,12.010466857720951
1,3,5,550,BFGS,14.655822248686462
1,3,6,550,BFGS,35.879847415480796
1,3,7,550,BFGS,11.554565606558025
1,3,8,550,BFGS,38.612582814994695
1,3,9,550,BFGS,10.238801626118718
1,3,10,550,BFGS,13.93483495237588
1,3,11,550,BFGS,21.22795711600892
1,3,12,550,BFGS,54.7700674132639
1,3,13,550,BFGS,24.996961002678162
1,3,14,550,BFGS,8.766683470345871
1,3,15,550,BFGS,14.356868764782792
1,3,16,550,BFGS,13.191784880255543
1,3,17,550,BFGS,10.558559136593058
1,3,18,550,BFGS,190.62245300284974
1,3,19,550,BFGS,7.38816235489892
1,4,0,550,BFGS,1030.9336422125896
1,4,1,550,BFGS,638.5476671888965
1,4,2,550,BFGS,424.927260557662
1,4,3,550,BFGS,190.46671046719248
1,4,4,550,BFGS,881.9466496761884
1,4,5,550,BFGS,359.8618992958685
1,4,6,550,BFGS,278.1540981046721
1,4,7,550,BFGS,121.58618546663128
1,4,8,550,BFGS,1728.7885907485268
1,4,9,550,BFGS,546.48568801934
1,4,10,550,BFGS,468.24849120621246
1,4,11,550,BFGS,903.3909335724912
1,4,12,550,BFGS,489.7524448620425
1,4,13,550,BFGS,75.45350281405476
1,4,14,550,BFGS,362.32226034257235
1,4,15,550,BFGS,612.422872860681
1,4,16,550,BFGS,383.7683403032456
1,4,17,550,BFGS,609.8019407171485
1,4,18,550,BFGS,862.0244509110082
1,4,19,550,BFGS,389.80159843643645
1,5,0,550,BFGS,165.1060427652671
1,5,1,550,BFGS,1016.4625201299405
1,5,2,550,BFGS,337.9547698296009
1,5,3,550,BFGS,301.2860648659656
1,5,4,550,BFGS,327.42799447091824
1,5,5,550,BFGS,4173.226978680261
1,5,6,550,BFGS,373.0841155935927
1,5,7,550,BFGS,546.1961068415887
1,5,8,550,BFGS,949.9964748309292
1,5,9,550,BFGS,705.4175027064255
1,5,10,550,BFGS,251.81749228307686
1,5,11,550,BFGS,160.35916656272627
1,5,12,550,BFGS,307.51507463200073
1,5,13,550,BFGS,277.0870427562077
1,5,14,550,BFGS,245.40468148678178
1,5,15,550,BFGS,325.22333742415634
1,5,16,550,BFGS,341.0493589388928
1,5,17,550,BFGS,306.7153079332184
1,5,18,550,BFGS,184.36182179798124
1,5,19,550,BFGS,210.17747009800715
1,6,0,550,BFGS,1184.844203449827
1,6,1,550,BFGS,1035.4946853129816
1,6,2,550,BFGS,375.2936953618992
1,6,3,550,BFGS,732.7708295237286
1,6,4,550,BFGS,688.0309119137269
1,6,5,550,BFGS,409.7069918183982
1,6,6,550,BFGS,1031.2352380944449
1,6,7,550,BFGS,1130.4764935271767
1,6,8,550,BFGS,186.37679096237923
1,6,9,550,BFGS,655.4056203882441
1,6,10,550,BFGS,4398.127314736621
1,6,11,550,BFGS,640.1587519496663
1,6,12,550,BFGS,673.786151471306
1,6,13,550,BFGS,1571.3645561567678
1,6,14,550,BFGS,1497.4643605976928
1,6,15,550,BFGS,1771.1578355391541
1,6,16,550,BFGS,553.1112785751418
1,6,17,550,BFGS,520.3028525645891
1,6,18,550,BFGS,420.64891100223855
1,6,19,550,BFGS,199.05355788166156
1,7,0,550,BFGS,227.25935697330073
1,7,1,550,BFGS,105.99389350896354
1,7,2,550,BFGS,277.4485126922542
1,7,3,550,BFGS,42.15970437105119
1,7,4,550,BFGS,329.4278174508228
1,7,5,550,BFGS,119.96079617244438
1,7,6,550,BFGS,406.87021817278804
1,7,7,550,BFGS,81.72874754013029
1,7,8,550,BFGS,804.317105427181
1,7,9,550,BFGS,268.61093096311424
1,7,10,550,BFGS,99.22909736199544
1,7,11,550,BFGS,145.6049577101097
1,7,12,550,BFGS,433.88426363614155
1,7,13,550,BFGS,142.1767721546087
1,7,14,550,BFGS,93.2127805534659
1,7,15,550,BFGS,185.0446566211559
1,7,16,550,BFGS,445.6963491390571
1,7,17,550,BFGS,325.1422373884021
1,7,18,550,BFGS,162.84640737000055
1,7,19,550,BFGS,307.34635751137574
2,1,0,550,BFGS,847.9032141043506
2,1,1,550,BFGS,2219.42739940849
2,1,2,550,BFGS,498.64141104017233
2,1,3,550,BFGS,478.38222225272744
2,1,4,550,BFGS,2298.5172688195407
2,1,5,550,BFGS,1296.0760683793903
2,1,6,550,BFGS,558.1579121267087
2,1,7,550,BFGS,1688.0391804138576
2,1,8,550,BFGS,444.66722221457087
2,1,9,550,BFGS,848.3677211223358
2,1,10,550,BFGS,1391.8378845168036
2,1,11,550,BFGS,1390.2586225396374
2,1,12,550,BFGS,572.8079842197023
2,1,13,550,BFGS,337.51686829761894
2,1,14,550,BFGS,418.9833416137616
2,1,15,550,BFGS,872.4631795617407
2,1,16,550,BFGS,1217.2873454994897
2,1,17,550,BFGS,361.8015277519099
2,1,18,550,BFGS,284.96126295910125
2,1,19,550,BFGS,543.1709435507601
2,2,0,550,BFGS,300.3231528962963
2,2,1,550,BFGS,408.7638253042104
2,2,2,550,BFGS,565.8401555292105
2,2,3,550,BFGS,305.4695027849096
2,2,4,550,BFGS,1810.441641156327
2,2,5,550,BFGS,490.7140425508632
2,2,6,550,BFGS,1261.2133457956625
2,2,7,550,BFGS,710.8932081199034
2,2,8,550,BFGS,344.1213674274533
2,2,9,550,BFGS,863.1925098117754
2,2,10,550,BFGS,352.0218253062211
2,2,11,550,BFGS,469.28969945966486
2,2,12,550,BFGS,615.5625090404105
2,2,13,550,BFGS,529.5641353548114
2,2,14,550,BFGS,483.1168059786969
2,2,15,550,BFGS,380.7788446889434
2,2,16,550,BFGS,229.6317242098033
2,2,17,550,BFGS,342.8899672693183
2,2,18,550,BFGS,538.7790578480469
2,2,19,550,BFGS,545.7846343374462
2,3,0,550,BFGS,525.6551560991953
2,3,1,550,BFGS,1640.6727985728867
2,3,2,550,BFGS,707.6762785155152
2,3,3,550,BFGS,851.4472963978199
2,3,4,550,BFGS,627.9856936127529
2,3,5,550,BFGS,698.8291976957911
2,3,6,550,BFGS,891.1099644812
2,3,7,550,BFGS,829.5948125174276
2,3,8,550,BFGS,643.5531897580873
2,3,9,550,BFGS,514.1215421924101
2,3,10,550,BFGS,2272.853486642809
2,3,11,550,BFGS,1296.3813254840602
2,3,12,550,BFGS,1037.3890825433323
2,3,13,550,BFGS,430.29682444627247
2,3,14,550,BFGS,656.4091782487216
2,3,15,550,BFGS,672.0817429376087
2,3,16,550,BFGS,877.5858773753844
2,3,17,550,BFGS,990.8846533894681
2,3,18,550,BFGS,705.2277170287045
2,3,19,550,BFGS,501.1391588137249
2,4,0,550,BFGS,953.4626122568657
2,4,1,550,BFGS,666.9877701419657
2,4,2,550,BFGS,1544.4619513696339
2,4,3,550,BFGS,1712.3031939082061
2,4,4,550,BFGS,539.6075801086073
2,4,5,550,BFGS,403.16720232488404
2,4,6,550,BFGS,607.5232166356036
2,4,7,550,BFGS,506.312762576675
2,4,8,550,BFGS,634.2005885646267
2,4,9,550,BFGS,809.4035592826191
2,4,10,550,BFGS,389.9110425636171
2,4,11,550,BFGS,628.8562570894659
2,4,12,550,BFGS,494.9264016882925
2,4,13,550,BFGS,864.1489309082588
2,4,14,550,BFGS,753.8016949430868
2,4,15,550,BFGS,447.45223935048165
2,4,16,550,BFGS,1262.9580955627746
2,4,17,550,BFGS,395.36727074916274
2,4,18,550,BFGS,555.5764240816119
2,4,19,550,BFGS,1005.9093734961396
2,5,0,550,BFGS,1136.8163254679287
2,5,1,550,BFGS,2760.0980492167005
2,5,2,550,BFGS,1205.3663095727038
2,5,3,550,BFGS,1484.258343812237
2,5,4,550,BFGS,1595.3907232604092
2,5,5,550,BFGS,1452.6765898548892
2,5,6,550,BFGS,532.5748419720773
2,5,7,550,BFGS,1614.4454853774603
2,5,8,550,BFGS,532.4220826040278
2,5,9,550,BFGS,968.1928042417596
2,5,10,550,BFGS,3231.0557925462035
2,5,11,550,BFGS,1061.8820345378078
2,5,12,550,BFGS,1657.2332349193423
2,5,13,550,BFGS,2097.50661594834
2,5,14,550,BFGS,740.0435092917702
2,5,15,550,BFGS,3186.51814546025
2,5,16,550,BFGS,1014.2472282976112
2,5,17,550,BFGS,932.7114180453735
2,5,18,550,BFGS,819.2047080714415
2,5,19,550,BFGS,648.9595016736166
2,6,0,550,BFGS,380.00282152883705
2,6,1,550,BFGS,734.3560401209352
2,6,2,550,BFGS,1057.222361307486
2,6,3,550,BFGS,1082.2261271121465
2,6,4,550,BFGS,389.89430775331175
2,6,5,550,BFGS,740.3623626073387
2,6,6,550,BFGS,415.6315726780213
2,6,7,550,BFGS,467.23533794153195
2,6,8,550,BFGS,1131.789293777248
2,6,9,550,BFGS,375.47411078954633
2,6,10,550,BFGS,573.0712917086225
2,6,11,550,BFGS,590.3649696489115
2,6,12,550,BFGS,1847.2986142512648
2,6,13,550,BFGS,541.8944144431584
2,6,14,550,BFGS,650.9775019161593
2,6,15,550,BFGS,831.7598334499618
2,6,16,550,BFGS,338.8626262544532
2,6,17,550,BFGS,495.98928594213027
2,6,18,550,BFGS,420.87865315489387
2,6,19,550,BFGS,645.7879542095924
2,7,0,550,BFGS,466.3739218737559
2,7,1,550,BFGS,817.9409191364513
2,7,2,550,BFGS,942.6536459117204
2,7,3,550,BFGS,1835.316624880562
2,7,4,550,BFGS,1639.4980185120496
2,7,5,550,BFGS,2246.6301377744903
2,7,6,550,BFGS,449.10073596474706
2,7,7,550,BFGS,1835.0918173915597
2,7,8,550,BFGS,2382.0597624589136
2,7,9,550,BFGS,1831.7516514057183
2,7,10,550,BFGS,661.2658092007756
2,7,11,550,BFGS,1415.4245630766677
2,7,12,550,BFGS,741.570770447063
2,7,13,550,BFGS,1762.1158791613066
2,7,14,550,BFGS,553.9501564650781
2,7,15,550,BFGS,596.0442889492724
2,7,16,550,BFGS,438.5333415626378
2,7,17,550,BFGS,1329.1037917142105
2,7,18,550,BFGS,547.5388278371637
2,7,19,550,BFGS,1745.9558141900939
3,1,0,550,BFGS,56.22992213077368
3,1,1,550,BFGS,48.28709697009411
3,1,2,550,BFGS,65.69336970235153
3,1,3,550,BFGS,69.40921899968616
3,1,4,550,BFGS,80.76649569146447
3,1,5,550,BFGS,81.93149049627596
3,1,6,550,BFGS,65.86342265223044
3,1,7,550,BFGS,65.31285556890028
3,1,8,550,BFGS,55.742644886117155
3,1,9,550,BFGS,56.06572213984588
3,1,10,550,BFGS,48.08504548210578
3,1,11,550,BFGS,72.47798325777636
3,1,12,550,BFGS,48.151390583661346
3,1,13,550,BFGS,61.68348294241369
3,1,14,550,BFGS,52.51143226047977
3,1,15,550,BFGS,37.73850713046065
3,1,16,550,BFGS,50.34668915564666
3,1,17,550,BFGS,42.94504914958119
3,1,18,550,BFGS,71.52857071770514
3,1,19,550,BFGS,50.8037735526094
3,2,0,550,BFGS,48.36785395056875
3,2,1,550,BFGS,77.28838644020851
3,2,2,550,BFGS,104.97935975613252
3,2,3,550,BFGS,96.77152210107553
3,2,4,550,BFGS,97.17977583563538
3,2,5,550,BFGS,115.05991391219948
3,2,6,550,BFGS,104.25054519845033
3,2,7,550,BFGS,102.30873053771695
3,2,8,550,BFGS,83.68068755953134
3,2,9,550,BFGS,113.04825018455293
3,2,10,550,BFGS,80.68242900873875
3,2,11,550,BFGS,131.5063416003855
3,2,12,550,BFGS,120.4915360736594
3,2,13,550,BFGS,76.54217406232856
3,2,14,550,BFGS,126.3391166545895
3,2,15,550,BFGS,80.91952947338453
3,2,16,550,BFGS,67.74991469503937
3,2,17,550,BFGS,116.63025328727443
3,2,18,550,BFGS,71.47679613460718
3,2,19,550,BFGS,94.8436647721238
3,3,0,550,BFGS,136.5485573052848
3,3,1,550,BFGS,110.94870643307424
3,3,2,550,BFGS,131.08070874806336
3,3,3,550,BFGS,123.73260508163085
3,3,4,550,BFGS,74.90042636845143
