fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,250,PSO,19.858941540196746
1,1,1,250,PSO,44.43037520418845
1,1,2,250,PSO,23.35576382267886
1,1,3,250,PSO,22.338325790748005
1,1,4,250,PSO,9.979489514738594
1,1,5,250,PSO,99.63700607389119
1,1,6,250,PSO,10.749637717193853
1,1,7,250,PSO,36.91304208821316
1,1,8,250,PSO,18.532255312043137
1,1,9,250,PSO,36.56647770213205
1,1,10,250,PSO,20.765650172683763
1,1,11,250,PSO,34.99836617047116
1,1,12,250,PSO,31.09245061973109
1,1,13,250,PSO,9.405123328524422
1,1,14,250,PSO,37.253798552360294
1,1,15,250,PSO,10.089079562835769
1,1,16,250,PSO,27.246873101692092
1,1,17,250,PSO,48.154001988243955
1,1,18,250,PSO,12.002314133670328
1,1,19,250,PSO,14.174018528476712
1,2,0,250,PSO,356.66328656566805
1,2,1,250,PSO,341.6425807148215
1,2,2,250,PSO,8.441422696239162
1,2,3,250,PSO,183.3625980193304
1,2,4,250,PSO,196.67339523148544
1,2,5,250,PSO,190.51308739667678
1,2,6,250,PSO,437.51920788398473
1,2,7,250,PSO,158.96900380313608
1,2,8,250,PSO,134.23432595948563
1,2,9,250,PSO,181.16906555740647
1,2,10,250,PSO,567.335525709682
1,2,11,250,PSO,326.27024592956366
1,2,12,250,PSO,220.75961309600365
1,2,13,250,PSO,397.7324796264254
1,2,14,250,PSO,442.92856203488685
1,2,15,250,PSO,310.72854233523293
1,2,16,250,PSO,187.49800227493483
1,2,17,250,PSO,265.65729800574326
1,2,18,250,PSO,355.22537962738375
1,2,19,250,PSO,341.0167994681289
1,3,0,250,PSO,163.7358424156635
1,3,1,250,PSO,26.84422768476712
1,3,2,250,PSO,13.029703294093888
1,3,3,250,PSO,16.99014044360244
1,3,4,250,PSO,14.150392340284345
1,3,5,250,PSO,14.475480186417228
1,3,6,250,PSO,37.08301418531966
1,3,7,250,PSO,11.023149970445502
1,3,8,250,PSO,39.331474848665835
1,3,9,250,PSO,11.260238911326608
