fid,iid,rep,a1_budget,algname,achieved_auc
3,1,0,1000,Non-elitist,56.22991841112617
3,1,1,1000,Non-elitist,48.28709243461658
3,1,2,1000,Non-elitist,65.69337208027416
3,1,3,1000,Non-elitist,69.40921878664776
3,1,4,1000,Non-elitist,80.76648794121232
3,1,5,1000,Non-elitist,81.9314912386859
3,1,6,1000,Non-elitist,65.86343132555957
3,1,7,1000,Non-elitist,65.31289438514906
3,1,8,1000,Non-elitist,55.7426476952549
3,1,9,1000,Non-elitist,56.06571220183615
3,1,10,1000,Non-elitist,48.08504324242429
3,1,11,1000,Non-elitist,72.4779842254206
3,1,12,1000,Non-elitist,48.151481611170674
3,1,13,1000,Non-elitist,61.68348348826555
3,1,14,1000,Non-elitist,52.511448137283935
3,1,15,1000,Non-elitist,37.73851624801739
3,1,16,1000,Non-elitist,50.34668158092209
3,1,17,1000,Non-elitist,42.94504792558463
3,1,18,1000,Non-elitist,71.52857710853753
3,1,19,1000,Non-elitist,50.803765771775446
3,2,0,1000,Non-elitist,48.36785573940837
3,2,1,1000,Non-elitist,77.28839670982816
3,2,2,1000,Non-elitist,104.97945010068396
3,2,3,1000,Non-elitist,96.77152204341135
3,2,4,1000,Non-elitist,97.17974466369348
3,2,5,1000,Non-elitist,115.05991063544126
3,2,6,1000,Non-elitist,104.25055099904108
3,2,7,1000,Non-elitist,102.30873736423027
3,2,8,1000,Non-elitist,83.68069094335699
3,2,9,1000,Non-elitist,113.04825460115428
3,2,10,1000,Non-elitist,80.68243101540676
3,2,11,1000,Non-elitist,131.50633047253893
3,2,12,1000,Non-elitist,120.49157678034378
3,2,13,1000,Non-elitist,76.5422034696861
3,2,14,1000,Non-elitist,126.33920881112812
3,2,15,1000,Non-elitist,80.91966612485938
3,2,16,1000,Non-elitist,67.74993462008932
3,2,17,1000,Non-elitist,116.63026580066004
3,2,18,1000,Non-elitist,71.4768263985874
3,2,19,1000,Non-elitist,94.84366486915124
3,3,0,1000,Non-elitist,136.54855757475758
3,3,1,1000,Non-elitist,110.94870565836824
3,3,2,1000,Non-elitist,131.080724251355
3,3,3,1000,Non-elitist,123.7325917961156
3,3,4,1000,Non-elitist,74.90045158373566
3,3,5,1000,Non-elitist,88.64349231080448
3,3,6,1000,Non-elitist,102.61904008638288
3,3,7,1000,Non-elitist,110.68344270932039
3,3,8,1000,Non-elitist,123.53255379407615
3,3,9,1000,Non-elitist,73.39342245293533
3,3,10,1000,Non-elitist,112.62096760030971
3,3,11,1000,Non-elitist,83.53578656317198
3,3,12,1000,Non-elitist,107.21596731158509
3,3,13,1000,Non-elitist,100.13491066820448
3,3,14,1000,Non-elitist,154.38748820629505
3,3,15,1000,Non-elitist,68.56119878100195
3,3,16,1000,Non-elitist,84.02033882886566
3,3,17,1000,Non-elitist,129.00203091497866
3,3,18,1000,Non-elitist,273.6987006952388
3,3,19,1000,Non-elitist,156.63476632759694
3,4,0,1000,Non-elitist,124.55851107641887
3,4,1,1000,Non-elitist,99.54651724509904
3,4,2,1000,Non-elitist,95.77711478182925
3,4,3,1000,Non-elitist,100.13825465109512
3,4,4,1000,Non-elitist,84.93470828165377
3,4,5,1000,Non-elitist,92.97033527322911
3,4,6,1000,Non-elitist,78.04872788415798
3,4,7,1000,Non-elitist,80.09753182306216
3,4,8,1000,Non-elitist,127.45673592062039
3,4,9,1000,Non-elitist,114.90377999485946
3,4,10,1000,Non-elitist,92.46187232371807
3,4,11,1000,Non-elitist,117.9421807714574
3,4,12,1000,Non-elitist,109.88457287832762
3,4,13,1000,Non-elitist,94.15112144242022
3,4,14,1000,Non-elitist,101.99052733917068
3,4,15,1000,Non-elitist,82.1938341161901
3,4,16,1000,Non-elitist,67.27474255464082
3,4,17,1000,Non-elitist,101.5860136103425
3,4,18,1000,Non-elitist,102.77826577253883
3,4,19,1000,Non-elitist,60.04878432241096
3,5,0,1000,Non-elitist,119.67947620725842
3,5,1,1000,Non-elitist,97.06484923881193
3,5,2,1000,Non-elitist,127.32106512622876
3,5,3,1000,Non-elitist,95.89147597529534
3,5,4,1000,Non-elitist,74.43350935262217
3,5,5,1000,Non-elitist,80.10258581611035
3,5,6,1000,Non-elitist,97.32723021459567
3,5,7,1000,Non-elitist,73.70394762220246
3,5,8,1000,Non-elitist,161.59719244441996
3,5,9,1000,Non-elitist,117.97734561605863
3,5,10,1000,Non-elitist,88.90401482849636
3,5,11,1000,Non-elitist,91.3369646658824
3,5,12,1000,Non-elitist,144.24876721967252
3,5,13,1000,Non-elitist,145.62116949869267
3,5,14,1000,Non-elitist,98.45728474347666
3,5,15,1000,Non-elitist,125.75390289929831
3,5,16,1000,Non-elitist,88.09960384418876
3,5,17,1000,Non-elitist,154.55987105484138
3,5,18,1000,Non-elitist,113.2815576459515
3,5,19,1000,Non-elitist,129.689512680082
3,6,0,1000,Non-elitist,78.313296191932
3,6,1,1000,Non-elitist,100.26744663014715
3,6,2,1000,Non-elitist,84.13723301332507
3,6,3,1000,Non-elitist,136.34991616878233
3,6,4,1000,Non-elitist,84.36085006852241
3,6,5,1000,Non-elitist,74.68516389462921
3,6,6,1000,Non-elitist,69.04617962769439
3,6,7,1000,Non-elitist,83.29239305605503
3,6,8,1000,Non-elitist,120.24872218664659
3,6,9,1000,Non-elitist,121.63933271496401
3,6,10,1000,Non-elitist,112.08954560834336
3,6,11,1000,Non-elitist,69.949573378012
3,6,12,1000,Non-elitist,71.29398376745357
3,6,13,1000,Non-elitist,71.74124626901167
3,6,14,1000,Non-elitist,155.1987134110856
3,6,15,1000,Non-elitist,80.10449555348102
3,6,16,1000,Non-elitist,99.69393880774884
3,6,17,1000,Non-elitist,128.70602340144748
3,6,18,1000,Non-elitist,98.00801031869925
3,6,19,1000,Non-elitist,65.90224900789742
3,7,0,1000,Non-elitist,82.40166184610034
3,7,1,1000,Non-elitist,95.2949110149925
3,7,2,1000,Non-elitist,120.23998868003169
3,7,3,1000,Non-elitist,122.80622416996526
3,7,4,1000,Non-elitist,73.60655809714524
3,7,5,1000,Non-elitist,90.95131956773524
3,7,6,1000,Non-elitist,102.5755310287191
3,7,7,1000,Non-elitist,139.33115852396887
3,7,8,1000,Non-elitist,100.35853191428144
3,7,9,1000,Non-elitist,81.3948829658476
3,7,10,1000,Non-elitist,91.43190372702674
3,7,11,1000,Non-elitist,87.58822040712766
3,7,12,1000,Non-elitist,92.0361577368427
3,7,13,1000,Non-elitist,75.31128197820944
3,7,14,1000,Non-elitist,129.67363855678187
3,7,15,1000,Non-elitist,88.0314693390035
3,7,16,1000,Non-elitist,91.1442295997423
3,7,17,1000,Non-elitist,114.33206499396911
3,7,18,1000,Non-elitist,106.36343901123809
3,7,19,1000,Non-elitist,96.43944798760403
