fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,650,PSO,19.259331601242454
1,1,1,650,PSO,45.058773587574585
1,1,2,650,PSO,23.89912130558
1,1,3,650,PSO,23.103398768723597
1,1,4,650,PSO,10.463445993442459
1,1,5,650,PSO,98.99091080485785
1,1,6,650,PSO,9.285581226893338
1,1,7,650,PSO,35.308851772126694
1,1,8,650,PSO,19.321698708283655
1,1,9,650,PSO,37.24014030509328
1,1,10,650,PSO,18.750583220505742
1,1,11,650,PSO,34.901644300411164
1,1,12,650,PSO,29.597496823610037
1,1,13,650,PSO,8.976962136851018
1,1,14,650,PSO,37.40418680624019
1,1,15,650,PSO,11.56578440859411
1,1,16,650,PSO,28.219975439975713
1,1,17,650,PSO,48.72416034932381
1,1,18,650,PSO,11.37907947205139
1,1,19,650,PSO,12.720140900815274
1,2,0,650,PSO,355.40308544034656
1,2,1,650,PSO,340.7327546203915
1,2,2,650,PSO,8.127017755308374
1,2,3,650,PSO,182.05144212400387
1,2,4,650,PSO,194.80630684348034
1,2,5,650,PSO,190.65805492380315
1,2,6,650,PSO,436.86249564874913
1,2,7,650,PSO,157.40122593463795
1,2,8,650,PSO,132.90765429419872
1,2,9,650,PSO,180.60266357268728
1,2,10,650,PSO,566.7303375617025
1,2,11,650,PSO,326.39810182468307
1,2,12,650,PSO,222.3102824494122
1,2,13,650,PSO,395.7413677801281
1,2,14,650,PSO,443.2397033682436
1,2,15,650,PSO,308.9484593617775
1,2,16,650,PSO,186.51609569971603
1,2,17,650,PSO,268.1381820853696
1,2,18,650,PSO,355.15236122582996
1,2,19,650,PSO,341.395814212275
1,3,0,650,PSO,162.44451573502886
1,3,1,650,PSO,24.89667069539815
1,3,2,650,PSO,10.506756400365532
1,3,3,650,PSO,14.702133667094824
1,3,4,650,PSO,12.470007491788525
1,3,5,650,PSO,14.815397506896286
1,3,6,650,PSO,35.94012087799645
1,3,7,650,PSO,12.173787302043099
1,3,8,650,PSO,38.10001740215086
1,3,9,650,PSO,9.790369850234873
1,3,10,650,PSO,14.489313269641302
1,3,11,650,PSO,21.254325696969815
1,3,12,650,PSO,55.72546052220542
1,3,13,650,PSO,25.327494909316396
1,3,14,650,PSO,8.595500364408664
1,3,15,650,PSO,15.215878468983032
1,3,16,650,PSO,12.76773814833628
1,3,17,650,PSO,11.060364804604635
1,3,18,650,PSO,190.0249162493778
1,3,19,650,PSO,7.224917021835406
1,4,0,650,PSO,1030.8434943275001
1,4,1,650,PSO,639.7997019059142
1,4,2,650,PSO,424.8422525232564
1,4,3,650,PSO,191.25964681993878
1,4,4,650,PSO,882.5540693929247
1,4,5,650,PSO,360.0935320369121
1,4,6,650,PSO,278.23246165443425
1,4,7,650,PSO,121.8851862403059
1,4,8,650,PSO,1728.8960426998817
1,4,9,650,PSO,548.7404714813681
1,4,10,650,PSO,468.1434943938189
1,4,11,650,PSO,903.222196778682
1,4,12,650,PSO,490.28301985022017
1,4,13,650,PSO,75.31378072236706
1,4,14,650,PSO,362.8911886453571
1,4,15,650,PSO,612.2891929866884
1,4,16,650,PSO,383.96062752591513
1,4,17,650,PSO,609.453996345602
1,4,18,650,PSO,862.8999780098723
1,4,19,650,PSO,389.7949882380835
1,5,0,650,PSO,165.51807964442835
1,5,1,650,PSO,1016.6438030407548
