fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,50,DE,21.176990559922793
1,1,1,50,DE,48.55950671432655
1,1,2,50,DE,29.786931835738848
1,1,3,50,DE,21.138048405001328
1,1,4,50,DE,8.927993027644643
1,1,5,50,DE,102.98422543359008
1,1,6,50,DE,11.61283690920046
1,1,7,50,DE,36.98612856339101
1,1,8,50,DE,16.85567701180794
1,1,9,50,DE,37.796136809511644
1,1,10,50,DE,20.273491268781672
1,1,11,50,DE,36.31476973816812
1,1,12,50,DE,31.049019863341755
1,1,13,50,DE,12.73014012581823
1,1,14,50,DE,42.61058400208336
1,1,15,50,DE,10.782838284202452
1,1,16,50,DE,27.424767440164523
1,1,17,50,DE,50.713047844786175
1,1,18,50,DE,12.406442009867899
1,1,19,50,DE,15.08779288514106
1,2,0,50,DE,359.50253079783556
1,2,1,50,DE,344.1500709003737
1,2,2,50,DE,11.357118741529304
1,2,3,50,DE,185.31035914900866
1,2,4,50,DE,199.13654090090733
1,2,5,50,DE,191.8078187051232
1,2,6,50,DE,440.49351257338316
1,2,7,50,DE,160.86487581006094
1,2,8,50,DE,138.01544545591508
1,2,9,50,DE,186.17036821735306
1,2,10,50,DE,825.3073760739948
1,2,11,50,DE,330.75067414791556
1,2,12,50,DE,220.67877950355552
1,2,13,50,DE,400.3596344787641
1,2,14,50,DE,452.65442493089654
1,2,15,50,DE,308.60183319375597
1,2,16,50,DE,185.26841597960606
1,2,17,50,DE,266.9801402453202
1,2,18,50,DE,357.6447503769478
1,2,19,50,DE,343.3153757054775
1,3,0,50,DE,162.53794579667687
1,3,1,50,DE,25.34747390373055
1,3,2,50,DE,11.683907588387349
1,3,3,50,DE,21.66908468347574
1,3,4,50,DE,13.64830092421013
1,3,5,50,DE,18.438673898462223
1,3,6,50,DE,38.76679016426069
1,3,7,50,DE,11.428606119905584
1,3,8,50,DE,37.95347792117158
1,3,9,50,DE,12.32205987063151
1,3,10,50,DE,15.296619251755143
1,3,11,50,DE,23.780538030518922
1,3,12,50,DE,56.5890615789387
1,3,13,50,DE,30.993907645078295
1,3,14,50,DE,12.149500766786247
1,3,15,50,DE,14.084067283228944
1,3,16,50,DE,13.788628275046026
1,3,17,50,DE,13.682421663357541
1,3,18,50,DE,192.49339441265155
1,3,19,50,DE,14.212850739519613
1,4,0,50,DE,4701.103693289964
1,4,1,50,DE,2281.629391564595
1,4,2,50,DE,429.3155682594838
1,4,3,50,DE,194.02517359685942
