fid,iid,rep,a1_budget,algname,achieved_auc
2,7,11,650,Elitist,1957.9327424475973
2,7,12,650,Elitist,749.199960070239
2,7,13,650,Elitist,1850.9810740664568
2,7,14,650,Elitist,555.0508306907969
2,7,15,650,Elitist,617.0427443316489
2,7,16,650,Elitist,439.2225649321403
2,7,17,650,Elitist,1278.8770832596426
2,7,18,650,Elitist,547.5383382816809
2,7,19,650,Elitist,1918.7101085845477
3,1,0,650,Elitist,56.22991862395265
3,1,1,650,Elitist,48.287092379425076
3,1,2,650,Elitist,65.69337212518015
3,1,3,650,Elitist,69.40921870796214
3,1,4,650,Elitist,80.76648771886214
3,1,5,650,Elitist,81.93149131274545
3,1,6,650,Elitist,65.86343085809152
3,1,7,650,Elitist,65.31289132568892
3,1,8,650,Elitist,55.742647616970075
3,1,9,650,Elitist,56.06571198744753
3,1,10,650,Elitist,48.08504325649194
3,1,11,650,Elitist,72.47798414470854
3,1,12,650,Elitist,48.15147697455476
3,1,13,650,Elitist,61.68348353700005
3,1,14,650,Elitist,52.51144797007245
3,1,15,650,Elitist,37.738515768826865
3,1,16,650,Elitist,50.346679672941015
3,1,17,650,Elitist,42.945047867037594
3,1,18,650,Elitist,71.52857678829311
3,1,19,650,Elitist,50.80376366762934
3,2,0,650,Elitist,48.36785571464187
3,2,1,650,Elitist,77.28839800518999
3,2,2,650,Elitist,104.97944953997074
3,2,3,650,Elitist,96.77152147202538
3,2,4,650,Elitist,97.17974182549175
3,2,5,650,Elitist,115.05991051007572
3,2,6,650,Elitist,104.25055096686039
3,2,7,650,Elitist,102.30873747958837
3,2,8,650,Elitist,83.6806910415202
3,2,9,650,Elitist,113.04825450088198
3,2,10,650,Elitist,80.6824311474555
3,2,11,650,Elitist,131.50633237790512
3,2,12,650,Elitist,120.49157622361938
3,2,13,650,Elitist,76.54219227423937
3,2,14,650,Elitist,126.3392066960079
3,2,15,650,Elitist,80.9196623604141
3,2,16,650,Elitist,67.74993333889009
3,2,17,650,Elitist,116.63026522705304
3,2,18,650,Elitist,71.4768254388738
3,2,19,650,Elitist,94.84366773548358
3,3,0,650,Elitist,136.5485574484987
3,3,1,650,Elitist,110.94870554451973
3,3,2,650,Elitist,131.08072457238993
3,3,3,650,Elitist,123.73256713059061
3,3,4,650,Elitist,74.90044507480162
3,3,5,650,Elitist,88.64349236968353
3,3,6,650,Elitist,102.61904091462526
3,3,7,650,Elitist,110.68345036280206
3,3,8,650,Elitist,123.53255404973766
3,3,9,650,Elitist,73.3934218860366
3,3,10,650,Elitist,112.62096694867981
3,3,11,650,Elitist,83.53578603259379
3,3,12,650,Elitist,107.2159674738505
3,3,13,650,Elitist,100.13490776846662
3,3,14,650,Elitist,154.38747137241705
3,3,15,650,Elitist,68.5611984923433
3,3,16,650,Elitist,84.02033898397337
3,3,17,650,Elitist,129.00203109105368
3,3,18,650,Elitist,273.6987226950771
3,3,19,650,Elitist,156.6347539528114
3,4,0,650,Elitist,124.55851087308682
3,4,1,650,Elitist,99.54651717836029
3,4,2,650,Elitist,95.77711474753154
3,4,3,650,Elitist,100.1382545588748
3,4,4,650,Elitist,84.93470795795855
3,4,5,650,Elitist,92.97033803731071
3,4,6,650,Elitist,78.04872758707445
3,4,7,650,Elitist,80.097532011029
3,4,8,650,Elitist,127.45673363094376
3,4,9,650,Elitist,114.90377982007182
3,4,10,650,Elitist,92.46187252775613
3,4,11,650,Elitist,117.942180264024
3,4,12,650,Elitist,109.88457826166
3,4,13,650,Elitist,94.15112128285901
3,4,14,650,Elitist,101.99052330724173
3,4,15,650,Elitist,82.19383368491384
3,4,16,650,Elitist,67.27474210128356
3,4,17,650,Elitist,101.58601200753802
3,4,18,650,Elitist,102.77826501494133
3,4,19,650,Elitist,60.04878349075754
3,5,0,650,Elitist,119.67947344076632
3,5,1,650,Elitist,97.0648491712541
3,5,2,650,Elitist,127.3210610677284
3,5,3,650,Elitist,95.89147524440112
3,5,4,650,Elitist,74.43350931734038
3,5,5,650,Elitist,80.10257099056878
3,5,6,650,Elitist,97.32723043835676
3,5,7,650,Elitist,73.70394817149653
3,5,8,650,Elitist,161.597193644577
3,5,9,650,Elitist,117.97734572665352
3,5,10,650,Elitist,88.90401478033687
3,5,11,650,Elitist,91.33696211140673
3,5,12,650,Elitist,144.2487665398128
3,5,13,650,Elitist,145.62117055725517
3,5,14,650,Elitist,98.45728279293073
3,5,15,650,Elitist,125.75389767851544
3,5,16,650,Elitist,88.09960300246453
3,5,17,650,Elitist,154.55987075449895
3,5,18,650,Elitist,113.2815564429504
3,5,19,650,Elitist,129.6894753888641
3,6,0,650,Elitist,78.31329623942808
3,6,1,650,Elitist,100.2674466088159
3,6,2,650,Elitist,84.1372330291098
3,6,3,650,Elitist,136.3499162446786
3,6,4,650,Elitist,84.36084977513144
3,6,5,650,Elitist,74.68516416154519
3,6,6,650,Elitist,69.046179662252
3,6,7,650,Elitist,83.29239228938398
3,6,8,650,Elitist,120.24872205438103
3,6,9,650,Elitist,121.6393304076356
3,6,10,650,Elitist,112.08954558491557
3,6,11,650,Elitist,69.94957333576659
3,6,12,650,Elitist,71.29397886171395
3,6,13,650,Elitist,71.74124510500293
3,6,14,650,Elitist,155.19871364675242
3,6,15,650,Elitist,80.1044952376953
3,6,16,650,Elitist,99.6939388962737
3,6,17,650,Elitist,128.70602162509584
3,6,18,650,Elitist,98.00800868029262
3,6,19,650,Elitist,65.90225456235454
3,7,0,650,Elitist,82.40166173439657
3,7,1,650,Elitist,95.29491118203644
3,7,2,650,Elitist,120.23998901872574
3,7,3,650,Elitist,122.80622289842312
3,7,4,650,Elitist,73.60656023545707
3,7,5,650,Elitist,90.95131842086933
3,7,6,650,Elitist,102.57553098021705
3,7,7,650,Elitist,139.33115454611988
3,7,8,650,Elitist,100.35853178521269
3,7,9,650,Elitist,81.39488268620238
3,7,10,650,Elitist,91.43190251102314
3,7,11,650,Elitist,87.5882203784685
3,7,12,650,Elitist,92.03615617686437
3,7,13,650,Elitist,75.31128190137669
3,7,14,650,Elitist,129.6736311691654
3,7,15,650,Elitist,88.0314713919577
3,7,16,650,Elitist,91.1442292914639
3,7,17,650,Elitist,114.33206539914381
3,7,18,650,Elitist,106.36343636334782
3,7,19,650,Elitist,96.43944820635816
4,1,0,650,Elitist,330.7890466512621
4,1,1,650,Elitist,434.0596360061366
4,1,2,650,Elitist,401.6287796718283
4,1,3,650,Elitist,350.0712957697497
4,1,4,650,Elitist,263.6584667893833
4,1,5,650,Elitist,200.6809988737315
4,1,6,650,Elitist,226.18402733220398
4,1,7,650,Elitist,284.7796570267407
4,1,8,650,Elitist,497.2741407373625
4,1,9,650,Elitist,201.44139389325065
4,1,10,650,Elitist,171.64078371648114
4,1,11,650,Elitist,189.2054095760438
4,1,12,650,Elitist,315.305150760403
4,1,13,650,Elitist,233.86281768266124
4,1,14,650,Elitist,426.6311703358668
4,1,15,650,Elitist,189.80060348395483
4,1,16,650,Elitist,257.98954067799167
4,1,17,650,Elitist,282.00388911474005
4,1,18,650,Elitist,401.64770681436363
4,1,19,650,Elitist,272.52562982845615
4,2,0,650,Elitist,726.743644536644
4,2,1,650,Elitist,440.7852178418809
4,2,2,650,Elitist,300.3206152825709
4,2,3,650,Elitist,301.9444085905741
4,2,4,650,Elitist,124.0703833059411
4,2,5,650,Elitist,295.48446550350343
4,2,6,650,Elitist,320.2735949882022
4,2,7,650,Elitist,192.66122665659026
4,2,8,650,Elitist,343.48505218065816
4,2,9,650,Elitist,208.2881476164211
4,2,10,650,Elitist,342.72224588696145
4,2,11,650,Elitist,344.18159752052463
4,2,12,650,Elitist,347.23027663191283
4,2,13,650,Elitist,366.2245704437589
4,2,14,650,Elitist,371.4309146701314
4,2,15,650,Elitist,213.58272495463325
4,2,16,650,Elitist,303.8847494156202
4,2,17,650,Elitist,354.3884681130214
4,2,18,650,Elitist,608.9257465293333
4,2,19,650,Elitist,233.35554456752217
4,3,0,650,Elitist,495.58052495531734
4,3,1,650,Elitist,289.996235875218
4,3,2,650,Elitist,366.2544028791177
4,3,3,650,Elitist,505.81070342093716
4,3,4,650,Elitist,652.8280252227313
4,3,5,650,Elitist,435.158681725838
4,3,6,650,Elitist,399.0776318233119
4,3,7,650,Elitist,345.7942484919117
4,3,8,650,Elitist,570.5667166926227
4,3,9,650,Elitist,541.3910335641824
4,3,10,650,Elitist,406.39499991046256
4,3,11,650,Elitist,302.1078491071306
4,3,12,650,Elitist,359.61227944319
4,3,13,650,Elitist,283.74937243694
4,3,14,650,Elitist,565.8925996130463
4,3,15,650,Elitist,352.6696997744151
4,3,16,650,Elitist,438.26807327922137
4,3,17,650,Elitist,373.95660741998495
4,3,18,650,Elitist,759.712772535539
4,3,19,650,Elitist,305.72731521233817
4,4,0,650,Elitist,260.9850374080028
4,4,1,650,Elitist,131.2132532129525
4,4,2,650,Elitist,355.66030426026185
4,4,3,650,Elitist,280.50700200735696
4,4,4,650,Elitist,333.83971699162606
4,4,5,650,Elitist,195.0445343849837
4,4,6,650,Elitist,208.53878017182032
4,4,7,650,Elitist,198.85693544071367
4,4,8,650,Elitist,291.2833719287093
4,4,9,650,Elitist,321.28256980493114
4,4,10,650,Elitist,284.67133240432526
4,4,11,650,Elitist,230.2866084279194
4,4,12,650,Elitist,345.00147646692824
4,4,13,650,Elitist,252.56064387661527
4,4,14,650,Elitist,299.0789402612182
4,4,15,650,Elitist,281.49399541038736
4,4,16,650,Elitist,186.80174413912192
4,4,17,650,Elitist,263.2751091325869
4,4,18,650,Elitist,250.55434381836812
4,4,19,650,Elitist,182.97252556095802
4,5,0,650,Elitist,357.7205933495832
4,5,1,650,Elitist,207.86955351392646
4,5,2,650,Elitist,460.019194028553
4,5,3,650,Elitist,325.48752578807006
4,5,4,650,Elitist,536.4632698478584
4,5,5,650,Elitist,221.18446122084666
4,5,6,650,Elitist,274.1363000446533
4,5,7,650,Elitist,257.95843862670336
4,5,8,650,Elitist,466.7676788918698
4,5,9,650,Elitist,329.98642771416047
4,5,10,650,Elitist,283.5269216027264
4,5,11,650,Elitist,307.60488087062964
4,5,12,650,Elitist,492.0808357901366
4,5,13,650,Elitist,525.9403377173718
4,5,14,650,Elitist,457.1211818445138
4,5,15,650,Elitist,391.6230856535439
4,5,16,650,Elitist,246.5208588417847
4,5,17,650,Elitist,312.59491344025867
4,5,18,650,Elitist,467.0402071860546
4,5,19,650,Elitist,387.59122622571397
4,6,0,650,Elitist,380.3608321320718
4,6,1,650,Elitist,364.21919728448364
4,6,2,650,Elitist,481.0340025808409
4,6,3,650,Elitist,530.6256541043473
4,6,4,650,Elitist,336.05109393222455
4,6,5,650,Elitist,294.10164267857533
4,6,6,650,Elitist,344.3717038929807
4,6,7,650,Elitist,476.1331247645707
4,6,8,650,Elitist,381.72673286382883
4,6,9,650,Elitist,297.26314736744285
4,6,10,650,Elitist,347.29304462880765
4,6,11,650,Elitist,321.932216124308
4,6,12,650,Elitist,369.8450022613978
4,6,13,650,Elitist,213.36827033248449
4,6,14,650,Elitist,262.68999825372987
4,6,15,650,Elitist,251.32679968416056
4,6,16,650,Elitist,395.88683907665774
4,6,17,650,Elitist,354.3558231070905
4,6,18,650,Elitist,447.1554608933641
4,6,19,650,Elitist,349.4003027884048
4,7,0,650,Elitist,194.94403223181922
4,7,1,650,Elitist,182.1495538308201
4,7,2,650,Elitist,387.65238237331516
4,7,3,650,Elitist,297.11958231832506
4,7,4,650,Elitist,207.8571596348291
4,7,5,650,Elitist,411.53837192880695
4,7,6,650,Elitist,272.8393478943799
4,7,7,650,Elitist,263.97565018888486
4,7,8,650,Elitist,243.6699059913405
4,7,9,650,Elitist,179.53370215088563
4,7,10,650,Elitist,253.73929623078533
4,7,11,650,Elitist,262.5284394345323
4,7,12,650,Elitist,323.281661320179
4,7,13,650,Elitist,115.46494788815582
4,7,14,650,Elitist,424.3331326216104
4,7,15,650,Elitist,308.25844183029466
4,7,16,650,Elitist,336.7926655824922
4,7,17,650,Elitist,256.4583746972581
4,7,18,650,Elitist,190.09953075201918
4,7,19,650,Elitist,204.74297158428456
5,1,0,650,Elitist,742.669285847159
5,1,1,650,Elitist,1317.581612779247
5,1,2,650,Elitist,573.8220511508388
5,1,3,650,Elitist,353.85667183396856
5,1,4,650,Elitist,377.6585105462043
5,1,5,650,Elitist,442.9028698484703
5,1,6,650,Elitist,223.0989703466509
5,1,7,650,Elitist,411.7329747746924
5,1,8,650,Elitist,574.4972132851948
5,1,9,650,Elitist,368.0408536142726
5,1,10,650,Elitist,449.5082543999833
5,1,11,650,Elitist,292.3498626745984
5,1,12,650,Elitist,530.3403677848853
5,1,13,650,Elitist,432.285454999742
5,1,14,650,Elitist,273.4086251668446
5,1,15,650,Elitist,370.4162542938539
5,1,16,650,Elitist,587.7123116073631
5,1,17,650,Elitist,850.0452876189537
5,1,18,650,Elitist,526.9300429853234
5,1,19,650,Elitist,476.4873744260061
5,2,0,650,Elitist,209.3889016000709
5,2,1,650,Elitist,227.67313808562483
5,2,2,650,Elitist,232.8473097682798
5,2,3,650,Elitist,469.4820658334007
5,2,4,650,Elitist,431.1980824388318
5,2,5,650,Elitist,751.8805009605576
5,2,6,650,Elitist,289.95044772476683
5,2,7,650,Elitist,250.74224094971402
5,2,8,650,Elitist,382.49383101505305
5,2,9,650,Elitist,283.2970752009433
5,2,10,650,Elitist,575.3209382449102
5,2,11,650,Elitist,358.58526918630423
5,2,12,650,Elitist,496.90272605486336
5,2,13,650,Elitist,204.6145285999133
5,2,14,650,Elitist,266.24941396477357
5,2,15,650,Elitist,322.8164248695221
5,2,16,650,Elitist,326.2251999003758
5,2,17,650,Elitist,517.0578144901046
5,2,18,650,Elitist,336.11029223795884
5,2,19,650,Elitist,174.97025863296915
5,3,0,650,Elitist,326.614457237852
5,3,1,650,Elitist,357.086508857601
5,3,2,650,Elitist,289.7117637690067
5,3,3,650,Elitist,244.16138396494827
5,3,4,650,Elitist,311.72427270860794
5,3,5,650,Elitist,193.26871368489887
5,3,6,650,Elitist,326.794876894038
5,3,7,650,Elitist,237.07512059273392
5,3,8,650,Elitist,162.3674580399616
5,3,9,650,Elitist,246.1677506921405
5,3,10,650,Elitist,255.92122980363663
5,3,11,650,Elitist,165.71947386682845
5,3,12,650,Elitist,173.73644355326587
5,3,13,650,Elitist,197.9823475210389
5,3,14,650,Elitist,187.2618885956971
5,3,15,650,Elitist,195.14762950462634
5,3,16,650,Elitist,149.7376193727739
5,3,17,650,Elitist,249.58392108490068
5,3,18,650,Elitist,312.4582592537539
5,3,19,650,Elitist,228.39937818071934
5,4,0,650,Elitist,421.8668187333925
5,4,1,650,Elitist,563.5517813834272
5,4,2,650,Elitist,332.05779835324506
5,4,3,650,Elitist,377.1491962494732
5,4,4,650,Elitist,309.49212717889975
5,4,5,650,Elitist,290.88483419178345
5,4,6,650,Elitist,344.1618747741397
5,4,7,650,Elitist,290.631960137555
5,4,8,650,Elitist,1119.3806828784182
5,4,9,650,Elitist,348.015402323805
5,4,10,650,Elitist,419.57803769786835
5,4,11,650,Elitist,313.78043684432436
5,4,12,650,Elitist,386.5799025239457
5,4,13,650,Elitist,555.6374347970773
5,4,14,650,Elitist,300.5449243741636
5,4,15,650,Elitist,142.53821724826412
5,4,16,650,Elitist,175.31496068517484
5,4,17,650,Elitist,200.70673324229648
5,4,18,650,Elitist,500.4725524841743
5,4,19,650,Elitist,785.2821145242897
5,5,0,650,Elitist,687.061040784726
5,5,1,650,Elitist,456.225919467278
5,5,2,650,Elitist,623.8847693393506
5,5,3,650,Elitist,370.2467922658525
5,5,4,650,Elitist,303.6375008300254
5,5,5,650,Elitist,311.27818083083037
5,5,6,650,Elitist,526.5246315395368
5,5,7,650,Elitist,424.01771851177546
5,5,8,650,Elitist,374.121811404467
5,5,9,650,Elitist,880.9396627967612
5,5,10,650,Elitist,430.07864683224733
5,5,11,650,Elitist,227.02597312102236
5,5,12,650,Elitist,663.5671211841309
5,5,13,650,Elitist,497.2414288630126
5,5,14,650,Elitist,342.85435810900043
5,5,15,650,Elitist,380.2014503165851
5,5,16,650,Elitist,424.0981862715372
5,5,17,650,Elitist,262.9563902897451
5,5,18,650,Elitist,322.49532620354677
5,5,19,650,Elitist,324.77806204787396
5,6,0,650,Elitist,329.8413496590569
5,6,1,650,Elitist,119.45943214530364
5,6,2,650,Elitist,226.4566945829842
5,6,3,650,Elitist,128.34975567517597
