fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,500,MLSL,20.00752906020502
1,1,1,500,MLSL,45.49574713034516
1,1,2,500,MLSL,25.028294990463138
1,1,3,500,MLSL,23.46308108251116
1,1,4,500,MLSL,10.869818606970064
1,1,5,500,MLSL,99.61865500110518
1,1,6,500,MLSL,9.490020226767285
1,1,7,500,MLSL,35.78082589918412
1,1,8,500,MLSL,19.756378348790058
1,1,9,500,MLSL,37.36287805306449
1,1,10,500,MLSL,19.744664923374547
1,1,11,500,MLSL,35.467963277463504
1,1,12,500,MLSL,30.166494951007728
1,1,13,500,MLSL,9.525396624608227
1,1,14,500,MLSL,37.41497190742719
1,1,15,500,MLSL,11.664951729907692
1,1,16,500,MLSL,28.219975439975713
1,1,17,500,MLSL,48.79260012521574
1,1,18,500,MLSL,11.899373031834875
1,1,19,500,MLSL,12.892787928215279
1,2,0,500,MLSL,355.838720583429
1,2,1,500,MLSL,341.07829796036583
1,2,2,500,MLSL,8.752553084033874
1,2,3,500,MLSL,182.80711930582444
1,2,4,500,MLSL,195.9787290394005
1,2,5,500,MLSL,191.3114815812187
1,2,6,500,MLSL,437.7897272283302
1,2,7,500,MLSL,157.86897314814826
1,2,8,500,MLSL,133.08893497627568
1,2,9,500,MLSL,181.8086484056111
1,2,10,500,MLSL,567.0293177815524
1,2,11,500,MLSL,326.74462385673627
1,2,12,500,MLSL,222.7989486286853
1,2,13,500,MLSL,396.6560810306484
1,2,14,500,MLSL,444.3074838741863
1,2,15,500,MLSL,309.3553228234202
1,2,16,500,MLSL,186.72931048218666
1,2,17,500,MLSL,268.40045782034855
1,2,18,500,MLSL,355.27979686375943
1,2,19,500,MLSL,341.42677796405764
1,3,0,500,MLSL,162.50286746955388
1,3,1,500,MLSL,25.898795084568107
1,3,2,500,MLSL,12.340565957114418
1,3,3,500,MLSL,15.698261768645892
1,3,4,500,MLSL,12.96110223760424
1,3,5,500,MLSL,15.698082414622041
1,3,6,500,MLSL,35.81919332587907
1,3,7,500,MLSL,13.604262417477997
1,3,8,500,MLSL,39.05413658267157
1,3,9,500,MLSL,11.277510300193253
1,3,10,500,MLSL,16.036025165705517
1,3,11,500,MLSL,21.512994219826638
1,3,12,500,MLSL,57.20042918267806
1,3,13,500,MLSL,25.338130316388696
1,3,14,500,MLSL,9.044386262825688
1,3,15,500,MLSL,16.240079317789238
1,3,16,500,MLSL,14.135759027051773
1,3,17,500,MLSL,11.089733611905057
1,3,18,500,MLSL,190.63091626789384
1,3,19,500,MLSL,8.096882602440765
1,4,0,500,MLSL,1031.664665375513
1,4,1,500,MLSL,640.0468858078448
1,4,2,500,MLSL,425.02620488918774
1,4,3,500,MLSL,191.81485583555687
1,4,4,500,MLSL,882.5881621970561
1,4,5,500,MLSL,360.4812635803732
1,4,6,500,MLSL,279.41372586415406
1,4,7,500,MLSL,121.8851862403059
1,4,8,500,MLSL,1728.8273294398348
1,4,9,500,MLSL,548.4167456218304
1,4,10,500,MLSL,468.3775936666463
1,4,11,500,MLSL,903.8758020261015
1,4,12,500,MLSL,490.28301985022017
1,4,13,500,MLSL,75.66602685404169
1,4,14,500,MLSL,362.95318568753385
1,4,15,500,MLSL,612.6230477523332
1,4,16,500,MLSL,383.96970564543216
1,4,17,500,MLSL,610.4716646054788
1,4,18,500,MLSL,863.6098871850236
1,4,19,500,MLSL,390.66091822847784
1,5,0,500,MLSL,165.76432920057528
1,5,1,500,MLSL,1016.4775684060584
1,5,2,500,MLSL,338.8244401848994
