fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,850,MLSL,19.040293559863635
1,1,1,850,MLSL,44.98899126332846
1,1,2,850,MLSL,23.79010080896446
1,1,3,850,MLSL,22.948255854811155
1,1,4,850,MLSL,10.29049038714454
1,1,5,850,MLSL,98.64260695057193
1,1,6,850,MLSL,9.241907598262134
1,1,7,850,MLSL,35.11834272964986
1,1,8,850,MLSL,19.082542185033702
1,1,9,850,MLSL,36.87500682582614
1,1,10,850,MLSL,18.6212837589765
1,1,11,850,MLSL,34.72354487010861
1,1,12,850,MLSL,29.319934554707658
1,1,13,850,MLSL,8.8399054708186
1,1,14,850,MLSL,37.38475649768338
1,1,15,850,MLSL,11.496850709805562
1,1,16,850,MLSL,28.165546716902647
1,1,17,850,MLSL,48.79260012521574
1,1,18,850,MLSL,11.103411071943253
1,1,19,850,MLSL,12.459416669304028
1,2,0,850,MLSL,355.1962026119946
1,2,1,850,MLSL,340.3225687984244
1,2,2,850,MLSL,7.998407651982991
1,2,3,850,MLSL,182.30631317885832
1,2,4,850,MLSL,194.72647991306468
1,2,5,850,MLSL,190.66458864353143
1,2,6,850,MLSL,436.5864578930924
1,2,7,850,MLSL,157.12007915645472
1,2,8,850,MLSL,131.78941204970843
1,2,9,850,MLSL,180.23749999667453
1,2,10,850,MLSL,566.7005508063412
1,2,11,850,MLSL,326.2618051596064
1,2,12,850,MLSL,222.01538893059598
1,2,13,850,MLSL,395.39405246382944
1,2,14,850,MLSL,442.26620078481125
1,2,15,850,MLSL,308.8361239361096
1,2,16,850,MLSL,185.65735972028938
1,2,17,850,MLSL,268.2339340934148
1,2,18,850,MLSL,355.1507068869028
1,2,19,850,MLSL,340.9828668678711
1,3,0,850,MLSL,161.92837990685396
1,3,1,850,MLSL,24.714089031746138
1,3,2,850,MLSL,9.841250927912132
1,3,3,850,MLSL,14.49032987767802
1,3,4,850,MLSL,12.113038176885052
1,3,5,850,MLSL,13.684420169550272
1,3,6,850,MLSL,35.166929535841824
1,3,7,850,MLSL,11.144271812904297
1,3,8,850,MLSL,37.41785574012418
1,3,9,850,MLSL,9.454906210071382
1,3,10,850,MLSL,13.942778293018138
1,3,11,850,MLSL,20.366506647786498
1,3,12,850,MLSL,54.929220503350024
1,3,13,850,MLSL,25.023982786948096
1,3,14,850,MLSL,8.279370782972238
1,3,15,850,MLSL,15.159849302079579
1,3,16,850,MLSL,12.058313589356379
1,3,17,850,MLSL,11.00516836267445
1,3,18,850,MLSL,189.54026714671681
1,3,19,850,MLSL,7.052376654841371
1,4,0,850,MLSL,1030.5225642356556
1,4,1,850,MLSL,639.5584162495209
1,4,2,850,MLSL,424.43868767570564
1,4,3,850,MLSL,190.69791201709455
1,4,4,850,MLSL,882.3663990014619
1,4,5,850,MLSL,359.7439923647453
1,4,6,850,MLSL,278.09820221564775
1,4,7,850,MLSL,121.5875292891059
1,4,8,850,MLSL,1727.8222729932193
1,4,9,850,MLSL,548.5644606605615
1,4,10,850,MLSL,467.7998751228057
1,4,11,850,MLSL,902.7083151379394
1,4,12,850,MLSL,489.5202927595805
1,4,13,850,MLSL,74.85088526493217
1,4,14,850,MLSL,362.9133233800752
1,4,15,850,MLSL,612.1901270137782
1,4,16,850,MLSL,383.47425311545464
1,4,17,850,MLSL,609.185309732045
1,4,18,850,MLSL,862.6750562334953
1,4,19,850,MLSL,389.9950191401481
