fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,500,Elitist,19.14628751524236
1,1,1,500,Elitist,44.96981442112946
1,1,2,500,Elitist,23.917612598210546
1,1,3,500,Elitist,23.198146402184666
1,1,4,500,Elitist,10.869818606970064
1,1,5,500,Elitist,98.45862370589049
1,1,6,500,Elitist,9.490020226767285
1,1,7,500,Elitist,35.25182335537585
1,1,8,500,Elitist,19.519733783953683
1,1,9,500,Elitist,36.84987933656129
1,1,10,500,Elitist,19.516258342124946
1,1,11,500,Elitist,33.9173830626811
1,1,12,500,Elitist,28.783764618022442
1,1,13,500,Elitist,9.525396624608227
1,1,14,500,Elitist,36.93991822494592
1,1,15,500,Elitist,11.16194754526461
1,1,16,500,Elitist,28.219975439975713
1,1,17,500,Elitist,48.781388641969684
1,1,18,500,Elitist,9.757726804143719
1,1,19,500,Elitist,12.376440254980936
1,2,0,500,Elitist,355.5720881166799
1,2,1,500,Elitist,340.8160191464972
1,2,2,500,Elitist,8.045035447031998
1,2,3,500,Elitist,182.828473746854
1,2,4,500,Elitist,194.75931983928555
1,2,5,500,Elitist,190.01151544946154
1,2,6,500,Elitist,437.1873035590527
1,2,7,500,Elitist,157.47942446060105
1,2,8,500,Elitist,132.4586135898375
1,2,9,500,Elitist,181.10069248782372
1,2,10,500,Elitist,566.6934407474381
1,2,11,500,Elitist,326.2126653661884
1,2,12,500,Elitist,221.98716533039007
1,2,13,500,Elitist,395.50389706597264
1,2,14,500,Elitist,442.8279093248474
1,2,15,500,Elitist,308.9245657491258
1,2,16,500,Elitist,185.9708146587992
1,2,17,500,Elitist,267.26215271755956
1,2,18,500,Elitist,355.1326679558401
1,2,19,500,Elitist,341.1973124147751
1,3,0,500,Elitist,161.6718119444484
1,3,1,500,Elitist,24.562434831889973
1,3,2,500,Elitist,10.17379509404946
1,3,3,500,Elitist,13.744129449408698
1,3,4,500,Elitist,12.303491697194996
1,3,5,500,Elitist,14.358215091921185
1,3,6,500,Elitist,34.9876001476102
1,3,7,500,Elitist,10.383512897525797
1,3,8,500,Elitist,38.3379781830085
1,3,9,500,Elitist,10.23242477788466
1,3,10,500,Elitist,14.13701849504954
1,3,11,500,Elitist,20.11493900778646
1,3,12,500,Elitist,54.668702571429456
1,3,13,500,Elitist,24.22682083278261
1,3,14,500,Elitist,7.854047314326394
1,3,15,500,Elitist,15.007647094510144
1,3,16,500,Elitist,10.513545388386227
1,3,17,500,Elitist,10.688320609261856
1,3,18,500,Elitist,189.4042371392084
1,3,19,500,Elitist,7.733168877332295
1,4,0,500,Elitist,1030.4581012241006
1,4,1,500,Elitist,638.8003905557675
1,4,2,500,Elitist,424.7337492004148
1,4,3,500,Elitist,191.3789767691081
1,4,4,500,Elitist,881.0202091412831
1,4,5,500,Elitist,360.6608741597659
1,4,6,500,Elitist,277.7641461700727
1,4,7,500,Elitist,121.42206826976705
1,4,8,500,Elitist,1728.9079480322723
1,4,9,500,Elitist,546.5757968754715
1,4,10,500,Elitist,468.14007648190983
1,4,11,500,Elitist,902.3967732610437
1,4,12,500,Elitist,489.5583417755568
1,4,13,500,Elitist,74.75067683157968
1,4,14,500,Elitist,362.95318568753385
1,4,15,500,Elitist,612.1605090244299
1,4,16,500,Elitist,383.0243617484035
1,4,17,500,Elitist,610.1609108464062
1,4,18,500,Elitist,861.7398427270631
1,4,19,500,Elitist,390.03686904512443
1,5,0,500,Elitist,165.4379889525366
1,5,1,500,Elitist,1015.8381062333696
1,5,2,500,Elitist,338.1809330645623
1,5,3,500,Elitist,300.7877706141869
1,5,4,500,Elitist,327.9858362810738
1,5,5,500,Elitist,4197.513597534888
1,5,6,500,Elitist,372.8580795405307
1,5,7,500,Elitist,547.3929799174985
1,5,8,500,Elitist,950.0490097231656
1,5,9,500,Elitist,706.3292997718046
1,5,10,500,Elitist,252.84073304329524
1,5,11,500,Elitist,160.10968160179965
1,5,12,500,Elitist,307.1430670944003
1,5,13,500,Elitist,277.4703429842553
1,5,14,500,Elitist,245.38632349353986
1,5,15,500,Elitist,325.231674555367
1,5,16,500,Elitist,341.4605773329869
1,5,17,500,Elitist,308.6915274927756
1,5,18,500,Elitist,184.128926722289
1,5,19,500,Elitist,210.87461746416858
1,6,0,500,Elitist,1184.86874656932
1,6,1,500,Elitist,1035.6023708598368
1,6,2,500,Elitist,375.47656875609385
1,6,3,500,Elitist,732.6977102664798
1,6,4,500,Elitist,688.2249926769556
1,6,5,500,Elitist,410.6676398025659
1,6,6,500,Elitist,1030.6977801630433
1,6,7,500,Elitist,1130.9464870670065
1,6,8,500,Elitist,185.97870722912344
1,6,9,500,Elitist,655.3702327328148
1,6,10,500,Elitist,4884.829400779527
1,6,11,500,Elitist,639.9003610956413
1,6,12,500,Elitist,673.7503557692825
1,6,13,500,Elitist,1570.2072644249013
1,6,14,500,Elitist,1498.0685061643364
1,6,15,500,Elitist,1769.9060796524882
1,6,16,500,Elitist,553.1816003609232
1,6,17,500,Elitist,520.3665879901835
1,6,18,500,Elitist,420.4195947314715
1,6,19,500,Elitist,197.9901701397353
1,7,0,500,Elitist,227.17237798322822
1,7,1,500,Elitist,105.35945583057767
1,7,2,500,Elitist,278.2671458680043
1,7,3,500,Elitist,41.63535697989601
1,7,4,500,Elitist,329.5408113204286
1,7,5,500,Elitist,119.57708391324333
1,7,6,500,Elitist,406.5187793633872
1,7,7,500,Elitist,82.19337777285945
1,7,8,500,Elitist,804.6126397966046
1,7,9,500,Elitist,268.174022270937
1,7,10,500,Elitist,99.45593987651989
1,7,11,500,Elitist,145.61475037000227
1,7,12,500,Elitist,433.5590081171287
1,7,13,500,Elitist,142.53398239456803
1,7,14,500,Elitist,93.79967590442664
1,7,15,500,Elitist,184.77709083881908
1,7,16,500,Elitist,445.24647130303134
1,7,17,500,Elitist,325.71231622613294
1,7,18,500,Elitist,162.23631188856106
1,7,19,500,Elitist,307.64845595379643
2,1,0,500,Elitist,852.4805114169374
2,1,1,500,Elitist,2726.640110488063
2,1,2,500,Elitist,498.4383358046522
2,1,3,500,Elitist,483.668881827496
2,1,4,500,Elitist,2332.5225654481546
2,1,5,500,Elitist,1139.4812503572698
2,1,6,500,Elitist,558.0504939247202
2,1,7,500,Elitist,2014.522081270009
2,1,8,500,Elitist,444.6277501004794
2,1,9,500,Elitist,848.3331851981309
2,1,10,500,Elitist,1649.28036498764
2,1,11,500,Elitist,1608.1877528564014
2,1,12,500,Elitist,587.3501147911408
2,1,13,500,Elitist,337.51775184995813
2,1,14,500,Elitist,418.93923679262076
2,1,15,500,Elitist,871.1067852236939
2,1,16,500,Elitist,1561.775127148734
2,1,17,500,Elitist,361.80433607143874
2,1,18,500,Elitist,284.9515424225453
2,1,19,500,Elitist,543.1639983924533
2,2,0,500,Elitist,301.0314193576074
2,2,1,500,Elitist,411.3865618145712
2,2,2,500,Elitist,565.8427913552713
2,2,3,500,Elitist,305.4693854105748
2,2,4,500,Elitist,2038.0293478469707
2,2,5,500,Elitist,491.43911937860946
2,2,6,500,Elitist,1306.4797487870242
2,2,7,500,Elitist,713.2102820128266
2,2,8,500,Elitist,344.115008667564
2,2,9,500,Elitist,972.5896219573641
2,2,10,500,Elitist,352.72840270473284
2,2,11,500,Elitist,469.2877533449814
2,2,12,500,Elitist,627.9730947839769
2,2,13,500,Elitist,529.4683896388614
2,2,14,500,Elitist,482.82455676031014
2,2,15,500,Elitist,382.5280958944537
2,2,16,500,Elitist,231.1750709390332
2,2,17,500,Elitist,343.4001876097125
2,2,18,500,Elitist,542.5582408187538
2,2,19,500,Elitist,555.6693685593392
2,3,0,500,Elitist,527.9543118011853
2,3,1,500,Elitist,1751.6444515165258
2,3,2,500,Elitist,715.9225729160843
2,3,3,500,Elitist,852.1570273126406
2,3,4,500,Elitist,627.9818267752149
2,3,5,500,Elitist,698.802848237229
2,3,6,500,Elitist,898.2982621384517
2,3,7,500,Elitist,853.4342276328995
2,3,8,500,Elitist,643.551184685149
2,3,9,500,Elitist,514.1155746611365
2,3,10,500,Elitist,2292.0854401463585
2,3,11,500,Elitist,1347.3708191742355
2,3,12,500,Elitist,1048.38849719886
2,3,13,500,Elitist,430.2491361082097
2,3,14,500,Elitist,656.5046209929307
2,3,15,500,Elitist,672.0815436608204
2,3,16,500,Elitist,878.7493414306595
2,3,17,500,Elitist,991.8885869960109
2,3,18,500,Elitist,707.4455404489903
2,3,19,500,Elitist,501.2167464592611
2,4,0,500,Elitist,964.2659228142644
2,4,1,500,Elitist,701.0542463232505
2,4,2,500,Elitist,1708.9032249164734
2,4,3,500,Elitist,1578.236998837572
2,4,4,500,Elitist,539.6596400231742
2,4,5,500,Elitist,403.1162354254959
2,4,6,500,Elitist,609.673533971361
2,4,7,500,Elitist,506.97364197957654
2,4,8,500,Elitist,634.2060445676325
2,4,9,500,Elitist,809.3524718492492
2,4,10,500,Elitist,390.143875316052
2,4,11,500,Elitist,628.8565675465808
2,4,12,500,Elitist,494.9271435756345
2,4,13,500,Elitist,868.8850190207401
2,4,14,500,Elitist,753.6295899917462
2,4,15,500,Elitist,447.4490667808967
2,4,16,500,Elitist,1264.87640644603
2,4,17,500,Elitist,395.364754639195
2,4,18,500,Elitist,557.8669933707274
2,4,19,500,Elitist,1005.8984654476171
2,5,0,500,Elitist,1135.7457403384187
2,5,1,500,Elitist,3057.6078314654314
2,5,2,500,Elitist,1220.8352063758023
2,5,3,500,Elitist,1639.5270523376018
2,5,4,500,Elitist,1598.2010968407408
2,5,5,500,Elitist,1452.6745991427836
2,5,6,500,Elitist,532.560586234157
2,5,7,500,Elitist,1615.9194839321867
2,5,8,500,Elitist,532.4220769468789
2,5,9,500,Elitist,968.3439657430566
2,5,10,500,Elitist,3286.240625828906
2,5,11,500,Elitist,1064.6509240104597
2,5,12,500,Elitist,1657.2505035325523
2,5,13,500,Elitist,2110.238414486568
2,5,14,500,Elitist,741.6369278948343
2,5,15,500,Elitist,3193.4065473866544
2,5,16,500,Elitist,1014.0340577293009
2,5,17,500,Elitist,932.7156359342501
2,5,18,500,Elitist,821.3262997325264
2,5,19,500,Elitist,651.0789666071394
2,6,0,500,Elitist,380.0032287806785
2,6,1,500,Elitist,738.9721183833542
2,6,2,500,Elitist,1160.4179670151605
2,6,3,500,Elitist,1190.0380373183657
2,6,4,500,Elitist,390.83502111714273
2,6,5,500,Elitist,740.3517099694931
2,6,6,500,Elitist,415.7654003587729
2,6,7,500,Elitist,467.7520238291765
2,6,8,500,Elitist,1131.7844420511728
2,6,9,500,Elitist,375.47329962260784
2,6,10,500,Elitist,623.0536972104185
2,6,11,500,Elitist,590.3604812837629
2,6,12,500,Elitist,1985.1551844214525
2,6,13,500,Elitist,541.8943398766831
2,6,14,500,Elitist,649.8032343034023
2,6,15,500,Elitist,830.9251062907801
2,6,16,500,Elitist,338.8637761425576
2,6,17,500,Elitist,495.98588820876444
2,6,18,500,Elitist,420.8358511930666
2,6,19,500,Elitist,645.4708969724925
2,7,0,500,Elitist,469.22593956745766
2,7,1,500,Elitist,820.2173846443723
2,7,2,500,Elitist,942.6737310578272
2,7,3,500,Elitist,2452.761226599134
2,7,4,500,Elitist,1590.630443065727
2,7,5,500,Elitist,2355.5972220768635
2,7,6,500,Elitist,449.08985480603843
2,7,7,500,Elitist,2675.389430740821
2,7,8,500,Elitist,2778.428480702556
2,7,9,500,Elitist,1926.2315359588606
2,7,10,500,Elitist,695.7113447848262
2,7,11,500,Elitist,1955.404447290658
2,7,12,500,Elitist,749.1915074400808
2,7,13,500,Elitist,1857.1259867219428
2,7,14,500,Elitist,555.011621435106
2,7,15,500,Elitist,619.6898698388551
2,7,16,500,Elitist,439.0452317608083
2,7,17,500,Elitist,1248.664023923955
2,7,18,500,Elitist,547.5382594638028
2,7,19,500,Elitist,1910.1414910330266
3,1,0,500,Elitist,56.22992268007291
3,1,1,500,Elitist,48.28709884283035
3,1,2,500,Elitist,65.69337077231314
3,1,3,500,Elitist,69.409216574106
3,1,4,500,Elitist,80.7664716727426
3,1,5,500,Elitist,81.93149326519371
3,1,6,500,Elitist,65.86343730422767
3,1,7,500,Elitist,65.31274719417166
3,1,8,500,Elitist,55.742640755016645
3,1,9,500,Elitist,56.065706025239855
3,1,10,500,Elitist,48.08504400273039
3,1,11,500,Elitist,72.47798051713912
3,1,12,500,Elitist,48.15140319262251
3,1,13,500,Elitist,61.68346830506014
3,1,14,500,Elitist,52.511491030901574
3,1,15,500,Elitist,37.73851932500486
3,1,16,500,Elitist,50.346644666200014
3,1,17,500,Elitist,42.945041685686014
3,1,18,500,Elitist,71.52858370834379
3,1,19,500,Elitist,50.80367006566191
3,2,0,500,Elitist,48.36785174419443
3,2,1,500,Elitist,77.28839132361318
3,2,2,500,Elitist,104.9793924756044
3,2,3,500,Elitist,96.77147898775526
3,2,4,500,Elitist,97.1797228346624
3,2,5,500,Elitist,115.05991333485231
3,2,6,500,Elitist,104.25052300706903
3,2,7,500,Elitist,102.30872917212605
3,2,8,500,Elitist,83.6806466436998
3,2,9,500,Elitist,113.04822029222869
3,2,10,500,Elitist,80.68242975725616
3,2,11,500,Elitist,131.50634489345205
3,2,12,500,Elitist,120.49177561317677
3,2,13,500,Elitist,76.54208733793443
3,2,14,500,Elitist,126.3389467487668
