fid,iid,rep,a1_budget,algname,achieved_auc
3,6,5,600,MLSL,74.68522617432838
3,6,6,600,MLSL,69.04621752851091
3,6,7,600,MLSL,83.29279497944998
3,6,8,600,MLSL,120.24878388585694
3,6,9,600,MLSL,121.63967787188747
3,6,10,600,MLSL,112.08958620532451
3,6,11,600,MLSL,69.94961677521222
3,6,12,600,MLSL,71.29438979441983
3,6,13,600,MLSL,71.74131364011554
3,6,14,600,MLSL,155.19895580913285
3,6,15,600,MLSL,80.10479461880514
3,6,16,600,MLSL,99.69399273001855
3,6,17,600,MLSL,128.70606025188079
3,6,18,600,MLSL,98.00833805880382
3,6,19,600,MLSL,65.90292369722205
3,7,0,600,MLSL,82.40167302451128
3,7,1,600,MLSL,95.29493727126935
3,7,2,600,MLSL,120.2404156011675
3,7,3,600,MLSL,122.80650545149132
3,7,4,600,MLSL,73.60683186298282
3,7,5,600,MLSL,90.95136015414101
3,7,6,600,MLSL,102.57563823947427
3,7,7,600,MLSL,139.33177902671602
3,7,8,600,MLSL,100.35856335705427
3,7,9,600,MLSL,81.39497824122884
3,7,10,600,MLSL,91.43196260063009
3,7,11,600,MLSL,87.58830167743669
3,7,12,600,MLSL,92.03637154387411
3,7,13,600,MLSL,75.31130399059094
3,7,14,600,MLSL,129.67449865975092
3,7,15,600,MLSL,88.03597020320011
3,7,16,600,MLSL,91.1442408522346
3,7,17,600,MLSL,114.33211847274244
3,7,18,600,MLSL,106.36371792882913
3,7,19,600,MLSL,96.43955012400532
4,1,0,600,MLSL,330.7890985294466
4,1,1,600,MLSL,438.307057570389
4,1,2,600,MLSL,401.6464696382701
4,1,3,600,MLSL,350.07146567842466
4,1,4,600,MLSL,263.65876851565196
4,1,5,600,MLSL,200.68107534425616
4,1,6,600,MLSL,226.18425846254058
4,1,7,600,MLSL,284.77987167192975
4,1,8,600,MLSL,497.2764395646314
4,1,9,600,MLSL,201.4415353030111
4,1,10,600,MLSL,171.6408652342338
4,1,11,600,MLSL,189.20550706722418
4,1,12,600,MLSL,315.30583809205194
4,1,13,600,MLSL,233.863592099089
4,1,14,600,MLSL,426.6331387557818
4,1,15,600,MLSL,189.80085255872106
4,1,16,600,MLSL,257.98963738658136
4,1,17,600,MLSL,282.0041767312728
4,1,18,600,MLSL,401.6485174966665
4,1,19,600,MLSL,272.5258102999624
