fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,150,DE,21.463937149816566
1,1,1,150,DE,47.556646951978585
1,1,2,150,DE,24.707551905541617
1,1,3,150,DE,22.03717884093328
1,1,4,150,DE,10.414470994247093
1,1,5,150,DE,100.71606798295036
1,1,6,150,DE,11.6801976213864
1,1,7,150,DE,37.320732220250754
1,1,8,150,DE,16.502776479257058
1,1,9,150,DE,36.97905601571115
1,1,10,150,DE,21.098831313096774
1,1,11,150,DE,35.52816236549259
1,1,12,150,DE,30.647274246553067
1,1,13,150,DE,9.999348383101406
1,1,14,150,DE,39.06976083636501
1,1,15,150,DE,11.15058316895842
1,1,16,150,DE,28.046095809906976
1,1,17,150,DE,48.61019884891112
1,1,18,150,DE,12.307561860061403
1,1,19,150,DE,14.98232014694658
1,2,0,150,DE,357.13211413493804
1,2,1,150,DE,341.66799366296556
1,2,2,150,DE,8.813614034649587
1,2,3,150,DE,182.11166813746814
1,2,4,150,DE,196.8877699000148
1,2,5,150,DE,190.68515074609655
1,2,6,150,DE,438.0577384175947
1,2,7,150,DE,158.72597211405423
1,2,8,150,DE,134.12472724006935
1,2,9,150,DE,180.93520715588238
1,2,10,150,DE,566.8598588398811
1,2,11,150,DE,327.0275935014845
1,2,12,150,DE,221.3720164009263
1,2,13,150,DE,398.1840722275902
1,2,14,150,DE,441.9078595172492
1,2,15,150,DE,310.958123898891
1,2,16,150,DE,187.36366690699185
1,2,17,150,DE,266.0584666022282
1,2,18,150,DE,355.856282932383
1,2,19,150,DE,342.089015807553
1,3,0,150,DE,163.45701071486405
1,3,1,150,DE,26.703857852837935
1,3,2,150,DE,13.495799930984687
1,3,3,150,DE,16.951866077239952
1,3,4,150,DE,12.496420996255086
1,3,5,150,DE,13.431687120905082
1,3,6,150,DE,37.40791898416386
1,3,7,150,DE,14.162018992346376
1,3,8,150,DE,38.83030865264507
1,3,9,150,DE,12.829771099540592
1,3,10,150,DE,17.4838095103108
1,3,11,150,DE,22.514129096242954
1,3,12,150,DE,56.44594176746751
1,3,13,150,DE,26.478209633975236
1,3,14,150,DE,10.597703991071127
1,3,15,150,DE,13.983163209885445
1,3,16,150,DE,12.76064447176195
1,3,17,150,DE,9.979903787423211
1,3,18,150,DE,192.2127778398156
1,3,19,150,DE,10.495058030674393
1,4,0,150,DE,1034.5476600835902
1,4,1,150,DE,641.5683910737985
1,4,2,150,DE,424.85208498128253
1,4,3,150,DE,192.97713202132545
1,4,4,150,DE,881.9812110052895
1,4,5,150,DE,359.85122076933203
1,4,6,150,DE,279.940291871003
1,4,7,150,DE,120.28907355084961
1,4,8,150,DE,5092.790674412634
1,4,9,150,DE,547.9324826993321
1,4,10,150,DE,467.4622709079652
1,4,11,150,DE,903.8203349029968
1,4,12,150,DE,493.14521405131876
1,4,13,150,DE,76.92119956954899
1,4,14,150,DE,360.94886908359774
1,4,15,150,DE,614.6695022035868
1,4,16,150,DE,384.97422158694826
1,4,17,150,DE,609.4999857720085
1,4,18,150,DE,863.2883038746679
1,4,19,150,DE,391.2415570452104
1,5,0,150,DE,169.796688705012
1,5,1,150,DE,1017.4541883263813
1,5,2,150,DE,340.27697261732646
1,5,3,150,DE,301.6211850097129
1,5,4,150,DE,327.44795949752216
1,5,5,150,DE,5500.084347635549
1,5,6,150,DE,375.23496867156314
1,5,7,150,DE,549.2444897486481
1,5,8,150,DE,950.9700193676531
1,5,9,150,DE,711.1439209684218
1,5,10,150,DE,252.55420668313965
1,5,11,150,DE,161.3708828849606
1,5,12,150,DE,306.4808768383123
1,5,13,150,DE,282.16865303288955
1,5,14,150,DE,244.2860308643187
1,5,15,150,DE,326.6793679259865
1,5,16,150,DE,344.8565532894204
1,5,17,150,DE,308.892351984065
1,5,18,150,DE,186.96608871430564
1,5,19,150,DE,211.76757960641592
1,6,0,150,DE,1445.6385996776316
1,6,1,150,DE,998.0296439374754
1,6,2,150,DE,377.82851334047916
1,6,3,150,DE,738.1964333327561
1,6,4,150,DE,689.2911210050626
1,6,5,150,DE,409.4013115182494
1,6,6,150,DE,1029.8260134143104
1,6,7,150,DE,1130.5036723484345
1,6,8,150,DE,188.57406511727004
1,6,9,150,DE,659.1471626912031
1,6,10,150,DE,6078.705248346518
1,6,11,150,DE,641.2518911567237
1,6,12,150,DE,675.1252734972318
1,6,13,150,DE,5665.162567518571
1,6,14,150,DE,4366.379979128955
1,6,15,150,DE,6197.74411711247
1,6,16,150,DE,555.6308086948419
1,6,17,150,DE,522.7051932655116
1,6,18,150,DE,422.4038915118133
1,6,19,150,DE,197.0928474074089
1,7,0,150,DE,228.70257604486522
1,7,1,150,DE,109.14327677428604
1,7,2,150,DE,276.73530260633055
1,7,3,150,DE,42.43661536075748
