fid,iid,rep,a1_budget,algname,achieved_auc
1,3,17,100,PSO,12.151602294852236
1,3,18,100,PSO,191.71175081262524
1,3,19,100,PSO,8.759131129167606
1,4,0,100,PSO,1134.9466512328145
1,4,1,100,PSO,640.2402316436256
1,4,2,100,PSO,426.0367703048213
1,4,3,100,PSO,191.03077551627558
1,4,4,100,PSO,3186.159610450842
1,4,5,100,PSO,360.72025756727425
1,4,6,100,PSO,280.9647185713235
1,4,7,100,PSO,123.14505964987234
1,4,8,100,PSO,7579.731032068804
1,4,9,100,PSO,547.4809541670618
1,4,10,100,PSO,851.3591106888729
1,4,11,100,PSO,904.4593919715352
1,4,12,100,PSO,489.0255716374464
1,4,13,100,PSO,77.72324633631358
1,4,14,100,PSO,361.415470863863
1,4,15,100,PSO,613.198695324603
1,4,16,100,PSO,384.4467128936052
1,4,17,100,PSO,609.8629896057633
1,4,18,100,PSO,864.1048322769326
1,4,19,100,PSO,392.99924347429555
1,5,0,100,PSO,168.9939931469234
1,5,1,100,PSO,6508.063456538334
1,5,2,100,PSO,339.0644087132257
1,5,3,100,PSO,300.4087681002066
1,5,4,100,PSO,329.57969886177517
1,5,5,100,PSO,5611.815652775142
1,5,6,100,PSO,375.99973494526165
1,5,7,100,PSO,548.0642212500319
1,5,8,100,PSO,2557.470943558616
1,5,9,100,PSO,710.7143550517219
1,5,10,100,PSO,252.09087081372476
1,5,11,100,PSO,159.94225113425767
1,5,12,100,PSO,308.3291522710135
1,5,13,100,PSO,280.2610593760196
1,5,14,100,PSO,246.30748289366414
1,5,15,100,PSO,325.76880693726946
1,5,16,100,PSO,340.8425589570954
1,5,17,100,PSO,308.10697214675963
1,5,18,100,PSO,191.08202625854682
1,5,19,100,PSO,212.43149473080805
1,6,0,100,PSO,949.259754451059
1,6,1,100,PSO,1762.3874386278674
1,6,2,100,PSO,377.67333559249647
1,6,3,100,PSO,735.1430646929622
1,6,4,100,PSO,689.5660809092906
1,6,5,100,PSO,408.3003470927808
1,6,6,100,PSO,1044.0057044017115
1,6,7,100,PSO,3979.76068454332
1,6,8,100,PSO,186.8572509212303
1,6,9,100,PSO,659.0708647055358
1,6,10,100,PSO,6236.136005391899
1,6,11,100,PSO,639.6965180331084
1,6,12,100,PSO,675.0237067194416
1,6,13,100,PSO,6076.063865241691
1,6,14,100,PSO,5051.325753069859
1,6,15,100,PSO,5484.457305215808
1,6,16,100,PSO,555.1747754302094
1,6,17,100,PSO,520.2105195412757
1,6,18,100,PSO,422.93538117141765
1,6,19,100,PSO,197.21228301637188
1,7,0,100,PSO,226.87249308427988
1,7,1,100,PSO,107.95952020773024
1,7,2,100,PSO,276.0641281621517
1,7,3,100,PSO,42.30517878708163
1,7,4,100,PSO,331.10673861629016
1,7,5,100,PSO,121.4362348658301
1,7,6,100,PSO,407.10765652460873
1,7,7,100,PSO,83.40324789555612
1,7,8,100,PSO,923.651114116304
1,7,9,100,PSO,273.45280925485685
1,7,10,100,PSO,98.49675617710103
1,7,11,100,PSO,149.90342921540415
1,7,12,100,PSO,438.3664496595828
1,7,13,100,PSO,143.95657661542919
1,7,14,100,PSO,94.76878637957563
1,7,15,100,PSO,183.24093418171051
1,7,16,100,PSO,447.99455760807996
1,7,17,100,PSO,326.1180756661125
1,7,18,100,PSO,164.7499228779089
1,7,19,100,PSO,309.6744005496109
2,1,0,100,PSO,2135.28137232518
2,1,1,100,PSO,2901.3957831305934
2,1,2,100,PSO,730.7263685579321
2,1,3,100,PSO,667.7944638443327
2,1,4,100,PSO,3120.7020703537946
2,1,5,100,PSO,1996.3803173165538
2,1,6,100,PSO,1002.6112571248667
2,1,7,100,PSO,2411.9316431631732
2,1,8,100,PSO,548.7154778790252
2,1,9,100,PSO,1182.915436568459
2,1,10,100,PSO,1827.7639232590973
2,1,11,100,PSO,1755.976512283581
2,1,12,100,PSO,662.3763283315533
2,1,13,100,PSO,448.39926725748427
2,1,14,100,PSO,473.9159762540845
2,1,15,100,PSO,1331.1637366190448
2,1,16,100,PSO,2183.5562214283123
2,1,17,100,PSO,382.8612111228629
2,1,18,100,PSO,432.3864128709124
2,1,19,100,PSO,798.6150784813431
2,2,0,100,PSO,446.0782970070277
2,2,1,100,PSO,543.7718866080328
2,2,2,100,PSO,504.7345557137464
2,2,3,100,PSO,334.6991633622263
2,2,4,100,PSO,2153.0180184944797
2,2,5,100,PSO,1193.3852396949515
2,2,6,100,PSO,2579.244970137239
2,2,7,100,PSO,2507.545090621078
2,2,8,100,PSO,370.489852310684
2,2,9,100,PSO,469.6266134287938
2,2,10,100,PSO,625.033856223127
2,2,11,100,PSO,1229.5557827956404
2,2,12,100,PSO,700.59268443392
2,2,13,100,PSO,620.5800454630773
2,2,14,100,PSO,577.588100403738
2,2,15,100,PSO,508.336684462632
2,2,16,100,PSO,652.2609210091638
2,2,17,100,PSO,915.289624895076
2,2,18,100,PSO,562.7804892777831
2,2,19,100,PSO,1136.1338506037955
2,3,0,100,PSO,2156.598351418672
2,3,1,100,PSO,2223.146224981915
2,3,2,100,PSO,684.6460380965843
2,3,3,100,PSO,2098.2879642652474
2,3,4,100,PSO,1335.8426770627216
2,3,5,100,PSO,738.3864893649026
2,3,6,100,PSO,1127.1324511952869
2,3,7,100,PSO,1661.5471996336753
2,3,8,100,PSO,708.3974043391405
2,3,9,100,PSO,606.7392300486804
2,3,10,100,PSO,2507.506658325586
2,3,11,100,PSO,701.6059134217119
2,3,12,100,PSO,1548.0296015773758
2,3,13,100,PSO,572.9402066692662
2,3,14,100,PSO,1765.8272564096906
2,3,15,100,PSO,772.108550104642
2,3,16,100,PSO,1328.8385632089378
2,3,17,100,PSO,1319.9604598814578
2,3,18,100,PSO,1595.6331338347177
2,3,19,100,PSO,889.3128487216596
2,4,0,100,PSO,1461.7868609712593
2,4,1,100,PSO,1007.5584695565248
2,4,2,100,PSO,1539.4469875955433
2,4,3,100,PSO,1366.3093338369908
2,4,4,100,PSO,574.3196157278546
2,4,5,100,PSO,489.97686965914664
2,4,6,100,PSO,960.8282018954254
2,4,7,100,PSO,538.3941286418719
2,4,8,100,PSO,1648.2031244364946
2,4,9,100,PSO,1948.2609857024443
2,4,10,100,PSO,1452.3689962206831
2,4,11,100,PSO,858.3809596398338
2,4,12,100,PSO,953.1573171778527
2,4,13,100,PSO,1383.0205101095116
2,4,14,100,PSO,1601.2805138582507
2,4,15,100,PSO,682.5916207821415
2,4,16,100,PSO,2366.3306125134586
2,4,17,100,PSO,419.23490745101077
2,4,18,100,PSO,598.2871645190341
2,4,19,100,PSO,2073.1205984853013
2,5,0,100,PSO,1168.468315084463
2,5,1,100,PSO,3435.796411934678
2,5,2,100,PSO,1085.1987724386547
2,5,3,100,PSO,2053.495751864798
2,5,4,100,PSO,1643.541863933439
2,5,5,100,PSO,1672.8714931071731
2,5,6,100,PSO,575.8546466865241
2,5,7,100,PSO,1625.6624468777952
2,5,8,100,PSO,754.5958630954781
2,5,9,100,PSO,1068.2620783509165
2,5,10,100,PSO,3125.3127276326186
2,5,11,100,PSO,2369.5426097841114
2,5,12,100,PSO,1757.130803268871
2,5,13,100,PSO,2091.9116105127596
2,5,14,100,PSO,1227.8985511813682
2,5,15,100,PSO,6275.779904903602
2,5,16,100,PSO,1020.4654601644143
2,5,17,100,PSO,1479.2784926916197
2,5,18,100,PSO,838.7592062053213
2,5,19,100,PSO,1288.115787806726
2,6,0,100,PSO,430.75893112268494
2,6,1,100,PSO,2323.164912198992
2,6,2,100,PSO,1505.0605508879169
2,6,3,100,PSO,796.1270148977823
2,6,4,100,PSO,401.9170926774615
2,6,5,100,PSO,1702.0349824555838
2,6,6,100,PSO,478.2537614661117
2,6,7,100,PSO,505.0604722667446
2,6,8,100,PSO,2061.841486467227
2,6,9,100,PSO,420.9795996774845
2,6,10,100,PSO,567.8391641790186
2,6,11,100,PSO,1106.234101814816
2,6,12,100,PSO,3393.189084575905
2,6,13,100,PSO,659.1124764284127
2,6,14,100,PSO,709.8899505432031
2,6,15,100,PSO,710.5837861474446
2,6,16,100,PSO,397.4393526898536
2,6,17,100,PSO,709.7163211877366
2,6,18,100,PSO,513.8289200977488
2,6,19,100,PSO,1064.0019218381772
2,7,0,100,PSO,1063.101821800268
2,7,1,100,PSO,741.7379458875099
2,7,2,100,PSO,2610.269054457176
2,7,3,100,PSO,2941.513612309446
2,7,4,100,PSO,2789.477601287952
2,7,5,100,PSO,2679.1589726676693
2,7,6,100,PSO,686.6014636343685
2,7,7,100,PSO,2424.453918044296
2,7,8,100,PSO,2672.108404786133
2,7,9,100,PSO,1120.8443224765033
2,7,10,100,PSO,1130.8745107428936
2,7,11,100,PSO,1776.9320067410501
2,7,12,100,PSO,2713.2470553721023
2,7,13,100,PSO,2033.8299358762245
2,7,14,100,PSO,530.9100589891705
2,7,15,100,PSO,891.47052283236
2,7,16,100,PSO,498.0020083505541
2,7,17,100,PSO,1947.895891458308
2,7,18,100,PSO,746.766892000555
2,7,19,100,PSO,2018.0394991075045
3,1,0,100,PSO,75.73600207615752
3,1,1,100,PSO,58.365704804112895
3,1,2,100,PSO,106.34448750459501
3,1,3,100,PSO,88.52898117866592
3,1,4,100,PSO,117.82292426224282
3,1,5,100,PSO,96.84153425566375
3,1,6,100,PSO,72.22097923117443
3,1,7,100,PSO,88.79770123297308
3,1,8,100,PSO,60.74400258798423
3,1,9,100,PSO,74.44701603942366
3,1,10,100,PSO,68.68737539649818
3,1,11,100,PSO,97.94050592476658
3,1,12,100,PSO,60.06523297701658
3,1,13,100,PSO,84.93822554688674
3,1,14,100,PSO,64.90974982748052
3,1,15,100,PSO,48.70940786567962
3,1,16,100,PSO,64.4586280075471
3,1,17,100,PSO,47.60409548076481
3,1,18,100,PSO,80.4387854944066
3,1,19,100,PSO,70.22109459510283
3,2,0,100,PSO,64.58473580677271
3,2,1,100,PSO,93.76334947331993
3,2,2,100,PSO,132.5421625142916
3,2,3,100,PSO,135.90841558634463
3,2,4,100,PSO,131.41215373793068
3,2,5,100,PSO,144.53405786536618
3,2,6,100,PSO,132.45447428720587
3,2,7,100,PSO,127.24890080883974
3,2,8,100,PSO,95.97566240498992
3,2,9,100,PSO,129.50716057116787
3,2,10,100,PSO,93.270354724259
3,2,11,100,PSO,148.15793369438657
3,2,12,100,PSO,139.79881207607596
3,2,13,100,PSO,97.03694987942144
3,2,14,100,PSO,159.7834050758128
3,2,15,100,PSO,97.03599900262816
3,2,16,100,PSO,84.82719615992602
3,2,17,100,PSO,140.8447831255697
3,2,18,100,PSO,98.56267296926524
3,2,19,100,PSO,118.0370890016802
3,3,0,100,PSO,179.04243002172612
3,3,1,100,PSO,126.37197803313873
3,3,2,100,PSO,147.5759582240199
3,3,3,100,PSO,159.65827015505715
3,3,4,100,PSO,83.2004182775797
3,3,5,100,PSO,112.768635856997
3,3,6,100,PSO,117.49561859796178
3,3,7,100,PSO,132.90575575539978
3,3,8,100,PSO,135.4629730197147
3,3,9,100,PSO,107.05476970662001
3,3,10,100,PSO,137.7382475994187
3,3,11,100,PSO,122.07565793691644
3,3,12,100,PSO,118.22022128267622
3,3,13,100,PSO,115.09968276980887
3,3,14,100,PSO,197.20050584324272
3,3,15,100,PSO,89.25168594399017
3,3,16,100,PSO,104.9627271402663
3,3,17,100,PSO,141.1538120609821
3,3,18,100,PSO,309.120647062202
3,3,19,100,PSO,197.68035399722507
3,4,0,100,PSO,150.94327611962015
3,4,1,100,PSO,119.7341923629049
3,4,2,100,PSO,112.2443336655033
3,4,3,100,PSO,149.82345249509203
3,4,4,100,PSO,130.7809856860873
3,4,5,100,PSO,136.82966719503966
3,4,6,100,PSO,103.85230074789662
3,4,7,100,PSO,118.75313389913522
3,4,8,100,PSO,141.63369299816813
3,4,9,100,PSO,128.39847077732318
3,4,10,100,PSO,117.80557190413859
3,4,11,100,PSO,137.83280985364797
3,4,12,100,PSO,158.99576970853312
3,4,13,100,PSO,116.97273863628281
3,4,14,100,PSO,110.09475753094401
3,4,15,100,PSO,103.24189973316247
3,4,16,100,PSO,74.08395597041545
3,4,17,100,PSO,120.64433600836068
3,4,18,100,PSO,119.2003772346969
3,4,19,100,PSO,85.97841959355644
3,5,0,100,PSO,138.89988278994986
3,5,1,100,PSO,120.01379299752946
3,5,2,100,PSO,144.64506287506404
3,5,3,100,PSO,129.08366662345736
3,5,4,100,PSO,97.12833528813285
3,5,5,100,PSO,101.49664442645016
3,5,6,100,PSO,125.55827859455253
3,5,7,100,PSO,92.34912119900946
3,5,8,100,PSO,156.81658568172483
3,5,9,100,PSO,139.45716240750488
3,5,10,100,PSO,114.70136394825299
3,5,11,100,PSO,116.2889228832101
3,5,12,100,PSO,163.11821737088584
3,5,13,100,PSO,289.4729937391313
3,5,14,100,PSO,112.92890995429065
3,5,15,100,PSO,161.73779843739496
3,5,16,100,PSO,95.90816264611303
3,5,17,100,PSO,178.02822176006805
3,5,18,100,PSO,136.99076087134753
3,5,19,100,PSO,146.34484989748591
3,6,0,100,PSO,89.31145814772879
3,6,1,100,PSO,128.47905552466088
3,6,2,100,PSO,102.00107544193924
3,6,3,100,PSO,147.3409676940056
3,6,4,100,PSO,104.5671815525741
3,6,5,100,PSO,91.14582996480198
3,6,6,100,PSO,89.25377813090056
3,6,7,100,PSO,98.74090373562876
3,6,8,100,PSO,142.7075032935545
3,6,9,100,PSO,132.27069550336796
3,6,10,100,PSO,147.34490519394276
3,6,11,100,PSO,78.3825507145326
3,6,12,100,PSO,89.37482557476231
3,6,13,100,PSO,101.53734352597786
3,6,14,100,PSO,189.5736590584495
3,6,15,100,PSO,110.01856664129994
3,6,16,100,PSO,100.04486900374978
3,6,17,100,PSO,189.91640994099626
3,6,18,100,PSO,108.34625464550625
3,6,19,100,PSO,79.75629253477447
3,7,0,100,PSO,103.09888208543735
3,7,1,100,PSO,118.4781865229434
3,7,2,100,PSO,163.98420774570417
3,7,3,100,PSO,144.6519468035861
3,7,4,100,PSO,95.99161387726694
3,7,5,100,PSO,119.88907959188208
3,7,6,100,PSO,124.75713760606969
3,7,7,100,PSO,164.36976303234198
3,7,8,100,PSO,115.58470432837812
3,7,9,100,PSO,103.16042240960452
3,7,10,100,PSO,110.71293274337032
3,7,11,100,PSO,96.30206348406654
3,7,12,100,PSO,126.58456355849411
3,7,13,100,PSO,87.06172556365622
3,7,14,100,PSO,151.4958616805659
3,7,15,100,PSO,129.72251113751085
3,7,16,100,PSO,100.26953041829734
3,7,17,100,PSO,161.75957145969252
3,7,18,100,PSO,128.03174140733682
3,7,19,100,PSO,114.2316868714589
4,1,0,100,PSO,401.7686287300861
4,1,1,100,PSO,652.8917771096025
4,1,2,100,PSO,412.81823722347065
4,1,3,100,PSO,410.5401005216001
4,1,4,100,PSO,363.56331027513085
4,1,5,100,PSO,233.12576736863932
4,1,6,100,PSO,271.09397395531573
4,1,7,100,PSO,342.6629339895754
4,1,8,100,PSO,558.1131016837288
4,1,9,100,PSO,254.05806973498704
4,1,10,100,PSO,204.99771487965992
4,1,11,100,PSO,251.43085895435607
4,1,12,100,PSO,403.1829688025327
4,1,13,100,PSO,285.11814561600664
4,1,14,100,PSO,449.82591145382315
4,1,15,100,PSO,217.02915631899631
4,1,16,100,PSO,351.7418641542819
4,1,17,100,PSO,426.3651765717655
4,1,18,100,PSO,458.63391780594594
4,1,19,100,PSO,309.3780649868085
4,2,0,100,PSO,819.4149941418692
4,2,1,100,PSO,498.7265309834994
4,2,2,100,PSO,343.94988679123975
4,2,3,100,PSO,356.287576498611
4,2,4,100,PSO,232.97933276729256
4,2,5,100,PSO,541.6664498278279
4,2,6,100,PSO,384.973005176387
4,2,7,100,PSO,265.10326003742836
4,2,8,100,PSO,403.8725498701613
4,2,9,100,PSO,241.72570983485554
4,2,10,100,PSO,361.9281955670738
4,2,11,100,PSO,229.65402042424515
4,2,12,100,PSO,384.3904898745237
4,2,13,100,PSO,780.9947317718091
4,2,14,100,PSO,377.2090585315747
4,2,15,100,PSO,310.6326658282472
4,2,16,100,PSO,399.2868345122789
4,2,17,100,PSO,424.22201695212175
4,2,18,100,PSO,1015.7917634805161
4,2,19,100,PSO,281.950114183211
4,3,0,100,PSO,558.9128834672496
4,3,1,100,PSO,360.5297433908903
4,3,2,100,PSO,392.5213887412399
4,3,3,100,PSO,539.7028520167563
4,3,4,100,PSO,705.6176327127122
4,3,5,100,PSO,505.04117481166
4,3,6,100,PSO,447.088878630677
4,3,7,100,PSO,427.1686515744416
4,3,8,100,PSO,535.6676541261714
4,3,9,100,PSO,488.33111459709346
4,3,10,100,PSO,478.10756918143596
4,3,11,100,PSO,358.70890650245485
4,3,12,100,PSO,417.4115086972282
4,3,13,100,PSO,324.8269150658491
4,3,14,100,PSO,424.5959376476457
4,3,15,100,PSO,474.6015391564059
4,3,16,100,PSO,368.5647719844054
4,3,17,100,PSO,517.4572828898363
4,3,18,100,PSO,509.65561601728496
4,3,19,100,PSO,385.41358489603215
4,4,0,100,PSO,338.7180193999127
4,4,1,100,PSO,160.71680154328033
4,4,2,100,PSO,499.4616373158532
4,4,3,100,PSO,335.34221454701014
4,4,4,100,PSO,386.8565365365616
4,4,5,100,PSO,246.60496746635485
4,4,6,100,PSO,297.0236716191265
4,4,7,100,PSO,364.55905802865743
4,4,8,100,PSO,355.85418543713155
4,4,9,100,PSO,428.6632307921705
4,4,10,100,PSO,530.3951375657223
4,4,11,100,PSO,257.4323418709811
4,4,12,100,PSO,641.4352047414621
4,4,13,100,PSO,334.484707894128
4,4,14,100,PSO,327.5164658449183
4,4,15,100,PSO,313.1004242405573
4,4,16,100,PSO,235.031188867341
4,4,17,100,PSO,396.00698193279743
4,4,18,100,PSO,373.1732898255733
4,4,19,100,PSO,347.81870366268026
4,5,0,100,PSO,494.998617606374
4,5,1,100,PSO,299.93020480322826
4,5,2,100,PSO,856.0335138685746
4,5,3,100,PSO,392.6013767090777
4,5,4,100,PSO,662.6909994381731
4,5,5,100,PSO,284.39579066566955
4,5,6,100,PSO,331.66075632039485
4,5,7,100,PSO,342.4772308563146
4,5,8,100,PSO,568.1364243242634
4,5,9,100,PSO,409.956712332821
4,5,10,100,PSO,358.6614462718865
4,5,11,100,PSO,385.94459166971814
4,5,12,100,PSO,619.1445350626742
4,5,13,100,PSO,497.4497933193029
4,5,14,100,PSO,529.9322803249615
4,5,15,100,PSO,452.704696925472
4,5,16,100,PSO,305.69582290966605
4,5,17,100,PSO,445.0822800699291
4,5,18,100,PSO,530.8652896094277
4,5,19,100,PSO,439.18133630477985
4,6,0,100,PSO,698.7442281864362
4,6,1,100,PSO,433.4813332168285
4,6,2,100,PSO,538.8544484753952
4,6,3,100,PSO,301.22228430300606
4,6,4,100,PSO,362.7391895581959
4,6,5,100,PSO,364.9582425702873
4,6,6,100,PSO,560.1276594108134
4,6,7,100,PSO,520.3819291749174
4,6,8,100,PSO,455.98971108750595
4,6,9,100,PSO,319.4850704407567
4,6,10,100,PSO,395.8148314642839
4,6,11,100,PSO,453.8032479663294
4,6,12,100,PSO,591.1950156213561
4,6,13,100,PSO,504.3905648801035
4,6,14,100,PSO,263.73584892847794
4,6,15,100,PSO,382.62965543642906
4,6,16,100,PSO,531.4830436301419
4,6,17,100,PSO,400.7369486630519
4,6,18,100,PSO,557.2849869325112
4,6,19,100,PSO,432.02560788426393
4,7,0,100,PSO,319.87801039651197
4,7,1,100,PSO,278.2619342990984
4,7,2,100,PSO,466.5665582752125
4,7,3,100,PSO,398.47468621443954
4,7,4,100,PSO,308.58133698441657
4,7,5,100,PSO,371.5044229680458
4,7,6,100,PSO,318.7024488606307
4,7,7,100,PSO,335.1666714200674
4,7,8,100,PSO,392.55633729610014
4,7,9,100,PSO,253.73880900319
4,7,10,100,PSO,346.92167899856076
4,7,11,100,PSO,288.44963917755877
4,7,12,100,PSO,401.259218866179
4,7,13,100,PSO,182.092003126613
4,7,14,100,PSO,405.8974434835291
4,7,15,100,PSO,360.3896867037617
4,7,16,100,PSO,252.22163519596128
4,7,17,100,PSO,298.88956444074864
4,7,18,100,PSO,250.1928034349569
4,7,19,100,PSO,223.75900719876404
5,1,0,100,PSO,818.1829315361853
5,1,1,100,PSO,1322.7281161725189
5,1,2,100,PSO,750.441478238437
5,1,3,100,PSO,586.4715666625839
5,1,4,100,PSO,846.0646662530768
5,1,5,100,PSO,517.193931173756
5,1,6,100,PSO,342.40323789585676
5,1,7,100,PSO,652.0372633748602
5,1,8,100,PSO,680.2306249894967
5,1,9,100,PSO,816.2003462717348
5,1,10,100,PSO,595.2856558342583
5,1,11,100,PSO,338.1507431674581
5,1,12,100,PSO,668.104528973906
5,1,13,100,PSO,625.8814461523584
5,1,14,100,PSO,413.01928582106683
5,1,15,100,PSO,523.8726566030343
5,1,16,100,PSO,1226.7762037168177
5,1,17,100,PSO,984.4746668840164
5,1,18,100,PSO,925.8375543905535
5,1,19,100,PSO,756.655199654988
5,2,0,100,PSO,211.29266344226247
5,2,1,100,PSO,563.5801738076669
5,2,2,100,PSO,324.51372173835534
5,2,3,100,PSO,822.8060029543753
5,2,4,100,PSO,884.4794155383902
5,2,5,100,PSO,893.7669622941625
5,2,6,100,PSO,417.1027487356974
5,2,7,100,PSO,512.2399964414325
5,2,8,100,PSO,465.36514998261123
5,2,9,100,PSO,639.8212541349044
5,2,10,100,PSO,528.1987914609344
5,2,11,100,PSO,412.7215292254521
5,2,12,100,PSO,635.4475631893522
5,2,13,100,PSO,279.945955749458
5,2,14,100,PSO,434.7007229684043
5,2,15,100,PSO,495.48751398963816
5,2,16,100,PSO,479.49582779691104
5,2,17,100,PSO,630.8875483263894
5,2,18,100,PSO,497.39267405354286
5,2,19,100,PSO,240.52609643864662
5,3,0,100,PSO,413.1329856274693
5,3,1,100,PSO,653.949534415166
5,3,2,100,PSO,557.3214169057039
5,3,3,100,PSO,531.819243663664
5,3,4,100,PSO,740.0096550013524
5,3,5,100,PSO,171.5121739714785
5,3,6,100,PSO,217.9013911530062
5,3,7,100,PSO,309.679578654532
5,3,8,100,PSO,300.73471622793875
5,3,9,100,PSO,370.14752846512044
5,3,10,100,PSO,330.32323103670194
5,3,11,100,PSO,366.49008577486643
5,3,12,100,PSO,225.03991697161496
5,3,13,100,PSO,295.7469971317295
5,3,14,100,PSO,275.5324249206752
5,3,15,100,PSO,331.32955938130397
5,3,16,100,PSO,212.50908325383944
5,3,17,100,PSO,398.99552279372045
5,3,18,100,PSO,493.7536640116563
5,3,19,100,PSO,271.4435675955864
5,4,0,100,PSO,525.3576581191254
5,4,1,100,PSO,462.2013511042288
5,4,2,100,PSO,504.2210779702289
5,4,3,100,PSO,508.27654976229326
5,4,4,100,PSO,308.98185404006074
5,4,5,100,PSO,462.42268504972265
5,4,6,100,PSO,652.3577852386093
5,4,7,100,PSO,346.80111049561697
5,4,8,100,PSO,1587.9105700805894
5,4,9,100,PSO,530.6242372891007
5,4,10,100,PSO,700.3541185593989
5,4,11,100,PSO,398.4942780880346
5,4,12,100,PSO,587.2897899614043
5,4,13,100,PSO,961.1378167213228
5,4,14,100,PSO,375.53498944374286
5,4,15,100,PSO,318.8893923166522
5,4,16,100,PSO,283.5688038707136
5,4,17,100,PSO,474.0018668333541
5,4,18,100,PSO,533.8760379773744
5,4,19,100,PSO,645.6567328246929
5,5,0,100,PSO,1110.0782284227284
5,5,1,100,PSO,571.9106525698546
5,5,2,100,PSO,740.7549183522397
5,5,3,100,PSO,511.6254812178039
5,5,4,100,PSO,495.2846912816636
5,5,5,100,PSO,560.2162950420308
5,5,6,100,PSO,772.7112809367698
5,5,7,100,PSO,481.32072155483456
5,5,8,100,PSO,474.00727634825046
5,5,9,100,PSO,1151.058910749682
5,5,10,100,PSO,542.2216920998416
5,5,11,100,PSO,547.9795231782193
5,5,12,100,PSO,824.4171429293816
5,5,13,100,PSO,477.79293244901265
5,5,14,100,PSO,644.562305281516
5,5,15,100,PSO,403.5922760245327
5,5,16,100,PSO,427.51100713771234
5,5,17,100,PSO,388.3630924881363
5,5,18,100,PSO,507.90715887160343
5,5,19,100,PSO,518.266968766132
5,6,0,100,PSO,382.5758899920502
5,6,1,100,PSO,274.8908256124808
5,6,2,100,PSO,306.06604628087644
5,6,3,100,PSO,172.23657644432484
5,6,4,100,PSO,270.5477288456185
5,6,5,100,PSO,357.3899522283604
5,6,6,100,PSO,382.5782383765398
5,6,7,100,PSO,632.2006645693341
5,6,8,100,PSO,379.8498772334149
5,6,9,100,PSO,201.7058158624082
5,6,10,100,PSO,211.73829683002467
5,6,11,100,PSO,215.42670820121248
5,6,12,100,PSO,394.1018003042351
5,6,13,100,PSO,455.1705196844856
5,6,14,100,PSO,332.3665090484241
5,6,15,100,PSO,373.63092784359753
5,6,16,100,PSO,294.8886741471937
5,6,17,100,PSO,304.5627169373904
5,6,18,100,PSO,493.98634577565116
5,6,19,100,PSO,234.4657512033886
5,7,0,100,PSO,573.4791233157777
5,7,1,100,PSO,545.8623093445622
5,7,2,100,PSO,650.949908319669
5,7,3,100,PSO,820.4103072501573
5,7,4,100,PSO,460.283457805221
5,7,5,100,PSO,680.0280724344722
5,7,6,100,PSO,530.9449028272461
5,7,7,100,PSO,859.4468625148795
5,7,8,100,PSO,506.9899033085708
5,7,9,100,PSO,490.22579252796436
5,7,10,100,PSO,253.65491608483399
5,7,11,100,PSO,373.85463527288243
5,7,12,100,PSO,338.1477231742863
5,7,13,100,PSO,528.1323290191301
5,7,14,100,PSO,324.809153043532
5,7,15,100,PSO,271.7673732093438
