fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,200,Elitist,18.176378885805896
1,1,1,200,Elitist,44.623822965581574
1,1,2,200,Elitist,24.769588893954904
1,1,3,200,Elitist,24.501039737865515
1,1,4,200,Elitist,11.062042620539643
1,1,5,200,Elitist,99.99425963325837
1,1,6,200,Elitist,11.33863771272733
1,1,7,200,Elitist,36.06676466862924
1,1,8,200,Elitist,18.99293592835499
1,1,9,200,Elitist,37.60160226400349
1,1,10,200,Elitist,20.48549991184372
1,1,11,200,Elitist,35.593079679853524
1,1,12,200,Elitist,28.746583773437088
1,1,13,200,Elitist,10.024981658777431
1,1,14,200,Elitist,39.173685328562726
1,1,15,200,Elitist,10.706999198882233
1,1,16,200,Elitist,28.21934109737876
1,1,17,200,Elitist,48.86411662613961
1,1,18,200,Elitist,11.033819037139388
1,1,19,200,Elitist,16.0168444866921
1,2,0,200,Elitist,357.25841196809546
1,2,1,200,Elitist,340.5695190658147
1,2,2,200,Elitist,7.983916628009565
1,2,3,200,Elitist,181.61049951715896
1,2,4,200,Elitist,196.64420606151955
1,2,5,200,Elitist,192.1119184119871
1,2,6,200,Elitist,439.38048172370145
1,2,7,200,Elitist,157.0108515275694
1,2,8,200,Elitist,132.4999188555687
1,2,9,200,Elitist,178.93478206224222
1,2,10,200,Elitist,567.7826499400542
1,2,11,200,Elitist,326.44873047579676
1,2,12,200,Elitist,222.7989486286853
1,2,13,200,Elitist,396.4619708858381
1,2,14,200,Elitist,442.41030643789526
1,2,15,200,Elitist,311.29151528606417
1,2,16,200,Elitist,186.88690547644634
1,2,17,200,Elitist,266.28660474370923
1,2,18,200,Elitist,354.8695695098351
1,2,19,200,Elitist,343.9673126282437
1,3,0,200,Elitist,163.3837441056031
1,3,1,200,Elitist,25.27605437298447
1,3,2,200,Elitist,9.311738106234046
1,3,3,200,Elitist,18.03176263572891
1,3,4,200,Elitist,8.811602568827873
1,3,5,200,Elitist,12.132959145048249
1,3,6,200,Elitist,37.49542061896159
1,3,7,200,Elitist,7.122305694597636
1,3,8,200,Elitist,39.767807457189924
1,3,9,200,Elitist,11.114614447391903
1,3,10,200,Elitist,17.66601935400723
1,3,11,200,Elitist,19.316334274485907
1,3,12,200,Elitist,52.9955379696158
1,3,13,200,Elitist,28.414728875287942
1,3,14,200,Elitist,7.834587773505665
1,3,15,200,Elitist,17.14503027587329
1,3,16,200,Elitist,12.767159165979326
1,3,17,200,Elitist,8.4595148868435
1,3,18,200,Elitist,193.1917379341977
1,3,19,200,Elitist,6.892357104843405
1,4,0,200,Elitist,1030.8324550235918
1,4,1,200,Elitist,641.0069607145289
1,4,2,200,Elitist,428.63774801919584
1,4,3,200,Elitist,191.52090465026495
1,4,4,200,Elitist,882.7891397250784
1,4,5,200,Elitist,358.2958564805646
1,4,6,200,Elitist,277.39707387141124
1,4,7,200,Elitist,121.8851862403059
1,4,8,200,Elitist,1727.6871794428387
1,4,9,200,Elitist,546.1099559726259
1,4,10,200,Elitist,465.6890548512401
1,4,11,200,Elitist,905.8261774957451
1,4,12,200,Elitist,493.36287470275005
1,4,13,200,Elitist,73.80820147314404
1,4,14,200,Elitist,360.31527527416966
1,4,15,200,Elitist,612.7795520500918
1,4,16,200,Elitist,382.79252636911013
1,4,17,200,Elitist,609.0107112150845
1,4,18,200,Elitist,863.976038270162
1,4,19,200,Elitist,390.98686138210087
1,5,0,200,Elitist,168.47272074163448
1,5,1,200,Elitist,1015.8858374397319
1,5,2,200,Elitist,340.6056622817623
1,5,3,200,Elitist,300.0967587563431
1,5,4,200,Elitist,329.08987062063403
1,5,5,200,Elitist,3922.8187492062434
1,5,6,200,Elitist,372.9929680055905
1,5,7,200,Elitist,548.7989338905173
1,5,8,200,Elitist,951.2572441692955
1,5,9,200,Elitist,705.63024823748
1,5,10,200,Elitist,253.1899591048318
1,5,11,200,Elitist,161.1615353661544
1,5,12,200,Elitist,305.3387272598554
1,5,13,200,Elitist,278.87057233616656
1,5,14,200,Elitist,245.48222529019245
1,5,15,200,Elitist,325.2877575522845
1,5,16,200,Elitist,342.6709531238147
1,5,17,200,Elitist,306.75143088173604
1,5,18,200,Elitist,184.5946078464753
1,5,19,200,Elitist,212.09974684437157
1,6,0,200,Elitist,1185.0462461920197
1,6,1,200,Elitist,1034.411729195459
1,6,2,200,Elitist,375.2490896090634
1,6,3,200,Elitist,732.9475141408503
1,6,4,200,Elitist,688.6903582737999
1,6,5,200,Elitist,408.4890651608381
1,6,6,200,Elitist,1031.7823755815164
1,6,7,200,Elitist,1131.085746357632
1,6,8,200,Elitist,184.96218928980792
1,6,9,200,Elitist,655.307933558573
1,6,10,200,Elitist,6755.726832449885
1,6,11,200,Elitist,641.9838380582539
1,6,12,200,Elitist,671.9755263291903
1,6,13,200,Elitist,1575.1569659217732
1,6,14,200,Elitist,1497.809053603417
1,6,15,200,Elitist,2008.95456571504
1,6,16,200,Elitist,552.6270083206701
1,6,17,200,Elitist,519.4324337327084
1,6,18,200,Elitist,419.72139737021394
1,6,19,200,Elitist,199.83582989115135
1,7,0,200,Elitist,226.5768076076694
1,7,1,200,Elitist,107.83530809100017
1,7,2,200,Elitist,278.2671458680043
1,7,3,200,Elitist,41.8378549236826
1,7,4,200,Elitist,328.51914489365777
1,7,5,200,Elitist,122.13199602041603
1,7,6,200,Elitist,407.68368588450045
1,7,7,200,Elitist,83.21795384041559
1,7,8,200,Elitist,806.1597204499752
1,7,9,200,Elitist,271.53024477154133
1,7,10,200,Elitist,100.38984913672083
1,7,11,200,Elitist,149.20648992101843
1,7,12,200,Elitist,432.14118715048926
1,7,13,200,Elitist,141.7776814532707
1,7,14,200,Elitist,90.77522039631774
1,7,15,200,Elitist,186.43620108778833
1,7,16,200,Elitist,446.2404338538695
1,7,17,200,Elitist,325.30356283379825
1,7,18,200,Elitist,165.02423834612537
1,7,19,200,Elitist,310.1698110806664
2,1,0,200,Elitist,809.6965066445172
2,1,1,200,Elitist,2742.89699818798
2,1,2,200,Elitist,525.1722873476155
2,1,3,200,Elitist,669.6429025273846
2,1,4,200,Elitist,2413.567117156222
2,1,5,200,Elitist,1594.5030085519998
2,1,6,200,Elitist,784.5099727343827
2,1,7,200,Elitist,2123.2974826909513
2,1,8,200,Elitist,508.09966329167764
2,1,9,200,Elitist,815.6457736103488
2,1,10,200,Elitist,1708.9881117356429
2,1,11,200,Elitist,1662.4622865005654
2,1,12,200,Elitist,588.4644882461898
2,1,13,200,Elitist,339.35759102000776
2,1,14,200,Elitist,424.98289398495024
2,1,15,200,Elitist,884.5575169513663
2,1,16,200,Elitist,1636.1180556594868
2,1,17,200,Elitist,377.44507971405255
2,1,18,200,Elitist,288.7784370455225
2,1,19,200,Elitist,538.137566517469
2,2,0,200,Elitist,301.19205170784045
2,2,1,200,Elitist,472.2295577036241
