fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,850,Elitist,19.015843764213013
1,1,1,850,Elitist,44.98613376434326
1,1,2,850,Elitist,23.772955830717112
1,1,3,850,Elitist,22.936790367150515
1,1,4,850,Elitist,10.29049038714454
1,1,5,850,Elitist,98.60879187110221
1,1,6,850,Elitist,9.23990755898648
1,1,7,850,Elitist,35.11385470844689
1,1,8,850,Elitist,19.07327577356412
1,1,9,850,Elitist,36.872698938562756
1,1,10,850,Elitist,18.60375799903309
1,1,11,850,Elitist,34.67545128139337
1,1,12,850,Elitist,29.314430292515794
1,1,13,850,Elitist,8.830642322571702
1,1,14,850,Elitist,37.36244408259346
1,1,15,850,Elitist,11.45701726899149
1,1,16,850,Elitist,28.009554433451832
1,1,17,850,Elitist,48.78084011000852
1,1,18,850,Elitist,11.098381195403705
1,1,19,850,Elitist,12.438943043764272
1,2,0,850,Elitist,355.1865224246259
1,2,1,850,Elitist,340.2929115101356
1,2,2,850,Elitist,7.996464444057506
1,2,3,850,Elitist,182.27039542031216
1,2,4,850,Elitist,194.71975142036416
1,2,5,850,Elitist,190.6537420715309
1,2,6,850,Elitist,436.5757643252785
1,2,7,850,Elitist,157.1124373649857
1,2,8,850,Elitist,131.75376634785465
1,2,9,850,Elitist,180.22590590474212
1,2,10,850,Elitist,566.6998929247042
1,2,11,850,Elitist,326.25735156921877
1,2,12,850,Elitist,221.96199767576041
1,2,13,850,Elitist,395.3881414936455
1,2,14,850,Elitist,442.2156435507103
1,2,15,850,Elitist,308.8283875535861
1,2,16,850,Elitist,185.6018471615692
1,2,17,850,Elitist,268.2011173365261
1,2,18,850,Elitist,355.1500327431528
1,2,19,850,Elitist,340.9265050036781
1,3,0,850,Elitist,161.81010689316892
1,3,1,850,Elitist,24.703364209904045
1,3,2,850,Elitist,9.823422492942889
1,3,3,850,Elitist,14.362054777755564
1,3,4,850,Elitist,12.092633559539177
1,3,5,850,Elitist,13.647114183738122
1,3,6,850,Elitist,35.07341817308986
1,3,7,850,Elitist,11.114107067060102
1,3,8,850,Elitist,37.3462155538955
1,3,9,850,Elitist,9.446245617481146
1,3,10,850,Elitist,13.923217396927429
1,3,11,850,Elitist,20.24546453576913
1,3,12,850,Elitist,54.908868800448865
1,3,13,850,Elitist,25.001578909132466
1,3,14,850,Elitist,8.257925769468361
1,3,15,850,Elitist,15.136073155791534
1,3,16,850,Elitist,12.036942008188586
1,3,17,850,Elitist,10.741702883144715
1,3,18,850,Elitist,189.5217575579958
1,3,19,850,Elitist,7.0330081348125235
1,4,0,850,Elitist,1030.5113581274272
1,4,1,850,Elitist,639.5070891672809
1,4,2,850,Elitist,424.4103220618699
1,4,3,850,Elitist,190.65893797047377
1,4,4,850,Elitist,882.3569131098064
1,4,5,850,Elitist,359.5515618608303
1,4,6,850,Elitist,278.088978489731
1,4,7,850,Elitist,121.5875292891059
1,4,8,850,Elitist,1727.6847583068259
1,4,9,850,Elitist,548.4735809398105
1,4,10,850,Elitist,467.7259477946664
1,4,11,850,Elitist,902.6766686782225
1,4,12,850,Elitist,489.3501626305924
1,4,13,850,Elitist,74.84536914735962
1,4,14,850,Elitist,362.89233035600535
1,4,15,850,Elitist,612.1825628004234
1,4,16,850,Elitist,383.47425311545464
1,4,17,850,Elitist,609.1394625162183
1,4,18,850,Elitist,862.6616194109778
1,4,19,850,Elitist,389.9178307459144
1,5,0,850,Elitist,165.39024101545058
1,5,1,850,Elitist,1016.5711246023102
1,5,2,850,Elitist,338.0864721672978
1,5,3,850,Elitist,300.9754229630205
1,5,4,850,Elitist,327.41000982500725
1,5,5,850,Elitist,4116.092367159089
1,5,6,850,Elitist,372.8218327245778
1,5,7,850,Elitist,547.4012718930888
1,5,8,850,Elitist,949.9389199131629
1,5,9,850,Elitist,706.4495926829621
1,5,10,850,Elitist,251.56648356023203
1,5,11,850,Elitist,160.52492196640173
1,5,12,850,Elitist,307.1300406380115
1,5,13,850,Elitist,276.97302072167463
1,5,14,850,Elitist,245.02955731415253
1,5,15,850,Elitist,324.7858479209395
1,5,16,850,Elitist,341.10883738182423
1,5,17,850,Elitist,307.42875019020005
1,5,18,850,Elitist,184.44462562184563
1,5,19,850,Elitist,210.86257133566855
1,6,0,850,Elitist,1184.848374370366
1,6,1,850,Elitist,1035.5314268699942
1,6,2,850,Elitist,375.4795699742406
1,6,3,850,Elitist,732.7657069829794
1,6,4,850,Elitist,688.3549554913751
1,6,5,850,Elitist,410.07956778483845
1,6,6,850,Elitist,1031.1223319018034
1,6,7,850,Elitist,1130.997198202091
1,6,8,850,Elitist,186.08208239609488
1,6,9,850,Elitist,655.3682013292429
1,6,10,850,Elitist,4633.343756134136
1,6,11,850,Elitist,639.8496611626379
1,6,12,850,Elitist,673.3400033238566
1,6,13,850,Elitist,1570.0710494535037
1,6,14,850,Elitist,1497.1227169849021
1,6,15,850,Elitist,1770.9313730067809
1,6,16,850,Elitist,553.1505650308956
1,6,17,850,Elitist,520.3332443318683
1,6,18,850,Elitist,420.0275029567425
1,6,19,850,Elitist,198.29129068040038
1,7,0,850,Elitist,227.2599704763018
1,7,1,850,Elitist,104.84414553189762
1,7,2,850,Elitist,278.2671458680043
1,7,3,850,Elitist,41.4007711863122
1,7,4,850,Elitist,329.1375332009078
