fid,iid,rep,a1_budget,algname,achieved_regret
2,1,12,0,BFGS,1737456.2415764336
2,1,13,0,BFGS,10384385.932501974
2,1,14,0,BFGS,16548888.038472058
2,1,15,0,BFGS,1112339.038894115
2,1,16,0,BFGS,25284738.324167296
2,1,17,0,BFGS,445970.37191267073
2,1,18,0,BFGS,1352753.153927465
2,1,19,0,BFGS,10182214.253514357
2,2,0,0,BFGS,3370091.572215534
2,2,1,0,BFGS,23853250.10107233
2,2,2,0,BFGS,13662689.735458577
2,2,3,0,BFGS,12671087.236257846
2,2,4,0,BFGS,1414394.1951367303
2,2,5,0,BFGS,22278892.094869107
2,2,6,0,BFGS,14830281.47566956
2,2,7,0,BFGS,1732501.9987424845
2,2,8,0,BFGS,31473859.575289175
2,2,9,0,BFGS,20632588.083130274
2,2,10,0,BFGS,16783964.95044259
2,2,11,0,BFGS,8061912.914567405
2,2,12,0,BFGS,24041280.26957641
2,2,13,0,BFGS,26225376.931858435
2,2,14,0,BFGS,24453038.846021116
2,2,15,0,BFGS,2278393.3198878514
2,2,16,0,BFGS,41550874.43416251
2,2,17,0,BFGS,9265525.272274353
2,2,18,0,BFGS,16812060.60747245
2,2,19,0,BFGS,5950627.1909089945
2,3,0,0,BFGS,1041544.7740570456
2,3,1,0,BFGS,40370879.95514043
2,3,2,0,BFGS,20825156.22108128
2,3,3,0,BFGS,2544682.1738716555
2,3,4,0,BFGS,15505820.24774687
2,3,5,0,BFGS,25016388.258000106
2,3,6,0,BFGS,5593461.4245177
2,3,7,0,BFGS,4906954.322446885
2,3,8,0,BFGS,4304475.052198292
2,3,9,0,BFGS,24991892.148048364
2,3,10,0,BFGS,36473916.34539931
2,3,11,0,BFGS,15245859.460958075
2,3,12,0,BFGS,5221001.2235589875
2,3,13,0,BFGS,11423628.954792833
2,3,14,0,BFGS,25193121.437265866
2,3,15,0,BFGS,10911681.308570346
2,3,16,0,BFGS,25416006.90973673
2,3,17,0,BFGS,3584488.843025039
2,3,18,0,BFGS,14377577.197930915
2,3,19,0,BFGS,3189756.673854974
2,4,0,0,BFGS,34320280.66300656
2,4,1,0,BFGS,21880814.442608915
2,4,2,0,BFGS,9524258.684423123
2,4,3,0,BFGS,8057351.871813118
2,4,4,0,BFGS,3108280.811422799
2,4,5,0,BFGS,59647883.160863064
2,4,6,0,BFGS,2467587.705911716
2,4,7,0,BFGS,7306233.775355828
2,4,8,0,BFGS,3017076.5779853193
2,4,9,0,BFGS,22419096.459996834
2,4,10,0,BFGS,15998614.297386829
2,4,11,0,BFGS,4128944.373391697
2,4,12,0,BFGS,16899476.697967805
2,4,13,0,BFGS,23695390.503094852
2,4,14,0,BFGS,2877177.862539794
2,4,15,0,BFGS,3012364.524568614
2,4,16,0,BFGS,26057579.7837995
2,4,17,0,BFGS,20093746.333866976
2,4,18,0,BFGS,6754193.423197262
2,4,19,0,BFGS,12782908.80549293
2,5,0,0,BFGS,850624.771115701
2,5,1,0,BFGS,24632603.626320824
2,5,2,0,BFGS,22761496.96413241
2,5,3,0,BFGS,17401234.914319668
2,5,4,0,BFGS,6099167.989248171
2,5,5,0,BFGS,10585229.137021748
2,5,6,0,BFGS,5410802.078661652
2,5,7,0,BFGS,12095854.777681816
2,5,8,0,BFGS,4297290.883799177
2,5,9,0,BFGS,1726157.1704689995
2,5,10,0,BFGS,27370032.131474234
2,5,11,0,BFGS,12429392.563141983
2,5,12,0,BFGS,7402107.0532980785
2,5,13,0,BFGS,16123466.753244497
2,5,14,0,BFGS,14468396.443657659
2,5,15,0,BFGS,11033519.531453747
2,5,16,0,BFGS,29654571.524989538
2,5,17,0,BFGS,5659360.681594939
2,5,18,0,BFGS,4780920.808211264
2,5,19,0,BFGS,19053285.22911328
2,6,0,0,BFGS,570839.6477041176
2,6,1,0,BFGS,47716260.056421965
2,6,2,0,BFGS,29530511.830939047
2,6,3,0,BFGS,15008417.352326863
2,6,4,0,BFGS,3670531.135020854
2,6,5,0,BFGS,2879148.9206177816
2,6,6,0,BFGS,22418136.35462919
2,6,7,0,BFGS,14086685.472662812
2,6,8,0,BFGS,5259749.819951788
2,6,9,0,BFGS,25032123.943149652
2,6,10,0,BFGS,44237225.9095515
2,6,11,0,BFGS,22681961.25772766
2,6,12,0,BFGS,24800049.252307598
2,6,13,0,BFGS,7751198.695444331
2,6,14,0,BFGS,34051036.43575018
2,6,15,0,BFGS,8614013.392457396
2,6,16,0,BFGS,59177545.29970911
2,6,17,0,BFGS,9191986.611973831
2,6,18,0,BFGS,10784044.096397642
2,6,19,0,BFGS,5802048.26040604
2,7,0,0,BFGS,548445.381833964
2,7,1,0,BFGS,20443438.49137724
2,7,2,0,BFGS,1120762.6459431495
2,7,3,0,BFGS,5890455.061792216
2,7,4,0,BFGS,7463447.913429871
2,7,5,0,BFGS,26317649.09166136
2,7,6,0,BFGS,1979607.7431314506
2,7,7,0,BFGS,6072809.501913965
2,7,8,0,BFGS,3251583.263533989
2,7,9,0,BFGS,14951196.394167114
2,7,10,0,BFGS,16887307.703523573
2,7,11,0,BFGS,18463017.298964985
2,7,12,0,BFGS,14861826.14426457
2,7,13,0,BFGS,2931942.5388874663
2,7,14,0,BFGS,14808377.83812603
2,7,15,0,BFGS,8688185.088684818
2,7,16,0,BFGS,16677739.024093185
2,7,17,0,BFGS,1247475.3945940344
2,7,18,0,BFGS,7129205.166811316
2,7,19,0,BFGS,4833816.864465613
3,1,0,0,BFGS,2016.128515411303
3,1,1,0,BFGS,3098.0827544434783
3,1,2,0,BFGS,1719.53541731643
3,1,3,0,BFGS,1165.265381192539
3,1,4,0,BFGS,1669.8124651177116
3,1,5,0,BFGS,3347.276901779086
3,1,6,0,BFGS,1869.997149528611
3,1,7,0,BFGS,3300.2675580222776
3,1,8,0,BFGS,2859.9083799987125
3,1,9,0,BFGS,5161.494367574712
3,1,10,0,BFGS,4074.180711325391
3,1,11,0,BFGS,3209.7097943196127
3,1,12,0,BFGS,3440.4633232707843
3,1,13,0,BFGS,5705.001936288876
3,1,14,0,BFGS,2840.844780028564
3,1,15,0,BFGS,3111.8725123290133
3,1,16,0,BFGS,1943.4655892652206
3,1,17,0,BFGS,2171.85199260867
3,1,18,0,BFGS,1204.1762166124695
3,1,19,0,BFGS,1284.4050811961165
3,2,0,0,BFGS,7076.497581774639
3,2,1,0,BFGS,3040.586559360465
3,2,2,0,BFGS,1741.9083703752253
3,2,3,0,BFGS,2438.0996952720006
3,2,4,0,BFGS,1876.5232578127886
3,2,5,0,BFGS,3295.5042539713613
3,2,6,0,BFGS,3481.3178685063613
3,2,7,0,BFGS,2010.6962968196528
3,2,8,0,BFGS,4112.493800401109
3,2,9,0,BFGS,2825.9966741387525
3,2,10,0,BFGS,1133.4906158411402
3,2,11,0,BFGS,3350.2113001386365
3,2,12,0,BFGS,1588.3919056173959
3,2,13,0,BFGS,7916.75606399557
3,2,14,0,BFGS,3724.4326542348717
3,2,15,0,BFGS,2437.945930687871
3,2,16,0,BFGS,2921.997826641563
3,2,17,0,BFGS,1476.9857755527078
3,2,18,0,BFGS,2645.236284541319
3,2,19,0,BFGS,2085.826915524971
3,3,0,0,BFGS,1647.6134453709365
3,3,1,0,BFGS,5591.219975761202
3,3,2,0,BFGS,1309.028119564176
3,3,3,0,BFGS,1899.8323202002289
3,3,4,0,BFGS,1139.751229434849
3,3,5,0,BFGS,10183.323054005656
3,3,6,0,BFGS,1965.6210725910685
3,3,7,0,BFGS,1230.153431787566
3,3,8,0,BFGS,4362.724081347028
3,3,9,0,BFGS,5808.20163632551
3,3,10,0,BFGS,989.2628054319152
3,3,11,0,BFGS,5860.529431102681
3,3,12,0,BFGS,3570.1928165596482
3,3,13,0,BFGS,2570.9189345641366
3,3,14,0,BFGS,4880.091270939729
3,3,15,0,BFGS,1797.9905542005881
3,3,16,0,BFGS,2190.057370312974
3,3,17,0,BFGS,1877.2196028014525
3,3,18,0,BFGS,2389.36313044447
3,3,19,0,BFGS,2831.65113295589
3,4,0,0,BFGS,3125.695355276426
3,4,1,0,BFGS,2694.196484431428
3,4,2,0,BFGS,1290.654728357067
3,4,3,0,BFGS,1594.4260274022927
3,4,4,0,BFGS,4547.201217754456
3,4,5,0,BFGS,2019.0984988805767
3,4,6,0,BFGS,1870.6555871176852
3,4,7,0,BFGS,1570.0543933700628
3,4,8,0,BFGS,3966.1837531171404
3,4,9,0,BFGS,2290.490456791923
3,4,10,0,BFGS,1650.3816611784607
3,4,11,0,BFGS,1468.7753227036555
3,4,12,0,BFGS,2728.5181121956102
3,4,13,0,BFGS,3016.0919241609963
3,4,14,0,BFGS,2492.23858982915
3,4,15,0,BFGS,1693.9047615943118
3,4,16,0,BFGS,1900.2220577845328
3,4,17,0,BFGS,2458.9620310457112
3,4,18,0,BFGS,1625.0478684308555
3,4,19,0,BFGS,2465.730383037151
3,5,0,0,BFGS,1230.1735202378743
3,5,1,0,BFGS,8920.942730780367
3,5,2,0,BFGS,1047.954650969326
3,5,3,0,BFGS,1993.2404773117644
3,5,4,0,BFGS,1459.8526967972607
3,5,5,0,BFGS,4546.8930561578
3,5,6,0,BFGS,5101.174561919244
3,5,7,0,BFGS,2201.5526238851935
3,5,8,0,BFGS,3152.199315984091
3,5,9,0,BFGS,4080.359864531197
3,5,10,0,BFGS,4814.626921207868
3,5,11,0,BFGS,1690.226452695014
3,5,12,0,BFGS,4012.204350604969
3,5,13,0,BFGS,2641.3239372650946
3,5,14,0,BFGS,3534.082751449552
3,5,15,0,BFGS,1746.3663014861547
3,5,16,0,BFGS,2369.346287300098
3,5,17,0,BFGS,1681.3220270430938
3,5,18,0,BFGS,4579.6387213641365
3,5,19,0,BFGS,4078.6324590645713
3,6,0,0,BFGS,1679.753011407105
3,6,1,0,BFGS,5808.053681798132
3,6,2,0,BFGS,2260.0533436720293
3,6,3,0,BFGS,2016.3268471403294
3,6,4,0,BFGS,3148.395734034948
3,6,5,0,BFGS,3152.483195369324
3,6,6,0,BFGS,3221.684452529086
3,6,7,0,BFGS,1618.0033039341174
3,6,8,0,BFGS,3075.5443810891807
3,6,9,0,BFGS,1681.575897524885
3,6,10,0,BFGS,4445.867169556413
3,6,11,0,BFGS,2085.9342681593084
3,6,12,0,BFGS,7084.522002329068
3,6,13,0,BFGS,4834.279904588324
3,6,14,0,BFGS,5275.430847191648
3,6,15,0,BFGS,1512.9738248565154
3,6,16,0,BFGS,1426.5406657440867
3,6,17,0,BFGS,2058.3243900171383
3,6,18,0,BFGS,1808.440374195598
3,6,19,0,BFGS,1279.867202481611
3,7,0,0,BFGS,2499.4484570479394
3,7,1,0,BFGS,3484.6079984389803
3,7,2,0,BFGS,2516.5903367933515
3,7,3,0,BFGS,1875.1436462135016
3,7,4,0,BFGS,1700.1397861034943
3,7,5,0,BFGS,5810.828213288678
3,7,6,0,BFGS,2532.3510904719055
3,7,7,0,BFGS,1250.1685178365678
3,7,8,0,BFGS,2420.0426960876594
3,7,9,0,BFGS,3559.180267914869
3,7,10,0,BFGS,3780.2677114949606
3,7,11,0,BFGS,4317.755997889858
3,7,12,0,BFGS,4046.367299209567
3,7,13,0,BFGS,2413.855562105946
3,7,14,0,BFGS,1629.0587465737804
3,7,15,0,BFGS,2359.8540368732965
3,7,16,0,BFGS,1461.1798983066399
3,7,17,0,BFGS,3256.9441483964088
3,7,18,0,BFGS,2110.636400216803
3,7,19,0,BFGS,1658.250146978728
4,1,0,0,BFGS,2200.8499830341184
4,1,1,0,BFGS,2542.337916157848
4,1,2,0,BFGS,2795.757973172208
4,1,3,0,BFGS,1949.897181117695
4,1,4,0,BFGS,2389.400846660108
4,1,5,0,BFGS,2736.659259266241
4,1,6,0,BFGS,3795.5613030338327
4,1,7,0,BFGS,2843.5881778333314
4,1,8,0,BFGS,8775.534023681475
4,1,9,0,BFGS,10895.584249750307
4,1,10,0,BFGS,2555.9312835441883
4,1,11,0,BFGS,6395.795478901308
4,1,12,0,BFGS,3493.5454822785587
4,1,13,0,BFGS,2890.7485036174266
4,1,14,0,BFGS,8618.320248535676
4,1,15,0,BFGS,2822.08148038456
4,1,16,0,BFGS,2566.610274487297
4,1,17,0,BFGS,3925.9680092416197
4,1,18,0,BFGS,1947.5173714842742
4,1,19,0,BFGS,2990.672023108341
4,2,0,0,BFGS,5729.7956735163925
4,2,1,0,BFGS,2836.253345131311
4,2,2,0,BFGS,2524.0492709694
4,2,3,0,BFGS,2336.556108730966
4,2,4,0,BFGS,2465.2983231757416
4,2,5,0,BFGS,1862.1404777796574
4,2,6,0,BFGS,5292.5753093799785
4,2,7,0,BFGS,3700.758187502256
4,2,8,0,BFGS,4950.08975611671
4,2,9,0,BFGS,1895.232304173943
4,2,10,0,BFGS,2530.868305219909
4,2,11,0,BFGS,5938.835809995196
4,2,12,0,BFGS,2453.799563224911
4,2,13,0,BFGS,3500.726620501698
4,2,14,0,BFGS,6374.202088254941
4,2,15,0,BFGS,2769.262097985413
4,2,16,0,BFGS,3085.910539622322
4,2,17,0,BFGS,2576.5716757112955
4,2,18,0,BFGS,3316.1692338948415
4,2,19,0,BFGS,3933.4481496404665
4,3,0,0,BFGS,2004.5634586130843
4,3,1,0,BFGS,2761.559919345342
4,3,2,0,BFGS,2972.605348603349
4,3,3,0,BFGS,1813.3015187788073
4,3,4,0,BFGS,4586.627678174048
4,3,5,0,BFGS,5645.473620722838
4,3,6,0,BFGS,3552.2335182622596
4,3,7,0,BFGS,1811.2203125777417
4,3,8,0,BFGS,2473.7418051205477
4,3,9,0,BFGS,21805.257711244507
4,3,10,0,BFGS,3701.2561057709145
4,3,11,0,BFGS,2411.128073512334
4,3,12,0,BFGS,2640.6705101870657
4,3,13,0,BFGS,2673.7072271271168
4,3,14,0,BFGS,2981.216328372385
4,3,15,0,BFGS,2252.4806564518835
4,3,16,0,BFGS,2427.1074448841223
4,3,17,0,BFGS,3398.8115290127735
4,3,18,0,BFGS,3741.3995500762326
4,3,19,0,BFGS,2012.6255729454795
4,4,0,0,BFGS,2995.3496157312784
4,4,1,0,BFGS,7898.921357110347
4,4,2,0,BFGS,2835.373334968764
4,4,3,0,BFGS,1810.012679514916
4,4,4,0,BFGS,6537.204620364367
4,4,5,0,BFGS,2416.7106697498216
4,4,6,0,BFGS,2609.8941801313713
4,4,7,0,BFGS,2306.440384610166
4,4,8,0,BFGS,2292.804847889433
4,4,9,0,BFGS,5212.180119182621
4,4,10,0,BFGS,3416.3555128768976
4,4,11,0,BFGS,2600.2664289174713
4,4,12,0,BFGS,5170.558437685304
4,4,13,0,BFGS,4013.3501281273225
4,4,14,0,BFGS,5267.481746606651
4,4,15,0,BFGS,2660.6664605026685
4,4,16,0,BFGS,2717.346905938506
4,4,17,0,BFGS,3566.200387695258
4,4,18,0,BFGS,1621.2816613583466
4,4,19,0,BFGS,2021.5270195386734
4,5,0,0,BFGS,2954.3900826303557
4,5,1,0,BFGS,18200.500001468725
4,5,2,0,BFGS,2548.6138008131916
4,5,3,0,BFGS,15031.830651911305
4,5,4,0,BFGS,3113.823682573893
4,5,5,0,BFGS,2338.6617665249278
4,5,6,0,BFGS,4230.574849098488
4,5,7,0,BFGS,3982.5088297429224
4,5,8,0,BFGS,2409.3528904908085
4,5,9,0,BFGS,3540.100230194168
4,5,10,0,BFGS,2985.2299998061635
4,5,11,0,BFGS,5067.068932288068
4,5,12,0,BFGS,4253.377025745192
4,5,13,0,BFGS,11580.878416459698
4,5,14,0,BFGS,2475.49394627529
4,5,15,0,BFGS,4582.277832273912
4,5,16,0,BFGS,1981.626016813688
4,5,17,0,BFGS,2755.867427854061
4,5,18,0,BFGS,3830.526989145592
4,5,19,0,BFGS,2232.5905973228973
4,6,0,0,BFGS,3732.7464626018173
4,6,1,0,BFGS,2339.7998757279947
4,6,2,0,BFGS,2935.0334538795987
4,6,3,0,BFGS,4725.259981215047
4,6,4,0,BFGS,3440.961289681373
4,6,5,0,BFGS,3490.625353183611
4,6,6,0,BFGS,1277.4879197019623
4,6,7,0,BFGS,2954.1217822139142
4,6,8,0,BFGS,3580.7395222493165
4,6,9,0,BFGS,2214.5075413703044
4,6,10,0,BFGS,6393.978698988047
4,6,11,0,BFGS,2741.240618800417
4,6,12,0,BFGS,7729.013888139914
4,6,13,0,BFGS,3300.9373985656744
4,6,14,0,BFGS,2810.511534234668
4,6,15,0,BFGS,3292.4694704172216
4,6,16,0,BFGS,3282.3732762126656
4,6,17,0,BFGS,2734.9376190750704
4,6,18,0,BFGS,4431.752024794037
4,6,19,0,BFGS,1858.133011498506
4,7,0,0,BFGS,2491.2884709930486
4,7,1,0,BFGS,2741.767299736278
4,7,2,0,BFGS,2217.3667307539945
4,7,3,0,BFGS,6030.523689194239
4,7,4,0,BFGS,3417.0095013341365
4,7,5,0,BFGS,4581.980196535561
4,7,6,0,BFGS,6716.353733061074
4,7,7,0,BFGS,2769.066912797184
4,7,8,0,BFGS,3021.0133626741545
4,7,9,0,BFGS,4064.7191867353076
4,7,10,0,BFGS,5912.989427440083
4,7,11,0,BFGS,6256.632276770237
4,7,12,0,BFGS,7798.764422323529
4,7,13,0,BFGS,3295.5687446576426
4,7,14,0,BFGS,7680.408671353598
4,7,15,0,BFGS,5309.997045020255
4,7,16,0,BFGS,2119.1896381981855
4,7,17,0,BFGS,2632.2093255931527
4,7,18,0,BFGS,3051.750605925347
4,7,19,0,BFGS,1710.3621722084513
5,1,0,0,BFGS,805.5705315331861
5,1,1,0,BFGS,708.2607302912846
5,1,2,0,BFGS,564.7200065367454
5,1,3,0,BFGS,730.4278070651502
5,1,4,0,BFGS,672.5092397406439
5,1,5,0,BFGS,783.4791720922995
5,1,6,0,BFGS,734.2900841832262
5,1,7,0,BFGS,834.6776242975903
5,1,8,0,BFGS,860.7987777194218
5,1,9,0,BFGS,612.8412730469889
5,1,10,0,BFGS,732.6198836010713
5,1,11,0,BFGS,664.0314219982623
5,1,12,0,BFGS,688.0591552344217
5,1,13,0,BFGS,830.6543168603389
5,1,14,0,BFGS,718.3792071884345
5,1,15,0,BFGS,832.2391185675796
5,1,16,0,BFGS,784.3659725347551
5,1,17,0,BFGS,810.1334233312766
5,1,18,0,BFGS,755.7905187407118
5,1,19,0,BFGS,839.9664120703393
5,2,0,0,BFGS,799.6684819024688
5,2,1,0,BFGS,617.4146115627652
5,2,2,0,BFGS,605.9447856245181
5,2,3,0,BFGS,791.2978334848917
5,2,4,0,BFGS,792.1966668191938
5,2,5,0,BFGS,671.1149360909933
5,2,6,0,BFGS,818.3818521256901
5,2,7,0,BFGS,719.8454267857439
5,2,8,0,BFGS,812.6894714373234
5,2,9,0,BFGS,742.8800145477887
5,2,10,0,BFGS,554.2452218484079
5,2,11,0,BFGS,880.4363476156852
5,2,12,0,BFGS,837.1671648632657
5,2,13,0,BFGS,868.6211356973852
5,2,14,0,BFGS,727.8352426245365
5,2,15,0,BFGS,693.2494382339139
5,2,16,0,BFGS,876.2049488904913
5,2,17,0,BFGS,749.0464103839774
5,2,18,0,BFGS,698.3389407735426
5,2,19,0,BFGS,759.7078582379363
5,3,0,0,BFGS,917.2941253840128
5,3,1,0,BFGS,676.8295202804924
5,3,2,0,BFGS,619.0809060612377
5,3,3,0,BFGS,553.9364491180944
5,3,4,0,BFGS,790.5931485224888
5,3,5,0,BFGS,815.0734611174194
5,3,6,0,BFGS,671.9941292670487
5,3,7,0,BFGS,690.3889441051175
5,3,8,0,BFGS,756.6572037432609
5,3,9,0,BFGS,673.6025552806652
5,3,10,0,BFGS,856.0321512283136
5,3,11,0,BFGS,564.5592185823863
5,3,12,0,BFGS,676.7230030730921
5,3,13,0,BFGS,764.2578726899134
5,3,14,0,BFGS,681.2601201041505
5,3,15,0,BFGS,670.2805535078346
5,3,16,0,BFGS,752.822764157503
5,3,17,0,BFGS,758.4736718909986
5,3,18,0,BFGS,895.7291783524774
5,3,19,0,BFGS,796.4208688405167
5,4,0,0,BFGS,809.2290846127295
5,4,1,0,BFGS,885.6512808537346
5,4,2,0,BFGS,589.0115299165938
5,4,3,0,BFGS,830.4868370767714
5,4,4,0,BFGS,760.1111913476469
5,4,5,0,BFGS,822.7263057163071
5,4,6,0,BFGS,807.367534031404
5,4,7,0,BFGS,615.5308980454903
5,4,8,0,BFGS,730.2442657472355
5,4,9,0,BFGS,788.7366924571653
5,4,10,0,BFGS,833.205447745118
5,4,11,0,BFGS,905.1264522636849
5,4,12,0,BFGS,813.1885178704662
