fid,iid,rep,a1_budget,algname,achieved_regret
2,6,4,0,Non-elitist,261241.33908280055
2,6,5,0,Non-elitist,661293.3145463355
2,6,6,0,Non-elitist,564109.1705160423
2,6,7,0,Non-elitist,376252.6266584691
2,6,8,0,Non-elitist,444442.379097157
2,6,9,0,Non-elitist,348642.2981459914
2,6,10,0,Non-elitist,420275.4117611592
2,6,11,0,Non-elitist,396692.42027276236
2,6,12,0,Non-elitist,471497.8847687114
2,6,13,0,Non-elitist,241421.56132500924
2,6,14,0,Non-elitist,520837.4354932634
2,6,15,0,Non-elitist,514437.3902936408
2,6,16,0,Non-elitist,502124.5446491809
2,6,17,0,Non-elitist,370508.07561558805
2,6,18,0,Non-elitist,573730.1341861823
2,6,19,0,Non-elitist,235076.50074370773
2,7,0,0,Non-elitist,320048.14366825094
2,7,1,0,Non-elitist,343522.64360189304
2,7,2,0,Non-elitist,488554.97668689076
2,7,3,0,Non-elitist,351094.1396407017
2,7,4,0,Non-elitist,295386.57304307196
2,7,5,0,Non-elitist,292532.8401240042
2,7,6,0,Non-elitist,312211.9597077505
2,7,7,0,Non-elitist,632795.6699510859
2,7,8,0,Non-elitist,324935.7391724594
2,7,9,0,Non-elitist,380676.42861568654
2,7,10,0,Non-elitist,398639.0007186354
2,7,11,0,Non-elitist,390087.0079472513
2,7,12,0,Non-elitist,419839.11236957693
2,7,13,0,Non-elitist,213788.63590483853
2,7,14,0,Non-elitist,471014.0725836302
2,7,15,0,Non-elitist,364413.9286025802
2,7,16,0,Non-elitist,442812.4410328746
2,7,17,0,Non-elitist,352059.8492421515
2,7,18,0,Non-elitist,372108.42228893883
2,7,19,0,Non-elitist,191307.32443773386
3,6,0,0,Non-elitist,345.46377198268726
3,6,1,0,Non-elitist,370.9576083286388
3,6,2,0,Non-elitist,350.1311790037435
3,6,3,0,Non-elitist,392.59695049810955
3,6,4,0,Non-elitist,400.6213398197284
3,6,5,0,Non-elitist,370.50660860079887
3,6,6,0,Non-elitist,423.09953283356583
3,6,7,0,Non-elitist,368.58704887247904
3,6,8,0,Non-elitist,361.0797831111473
3,6,9,0,Non-elitist,418.87008234750675
3,6,10,0,Non-elitist,407.76499248646763
3,6,11,0,Non-elitist,341.10923277420125
3,6,12,0,Non-elitist,357.57777561221485
3,6,13,0,Non-elitist,405.84183925086893
3,6,14,0,Non-elitist,372.10496373257826
3,6,15,0,Non-elitist,390.251462622
3,6,16,0,Non-elitist,338.6973612598304
3,6,17,0,Non-elitist,387.297737139745
3,6,18,0,Non-elitist,350.7179190329199
3,6,19,0,Non-elitist,371.1344271191265
3,7,0,0,Non-elitist,330.1742394388766
3,7,1,0,Non-elitist,372.1047664245766
3,7,2,0,Non-elitist,389.6706970697777
3,7,3,0,Non-elitist,387.9578402037813
3,7,4,0,Non-elitist,378.9695214732843
3,7,5,0,Non-elitist,329.70974286224
3,7,6,0,Non-elitist,314.53908612509395
3,7,7,0,Non-elitist,346.60554950289315
3,7,8,0,Non-elitist,376.0893859373606
3,7,9,0,Non-elitist,359.58694832589345
3,7,10,0,Non-elitist,348.54758214508803
3,7,11,0,Non-elitist,314.13614224259334
3,7,12,0,Non-elitist,358.4422377406034
3,7,13,0,Non-elitist,367.32937675754744
3,7,14,0,Non-elitist,354.41447226939624
3,7,15,0,Non-elitist,350.648732993913
3,7,16,0,Non-elitist,376.5040178221237
3,7,17,0,Non-elitist,380.2330387135153
3,7,18,0,Non-elitist,377.8427666283343
3,7,19,0,Non-elitist,398.51192545397737
4,6,0,0,Non-elitist,614.6676064698354
4,6,1,0,Non-elitist,632.4296795627447
4,6,2,0,Non-elitist,561.5916858222776
4,6,3,0,Non-elitist,474.67817766007454
4,6,4,0,Non-elitist,577.9913797895367
4,6,5,0,Non-elitist,557.6224439473903
4,6,6,0,Non-elitist,553.7692091814141
4,6,7,0,Non-elitist,470.7807845832531
4,6,8,0,Non-elitist,507.5958564773121
4,6,9,0,Non-elitist,521.0939977857157
4,6,10,0,Non-elitist,537.9569149243111
4,6,11,0,Non-elitist,476.85382175127
4,6,12,0,Non-elitist,471.29798233000133
4,6,13,0,Non-elitist,464.31621986893606
4,6,14,0,Non-elitist,560.8646071391124
4,6,15,0,Non-elitist,457.0473751095829
4,6,16,0,Non-elitist,553.4191565510737
4,6,17,0,Non-elitist,551.3591942377415
4,6,18,0,Non-elitist,458.0564242232482
4,6,19,0,Non-elitist,550.6428869018855
4,7,0,0,Non-elitist,526.7616949998095
4,7,1,0,Non-elitist,501.5210331545677
4,7,2,0,Non-elitist,512.9235701777659
4,7,3,0,Non-elitist,496.76395361232653
4,7,4,0,Non-elitist,481.0469195743365
4,7,5,0,Non-elitist,514.2832112378414
4,7,6,0,Non-elitist,448.9633494706145
4,7,7,0,Non-elitist,482.7264209756951
4,7,8,0,Non-elitist,414.34785960816055
4,7,9,0,Non-elitist,490.6225527841363
4,7,10,0,Non-elitist,513.9193648364217
4,7,11,0,Non-elitist,570.7711157187396
4,7,12,0,Non-elitist,482.96817395500506
4,7,13,0,Non-elitist,481.9582826548474
4,7,14,0,Non-elitist,526.3522606518986
4,7,15,0,Non-elitist,485.2197793907744
4,7,16,0,Non-elitist,460.9634921354759
4,7,17,0,Non-elitist,485.2799655949328
4,7,18,0,Non-elitist,520.9036671216729
4,7,19,0,Non-elitist,494.798056071776
5,6,0,0,Non-elitist,101.93162150272912
5,6,1,0,Non-elitist,75.26617587392172
5,6,2,0,Non-elitist,50.46279312098852
5,6,3,0,Non-elitist,112.37154632730295
5,6,4,0,Non-elitist,77.80142852536562
5,6,5,0,Non-elitist,69.91176043862271
5,6,6,0,Non-elitist,70.7417411589023
5,6,7,0,Non-elitist,91.52565208027113
5,6,8,0,Non-elitist,72.43521226351692
5,6,9,0,Non-elitist,54.47273714187298
5,6,10,0,Non-elitist,81.13583256155493
5,6,11,0,Non-elitist,90.56784677083488
5,6,12,0,Non-elitist,57.82691812965078
5,6,13,0,Non-elitist,41.08712318507446
5,6,14,0,Non-elitist,38.842465372718436
5,6,15,0,Non-elitist,55.0891365288835
5,6,16,0,Non-elitist,60.38735465233242
5,6,17,0,Non-elitist,120.02069774819438
5,6,18,0,Non-elitist,57.47422911959603
5,6,19,0,Non-elitist,60.28329109044597
5,7,0,0,Non-elitist,34.5057988989015
5,7,1,0,Non-elitist,45.98736111181467
5,7,2,0,Non-elitist,105.7734523258516
5,7,3,0,Non-elitist,122.71148160080651
5,7,4,0,Non-elitist,81.81015111889997
5,7,5,0,Non-elitist,85.2229880641438
5,7,6,0,Non-elitist,47.329718714042016
5,7,7,0,Non-elitist,51.04590302085152
5,7,8,0,Non-elitist,70.30929811462619
5,7,9,0,Non-elitist,46.38085161494244
5,7,10,0,Non-elitist,52.184339453669615
5,7,11,0,Non-elitist,88.80374301146071
5,7,12,0,Non-elitist,55.645432692865306
5,7,13,0,Non-elitist,82.67210682293587
5,7,14,0,Non-elitist,88.44229576559344
5,7,15,0,Non-elitist,60.92402842553507
5,7,16,0,Non-elitist,78.47450057740141
5,7,17,0,Non-elitist,104.1263432405581
5,7,18,0,Non-elitist,43.66091950788366
5,7,19,0,Non-elitist,110.06684646161267
6,6,0,0,Non-elitist,377.31073485022745
6,6,1,0,Non-elitist,215.71766486315823
6,6,2,0,Non-elitist,386.0499647324215
6,6,3,0,Non-elitist,369.07387057594474
6,6,4,0,Non-elitist,207.59440435206355
6,6,5,0,Non-elitist,478.34845839794815
6,6,6,0,Non-elitist,353.6087114533149
6,6,7,0,Non-elitist,391.74018571521896
6,6,8,0,Non-elitist,397.7091111205492
6,6,9,0,Non-elitist,460.2315084626223
6,6,10,0,Non-elitist,256.79462145987844
6,6,11,0,Non-elitist,396.2474488799712
6,6,12,0,Non-elitist,219.55912694434528
6,6,13,0,Non-elitist,236.74861508669235
6,6,14,0,Non-elitist,273.0562462655448
6,6,15,0,Non-elitist,404.95592299623223
6,6,16,0,Non-elitist,215.1656642815897
6,6,17,0,Non-elitist,391.1044804119805
6,6,18,0,Non-elitist,214.50527784670433
6,6,19,0,Non-elitist,248.87860163398304
6,7,0,0,Non-elitist,254.8010617144903
6,7,1,0,Non-elitist,210.39124809779506
6,7,2,0,Non-elitist,349.62299953244104
6,7,3,0,Non-elitist,214.00313182094533
6,7,4,0,Non-elitist,154.64751470237945
6,7,5,0,Non-elitist,215.7739122080642
6,7,6,0,Non-elitist,215.9117757633891
6,7,7,0,Non-elitist,214.02240110831355
6,7,8,0,Non-elitist,402.8111276379842
6,7,9,0,Non-elitist,216.2899558004567
6,7,10,0,Non-elitist,214.8406248857685
6,7,11,0,Non-elitist,169.17120482741117
6,7,12,0,Non-elitist,215.38744536579657
6,7,13,0,Non-elitist,157.7646815280453
6,7,14,0,Non-elitist,214.8716705228568
6,7,15,0,Non-elitist,211.07319453696144
6,7,16,0,Non-elitist,325.7118591931901
6,7,17,0,Non-elitist,213.9618733893101
6,7,18,0,Non-elitist,220.03009690802506
6,7,19,0,Non-elitist,250.68938814064714
7,6,0,0,Non-elitist,45.69079828343407
7,6,1,0,Non-elitist,55.00178311925246
7,6,2,0,Non-elitist,84.19603803890632
7,6,3,0,Non-elitist,72.71261595801306
7,6,4,0,Non-elitist,59.70812183358023
7,6,5,0,Non-elitist,52.06013461380635
7,6,6,0,Non-elitist,64.26544665373572
7,6,7,0,Non-elitist,54.48521532938053
7,6,8,0,Non-elitist,84.3560457332415
7,6,9,0,Non-elitist,97.57334288638097
7,6,10,0,Non-elitist,62.26285872576593
7,6,11,0,Non-elitist,62.46710460176737
7,6,12,0,Non-elitist,46.03224989199497
7,6,13,0,Non-elitist,93.29522758326965
7,6,14,0,Non-elitist,87.1827992523188
7,6,15,0,Non-elitist,71.56372494483537
7,6,16,0,Non-elitist,45.58208255242442
7,6,17,0,Non-elitist,62.85942786731842
7,6,18,0,Non-elitist,78.60745112211208
7,6,19,0,Non-elitist,61.00003116468783
7,7,0,0,Non-elitist,118.01227391281049
7,7,1,0,Non-elitist,87.42180074406174
7,7,2,0,Non-elitist,83.93162283982238
7,7,3,0,Non-elitist,52.02156495143295
7,7,4,0,Non-elitist,73.36078570296225
7,7,5,0,Non-elitist,98.6629247676596
7,7,6,0,Non-elitist,43.82857814266325
7,7,7,0,Non-elitist,69.92174104731987
7,7,8,0,Non-elitist,104.71170471267438
7,7,9,0,Non-elitist,81.05265928383898
7,7,10,0,Non-elitist,69.675483899808
7,7,11,0,Non-elitist,71.75535553222807
7,7,12,0,Non-elitist,49.178808541492465
7,7,13,0,Non-elitist,47.791926866192455
7,7,14,0,Non-elitist,89.2806027503161
7,7,15,0,Non-elitist,71.46050363555025
7,7,16,0,Non-elitist,75.3358782511357
7,7,17,0,Non-elitist,67.39718166620142
7,7,18,0,Non-elitist,68.37371901853496
7,7,19,0,Non-elitist,69.13294404128335
8,6,0,0,Non-elitist,244.62722696778806
8,6,1,0,Non-elitist,637.3847777923513
8,6,2,0,Non-elitist,299.7388500283015
8,6,3,0,Non-elitist,625.8729675395664
8,6,4,0,Non-elitist,399.2006793013051
8,6,5,0,Non-elitist,364.3692022842243
8,6,6,0,Non-elitist,408.2577703612591
8,6,7,0,Non-elitist,423.48951637440683
8,6,8,0,Non-elitist,407.00218034011584
8,6,9,0,Non-elitist,238.0089956617657
8,6,10,0,Non-elitist,415.74604161086774
8,6,11,0,Non-elitist,242.01148750025482
8,6,12,0,Non-elitist,460.40929656629703
8,6,13,0,Non-elitist,288.6697526712791
8,6,14,0,Non-elitist,642.2707518305729
8,6,15,0,Non-elitist,366.61411794556284
8,6,16,0,Non-elitist,303.60903905670784
8,6,17,0,Non-elitist,397.11207067419264
8,6,18,0,Non-elitist,579.2163383403749
8,6,19,0,Non-elitist,439.573858231218
8,7,0,0,Non-elitist,310.9739964876999
8,7,1,0,Non-elitist,317.91712768268553
8,7,2,0,Non-elitist,239.85989584264084
8,7,3,0,Non-elitist,369.7856349727447
8,7,4,0,Non-elitist,301.85737287059095
8,7,5,0,Non-elitist,431.9831165609336
8,7,6,0,Non-elitist,334.73818403668594
8,7,7,0,Non-elitist,479.8016175791237
8,7,8,0,Non-elitist,509.4810764555576
8,7,9,0,Non-elitist,520.6139123968958
8,7,10,0,Non-elitist,375.1352951260082
8,7,11,0,Non-elitist,310.6457134865822
8,7,12,0,Non-elitist,596.4545524731523
8,7,13,0,Non-elitist,409.11612039162526
8,7,14,0,Non-elitist,261.2577369419966
8,7,15,0,Non-elitist,197.88635305188637
8,7,16,0,Non-elitist,352.43788447975214
8,7,17,0,Non-elitist,343.25805581413437
8,7,18,0,Non-elitist,725.7754012389204
8,7,19,0,Non-elitist,234.63074793339126
9,6,0,0,Non-elitist,389.8673903166919
9,6,1,0,Non-elitist,157.84684559545684
9,6,2,0,Non-elitist,206.00773250649627
9,6,3,0,Non-elitist,178.96510620215227
9,6,4,0,Non-elitist,558.2541531192392
9,6,5,0,Non-elitist,317.19704798110575
9,6,6,0,Non-elitist,443.3190194695557
9,6,7,0,Non-elitist,268.8140479581513
9,6,8,0,Non-elitist,312.9218811800756
9,6,9,0,Non-elitist,542.9107239909048
9,6,10,0,Non-elitist,395.4653416575972
9,6,11,0,Non-elitist,442.1574841971728
9,6,12,0,Non-elitist,264.02584932888635
9,6,13,0,Non-elitist,188.8134060379918
9,6,14,0,Non-elitist,242.7351150271649
9,6,15,0,Non-elitist,369.65235763986726
9,6,16,0,Non-elitist,404.18828312583656
9,6,17,0,Non-elitist,240.8315087486166
9,6,18,0,Non-elitist,281.8491272981351
9,6,19,0,Non-elitist,287.62505260494396
9,7,0,0,Non-elitist,261.4370110543125
9,7,1,0,Non-elitist,320.0710907644942
9,7,2,0,Non-elitist,267.49668761945776
9,7,3,0,Non-elitist,264.68247629943767
9,7,4,0,Non-elitist,211.14607672422892
9,7,5,0,Non-elitist,475.316636270279
9,7,6,0,Non-elitist,264.19687743708107
9,7,7,0,Non-elitist,206.16428343557732
9,7,8,0,Non-elitist,447.2351646792949
9,7,9,0,Non-elitist,382.5615952204177
9,7,10,0,Non-elitist,359.00424921480294
9,7,11,0,Non-elitist,482.73726432491003
9,7,12,0,Non-elitist,306.54280778649985
9,7,13,0,Non-elitist,236.23592368662096
9,7,14,0,Non-elitist,146.3527296805075
9,7,15,0,Non-elitist,378.13909233864956
9,7,16,0,Non-elitist,175.93261544672433
9,7,17,0,Non-elitist,191.5869119050401
9,7,18,0,Non-elitist,301.886527184021
9,7,19,0,Non-elitist,494.7470695035114
10,6,0,0,Non-elitist,319500.53553167195
10,6,1,0,Non-elitist,289465.0454712627
10,6,2,0,Non-elitist,494270.85361014784
10,6,3,0,Non-elitist,292523.8842862034
10,6,4,0,Non-elitist,375624.17851787846
10,6,5,0,Non-elitist,562699.0563080448
10,6,6,0,Non-elitist,229610.13772306114
10,6,7,0,Non-elitist,290252.87190165283
10,6,8,0,Non-elitist,300674.1202406678
10,6,9,0,Non-elitist,715281.3705311834
10,6,10,0,Non-elitist,300396.2810192169
10,6,11,0,Non-elitist,283404.03117923916
10,6,12,0,Non-elitist,426690.3598692193
10,6,13,0,Non-elitist,584033.8953695111
10,6,14,0,Non-elitist,318915.7632474161
10,6,15,0,Non-elitist,416397.4460399399
10,6,16,0,Non-elitist,462254.3800121749
10,6,17,0,Non-elitist,431106.28775705874
10,6,18,0,Non-elitist,532021.91962076
10,6,19,0,Non-elitist,746023.8243571531
10,7,0,0,Non-elitist,269780.65412639413
10,7,1,0,Non-elitist,318772.1724565341
10,7,2,0,Non-elitist,473853.76385368267
10,7,3,0,Non-elitist,397627.35289805755
10,7,4,0,Non-elitist,172203.8122648357
10,7,5,0,Non-elitist,287731.3462898578
10,7,6,0,Non-elitist,429778.45814170176
10,7,7,0,Non-elitist,361138.7676631436
10,7,8,0,Non-elitist,266756.8955986953
10,7,9,0,Non-elitist,591788.252775752
10,7,10,0,Non-elitist,408710.3008046323
10,7,11,0,Non-elitist,475774.54884032183
10,7,12,0,Non-elitist,209686.36777796643
10,7,13,0,Non-elitist,155321.65399375334
10,7,14,0,Non-elitist,463293.3464012151
10,7,15,0,Non-elitist,165279.56060719324
10,7,16,0,Non-elitist,301593.32897894393
10,7,17,0,Non-elitist,241251.1561514807
10,7,18,0,Non-elitist,467250.43941905163
10,7,19,0,Non-elitist,369342.24400760524
11,6,0,0,Non-elitist,361.7654799272995
11,6,1,0,Non-elitist,303.58237288919184
11,6,2,0,Non-elitist,400.79717567426707
11,6,3,0,Non-elitist,439.6065422194938
11,6,4,0,Non-elitist,413.83627180632516
11,6,5,0,Non-elitist,432.3540569004172
11,6,6,0,Non-elitist,416.42356982756013
11,6,7,0,Non-elitist,295.71815578448707
11,6,8,0,Non-elitist,545.6350360923785
11,6,9,0,Non-elitist,406.87490257600706
11,6,10,0,Non-elitist,451.9759920588764
11,6,11,0,Non-elitist,405.30006399677006
11,6,12,0,Non-elitist,482.2180119277608
11,6,13,0,Non-elitist,516.0887158537391
11,6,14,0,Non-elitist,427.3646201733298
11,6,15,0,Non-elitist,452.42346795916063
11,6,16,0,Non-elitist,427.5013604785586
11,6,17,0,Non-elitist,513.8307544773551
11,6,18,0,Non-elitist,314.7926779687817
11,6,19,0,Non-elitist,423.5672832893412
11,7,0,0,Non-elitist,350.6605336698571
11,7,1,0,Non-elitist,378.2719046106916
11,7,2,0,Non-elitist,407.58007594815217
11,7,3,0,Non-elitist,295.2229119251649
11,7,4,0,Non-elitist,401.9184500343003
11,7,5,0,Non-elitist,373.0576323663325
11,7,6,0,Non-elitist,348.36258716656516
11,7,7,0,Non-elitist,208.3072060159034
11,7,8,0,Non-elitist,413.26130719791155
11,7,9,0,Non-elitist,347.89243727303324
11,7,10,0,Non-elitist,393.117243778548
11,7,11,0,Non-elitist,401.99200263716347
11,7,12,0,Non-elitist,398.1892692421325
11,7,13,0,Non-elitist,406.4963262805492
11,7,14,0,Non-elitist,445.5047216068859
11,7,15,0,Non-elitist,420.58247504433314
11,7,16,0,Non-elitist,372.06549763956394
11,7,17,0,Non-elitist,363.07904559616736
11,7,18,0,Non-elitist,225.52127757191738
11,7,19,0,Non-elitist,388.50379381809535
12,6,0,0,Non-elitist,2708897.074498318
12,6,1,0,Non-elitist,992559.487610656
12,6,2,0,Non-elitist,2939668.0491966973
12,6,3,0,Non-elitist,1804968.023105633
12,6,4,0,Non-elitist,2262312.2812775513
12,6,5,0,Non-elitist,2224450.9809641074
12,6,6,0,Non-elitist,1756619.452210904
12,6,7,0,Non-elitist,1392685.6195508328
12,6,8,0,Non-elitist,2048281.33148816
12,6,9,0,Non-elitist,3051253.708953347
12,6,10,0,Non-elitist,2172444.030206062
12,6,11,0,Non-elitist,2553536.4363324363
12,6,12,0,Non-elitist,2133648.7178945662
12,6,13,0,Non-elitist,2548164.7234332203
12,6,14,0,Non-elitist,1500890.8901786883
12,6,15,0,Non-elitist,2737554.9781848667
12,6,16,0,Non-elitist,1581664.406378969
12,6,17,0,Non-elitist,2592109.658389642
12,6,18,0,Non-elitist,1389323.750909715
12,6,19,0,Non-elitist,1379365.4321447536
12,7,0,0,Non-elitist,3957759.432677996
12,7,1,0,Non-elitist,1648523.926497875
12,7,2,0,Non-elitist,2334442.262358662
12,7,3,0,Non-elitist,2050674.8525934485
12,7,4,0,Non-elitist,3561307.720113709
12,7,5,0,Non-elitist,1927890.762652153
12,7,6,0,Non-elitist,2525704.305015637
12,7,7,0,Non-elitist,2310447.1219842415
12,7,8,0,Non-elitist,2073816.5448110928
12,7,9,0,Non-elitist,2616252.815951152
12,7,10,0,Non-elitist,1702578.5515976432
12,7,11,0,Non-elitist,1764781.5015778656
12,7,12,0,Non-elitist,2538055.1874773796
12,7,13,0,Non-elitist,1101784.7434632021
12,7,14,0,Non-elitist,1688833.129070528
12,7,15,0,Non-elitist,1333451.2197662434
12,7,16,0,Non-elitist,1755410.7441599297
12,7,17,0,Non-elitist,1429128.9653320392
12,7,18,0,Non-elitist,1787713.5532834928
12,7,19,0,Non-elitist,1525331.0050324546
13,6,0,0,Non-elitist,396.5728233251093
13,6,1,0,Non-elitist,387.55937109753035
13,6,2,0,Non-elitist,372.84950136964056
13,6,3,0,Non-elitist,309.99430801440434
13,6,4,0,Non-elitist,323.3230549631382
13,6,5,0,Non-elitist,330.66666002242687
13,6,6,0,Non-elitist,357.87156448230803
13,6,7,0,Non-elitist,437.8909150773973
13,6,8,0,Non-elitist,395.64046868032796
13,6,9,0,Non-elitist,327.51735677710343
13,6,10,0,Non-elitist,454.9475220253125
13,6,11,0,Non-elitist,296.3656013938283
13,6,12,0,Non-elitist,393.46216024074573
13,6,13,0,Non-elitist,405.03417149632645
13,6,14,0,Non-elitist,357.3465428003107
13,6,15,0,Non-elitist,322.5883683431586
13,6,16,0,Non-elitist,336.80424223279255
13,6,17,0,Non-elitist,268.50197716422593
13,6,18,0,Non-elitist,369.26205966390273
13,6,19,0,Non-elitist,347.6589906067388
13,7,0,0,Non-elitist,339.744321753585
13,7,1,0,Non-elitist,350.12462947307523
13,7,2,0,Non-elitist,369.7182538129377
13,7,3,0,Non-elitist,377.7544374715596
13,7,4,0,Non-elitist,434.74222537143834
13,7,5,0,Non-elitist,393.2746185024344
13,7,6,0,Non-elitist,339.904528293302
13,7,7,0,Non-elitist,297.8716525925354
13,7,8,0,Non-elitist,346.4205474262109
13,7,9,0,Non-elitist,377.3714780198501
13,7,10,0,Non-elitist,331.14317104196243
13,7,11,0,Non-elitist,306.76388133001075
13,7,12,0,Non-elitist,426.8532825148029
13,7,13,0,Non-elitist,349.08498512537295
13,7,14,0,Non-elitist,430.6696603585077
13,7,15,0,Non-elitist,365.1580351304201
13,7,16,0,Non-elitist,341.80900424750075
13,7,17,0,Non-elitist,387.7939405038798
13,7,18,0,Non-elitist,392.608235061626
13,7,19,0,Non-elitist,351.36263311974517
14,6,0,0,Non-elitist,2.23583026604868
14,6,1,0,Non-elitist,1.111184737124752
14,6,2,0,Non-elitist,2.5221392657973425
14,6,3,0,Non-elitist,2.9415117611106893
14,6,4,0,Non-elitist,3.003861233970433
14,6,5,0,Non-elitist,3.3167157079602134
14,6,6,0,Non-elitist,2.217479003203401
14,6,7,0,Non-elitist,1.276111672526305
14,6,8,0,Non-elitist,1.094331385821512
14,6,9,0,Non-elitist,1.4804216883442791
14,6,10,0,Non-elitist,2.0237510756052615
14,6,11,0,Non-elitist,1.6882905024164074
14,6,12,0,Non-elitist,2.6341031651910853
14,6,13,0,Non-elitist,1.3789701721814396
14,6,14,0,Non-elitist,1.6723270481557293
14,6,15,0,Non-elitist,2.052879431710487
14,6,16,0,Non-elitist,1.2911209597618694
14,6,17,0,Non-elitist,1.0299219980574605
14,6,18,0,Non-elitist,1.5814026845511933
14,6,19,0,Non-elitist,1.310960833149224
14,7,0,0,Non-elitist,1.4700994022496445
14,7,1,0,Non-elitist,1.802048808981752
14,7,2,0,Non-elitist,1.7654607959075577
14,7,3,0,Non-elitist,1.7990897729632707
14,7,4,0,Non-elitist,1.7449890019042584
14,7,5,0,Non-elitist,1.1979867814773968
14,7,6,0,Non-elitist,1.3412677876242611
14,7,7,0,Non-elitist,1.0182788823134103
14,7,8,0,Non-elitist,1.7222560044863116
14,7,9,0,Non-elitist,1.601474312594732
14,7,10,0,Non-elitist,1.4932090107131017
14,7,11,0,Non-elitist,1.2677704495848872
14,7,12,0,Non-elitist,2.613214555607584
14,7,13,0,Non-elitist,1.5524099089379035
14,7,14,0,Non-elitist,2.0200451031032713
14,7,15,0,Non-elitist,1.2023996035636202
14,7,16,0,Non-elitist,0.8074104809899865
14,7,17,0,Non-elitist,1.8432337285812395
14,7,18,0,Non-elitist,1.148421146364754
14,7,19,0,Non-elitist,1.9807799353475843
15,6,0,0,Non-elitist,384.5459585458104
15,6,1,0,Non-elitist,378.37183311497563
15,6,2,0,Non-elitist,372.1688190664885
15,6,3,0,Non-elitist,368.1741866119663
15,6,4,0,Non-elitist,400.29631491235705
15,6,5,0,Non-elitist,399.4222525424691
15,6,6,0,Non-elitist,334.5331622230318
15,6,7,0,Non-elitist,429.68075123180694
15,6,8,0,Non-elitist,377.8710287619036
15,6,9,0,Non-elitist,408.0867381614444
15,6,10,0,Non-elitist,360.6103616331859
15,6,11,0,Non-elitist,392.41801234620095
15,6,12,0,Non-elitist,353.37486566858405
15,6,13,0,Non-elitist,348.61447946314206
15,6,14,0,Non-elitist,372.40894880979414
15,6,15,0,Non-elitist,347.81934698993246
15,6,16,0,Non-elitist,357.3104506554565
15,6,17,0,Non-elitist,352.1062509976937
15,6,18,0,Non-elitist,352.0908207139695
15,6,19,0,Non-elitist,369.7829791162763
15,7,0,0,Non-elitist,380.56683415597155
15,7,1,0,Non-elitist,347.1487629690643
15,7,2,0,Non-elitist,399.3094886493946
15,7,3,0,Non-elitist,366.4109490903665
15,7,4,0,Non-elitist,383.14012324472577
15,7,5,0,Non-elitist,396.5459024735563
15,7,6,0,Non-elitist,351.49979535448205
15,7,7,0,Non-elitist,449.21672141095763
15,7,8,0,Non-elitist,338.61767499602064
15,7,9,0,Non-elitist,423.9690889621872
15,7,10,0,Non-elitist,355.99669420989454
15,7,11,0,Non-elitist,393.13772604035256
15,7,12,0,Non-elitist,363.1696515034674
15,7,13,0,Non-elitist,358.7467684595636
15,7,14,0,Non-elitist,404.9023742883309
15,7,15,0,Non-elitist,390.4688608447687
15,7,16,0,Non-elitist,333.9463405370462
15,7,17,0,Non-elitist,358.43280502462943
15,7,18,0,Non-elitist,427.23967899693974
15,7,19,0,Non-elitist,345.02988300759506
16,6,0,0,Non-elitist,41.47763479681458
16,6,1,0,Non-elitist,38.27245445888744
16,6,2,0,Non-elitist,39.114420259461035
